--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05089   0.00976  -0.11377   5.21517
  -4.915   0.06070   0.00971  -0.11380   6.25367
  -4.829   0.07052   0.00966  -0.11383   7.30258
  -4.744   0.08034   0.00961  -0.11387   8.36165
  -4.658   0.09017   0.00956  -0.11391   9.43064
  -4.573   0.10000   0.00952  -0.11394  10.50932
  -4.487   0.10983   0.00947  -0.11398  11.59747
  -4.402   0.11966   0.00943  -0.11402  12.69486
  -4.317   0.12950   0.00938  -0.11406  13.80129
  -4.231   0.13934   0.00934  -0.11410  14.91658
  -4.146   0.14918   0.00930  -0.11414  16.04052
  -4.060   0.15902   0.00926  -0.11419  17.17294
  -3.975   0.16886   0.00922  -0.11423  18.31366
  -3.889   0.17870   0.00918  -0.11428  19.46250
  -3.804   0.18854   0.00914  -0.11432  20.61929
  -3.719   0.19838   0.00911  -0.11437  21.78384
  -3.633   0.20822   0.00907  -0.11441  22.95599
  -3.548   0.21806   0.00903  -0.11446  24.13555
  -3.462   0.22789   0.00900  -0.11451  25.32235
  -3.377   0.23772   0.00897  -0.11456  26.51623
  -3.291   0.24755   0.00893  -0.11460  27.71703
  -3.206   0.25738   0.00890  -0.11465  28.92464
  -3.121   0.26720   0.00887  -0.11470  30.13895
  -3.035   0.27702   0.00883  -0.11475  31.35990
  -2.950   0.28684   0.00880  -0.11480  32.58747
  -2.864   0.29666   0.00877  -0.11485  33.82165
  -2.779   0.30648   0.00874  -0.11490  35.06249
  -2.693   0.31630   0.00871  -0.11495  36.31000
  -2.608   0.32613   0.00868  -0.11500  37.56425
  -2.523   0.33595   0.00865  -0.11505  38.82525
  -2.437   0.34577   0.00862  -0.11510  40.09298
  -2.352   0.35560   0.00860  -0.11515  41.36738
  -2.266   0.36543   0.00857  -0.11520  42.64835
  -2.181   0.37527   0.00854  -0.11525  43.93575
  -2.095   0.38511   0.00851  -0.11530  45.22943
  -2.010   0.39495   0.00849  -0.11536  46.52920
  -1.925   0.40479   0.00846  -0.11541  47.83493
  -1.839   0.41464   0.00844  -0.11547  49.14650
  -1.754   0.42449   0.00841  -0.11552  50.46384
  -1.668   0.43434   0.00839  -0.11557  51.78694
  -1.583   0.44420   0.00836  -0.11563  53.11582
  -1.497   0.45406   0.00834  -0.11568  54.45057
  -1.412   0.46392   0.00832  -0.11574  55.79131
  -1.327   0.47379   0.00829  -0.11579  57.13818
  -1.241   0.48365   0.00827  -0.11584  58.49137
  -1.156   0.49352   0.00825  -0.11590  59.85102
  -1.070   0.50340   0.00822  -0.11595  61.21730
  -0.985   0.51327   0.00820  -0.11601  62.59033
  -0.899   0.52315   0.00818  -0.11607  63.97019
  -0.814   0.53303   0.00816  -0.11612  65.35691
  -0.729   0.54291   0.00813  -0.11618  66.75045
  -0.643   0.55279   0.00811  -0.11624  68.15070
  -0.558   0.56267   0.00809  -0.11630  69.55748
  -0.472   0.57256   0.00807  -0.11636  70.97055
  -0.387   0.58246   0.00805  -0.11643  72.38958
  -0.302   0.59236   0.00802  -0.11649  73.81422
  -0.216   0.60226   0.00800  -0.11656  75.24408
  -0.131   0.61218   0.00798  -0.11662  76.67874
  -0.045   0.62210   0.00796  -0.11669  78.11780
   0.040   0.63203   0.00794  -0.11676  79.56083
   0.126   0.64197   0.00792  -0.11684  81.00748
   0.211   0.65191   0.00791  -0.11691  82.45739
   0.296   0.66186   0.00789  -0.11699  83.91023
   0.382   0.67181   0.00787  -0.11706  85.36573
   0.467   0.68177   0.00785  -0.11714  86.82361
   0.553   0.69173   0.00784  -0.11722  88.28362
   0.638   0.70168   0.00782  -0.11730  89.74553
   0.724   0.71164   0.00780  -0.11738  91.20916
   0.809   0.72159   0.00779  -0.11746  92.67435
   0.894   0.73153   0.00777  -0.11754  94.14102
   0.980   0.74148   0.00776  -0.11762  95.60916
   1.065   0.75141   0.00774  -0.11770  97.07883
   1.151   0.76134   0.00773  -0.11778  98.55017
   1.236   0.77127   0.00771  -0.11787  100.02333
   1.322   0.78119   0.00770  -0.11795  101.49850
   1.407   0.79110   0.00768  -0.11803  102.97581
