--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38265   0.01017  -0.03580  -37.63271
  -4.915  -0.37333   0.01010  -0.03573  -36.95143
  -4.829  -0.36399   0.01004  -0.03566  -36.25525
  -4.744  -0.35463   0.00998  -0.03560  -35.54431
  -4.658  -0.34526   0.00992  -0.03553  -34.81885
  -4.573  -0.33587   0.00986  -0.03547  -34.07913
  -4.487  -0.32647   0.00980  -0.03541  -33.32547
  -4.402  -0.31707   0.00974  -0.03536  -32.55815
  -4.317  -0.30765   0.00968  -0.03530  -31.77748
  -4.231  -0.29823   0.00963  -0.03525  -30.98369
  -4.146  -0.28880   0.00957  -0.03519  -30.17701
  -4.060  -0.27936   0.00952  -0.03514  -29.35760
  -3.975  -0.26992   0.00946  -0.03509  -28.52564
  -3.889  -0.26047   0.00941  -0.03505  -27.68125
  -3.804  -0.25101   0.00936  -0.03500  -26.82458
  -3.719  -0.24155   0.00931  -0.03496  -25.95573
  -3.633  -0.23208   0.00926  -0.03492  -25.07481
  -3.548  -0.22260   0.00921  -0.03488  -24.18194
  -3.462  -0.21312   0.00916  -0.03484  -23.27717
  -3.377  -0.20363   0.00911  -0.03481  -22.36058
  -3.291  -0.19414   0.00906  -0.03477  -21.43219
  -3.206  -0.18464   0.00901  -0.03474  -20.49202
  -3.121  -0.17513   0.00896  -0.03471  -19.54008
  -3.035  -0.16561   0.00892  -0.03468  -18.57634
  -2.950  -0.15610   0.00887  -0.03465  -17.60079
  -2.864  -0.14657   0.00882  -0.03462  -16.61340
  -2.779  -0.13704   0.00878  -0.03459  -15.61414
  -2.693  -0.12750   0.00873  -0.03456  -14.60299
  -2.608  -0.11796   0.00869  -0.03453  -13.57994
  -2.523  -0.10842   0.00864  -0.03451  -12.54499
  -2.437  -0.09887   0.00860  -0.03448  -11.49817
  -2.352  -0.08931   0.00856  -0.03445  -10.43950
  -2.266  -0.07976   0.00851  -0.03443  -9.36905
  -2.181  -0.07020   0.00847  -0.03440  -8.28687
  -2.095  -0.06063   0.00843  -0.03438  -7.19306
  -2.010  -0.05107   0.00839  -0.03436  -6.08772
  -1.925  -0.04150   0.00835  -0.03433  -4.97093
  -1.839  -0.03193   0.00831  -0.03431  -3.84281
  -1.754  -0.02236   0.00827  -0.03428  -2.70343
  -1.668  -0.01278   0.00823  -0.03426  -1.55281
  -1.583  -0.00320   0.00819  -0.03423  -0.39092
  -1.497   0.00638   0.00815  -0.03420   0.78240
  -1.412   0.01597   0.00812  -0.03418   1.96751
  -1.327   0.02557   0.00808  -0.03415   3.16507
  -1.241   0.03519   0.00804  -0.03412   4.37611
  -1.156   0.04483   0.00800  -0.03409   5.60213
  -1.070   0.05450   0.00796  -0.03406   6.84485
  -0.985   0.06422   0.00792  -0.03402   8.10589
  -0.899   0.07398   0.00788  -0.03399   9.38605
  -0.814   0.08378   0.00784  -0.03395  10.68486
  -0.729   0.09361   0.00780  -0.03392  12.00086
  -0.643   0.10344   0.00776  -0.03388  13.33403
  -0.558   0.11324   0.00771  -0.03385  14.69139
  -0.472   0.12293   0.00764  -0.03381  16.09684
  -0.387   0.13229   0.00752  -0.03376  17.60115
  -0.302   0.14109   0.00732  -0.03368  19.26610
  -0.216   0.14932   0.00708  -0.03357  21.09778
  -0.131   0.15744   0.00684  -0.03345  23.00748
  -0.045   0.16589   0.00666  -0.03335  24.89005
   0.040   0.17478   0.00654  -0.03327  26.70659
   0.126   0.18401   0.00646  -0.03321  28.47432
   0.211   0.19343   0.00640  -0.03315  30.21927
   0.296   0.20291   0.00635  -0.03308  31.94905
   0.382   0.21237   0.00631  -0.03301  33.65620
   0.467   0.22175   0.00628  -0.03293  35.33577
   0.553   0.23102   0.00624  -0.03284  36.99437
   0.638   0.24015   0.00621  -0.03274  38.64877
   0.724   0.24913   0.00618  -0.03262  40.32465
   0.809   0.25797   0.00613  -0.03249  42.05879
   0.894   0.26665   0.00607  -0.03233  43.89715
   0.980   0.27507   0.00600  -0.03209  45.87385
   1.065   0.28306   0.00590  -0.03172  47.96684
   1.151   0.29041   0.00580  -0.03118  50.07259
   1.236   0.29712   0.00571  -0.03047  52.04896
   1.322   0.30347   0.00564  -0.02966  53.78599
   1.407   0.30995   0.00561  -0.02887  55.23290
   1.492   0.31688   0.00562  -0.02818  56.38202
   1.578   0.32436   0.00567  -0.02761  57.25014
   1.663   0.33229   0.00574  -0.02715  57.87414
   1.749   0.34048   0.00584  -0.02678  58.30975
   1.834   0.34880   0.00595  -0.02645  58.62416
   1.920   0.35718   0.00607  -0.02615  58.88535
   2.005   0.36559   0.00618  -0.02587  59.15313
   2.090   0.37409   0.00629  -0.02562  59.47383
   2.176   0.38276   0.00639  -0.02542  59.87851
   2.261   0.39172   0.00649  -0.02528  60.38427
   2.347   0.40106   0.00658  -0.02523  60.99741
   2.432   0.41090   0.00666  -0.02529  61.71680
   2.518   0.42129   0.00674  -0.02547  62.53638
   2.603   0.43226   0.00681  -0.02578  63.44655
   2.688   0.44379   0.00689  -0.02621  64.43486
   2.774   0.45583   0.00696  -0.02675  65.48681
   2.859   0.46829   0.00703  -0.02739  66.58696
   2.945   0.48108   0.00710  -0.02809  67.72016
   3.030   0.49410   0.00717  -0.02885  68.87274
   3.116   0.50725   0.00724  -0.02963  70.03318
   3.201   0.52047   0.00731  -0.03043  71.19244
   3.286   0.53368   0.00738  -0.03124  72.34397
   3.372   0.54685   0.00744  -0.03203  73.48333
   3.457   0.55995   0.00751  -0.03280  74.60776
   3.543   0.57294   0.00757  -0.03356  75.71565
   3.628   0.58582   0.00763  -0.03428  76.80611
