--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16227   0.00841  -0.09515  -19.29718
  -4.915  -0.15258   0.00835  -0.09515  -18.28329
  -4.829  -0.14288   0.00828  -0.09516  -17.25072
  -4.744  -0.13318   0.00822  -0.09517  -16.19910
  -4.658  -0.12347   0.00816  -0.09519  -15.12822
  -4.573  -0.11375   0.00810  -0.09520  -14.03807
  -4.487  -0.10402   0.00805  -0.09522  -12.92886
  -4.402  -0.09428   0.00799  -0.09524  -11.80098
  -4.317  -0.08454   0.00793  -0.09526  -10.65488
  -4.231  -0.07480   0.00788  -0.09528  -9.49091
  -4.146  -0.06506   0.00783  -0.09530  -8.30923
  -4.060  -0.05532   0.00778  -0.09532  -7.10989
  -3.975  -0.04557   0.00773  -0.09535  -5.89294
  -3.889  -0.03581   0.00769  -0.09537  -4.65870
  -3.804  -0.02605   0.00764  -0.09540  -3.40792
  -3.719  -0.01628   0.00760  -0.09542  -2.14175
  -3.633  -0.00652   0.00756  -0.09544  -0.86157
  -3.548   0.00325   0.00753  -0.09546   0.43128
  -3.462   0.01300   0.00749  -0.09548   1.73569
  -3.377   0.02275   0.00746  -0.09550   3.05080
  -3.291   0.03248   0.00742  -0.09551   4.37601
  -3.206   0.04221   0.00739  -0.09553   5.71081
  -3.121   0.05194   0.00736  -0.09554   7.05469
  -3.035   0.06165   0.00733  -0.09555   8.40696
  -2.950   0.07135   0.00731  -0.09555   9.76671
  -2.864   0.08105   0.00728  -0.09555  11.13271
  -2.779   0.09073   0.00726  -0.09556  12.50344
  -2.693   0.10040   0.00724  -0.09555  13.87703
  -2.608   0.11005   0.00722  -0.09555  15.25136
  -2.523   0.11969   0.00720  -0.09554  16.62409
  -2.437   0.12930   0.00719  -0.09553  17.99273
  -2.352   0.13890   0.00718  -0.09552  19.35483
  -2.266   0.14847   0.00717  -0.09551  20.70799
  -2.181   0.15802   0.00717  -0.09550  22.05007
  -2.095   0.16756   0.00717  -0.09548  23.37926
  -2.010   0.17708   0.00717  -0.09547  24.69416
  -1.925   0.18660   0.00718  -0.09546  25.99386
  -1.839   0.19611   0.00719  -0.09545  27.27792
  -1.754   0.20561   0.00720  -0.09544  28.54640
  -1.668   0.21512   0.00722  -0.09544  29.79979
  -1.583   0.22463   0.00724  -0.09544  31.03895
  -1.497   0.23415   0.00726  -0.09544  32.26500
  -1.412   0.24368   0.00728  -0.09544  33.47921
  -1.327   0.25323   0.00730  -0.09545  34.68292
  -1.241   0.26278   0.00732  -0.09545  35.87746
  -1.156   0.27234   0.00735  -0.09547  37.06410
  -1.070   0.28190   0.00737  -0.09548  38.24407
  -0.985   0.29147   0.00739  -0.09549  39.41849
  -0.899   0.30104   0.00742  -0.09551  40.58840
  -0.814   0.31061   0.00744  -0.09552  41.75473
  -0.729   0.32017   0.00746  -0.09554  42.91831
  -0.643   0.32973   0.00748  -0.09556  44.07978
  -0.558   0.33929   0.00750  -0.09558  45.23965
  -0.472   0.34885   0.00752  -0.09560  46.39827
  -0.387   0.35840   0.00754  -0.09562  47.55581
  -0.302   0.36796   0.00755  -0.09564  48.71232
  -0.216   0.37752   0.00757  -0.09565  49.86773
  -0.131   0.38708   0.00759  -0.09567  51.02190
  -0.045   0.39664   0.00760  -0.09569  52.17462
   0.040   0.40621   0.00762  -0.09571  53.32568
   0.126   0.41578   0.00763  -0.09572  54.47485
   0.211   0.42536   0.00765  -0.09574  55.62192
   0.296   0.43494   0.00766  -0.09576  56.76672
   0.382   0.44452   0.00768  -0.09577  57.90913
   0.467   0.45410   0.00769  -0.09579  59.04906
   0.553   0.46368   0.00770  -0.09580  60.18649
   0.638   0.47325   0.00772  -0.09581  61.32145
   0.724   0.48283   0.00773  -0.09583  62.45402
   0.809   0.49240   0.00774  -0.09584  63.58431
   0.894   0.50197   0.00776  -0.09585  64.71244
   0.980   0.51153   0.00777  -0.09586  65.83854
   1.065   0.52109   0.00778  -0.09587  66.96269
   1.151   0.53064   0.00779  -0.09587  68.08492
   1.236   0.54018   0.00781  -0.09588  69.20519
   1.322   0.54972   0.00782  -0.09588  70.32336
   1.407   0.55925   0.00783  -0.09588  71.43920
   1.492   0.56877   0.00784  -0.09588  72.55238
   1.578   0.57827   0.00785  -0.09587  73.66252
   1.663   0.58776   0.00786  -0.09587  74.76914
   1.749   0.59724   0.00787  -0.09586  75.87174
   1.834   0.60670   0.00788  -0.09585  76.96979
   1.920   0.61614   0.00789  -0.09584  78.06270
   2.005   0.62556   0.00790  -0.09583  79.14991
   2.090   0.63497   0.00791  -0.09582  80.23079
   2.176   0.64434   0.00793  -0.09580  81.30470
   2.261   0.65370   0.00794  -0.09579  82.37085
   2.347   0.66305   0.00795  -0.09578  83.42830
   2.432   0.67239   0.00796  -0.09577  84.47576
   2.518   0.68173   0.00797  -0.09576  85.51150
   2.603   0.69110   0.00799  -0.09577  86.53322
   2.688   0.70050   0.00800  -0.09579  87.53808
   2.774   0.70997   0.00802  -0.09582  88.52307
   2.859   0.71952   0.00804  -0.09588  89.48608
   2.945   0.72913   0.00806  -0.09595  90.42842
   3.030   0.73877   0.00809  -0.09604  91.35988
   3.116   0.74834   0.00811  -0.09612  92.30775
   3.201   0.75768   0.00812  -0.09615  93.33120
   3.286   0.76660   0.00811  -0.09608  94.54178
   3.372   0.77494   0.00806  -0.09586  96.12477
   3.457   0.78279   0.00796  -0.09548  98.33105
   3.543   0.79081   0.00780  -0.09506  101.37672
   3.628   0.80030   0.00760  -0.09489  105.25363
   3.714   0.81273   0.00741  -0.09532  109.61310
   3.799   0.82852   0.00728  -0.09652  113.86922
   3.884   0.84615   0.00720  -0.09820  117.46689
   3.970   0.86307   0.00718  -0.09985  120.12421
   4.055   0.87756   0.00720  -0.10105  121.89106
   4.141   0.88948   0.00723  -0.10172  123.01693
   4.226   0.89955   0.00727  -0.10198  123.77070
   4.312   0.90857   0.00731  -0.10197  124.34312
   4.397   0.91709   0.00735  -0.10181  124.83906
   4.482   0.92540   0.00739  -0.10158  125.30573
   4.568   0.93366   0.00742  -0.10132  125.76009
   4.653   0.94194   0.00746  -0.10104  126.20528
   4.739   0.95025   0.00750  -0.10077  126.63788
   4.824   0.95860   0.00755  -0.10049  127.04918
   4.910   0.96698   0.00759  -0.10022  127.42231
   4.995   0.97535   0.00764  -0.09994  127.72503
   5.080   0.98365   0.00769  -0.09966  127.89693
   5.166   0.99178   0.00776  -0.09935  127.82993
   5.251   0.99956   0.00785  -0.09900  127.34553
   5.337   1.00680   0.00798  -0.09858  126.18411
   5.422   1.01325   0.00817  -0.09807  124.04069
   5.508   1.01874   0.00844  -0.09744  120.68288
   5.593   1.02324   0.00881  -0.09668  116.12868
   5.678   1.02694   0.00927  -0.09582  110.76347
   5.764   1.03021   0.00979  -0.09487  105.27575
   5.849   1.03354   0.01029  -0.09391  100.40841
   5.935   1.03731   0.01074  -0.09297  96.62555
   6.020   1.04170   0.01109  -0.09210  93.93654
   6.106   1.04674   0.01137  -0.09133  92.06253
   6.191   1.05242   0.01160  -0.09065  90.71671
   6.276   1.05868   0.01180  -0.09007  89.71676
   6.362   1.06541   0.01198  -0.08957  88.95862
   6.447   1.07249   0.01214  -0.08913  88.37317
   6.533   1.07977   0.01228  -0.08873  87.90595
   6.618   1.08716   0.01242  -0.08836  87.51291
   6.704   1.09456   0.01256  -0.08799  87.16070
   6.789   1.10191   0.01269  -0.08762  86.82632
   6.874   1.10917   0.01282  -0.08725  86.49526
   6.960   1.11632   0.01296  -0.08685  86.15918
   7.045   1.12335   0.01309  -0.08644  85.81384
   7.131   1.13026   0.01323  -0.08601  85.45755
   7.216   1.13704   0.01336  -0.08555  85.09014
   7.302   1.14370   0.01350  -0.08508  84.71226
   7.387   1.15024   0.01364  -0.08458  84.32495
   7.472   1.15667   0.01378  -0.08406  83.92936
   7.558   1.16299   0.01392  -0.08353  83.52663
   7.643   1.16921   0.01407  -0.08297  83.11774
   7.729   1.17534   0.01421  -0.08240  82.70347
   7.814   1.18139   0.01436  -0.08182  82.28436
   7.899   1.18736   0.01450  -0.08122  81.86068
   7.985   1.19326   0.01465  -0.08061  81.43242
   8.070   1.19910   0.01480  -0.08000  80.99935
   8.156   1.20488   0.01496  -0.07938  80.56103
   8.241   1.21062   0.01511  -0.07876  80.11694
   8.327   1.21631   0.01527  -0.07814  79.66647
   8.412   1.22196   0.01543  -0.07752  79.20909
   8.497   1.22758   0.01559  -0.07690  78.74435
   8.583   1.23316   0.01575  -0.07629  78.27192
   8.668   1.23873   0.01592  -0.07568  77.79163
   8.754   1.24427   0.01610  -0.07508  77.30341
   8.839   1.24980   0.01627  -0.07449  76.80730
   8.925   1.25531   0.01645  -0.07391  76.30336
   9.010   1.26081   0.01664  -0.07333  75.79169
   9.095   1.26629   0.01682  -0.07276  75.27238
   9.181   1.27176   0.01701  -0.07220  74.74548
   9.266   1.27722   0.01721  -0.07164  74.21103
   9.352   1.28265   0.01741  -0.07109  73.66906
   9.437   1.28806   0.01762  -0.07055  73.11958
   9.523   1.29345   0.01783  -0.07001  72.56259
   9.608   1.29880   0.01804  -0.06947  71.99814
   9.693   1.30411   0.01826  -0.06894  71.42626
   9.779   1.30939   0.01848  -0.06840  70.84703
   9.864   1.31462   0.01871  -0.06787  70.26057
   9.950   1.31981   0.01894  -0.06734  69.66701
  10.035   1.32495   0.01918  -0.06681  69.06654
  10.121   1.33003   0.01943  -0.06629  68.45937
  10.206   1.33506   0.01968  -0.06576  67.84572
  10.291   1.34003   0.01993  -0.06523  67.22587
  10.377   1.34494   0.02019  -0.06470  66.60009
  10.462   1.34979   0.02046  -0.06417  65.96871
  10.548   1.35458   0.02073  -0.06363  65.33203
  10.633   1.35930   0.02101  -0.06310  64.69041
  10.719   1.36395   0.02130  -0.06257  64.04421
  10.804   1.36854   0.02159  -0.06204  63.39379
  10.889   1.37306   0.02189  -0.06150  62.73954
  10.975   1.37751   0.02219  -0.06097  62.08185
  11.060   1.38189   0.02250  -0.06043  61.42113
  11.146   1.38620   0.02282  -0.05990  60.75780
  11.231   1.39044   0.02314  -0.05936  60.09227
  11.317   1.39462   0.02347  -0.05883  59.42496
  11.402   1.39872   0.02381  -0.05829  58.75631
  11.487   1.40276   0.02415  -0.05776  58.08673
  11.573   1.40672   0.02450  -0.05723  57.41666
  11.658   1.41062   0.02486  -0.05670  56.74653
  11.744   1.41446   0.02522  -0.05617  56.07674
  11.829   1.41822   0.02560  -0.05564  55.40772
