--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18744   0.00734  -0.06779  -25.52518
  -4.915  -0.17807   0.00727  -0.06776  -24.49246
  -4.829  -0.16862   0.00720  -0.06773  -23.40755
  -4.744  -0.15910   0.00714  -0.06770  -22.27823
  -4.658  -0.14958   0.00708  -0.06768  -21.11497
  -4.573  -0.14007   0.00703  -0.06766  -19.92442
  -4.487  -0.13056   0.00698  -0.06765  -18.70818
  -4.402  -0.12105   0.00693  -0.06763  -17.46599
  -4.317  -0.11152   0.00688  -0.06762  -16.19822
  -4.231  -0.10197   0.00684  -0.06762  -14.90611
  -4.146  -0.09241   0.00680  -0.06761  -13.59116
  -4.060  -0.08282   0.00676  -0.06760  -12.25459
  -3.975  -0.07321   0.00672  -0.06760  -10.89716
  -3.889  -0.06359   0.00668  -0.06759  -9.51922
  -3.804  -0.05394   0.00664  -0.06759  -8.12092
  -3.719  -0.04426   0.00660  -0.06759  -6.70244
  -3.633  -0.03457   0.00657  -0.06758  -5.26412
  -3.548  -0.02486   0.00653  -0.06758  -3.80659
  -3.462  -0.01514   0.00650  -0.06758  -2.33082
  -3.377  -0.00542   0.00646  -0.06757  -0.83809
  -3.291   0.00431   0.00643  -0.06757   0.67024
  -3.206   0.01402   0.00639  -0.06756   2.19292
  -3.121   0.02372   0.00636  -0.06755   3.72905
  -3.035   0.03339   0.00633  -0.06754   5.27820
  -2.950   0.04304   0.00629  -0.06753   6.84039
  -2.864   0.05267   0.00626  -0.06752   8.41607
  -2.779   0.06229   0.00623  -0.06750  10.00607
  -2.693   0.07189   0.00619  -0.06748  11.61156
  -2.608   0.08149   0.00616  -0.06746  13.23394
  -2.523   0.09109   0.00612  -0.06744  14.87467
  -2.437   0.10069   0.00609  -0.06742  16.53492
  -2.352   0.11029   0.00605  -0.06741  18.21542
  -2.266   0.11990   0.00602  -0.06739  19.91627
  -2.181   0.12949   0.00598  -0.06737  21.63704
  -2.095   0.13908   0.00595  -0.06736  23.37710
  -2.010   0.14864   0.00591  -0.06734  25.13601
  -1.925   0.15817   0.00588  -0.06731  26.91386
  -1.839   0.16767   0.00584  -0.06728  28.71127
  -1.754   0.17714   0.00580  -0.06724  30.52887
  -1.668   0.18658   0.00576  -0.06720  32.36661
  -1.583   0.19600   0.00573  -0.06714  34.22324
  -1.497   0.20539   0.00569  -0.06708  36.09632
  -1.412   0.21475   0.00565  -0.06700  37.98258
  -1.327   0.22407   0.00562  -0.06691  39.87835
  -1.241   0.23335   0.00559  -0.06682  41.77982
  -1.156   0.24258   0.00555  -0.06671  43.68270
  -1.070   0.25177   0.00552  -0.06658  45.58115
  -0.985   0.26091   0.00550  -0.06644  47.46653
  -0.899   0.27001   0.00547  -0.06630  49.32669
  -0.814   0.27905   0.00546  -0.06614  51.14657
  -0.729   0.28806   0.00544  -0.06598  52.90990
  -0.643   0.29703   0.00544  -0.06581  54.60158
  -0.558   0.30597   0.00544  -0.06564  56.20943
  -0.472   0.31490   0.00546  -0.06546  57.72485
  -0.387   0.32382   0.00548  -0.06528  59.14291
  -0.302   0.33273   0.00550  -0.06510  60.46312
  -0.216   0.34162   0.00554  -0.06492  61.69070
  -0.131   0.35052   0.00558  -0.06475  62.83766
  -0.045   0.35942   0.00562  -0.06457  63.92194
   0.040   0.36834   0.00567  -0.06441  64.96453
   0.126   0.37729   0.00572  -0.06426  65.98538
   0.211   0.38628   0.00577  -0.06412  67.00012
   0.296   0.39532   0.00581  -0.06398  68.01850
