--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.40489   0.00771  -0.17905  52.52842
  -4.915   0.41488   0.00768  -0.17915  53.99166
  -4.829   0.42486   0.00766  -0.17926  55.46205
  -4.744   0.43483   0.00764  -0.17937  56.93958
  -4.658   0.44480   0.00761  -0.17947  58.42421
  -4.573   0.45475   0.00759  -0.17957  59.91587
  -4.487   0.46469   0.00757  -0.17967  61.41443
  -4.402   0.47463   0.00754  -0.17976  62.91972
  -4.317   0.48455   0.00752  -0.17986  64.43150
  -4.231   0.49447   0.00750  -0.17995  65.94951
  -4.146   0.50438   0.00748  -0.18004  67.47342
  -4.060   0.51427   0.00745  -0.18013  69.00284
  -3.975   0.52416   0.00743  -0.18021  70.53738
  -3.889   0.53404   0.00741  -0.18030  72.07660
  -3.804   0.54390   0.00739  -0.18038  73.62001
  -3.719   0.55376   0.00737  -0.18046  75.16714
  -3.633   0.56360   0.00735  -0.18053  76.71751
  -3.548   0.57344   0.00733  -0.18061  78.27064
  -3.462   0.58326   0.00731  -0.18068  79.82607
  -3.377   0.59307   0.00729  -0.18075  81.38336
  -3.291   0.60287   0.00727  -0.18081  82.94212
  -3.206   0.61265   0.00725  -0.18088  84.50199
  -3.121   0.62243   0.00723  -0.18094  86.06269
  -3.035   0.63220   0.00721  -0.18100  87.62393
  -2.950   0.64195   0.00720  -0.18106  89.18552
  -2.864   0.65170   0.00718  -0.18111  90.74724
  -2.779   0.66143   0.00717  -0.18117  92.30890
  -2.693   0.67116   0.00715  -0.18122  93.87028
  -2.608   0.68088   0.00713  -0.18127  95.43108
  -2.523   0.69059   0.00712  -0.18132  96.99087
  -2.437   0.70029   0.00711  -0.18137  98.54905
  -2.352   0.70999   0.00709  -0.18142  100.10476
  -2.266   0.71968   0.00708  -0.18146  101.65677
  -2.181   0.72936   0.00707  -0.18150  103.20346
  -2.095   0.73903   0.00706  -0.18155  104.74265
  -2.010   0.74870   0.00705  -0.18159  106.27156
  -1.925   0.75835   0.00704  -0.18163  107.78667
  -1.839   0.76800   0.00703  -0.18166  109.28367
  -1.754   0.77763   0.00702  -0.18169  110.75732
  -1.668   0.78724   0.00702  -0.18172  112.20145
  -1.583   0.79683   0.00701  -0.18174  113.60886
  -1.497   0.80640   0.00701  -0.18176  114.97130
  -1.412   0.81593   0.00702  -0.18176  116.27956
  -1.327   0.82542   0.00702  -0.18176  117.52349
  -1.241   0.83485   0.00703  -0.18175  118.69228
  -1.156   0.84423   0.00705  -0.18172  119.77475
  -1.070   0.85354   0.00707  -0.18168  120.75986
  -0.985   0.86276   0.00709  -0.18162  121.63739
  -0.899   0.87189   0.00712  -0.18154  122.39871
  -0.814   0.88092   0.00716  -0.18145  123.03763
  -0.729   0.88985   0.00720  -0.18133  123.55108
  -0.643   0.89866   0.00725  -0.18119  123.93959
  -0.558   0.90736   0.00731  -0.18104  124.20730
  -0.472   0.91594   0.00737  -0.18086  124.36153
  -0.387   0.92441   0.00743  -0.18066  124.41186
  -0.302   0.93277   0.00750  -0.18045  124.36908
  -0.216   0.94102   0.00757  -0.18022  124.24398
  -0.131   0.94916   0.00765  -0.17997  124.04651
  -0.045   0.95719   0.00773  -0.17970  123.78521
   0.040   0.96512   0.00782  -0.17941  123.46718
   0.126   0.97294   0.00790  -0.17911  123.09842
   0.211   0.98067   0.00799  -0.17879  122.68450
   0.296   0.98831   0.00809  -0.17845  122.23139
   0.382   0.99586   0.00818  -0.17810  121.74621
   0.467   1.00335   0.00828  -0.17773  121.23758
   0.553   1.01078   0.00837  -0.17735  120.71545
   0.638   1.01817   0.00847  -0.17695  120.19039
   0.724   1.02553   0.00857  -0.17655  119.67254
   0.809   1.03288   0.00867  -0.17614  119.17052
   0.894   1.04022   0.00876  -0.17573  118.69051
   0.980   1.04756   0.00886  -0.17530  118.23569
   1.065   1.05489   0.00895  -0.17488  117.80593
   1.151   1.06222   0.00905  -0.17444  117.39780
   1.236   1.06952   0.00914  -0.17399  117.00483
   1.322   1.07679   0.00923  -0.17353  116.61793
   1.407   1.08402   0.00933  -0.17305  116.22608
   1.492   1.09120   0.00942  -0.17255  115.81718
   1.578   1.09830   0.00952  -0.17202  115.37907
   1.663   1.10531   0.00962  -0.17146  114.90078
   1.749   1.11221   0.00972  -0.17087  114.37370
   1.834   1.11897   0.00983  -0.17023  113.79221
   1.920   1.12556   0.00995  -0.16954  113.15238
   2.005   1.13192   0.01007  -0.16881  112.44761
   2.090   1.13798   0.01019  -0.16801  111.66070
   2.176   1.14360   0.01033  -0.16715  110.75375
   2.261   1.14866   0.01047  -0.16620  109.65873
   2.347   1.15296   0.01065  -0.16515  108.27133
   2.432   1.15634   0.01086  -0.16398  106.45108
   2.518   1.15863   0.01114  -0.16268  104.03613
   2.603   1.15975   0.01150  -0.16126  100.88934
   2.688   1.15974   0.01196  -0.15971  96.98546
   2.774   1.15875   0.01253  -0.15807  92.50064
   2.859   1.15711   0.01318  -0.15637  87.81200
   2.945   1.15523   0.01386  -0.15468  83.36333
   3.030   1.15353   0.01451  -0.15304  79.48884
   3.116   1.15238   0.01510  -0.15149  76.32604
   3.201   1.15204   0.01560  -0.15008  73.84212
   3.286   1.15266   0.01603  -0.14883  71.91006
   3.372   1.15430   0.01640  -0.14774  70.37942
   3.457   1.15694   0.01674  -0.14683  69.12346
   3.543   1.16051   0.01705  -0.14608  68.06199
   3.628   1.16491   0.01734  -0.14546  67.16585
   3.714   1.16998   0.01761  -0.14493  66.45245
   3.799   1.17552   0.01782  -0.14446  65.97752
   3.884   1.18133   0.01795  -0.14398  65.81315
   3.970   1.18721   0.01799  -0.14345  65.99452
   4.055   1.19311   0.01795  -0.14288  66.45266
   4.141   1.19917   0.01790  -0.14234  67.00518
   4.226   1.20564   0.01788  -0.14193  67.44170
   4.312   1.21263   0.01793  -0.14170  67.63131
   4.397   1.21985   0.01806  -0.14159  67.55698
   4.482   1.22689   0.01824  -0.14149  67.27527
   4.568   1.23345   0.01845  -0.14131  66.86224
   4.653   1.23951   0.01867  -0.14102  66.38129
   4.739   1.24516   0.01890  -0.14063  65.87357
   4.824   1.25054   0.01913  -0.14016  65.36084
   4.910   1.25578   0.01936  -0.13964  64.85243
   4.995   1.26094   0.01959  -0.13908  64.35136
   5.080   1.26607   0.01983  -0.13850  63.85803
   5.166   1.27119   0.02006  -0.13792  63.37210
   5.251   1.27632   0.02029  -0.13733  62.89314
   5.337   1.28147   0.02053  -0.13674  62.42082
   5.422   1.28663   0.02077  -0.13615  61.95489
   5.508   1.29181   0.02101  -0.13556  61.49514
   5.593   1.29701   0.02125  -0.13498  61.04137
   5.678   1.30223   0.02149  -0.13440  60.59333
   5.764   1.30745   0.02174  -0.13383  60.15073
   5.849   1.31268   0.02198  -0.13325  59.71321
   5.935   1.31791   0.02223  -0.13268  59.28032
   6.020   1.32313   0.02248  -0.13212  58.85158
   6.106   1.32835   0.02274  -0.13155  58.42644
   6.191   1.33355   0.02299  -0.13099  58.00433
   6.276   1.33873   0.02325  -0.13043  57.58466
   6.362   1.34387   0.02351  -0.12987  57.16686
   6.447   1.34899   0.02377  -0.12932  56.75039
   6.533   1.35406   0.02404  -0.12876  56.33480
   6.618   1.35908   0.02430  -0.12821  55.91969
   6.704   1.36406   0.02458  -0.12766  55.50474
   6.789   1.36899   0.02485  -0.12710  55.08973
   6.874   1.37387   0.02513  -0.12655  54.67449
   6.960   1.37870   0.02541  -0.12600  54.25893
   7.045   1.38347   0.02569  -0.12545  53.84296
   7.131   1.38820   0.02598  -0.12490  53.42654
   7.216   1.39288   0.02628  -0.12435  53.00962
   7.302   1.39751   0.02657  -0.12379  52.59215
   7.387   1.40209   0.02687  -0.12324  52.17405
   7.472   1.40663   0.02718  -0.12269  51.75526
   7.558   1.41112   0.02749  -0.12213  51.33566
   7.643   1.41556   0.02780  -0.12158  50.91514
   7.729   1.41996   0.02812  -0.12103  50.49357
   7.814   1.42430   0.02845  -0.12047  50.07083
   7.899   1.42859   0.02878  -0.11991  49.64676
   7.985   1.43284   0.02911  -0.11936  49.22125
   8.070   1.43702   0.02945  -0.11880  48.79415
   8.156   1.44116   0.02980  -0.11824  48.36533
   8.241   1.44523   0.03015  -0.11768  47.93468
   8.327   1.44925   0.03051  -0.11712  47.50210
   8.412   1.45321   0.03088  -0.11656  47.06749
   8.497   1.45711   0.03125  -0.11600  46.63079
   8.583   1.46095   0.03163  -0.11544  46.19194
   8.668   1.46473   0.03202  -0.11488  45.75094
   8.754   1.46844   0.03241  -0.11432  45.30778
   8.839   1.47209   0.03281  -0.11376  44.86249
   8.925   1.47568   0.03322  -0.11320  44.41515
   9.010   1.47921   0.03364  -0.11264  43.96584
   9.095   1.48267   0.03407  -0.11208  43.51471
   9.181   1.48606   0.03451  -0.11153  43.06191
   9.266   1.48940   0.03496  -0.11097  42.60766
   9.352   1.49266   0.03541  -0.11042  42.15219
   9.437   1.49587   0.03588  -0.10987  41.69579
   9.523   1.49902   0.03635  -0.10932  41.23874
   9.608   1.50210   0.03683  -0.10877  40.78140
   9.693   1.50513   0.03733  -0.10823  40.32411
   9.779   1.50809   0.03783  -0.10769  39.86728
   9.864   1.51100   0.03834  -0.10715  39.41130
   9.950   1.51385   0.03886  -0.10661  38.95658
  10.035   1.51665   0.03939  -0.10608  38.50355
  10.121   1.51940   0.03993  -0.10555  38.05263
  10.206   1.52210   0.04048  -0.10502  37.60425
  10.291   1.52474   0.04103  -0.10450  37.15881
  10.377   1.52734   0.04160  -0.10398  36.71671
  10.462   1.52990   0.04217  -0.10346  36.27834
  10.548   1.53241   0.04275  -0.10295  35.84403
  10.633   1.53488   0.04334  -0.10244  35.41413
  10.719   1.53731   0.04394  -0.10193  34.98893
  10.804   1.53970   0.04454  -0.10143  34.56870
  10.889   1.54206   0.04515  -0.10093  34.15367
  10.975   1.54438   0.04577  -0.10043  33.74403
  11.060   1.54667   0.04639  -0.09994  33.33996
  11.146   1.54893   0.04702  -0.09945  32.94158
  11.231   1.55116   0.04766  -0.09897  32.54900
  11.317   1.55336   0.04830  -0.09848  32.16227
  11.402   1.55554   0.04894  -0.09800  31.78144
  11.487   1.55769   0.04960  -0.09753  31.40651
  11.573   1.55981   0.05026  -0.09706  31.03747
  11.658   1.56191   0.05092  -0.09659  30.67429
  11.744   1.56398   0.05159  -0.09613  30.31689
  11.829   1.56603   0.05226  -0.09567  29.96523
  11.915   1.56805   0.05294  -0.09522  29.61919
  12.000   1.57006   0.05362  -0.09477  29.27870
