--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.20504   0.01013  -0.20154  20.23490
  -4.915   0.21461   0.01018  -0.20160  21.08107
  -4.829   0.22423   0.01023  -0.20167  21.92061
  -4.744   0.23389   0.01028  -0.20175  22.75452
  -4.658   0.24357   0.01033  -0.20182  23.58387
  -4.573   0.25327   0.01038  -0.20190  24.40964
  -4.487   0.26298   0.01042  -0.20198  25.23276
  -4.402   0.27269   0.01047  -0.20206  26.05405
  -4.317   0.28240   0.01051  -0.20214  26.87417
  -4.231   0.29210   0.01055  -0.20221  27.69361
  -4.146   0.30178   0.01058  -0.20228  28.51270
  -4.060   0.31146   0.01062  -0.20235  29.33157
  -3.975   0.32111   0.01065  -0.20242  30.15020
  -3.889   0.33073   0.01068  -0.20248  30.96842
  -3.804   0.34034   0.01071  -0.20253  31.78592
  -3.719   0.34992   0.01073  -0.20258  32.60232
  -3.633   0.35947   0.01076  -0.20263  33.41716
  -3.548   0.36900   0.01078  -0.20267  34.22997
  -3.462   0.37851   0.01080  -0.20270  35.04025
  -3.377   0.38799   0.01082  -0.20273  35.84754
  -3.291   0.39745   0.01084  -0.20276  36.65143
  -3.206   0.40688   0.01086  -0.20278  37.45157
  -3.121   0.41629   0.01088  -0.20279  38.24767
  -3.035   0.42568   0.01090  -0.20280  39.03953
  -2.950   0.43505   0.01092  -0.20281  39.82703
  -2.864   0.44439   0.01094  -0.20281  40.61010
  -2.779   0.45372   0.01096  -0.20280  41.38878
  -2.693   0.46302   0.01098  -0.20279  42.16313
  -2.608   0.47231   0.01100  -0.20278  42.93329
  -2.523   0.48158   0.01102  -0.20276  43.69943
  -2.437   0.49083   0.01104  -0.20274  44.46174
  -2.352   0.50007   0.01106  -0.20272  45.22043
  -2.266   0.50929   0.01108  -0.20269  45.97572
  -2.181   0.51850   0.01110  -0.20266  46.72782
  -2.095   0.52769   0.01111  -0.20263  47.47692
  -2.010   0.53687   0.01113  -0.20259  48.22319
  -1.925   0.54604   0.01115  -0.20255  48.96676
  -1.839   0.55519   0.01117  -0.20250  49.70773
  -1.754   0.56434   0.01119  -0.20246  50.44617
  -1.668   0.57347   0.01120  -0.20241  51.18211
  -1.583   0.58259   0.01122  -0.20235  51.91552
  -1.497   0.59171   0.01124  -0.20230  52.64637
  -1.412   0.60081   0.01126  -0.20224  53.37458
  -1.327   0.60991   0.01127  -0.20218  54.10005
  -1.241   0.61899   0.01129  -0.20211  54.82266
  -1.156   0.62807   0.01131  -0.20205  55.54229
  -1.070   0.63714   0.01133  -0.20198  56.25878
  -0.985   0.64620   0.01134  -0.20191  56.97202
  -0.899   0.65525   0.01136  -0.20184  57.68185
  -0.814   0.66430   0.01138  -0.20176  58.38815
  -0.729   0.67333   0.01139  -0.20169  59.09079
  -0.643   0.68236   0.01141  -0.20161  59.78966
  -0.558   0.69137   0.01143  -0.20153  60.48466
  -0.472   0.70038   0.01145  -0.20145  61.17568
  -0.387   0.70938   0.01147  -0.20137  61.86264
  -0.302   0.71836   0.01149  -0.20128  62.54546
  -0.216   0.72734   0.01150  -0.20120  63.22405
  -0.131   0.73630   0.01152  -0.20111  63.89832
  -0.045   0.74526   0.01154  -0.20102  64.56817
   0.040   0.75420   0.01156  -0.20093  65.23350
   0.126   0.76313   0.01158  -0.20084  65.89418
   0.211   0.77204   0.01160  -0.20075  66.55006
   0.296   0.78094   0.01162  -0.20065  67.20097
   0.382   0.78983   0.01164  -0.20056  67.84669
   0.467   0.79870   0.01166  -0.20046  68.48700
   0.553   0.80756   0.01168  -0.20036  69.12160
   0.638   0.81639   0.01170  -0.20026  69.75017
   0.724   0.82521   0.01173  -0.20016  70.37235
   0.809   0.83400   0.01175  -0.20005  70.98773
   0.894   0.84278   0.01177  -0.19995  71.59586
   0.980   0.85153   0.01179  -0.19984  72.19624
   1.065   0.86025   0.01182  -0.19973  72.78833
   1.151   0.86894   0.01184  -0.19961  73.37158
   1.236   0.87761   0.01187  -0.19950  73.94535
   1.322   0.88624   0.01189  -0.19937  74.50903
   1.407   0.89483   0.01192  -0.19925  75.06192
   1.492   0.90339   0.01195  -0.19912  75.60333
   1.578   0.91190   0.01198  -0.19898  76.13255
