--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18719   0.01048  -0.06879  -17.86236
  -4.915  -0.17755   0.01041  -0.06876  -17.04924
  -4.829  -0.16790   0.01035  -0.06873  -16.22374
  -4.744  -0.15825   0.01029  -0.06870  -15.38585
  -4.658  -0.14860   0.01022  -0.06868  -14.53556
  -4.573  -0.13894   0.01016  -0.06865  -13.67287
  -4.487  -0.12928   0.01010  -0.06863  -12.79781
  -4.402  -0.11962   0.01004  -0.06861  -11.91045
  -4.317  -0.10995   0.00999  -0.06859  -11.01087
  -4.231  -0.10028   0.00993  -0.06857  -10.09919
  -4.146  -0.09061   0.00988  -0.06855  -9.17555
  -4.060  -0.08093   0.00982  -0.06853  -8.24013
  -3.975  -0.07125   0.00977  -0.06852  -7.29314
  -3.889  -0.06157   0.00972  -0.06851  -6.33478
  -3.804  -0.05188   0.00967  -0.06849  -5.36531
  -3.719  -0.04219   0.00962  -0.06848  -4.38496
  -3.633  -0.03249   0.00957  -0.06847  -3.39397
  -3.548  -0.02280   0.00953  -0.06846  -2.39259
  -3.462  -0.01310   0.00948  -0.06845  -1.38102
  -3.377  -0.00339   0.00944  -0.06844  -0.35946
  -3.291   0.00631   0.00939  -0.06843   0.67195
  -3.206   0.01602   0.00935  -0.06842   1.71311
  -3.121   0.02573   0.00931  -0.06841   2.76397
  -3.035   0.03543   0.00926  -0.06840   3.82456
  -2.950   0.04514   0.00922  -0.06839   4.89498
  -2.864   0.05485   0.00918  -0.06838   5.97540
  -2.779   0.06457   0.00914  -0.06837   7.06607
  -2.693   0.07428   0.00909  -0.06836   8.16728
  -2.608   0.08399   0.00905  -0.06835   9.27936
  -2.523   0.09371   0.00901  -0.06834  10.40266
  -2.437   0.10342   0.00896  -0.06834  11.53745
  -2.352   0.11313   0.00892  -0.06833  12.68387
  -2.266   0.12284   0.00887  -0.06832  13.84181
  -2.181   0.13254   0.00883  -0.06832  15.01074
  -2.095   0.14222   0.00878  -0.06832  16.18951
  -2.010   0.15188   0.00874  -0.06832  17.37609
  -1.925   0.16151   0.00870  -0.06832  18.56725
  -1.839   0.17108   0.00866  -0.06832  19.75813
  -1.754   0.18059   0.00862  -0.06832  20.94193
  -1.668   0.19003   0.00860  -0.06831  22.10949
