--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35388   0.00998  -0.04956  -35.44182
  -4.915  -0.34448   0.00993  -0.04951  -34.70432
  -4.829  -0.33507   0.00987  -0.04947  -33.95281
  -4.744  -0.32565   0.00981  -0.04942  -33.18740
  -4.658  -0.31622   0.00976  -0.04938  -32.40822
  -4.573  -0.30678   0.00970  -0.04934  -31.61539
  -4.487  -0.29733   0.00965  -0.04930  -30.80907
  -4.402  -0.28787   0.00960  -0.04926  -29.98944
  -4.317  -0.27840   0.00955  -0.04923  -29.15668
  -4.231  -0.26892   0.00950  -0.04920  -28.31102
  -4.146  -0.25943   0.00945  -0.04916  -27.45267
  -4.060  -0.24994   0.00940  -0.04913  -26.58186
  -3.975  -0.24043   0.00936  -0.04910  -25.69884
  -3.889  -0.23092   0.00931  -0.04907  -24.80384
  -3.804  -0.22141   0.00926  -0.04905  -23.89713
  -3.719  -0.21188   0.00922  -0.04902  -22.97895
  -3.633  -0.20236   0.00918  -0.04899  -22.04957
  -3.548  -0.19283   0.00913  -0.04897  -21.10923
  -3.462  -0.18330   0.00909  -0.04895  -20.15819
  -3.377  -0.17376   0.00905  -0.04892  -19.19668
  -3.291  -0.16423   0.00901  -0.04890  -18.22493
  -3.206  -0.15469   0.00897  -0.04888  -17.24317
  -3.121  -0.14516   0.00893  -0.04886  -16.25159
  -3.035  -0.13562   0.00889  -0.04884  -15.25036
  -2.950  -0.12609   0.00885  -0.04882  -14.23965
  -2.864  -0.11655   0.00882  -0.04880  -13.21959
  -2.779  -0.10702   0.00878  -0.04878  -12.19029
  -2.693  -0.09749   0.00874  -0.04877  -11.15184
  -2.608  -0.08795   0.00870  -0.04875  -10.10430
  -2.523  -0.07842   0.00867  -0.04873  -9.04768
  -2.437  -0.06889   0.00863  -0.04871  -7.98197
  -2.352  -0.05937   0.00859  -0.04870  -6.90710
  -2.266  -0.04984   0.00856  -0.04868  -5.82297
  -2.181  -0.04030   0.00852  -0.04867  -4.72943
  -2.095  -0.03077   0.00849  -0.04865  -3.62628
  -2.010  -0.02124   0.00845  -0.04864  -2.51326
  -1.925  -0.01169   0.00841  -0.04862  -1.39007
  -1.839  -0.00215   0.00838  -0.04861  -0.25636
  -1.754   0.00741   0.00834  -0.04859   0.88831
  -1.668   0.01698   0.00830  -0.04858   2.04438
  -1.583   0.02656   0.00827  -0.04857   3.21240
  -1.497   0.03615   0.00823  -0.04855   4.39290
  -1.412   0.04577   0.00819  -0.04854   5.58649
  -1.327   0.05540   0.00816  -0.04853   6.79373
  -1.241   0.06507   0.00812  -0.04851   8.01518
  -1.156   0.07475   0.00808  -0.04850   9.25131
  -1.070   0.08447   0.00804  -0.04849  10.50249
  -0.985   0.09421   0.00801  -0.04848  11.76896
  -0.899   0.10398   0.00797  -0.04847  13.05081
  -0.814   0.11377   0.00793  -0.04846  14.34798
  -0.729   0.12358   0.00789  -0.04845  15.66028
  -0.643   0.13341   0.00785  -0.04843  16.98727
  -0.558   0.14326   0.00782  -0.04842  18.32828
  -0.472   0.15313   0.00778  -0.04841  19.68227
  -0.387   0.16301   0.00774  -0.04840  21.04782
  -0.302   0.17290   0.00771  -0.04838  22.42344
  -0.216   0.18280   0.00768  -0.04836  23.80809
  -0.131   0.19269   0.00765  -0.04834  25.20241
  -0.045   0.20255   0.00761  -0.04832  26.61055
   0.040   0.21235   0.00757  -0.04830  28.04459
   0.126   0.22202   0.00752  -0.04828  29.53398
   0.211   0.23146   0.00743  -0.04825  31.13341
   0.296   0.24050   0.00731  -0.04820  32.90023
   0.382   0.24913   0.00715  -0.04812  34.83336
   0.467   0.25752   0.00699  -0.04801  36.85470
   0.553   0.26589   0.00684  -0.04789  38.88388
   0.638   0.27437   0.00671  -0.04776  40.89863
   0.724   0.28296   0.00660  -0.04762  42.88085
   0.809   0.29160   0.00652  -0.04748  44.73475
   0.894   0.30020   0.00648  -0.04733  46.36038
   0.980   0.30871   0.00646  -0.04715  47.77300
   1.065   0.31713   0.00646  -0.04693  49.07168
   1.151   0.32543   0.00646  -0.04668  50.35725
   1.236   0.33363   0.00645  -0.04639  51.69037
   1.322   0.34172   0.00644  -0.04608  53.08125
   1.407   0.34970   0.00642  -0.04575  54.50249
   1.492   0.35761   0.00640  -0.04540  55.91147
   1.578   0.36551   0.00638  -0.04505  57.26444
   1.663   0.37348   0.00638  -0.04469  58.52271
   1.749   0.38161   0.00640  -0.04435  59.65989
   1.834   0.38995   0.00643  -0.04403  60.67028
   1.920   0.39852   0.00647  -0.04375  61.57048
   2.005   0.40727   0.00653  -0.04351  62.39124
   2.090   0.41617   0.00659  -0.04330  63.16538
   2.176   0.42515   0.00665  -0.04310  63.91934
   2.261   0.43417   0.00671  -0.04291  64.67048
   2.347   0.44319   0.00677  -0.04271  65.42834
   2.432   0.45217   0.00683  -0.04251  66.19704
   2.518   0.46110   0.00688  -0.04230  66.97748
   2.603   0.46996   0.00693  -0.04207  67.76875
   2.688   0.47873   0.00698  -0.04183  68.56905
   2.774   0.48740   0.00703  -0.04156  69.37620
   2.859   0.49597   0.00707  -0.04128  70.18800
   2.945   0.50444   0.00710  -0.04098  71.00245
   3.030   0.51281   0.00714  -0.04066  71.81802
   3.116   0.52111   0.00717  -0.04033  72.63374
   3.201   0.52934   0.00721  -0.03999  73.44929
   3.286   0.53756   0.00724  -0.03966  74.26502
   3.372   0.54579   0.00727  -0.03933  75.08187
   3.457   0.55408   0.00730  -0.03903  75.90128
   3.543   0.56246   0.00733  -0.03875  76.72499
   3.628   0.57099   0.00736  -0.03850  77.55490
   3.714   0.57969   0.00739  -0.03830  78.39283
   3.799   0.58860   0.00743  -0.03815  79.24035
   3.884   0.59774   0.00746  -0.03805  80.09865
   3.970   0.60713   0.00750  -0.03800  80.96838
   4.055   0.61678   0.00754  -0.03802  81.84966
   4.141   0.62669   0.00757  -0.03809  82.74202
   4.226   0.63684   0.00761  -0.03822  83.64449
   4.312   0.64724   0.00765  -0.03840  84.55563
