--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.39273   0.01227  -0.11099  32.01856
  -4.915   0.40174   0.01230  -0.11089  32.65086
  -4.829   0.41075   0.01234  -0.11078  33.27686
  -4.744   0.41977   0.01238  -0.11068  33.89653
  -4.658   0.42879   0.01243  -0.11058  34.50982
  -4.573   0.43782   0.01247  -0.11049  35.11671
  -4.487   0.44685   0.01251  -0.11040  35.71718
  -4.402   0.45588   0.01255  -0.11032  36.31122
  -4.317   0.46491   0.01260  -0.11023  36.89884
  -4.231   0.47395   0.01265  -0.11015  37.48007
  -4.146   0.48299   0.01269  -0.11007  38.05493
  -4.060   0.49204   0.01274  -0.10999  38.62349
  -3.975   0.50109   0.01279  -0.10992  39.18581
  -3.889   0.51015   0.01284  -0.10985  39.74197
  -3.804   0.51921   0.01289  -0.10978  40.29208
  -3.719   0.52828   0.01294  -0.10971  40.83625
  -3.633   0.53736   0.01299  -0.10964  41.37458
  -3.548   0.54645   0.01304  -0.10958  41.90720
  -3.462   0.55555   0.01309  -0.10952  42.43425
  -3.377   0.56467   0.01315  -0.10946  42.95585
  -3.291   0.57379   0.01320  -0.10940  43.47213
  -3.206   0.58293   0.01325  -0.10934  43.98322
  -3.121   0.59209   0.01331  -0.10929  44.48925
  -3.035   0.60125   0.01336  -0.10923  44.99032
  -2.950   0.61044   0.01342  -0.10918  45.48654
  -2.864   0.61964   0.01348  -0.10913  45.97801
  -2.779   0.62885   0.01353  -0.10909  46.46480
  -2.693   0.63808   0.01359  -0.10904  46.94697
  -2.608   0.64733   0.01365  -0.10900  47.42458
  -2.523   0.65659   0.01371  -0.10895  47.89764
  -2.437   0.66586   0.01377  -0.10891  48.36617
  -2.352   0.67515   0.01383  -0.10887  48.83016
  -2.266   0.68446   0.01389  -0.10884  49.28956
  -2.181   0.69378   0.01395  -0.10880  49.74435
  -2.095   0.70311   0.01401  -0.10877  50.19445
  -2.010   0.71245   0.01407  -0.10874  50.63982
  -1.925   0.72181   0.01413  -0.10871  51.08040
  -1.839   0.73117   0.01419  -0.10868  51.51613
  -1.754   0.74053   0.01426  -0.10866  51.94700
  -1.668   0.74990   0.01432  -0.10863  52.37303
  -1.583   0.75928   0.01438  -0.10861  52.79425
  -1.497   0.76865   0.01445  -0.10859  53.21079
  -1.412   0.77803   0.01451  -0.10857  53.62281
  -1.327   0.78740   0.01457  -0.10854  54.03054
  -1.241   0.79678   0.01464  -0.10852  54.43429
  -1.156   0.80615   0.01470  -0.10850  54.83441
  -1.070   0.81552   0.01477  -0.10848  55.23132
  -0.985   0.82489   0.01483  -0.10845  55.62552
  -0.899   0.83427   0.01489  -0.10843  56.01757
  -0.814   0.84365   0.01496  -0.10840  56.40813
  -0.729   0.85303   0.01502  -0.10837  56.79804
  -0.643   0.86243   0.01508  -0.10834  57.18840
  -0.558   0.87185   0.01514  -0.10830  57.58071
  -0.472   0.88127   0.01520  -0.10827  57.97702
  -0.387   0.89071   0.01526  -0.10822  58.38005
  -0.302   0.90016   0.01531  -0.10818  58.79308
  -0.216   0.90961   0.01536  -0.10812  59.21950
  -0.131   0.91907   0.01540  -0.10807  59.66189
  -0.045   0.92852   0.01544  -0.10801  60.12050
   0.040   0.93797   0.01548  -0.10794  60.59177
   0.126   0.94742   0.01551  -0.10787  61.06742
   0.211   0.95686   0.01555  -0.10779  61.53525
   0.296   0.96629   0.01559  -0.10771  61.98162
   0.382   0.97571   0.01564  -0.10763  62.39467
   0.467   0.98511   0.01569  -0.10754  62.76690
   0.553   0.99448   0.01576  -0.10745  63.09591
   0.638   1.00383   0.01584  -0.10736  63.38362
   0.724   1.01314   0.01592  -0.10726  63.63457
   0.809   1.02243   0.01601  -0.10715  63.85427
   0.894   1.03169   0.01611  -0.10704  64.04799
   0.980   1.04091   0.01621  -0.10693  64.22010
   1.065   1.05011   0.01631  -0.10681  64.37387
   1.151   1.05928   0.01642  -0.10668  64.51159
   1.236   1.06843   0.01653  -0.10656  64.63475
   1.322   1.07756   0.01664  -0.10643  64.74432
   1.407   1.08666   0.01676  -0.10630  64.84096
   1.492   1.09574   0.01688  -0.10617  64.92512
   1.578   1.10481   0.01700  -0.10604  64.99719
   1.663   1.11386   0.01712  -0.10591  65.05751
   1.749   1.12289   0.01725  -0.10578  65.10639
   1.834   1.13191   0.01738  -0.10566  65.14417
