--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24470   0.01252  -0.04719  -19.54049
  -4.915  -0.23546   0.01246  -0.04712  -18.90209
  -4.829  -0.22621   0.01239  -0.04705  -18.25435
  -4.744  -0.21697   0.01233  -0.04698  -17.59736
  -4.658  -0.20772   0.01227  -0.04691  -16.93125
  -4.573  -0.19847   0.01221  -0.04684  -16.25625
  -4.487  -0.18923   0.01215  -0.04677  -15.57263
  -4.402  -0.17999   0.01210  -0.04671  -14.88065
  -4.317  -0.17075   0.01204  -0.04664  -14.18060
  -4.231  -0.16152   0.01199  -0.04657  -13.47275
  -4.146  -0.15229   0.01194  -0.04651  -12.75736
  -4.060  -0.14307   0.01189  -0.04645  -12.03466
  -3.975  -0.13385   0.01184  -0.04638  -11.30486
  -3.889  -0.12463   0.01179  -0.04632  -10.56810
  -3.804  -0.11541   0.01175  -0.04626  -9.82451
  -3.719  -0.10619   0.01170  -0.04620  -9.07418
  -3.633  -0.09697   0.01166  -0.04615  -8.31715
  -3.548  -0.08775   0.01162  -0.04609  -7.55347
  -3.462  -0.07852   0.01158  -0.04604  -6.78314
  -3.377  -0.06928   0.01154  -0.04599  -6.00618
  -3.291  -0.06004   0.01150  -0.04594  -5.22260
  -3.206  -0.05078   0.01146  -0.04589  -4.43243
  -3.121  -0.04152   0.01142  -0.04584  -3.63570
  -3.035  -0.03224   0.01138  -0.04579  -2.83249
  -2.950  -0.02296   0.01135  -0.04575  -2.02288
  -2.864  -0.01365   0.01131  -0.04570  -1.20698
  -2.779  -0.00434   0.01128  -0.04566  -0.38494
  -2.693   0.00498   0.01125  -0.04562   0.44308
  -2.608   0.01432   0.01122  -0.04558   1.27687
  -2.523   0.02367   0.01119  -0.04554   2.11622
  -2.437   0.03304   0.01116  -0.04550   2.96088
  -2.352   0.04241   0.01113  -0.04546   3.81060
  -2.266   0.05180   0.01110  -0.04542   4.66508
  -2.181   0.06120   0.01108  -0.04538   5.52405
  -2.095   0.07061   0.01106  -0.04535   6.38720
  -2.010   0.08004   0.01103  -0.04531   7.25424
  -1.925   0.08947   0.01101  -0.04528   8.12485
  -1.839   0.09892   0.01099  -0.04524   8.99873
  -1.754   0.10837   0.01097  -0.04521   9.87556
  -1.668   0.11784   0.01096  -0.04517  10.75503
  -1.583   0.12731   0.01094  -0.04514  11.63683
  -1.497   0.13679   0.01093  -0.04510  12.52064
  -1.412   0.14629   0.01091  -0.04507  13.40615
  -1.327   0.15579   0.01090  -0.04503  14.29304
  -1.241   0.16530   0.01089  -0.04500  15.18102
  -1.156   0.17481   0.01088  -0.04496  16.06979
  -1.070   0.18433   0.01087  -0.04493  16.95903
  -0.985   0.19386   0.01086  -0.04489  17.84848
  -0.899   0.20339   0.01085  -0.04485  18.73784
  -0.814   0.21293   0.01085  -0.04482  19.62685
  -0.729   0.22247   0.01084  -0.04478  20.51526
  -0.643   0.23200   0.01084  -0.04474  21.40282
  -0.558   0.24155   0.01084  -0.04470  22.28930
  -0.472   0.25109   0.01083  -0.04466  23.17449
  -0.387   0.26063   0.01083  -0.04462  24.05818
