--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27883   0.00905  -0.01609  -30.82533
  -4.915  -0.26942   0.00900  -0.01607  -29.93779
  -4.829  -0.26000   0.00895  -0.01605  -29.03958
  -4.744  -0.25057   0.00891  -0.01603  -28.13036
  -4.658  -0.24112   0.00886  -0.01600  -27.20970
  -4.573  -0.23165   0.00882  -0.01598  -26.27708
  -4.487  -0.22215   0.00877  -0.01596  -25.33187
  -4.402  -0.21262   0.00872  -0.01594  -24.37338
  -4.317  -0.20305   0.00868  -0.01592  -23.40087
  -4.231  -0.19344   0.00863  -0.01590  -22.41367
  -4.146  -0.18380   0.00858  -0.01587  -21.41122
  -4.060  -0.17412   0.00854  -0.01585  -20.39317
  -3.975  -0.16440   0.00849  -0.01583  -19.35955
  -3.889  -0.15466   0.00845  -0.01581  -18.31096
  -3.804  -0.14490   0.00840  -0.01578  -17.24917
  -3.719  -0.13513   0.00835  -0.01575  -16.17793
  -3.633  -0.12538   0.00830  -0.01572  -15.10387
  -3.548  -0.11569   0.00824  -0.01568  -14.03693
  -3.462  -0.10610   0.00817  -0.01562  -12.98975
  -3.377  -0.09667   0.00807  -0.01556  -11.97788
  -3.291  -0.08750   0.00794  -0.01547  -11.02110
  -3.206  -0.07869   0.00776  -0.01536  -10.13899
  -3.121  -0.07033   0.00754  -0.01522  -9.32896
  -3.035  -0.06232   0.00730  -0.01506  -8.53981
  -2.950  -0.05442   0.00708  -0.01489  -7.68486
  -2.864  -0.04637   0.00692  -0.01473  -6.69748
  -2.779  -0.03807   0.00684  -0.01459  -5.56731
  -2.693  -0.02952   0.00682  -0.01446  -4.32848
  -2.608  -0.02079   0.00686  -0.01432  -3.03032
  -2.523  -0.01194   0.00695  -0.01417  -1.71803
  -2.437  -0.00301   0.00707  -0.01401  -0.42501
  -2.352   0.00599   0.00722  -0.01385   0.82936
  -2.266   0.01503   0.00737  -0.01369   2.03919
  -2.181   0.02413   0.00752  -0.01354   3.20908
  -2.095   0.03330   0.00766  -0.01342   4.34944
  -2.010   0.04254   0.00777  -0.01333   5.47193
  -1.925   0.05185   0.00787  -0.01326   6.58643
  -1.839   0.06125   0.00795  -0.01322   7.69988
  -1.754   0.07072   0.00802  -0.01320   8.81646
  -1.668   0.08025   0.00807  -0.01319   9.93818
  -1.583   0.08983   0.00812  -0.01320  11.06548
  -1.497   0.09946   0.00815  -0.01321  12.19776
  -1.412   0.10912   0.00818  -0.01323  13.33373
  -1.327   0.11880   0.00821  -0.01325  14.47171
  -1.241   0.12850   0.00823  -0.01327  15.60988
  -1.156   0.13821   0.00825  -0.01328  16.74638
  -1.070   0.14791   0.00827  -0.01329  17.87945
  -0.985   0.15762   0.00829  -0.01330  19.00748
  -0.899   0.16731   0.00831  -0.01331  20.12905
  -0.814   0.17700   0.00833  -0.01331  21.24298
  -0.729   0.18668   0.00835  -0.01331  22.34830
  -0.643   0.19634   0.00837  -0.01331  23.44431
  -0.558   0.20599   0.00840  -0.01331  24.53054
  -0.472   0.21563   0.00842  -0.01330  25.60672
  -0.387   0.22526   0.00845  -0.01330  26.67282
  -0.302   0.23488   0.00847  -0.01329  27.72897
  -0.216   0.24449   0.00850  -0.01329  28.77545
  -0.131   0.25409   0.00852  -0.01328  29.81268
  -0.045   0.26368   0.00855  -0.01328  30.84118
   0.040   0.27326   0.00858  -0.01327  31.86157
   0.126   0.28284   0.00860  -0.01327  32.87453
   0.211   0.29241   0.00863  -0.01326  33.88081
   0.296   0.30197   0.00866  -0.01326  34.88121
   0.382   0.31153   0.00868  -0.01326  35.87655
   0.467   0.32109   0.00871  -0.01326  36.86765
   0.553   0.33063   0.00873  -0.01326  37.85536
   0.638   0.34017   0.00876  -0.01327  38.84050
   0.724   0.34970   0.00878  -0.01327  39.82389
   0.809   0.35923   0.00880  -0.01327  40.80635
   0.894   0.36875   0.00882  -0.01327  41.78868
   0.980   0.37826   0.00884  -0.01328  42.77172
   1.065   0.38777   0.00886  -0.01328  43.75632
   1.151   0.39729   0.00888  -0.01329  44.74338
   1.236   0.40680   0.00890  -0.01329  45.73381
   1.322   0.41633   0.00891  -0.01330  46.72861
   1.407   0.42586   0.00892  -0.01332  47.72880
   1.492   0.43542   0.00893  -0.01334  48.73546
   1.578   0.44500   0.00894  -0.01336  49.74968
   1.663   0.45460   0.00895  -0.01339  50.77262
   1.749   0.46424   0.00896  -0.01343  51.80542
   1.834   0.47390   0.00897  -0.01347  52.84923
   1.920   0.48360   0.00897  -0.01352  53.90515
   2.005   0.49332   0.00897  -0.01357  54.97417
   2.090   0.50305   0.00897  -0.01362  56.05717
   2.176   0.51280   0.00897  -0.01367  57.15481
   2.261   0.52254   0.00897  -0.01371  58.26754
   2.347   0.53225   0.00896  -0.01374  59.39559
   2.432   0.54193   0.00895  -0.01377  60.53897
   2.518   0.55156   0.00894  -0.01377  61.69750
   2.603   0.56112   0.00893  -0.01376  62.87078
   2.688   0.57060   0.00891  -0.01372  64.05814
   2.774   0.57997   0.00889  -0.01365  65.25856
   2.859   0.58922   0.00886  -0.01356  66.47047
   2.945   0.59833   0.00884  -0.01343  67.69162
   3.030   0.60729   0.00881  -0.01326  68.91897
   3.116   0.61607   0.00878  -0.01305  70.14854
   3.201   0.62468   0.00875  -0.01280  71.37556
   3.286   0.63312   0.00872  -0.01252  72.59461
   3.372   0.64139   0.00869  -0.01220  73.79988
   3.457   0.64951   0.00866  -0.01185  74.98559
   3.543   0.65754   0.00864  -0.01147  76.14627
   3.628   0.66551   0.00861  -0.01109  77.27707
   3.714   0.67346   0.00859  -0.01071  78.37397
   3.799   0.68147   0.00858  -0.01034  79.43384
   3.884   0.68956   0.00857  -0.00998  80.45440
   3.970   0.69778   0.00857  -0.00966  81.43410
   4.055   0.70616   0.00857  -0.00938  82.37202
   4.141   0.71472   0.00858  -0.00913  83.26770
   4.226   0.72348   0.00860  -0.00894  84.12113
   4.312   0.73243   0.00862  -0.00879  84.93265
   4.397   0.74158   0.00865  -0.00868  85.70304
   4.482   0.75092   0.00869  -0.00863  86.43356
   4.568   0.76046   0.00873  -0.00862  87.12604
   4.653   0.77018   0.00877  -0.00866  87.78284
   4.739   0.78008   0.00882  -0.00874  88.40682
   4.824   0.79015   0.00888  -0.00887  89.00108
   4.910   0.80039   0.00894  -0.00904  89.56853
   4.995   0.81080   0.00900  -0.00925  90.11127
   5.080   0.82136   0.00906  -0.00950  90.62988
   5.166   0.83207   0.00913  -0.00979  91.12281
   5.251   0.84293   0.00920  -0.01010  91.58612
   5.337   0.85390   0.00928  -0.01045  92.01344
   5.422   0.86497   0.00936  -0.01082  92.39616
   5.508   0.87612   0.00945  -0.01122  92.72370
   5.593   0.88730   0.00954  -0.01163  92.98377
   5.678   0.89849   0.00964  -0.01204  93.16290
   5.764   0.90964   0.00976  -0.01246  93.24730
   5.849   0.92072   0.00988  -0.01288  93.22404
   5.935   0.93169   0.01001  -0.01328  93.08264
   6.020   0.94252   0.01015  -0.01367  92.81666
   6.106   0.95317   0.01031  -0.01402  92.42542
   6.191   0.96362   0.01048  -0.01435  91.91511
   6.276   0.97385   0.01067  -0.01464  91.29910
   6.362   0.98387   0.01086  -0.01490  90.59757
   6.447   0.99368   0.01106  -0.01512  89.83691
   6.533   1.00328   0.01127  -0.01530  89.04859
   6.618   1.01269   0.01147  -0.01543  88.26636
   6.704   1.02191   0.01168  -0.01553  87.52133
   6.789   1.03097   0.01187  -0.01558  86.83619
   6.874   1.03986   0.01206  -0.01560  86.22125
