--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37040   0.01058  -0.08674  -35.01616
  -4.915  -0.36113   0.01053  -0.08670  -34.30430
  -4.829  -0.35183   0.01047  -0.08666  -33.58956
  -4.744  -0.34252   0.01042  -0.08662  -32.87230
  -4.658  -0.33319   0.01036  -0.08659  -32.15242
  -4.573  -0.32385   0.01030  -0.08657  -31.42947
  -4.487  -0.31449   0.01024  -0.08654  -30.70280
  -4.402  -0.30513   0.01018  -0.08652  -29.97187
  -4.317  -0.29576   0.01012  -0.08651  -29.23677
  -4.231  -0.28640   0.01005  -0.08649  -28.49884
  -4.146  -0.27704   0.00998  -0.08648  -27.76138
  -4.060  -0.26770   0.00990  -0.08646  -27.03012
  -3.975  -0.25839   0.00982  -0.08645  -26.31241
  -3.889  -0.24913   0.00973  -0.08644  -25.61482
  -3.804  -0.23992   0.00962  -0.08642  -24.93901
  -3.719  -0.23078   0.00951  -0.08641  -24.27832
  -3.633  -0.22167   0.00939  -0.08640  -23.61751
  -3.548  -0.21257   0.00927  -0.08639  -22.93650
  -3.462  -0.20343   0.00916  -0.08639  -22.21616
  -3.377  -0.19423   0.00906  -0.08638  -21.44321
  -3.291  -0.18495   0.00897  -0.08639  -20.61247
  -3.206  -0.17559   0.00890  -0.08640  -19.72585
  -3.121  -0.16617   0.00884  -0.08641  -18.78961
  -3.035  -0.15670   0.00880  -0.08642  -17.81183
  -2.950  -0.14719   0.00876  -0.08644  -16.80086
  -2.864  -0.13766   0.00873  -0.08647  -15.76432
  -2.779  -0.12810   0.00871  -0.08649  -14.70851
  -2.693  -0.11853   0.00869  -0.08652  -13.63800
  -2.608  -0.10893   0.00868  -0.08656  -12.55571
  -2.523  -0.09931   0.00866  -0.08660  -11.46325
  -2.437  -0.08965   0.00865  -0.08663  -10.36170
  -2.352  -0.07997   0.00864  -0.08667  -9.25215
  -2.266  -0.07027   0.00864  -0.08671  -8.13608
  -2.181  -0.06056   0.00863  -0.08675  -7.01526
  -2.095  -0.05084   0.00863  -0.08679  -5.89157
  -2.010  -0.04113   0.00863  -0.08682  -4.76669
  -1.925  -0.03143   0.00863  -0.08686  -3.64196
  -1.839  -0.02173   0.00863  -0.08690  -2.51828
  -1.754  -0.01205   0.00863  -0.08693  -1.39621
  -1.668  -0.00238   0.00863  -0.08696  -0.27604
  -1.583   0.00727   0.00864  -0.08700   0.84211
  -1.497   0.01692   0.00864  -0.08703   1.95819
  -1.412   0.02656   0.00865  -0.08706   3.07215
  -1.327   0.03620   0.00865  -0.08709   4.18392
  -1.241   0.04583   0.00866  -0.08712   5.29342
  -1.156   0.05546   0.00866  -0.08715   6.40055
  -1.070   0.06509   0.00867  -0.08718   7.50517
  -0.985   0.07471   0.00868  -0.08720   8.60717
  -0.899   0.08434   0.00869  -0.08723   9.70645
  -0.814   0.09396   0.00870  -0.08725  10.80291
  -0.729   0.10358   0.00871  -0.08728  11.89653
  -0.643   0.11320   0.00872  -0.08730  12.98730
  -0.558   0.12282   0.00873  -0.08732  14.07530
  -0.472   0.13243   0.00874  -0.08734  15.16067
  -0.387   0.14204   0.00874  -0.08736  16.24360
  -0.302   0.15165   0.00875  -0.08737  17.32438
  -0.216   0.16126   0.00876  -0.08739  18.40334
  -0.131   0.17086   0.00877  -0.08740  19.48089
  -0.045   0.18046   0.00878  -0.08742  20.55745
   0.040   0.19006   0.00879  -0.08743  21.63350
   0.126   0.19966   0.00879  -0.08744  22.70954
   0.211   0.20926   0.00880  -0.08745  23.78603
   0.296   0.21886   0.00880  -0.08746  24.86347
   0.382   0.22846   0.00881  -0.08747  25.94229
   0.467   0.23806   0.00881  -0.08747  27.02292
   0.553   0.24767   0.00881  -0.08748  28.10570
   0.638   0.25728   0.00881  -0.08749  29.19096
   0.724   0.26690   0.00881  -0.08749  30.27895
   0.809   0.27652   0.00881  -0.08750  31.36986
