--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41268   0.01062  -0.07388  -38.87084
  -4.915  -0.40239   0.01050  -0.07400  -38.33423
  -4.829  -0.39225   0.01038  -0.07409  -37.79009
  -4.744  -0.38219   0.01027  -0.07415  -37.23137
  -4.658  -0.37216   0.01015  -0.07420  -36.64959
  -4.573  -0.36212   0.01005  -0.07425  -36.03570
  -4.487  -0.35203   0.00995  -0.07431  -35.38150
  -4.402  -0.34190   0.00986  -0.07438  -34.68151
  -4.317  -0.33180   0.00978  -0.07443  -33.93490
  -4.231  -0.32181   0.00971  -0.07446  -33.14664
  -4.146  -0.31209   0.00965  -0.07442  -32.32685
  -4.060  -0.30275   0.00961  -0.07429  -31.48797
  -3.975  -0.29385   0.00959  -0.07405  -30.64054
  -3.889  -0.28536   0.00958  -0.07370  -29.78973
  -3.804  -0.27716   0.00958  -0.07328  -28.93479
  -3.719  -0.26905   0.00958  -0.07283  -28.07149
  -3.633  -0.26088   0.00959  -0.07239  -27.19566
  -3.548  -0.25251   0.00960  -0.07201  -26.30558
  -3.462  -0.24390   0.00960  -0.07171  -25.40219
  -3.377  -0.23503   0.00960  -0.07148  -24.48813
  -3.291  -0.22597   0.00959  -0.07131  -23.56653
  -3.206  -0.21677   0.00957  -0.07120  -22.64027
  -3.121  -0.20748   0.00956  -0.07113  -21.71151
  -3.035  -0.19814   0.00953  -0.07108  -20.78153
  -2.950  -0.18878   0.00951  -0.07104  -19.85074
  -2.864  -0.17943   0.00948  -0.07100  -18.91881
  -2.779  -0.17008   0.00946  -0.07097  -17.98490
  -2.693  -0.16073   0.00943  -0.07093  -17.04792
  -2.608  -0.15138   0.00940  -0.07089  -16.10670
  -2.523  -0.14203   0.00937  -0.07085  -15.16015
  -2.437  -0.13267   0.00934  -0.07081  -14.20732
  -2.352  -0.12331   0.00931  -0.07077  -13.24746
  -2.266  -0.11393   0.00928  -0.07073  -12.28001
  -2.181  -0.10453   0.00925  -0.07069  -11.30458
  -2.095  -0.09513   0.00922  -0.07066  -10.32094
  -2.010  -0.08570   0.00919  -0.07062  -9.32899
  -1.925  -0.07627   0.00916  -0.07059  -8.32875
  -1.839  -0.06682   0.00913  -0.07056  -7.32031
  -1.754  -0.05736   0.00910  -0.07053  -6.30383
  -1.668  -0.04789   0.00907  -0.07050  -5.27948
  -1.583  -0.03841   0.00904  -0.07048  -4.24748
  -1.497  -0.02892   0.00901  -0.07046  -3.20801
  -1.412  -0.01942   0.00899  -0.07044  -2.16122
  -1.327  -0.00992   0.00896  -0.07042  -1.10723
  -1.241  -0.00041   0.00893  -0.07040  -0.04610
  -1.156   0.00910   0.00890  -0.07038   1.02220
  -1.070   0.01862   0.00888  -0.07037   2.09776
  -0.985   0.02814   0.00885  -0.07036   3.18073
  -0.899   0.03767   0.00882  -0.07035   4.27130
  -0.814   0.04720   0.00879  -0.07034   5.36969
  -0.729   0.05673   0.00876  -0.07033   6.47614
  -0.643   0.06628   0.00873  -0.07032   7.59083
  -0.558   0.07582   0.00870  -0.07031   8.71394
  -0.472   0.08537   0.00867  -0.07031   9.84564
  -0.387   0.09492   0.00864  -0.07030  10.98607
  -0.302   0.10448   0.00861  -0.07030  12.13538
  -0.216   0.11404   0.00858  -0.07030  13.29367
  -0.131   0.12361   0.00855  -0.07029  14.46103
  -0.045   0.13317   0.00852  -0.07029  15.63755
   0.040   0.14274   0.00848  -0.07030  16.82342
   0.126   0.15232   0.00845  -0.07030  18.01897
   0.211   0.16190   0.00842  -0.07031  19.22465
   0.296   0.17150   0.00839  -0.07032  20.44088
   0.382   0.18112   0.00836  -0.07034  21.66785
   0.467   0.19076   0.00833  -0.07036  22.90539
   0.553   0.20042   0.00830  -0.07039  24.15310
   0.638   0.21007   0.00827  -0.07042  25.41101
   0.724   0.21971   0.00823  -0.07044  26.68012
   0.809   0.22933   0.00820  -0.07047  27.96259
   0.894   0.23896   0.00817  -0.07049  29.26133
   0.980   0.24862   0.00813  -0.07052  30.57906
   1.065   0.25832   0.00809  -0.07054  31.91750
   1.151   0.26805   0.00805  -0.07057  33.27874
   1.236   0.27775   0.00801  -0.07060  34.67027
   1.322   0.28737   0.00796  -0.07066  36.10932
   1.407   0.29692   0.00789  -0.07074  37.62333
   1.492   0.30637   0.00780  -0.07085  39.25511
   1.578   0.31568   0.00768  -0.07096  41.10561
   1.663   0.32472   0.00747  -0.07098  43.44932
   1.749   0.33331   0.00715  -0.07082  46.63027
   1.834   0.34125   0.00680  -0.07050  50.21549
   1.920   0.34876   0.00656  -0.07017  53.13075
   2.005   0.35661   0.00646  -0.06991  55.20743
   2.090   0.36532   0.00643  -0.06975  56.84673
   2.176   0.37479   0.00643  -0.06969  58.28688
   2.261   0.38470   0.00645  -0.06969  59.61926
   2.347   0.39477   0.00648  -0.06972  60.89122
   2.432   0.40486   0.00652  -0.06975  62.13432
   2.518   0.41490   0.00655  -0.06977  63.36771
   2.603   0.42486   0.00658  -0.06978  64.60030
   2.688   0.43475   0.00660  -0.06978  65.83433
   2.774   0.44458   0.00663  -0.06977  67.06871
