--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37496   0.01173  -0.00111  -31.96290
  -4.915  -0.36524   0.01166  -0.00112  -31.31189
  -4.829  -0.35551   0.01160  -0.00112  -30.65048
  -4.744  -0.34579   0.01153  -0.00112  -29.97865
  -4.658  -0.33606   0.01147  -0.00113  -29.29645
  -4.573  -0.32633   0.01141  -0.00113  -28.60397
  -4.487  -0.31660   0.01135  -0.00114  -27.90133
  -4.402  -0.30687   0.01129  -0.00114  -27.18871
  -4.317  -0.29714   0.01123  -0.00115  -26.46628
  -4.231  -0.28741   0.01117  -0.00115  -25.73424
  -4.146  -0.27768   0.01111  -0.00116  -24.99280
  -4.060  -0.26795   0.01105  -0.00117  -24.24215
  -3.975  -0.25822   0.01100  -0.00117  -23.48246
  -3.889  -0.24849   0.01094  -0.00118  -22.71388
  -3.804  -0.23876   0.01088  -0.00118  -21.93654
  -3.719  -0.22902   0.01083  -0.00119  -21.15056
  -3.633  -0.21929   0.01077  -0.00119  -20.35599
  -3.548  -0.20956   0.01072  -0.00120  -19.55288
  -3.462  -0.19983   0.01066  -0.00120  -18.74124
  -3.377  -0.19011   0.01061  -0.00121  -17.92108
  -3.291  -0.18038   0.01055  -0.00121  -17.09234
  -3.206  -0.17066   0.01050  -0.00122  -16.25497
  -3.121  -0.16094   0.01044  -0.00122  -15.40892
  -3.035  -0.15122   0.01039  -0.00123  -14.55412
  -2.950  -0.14150   0.01034  -0.00123  -13.69048
  -2.864  -0.13179   0.01028  -0.00124  -12.81792
  -2.779  -0.12209   0.01023  -0.00124  -11.93638
  -2.693  -0.11238   0.01017  -0.00125  -11.04577
  -2.608  -0.10268   0.01012  -0.00125  -10.14602
  -2.523  -0.09299   0.01007  -0.00126  -9.23702
  -2.437  -0.08330   0.01001  -0.00127  -8.31867
  -2.352  -0.07361   0.00996  -0.00127  -7.39085
  -2.266  -0.06393   0.00991  -0.00128  -6.45341
  -2.181  -0.05425   0.00985  -0.00129  -5.50616
  -2.095  -0.04457   0.00980  -0.00130  -4.54890
  -2.010  -0.03490   0.00975  -0.00131  -3.58138
  -1.925  -0.02523   0.00969  -0.00131  -2.60334
  -1.839  -0.01556   0.00964  -0.00132  -1.61448
  -1.754  -0.00589   0.00958  -0.00133  -0.61451
  -1.668   0.00378   0.00953  -0.00134   0.39689
  -1.583   0.01345   0.00947  -0.00135   1.41998
  -1.497   0.02313   0.00942  -0.00136   2.45500
  -1.412   0.03280   0.00937  -0.00136   3.50215
  -1.327   0.04248   0.00931  -0.00137   4.56152
  -1.241   0.05215   0.00926  -0.00138   5.63312
  -1.156   0.06183   0.00921  -0.00138   6.71689
  -1.070   0.07151   0.00915  -0.00139   7.81271
  -0.985   0.08118   0.00910  -0.00139   8.92047
  -0.899   0.09084   0.00905  -0.00139  10.04012
  -0.814   0.10050   0.00900  -0.00139  11.17175
  -0.729   0.11015   0.00894  -0.00139  12.31567
  -0.643   0.11978   0.00889  -0.00140  13.47239
  -0.558   0.12942   0.00884  -0.00140  14.64272
  -0.472   0.13904   0.00878  -0.00140  15.82769
  -0.387   0.14867   0.00873  -0.00140  17.02856
  -0.302   0.15829   0.00868  -0.00140  18.24679
  -0.216   0.16792   0.00862  -0.00140  19.48400
  -0.131   0.17754   0.00856  -0.00139  20.74170
  -0.045   0.18714   0.00850  -0.00139  22.02069
   0.040   0.19668   0.00843  -0.00137  23.31978
   0.126   0.20613   0.00837  -0.00134  24.63468
   0.211   0.21543   0.00830  -0.00128  25.95977
   0.296   0.22454   0.00823  -0.00119  27.29401
   0.382   0.23337   0.00815  -0.00104  28.64889
   0.467   0.24188   0.00805  -0.00085  30.05210
   0.553   0.25005   0.00793  -0.00060  31.53779
   0.638   0.25802   0.00779  -0.00032  33.11723
   0.724   0.26598   0.00765  -0.00001  34.75402
   0.809   0.27414   0.00754   0.00029  36.38157
   0.894   0.28260   0.00745   0.00057  37.94748
   0.980   0.29137   0.00739   0.00081  39.43704
   1.065   0.30041   0.00735   0.00103  40.86523
   1.151   0.30965   0.00733   0.00122  42.25795
   1.236   0.31904   0.00731   0.00138  43.63903
   1.322   0.32854   0.00730   0.00152  45.02562
   1.407   0.33812   0.00728   0.00164  46.42844
   1.492   0.34776   0.00727   0.00174  47.85343
   1.578   0.35746   0.00725   0.00182  49.30307
   1.663   0.36720   0.00723   0.00188  50.77714
   1.749   0.37698   0.00721   0.00193  52.27263
   1.834   0.38677   0.00719   0.00195  53.78293
   1.920   0.39657   0.00717   0.00196  55.29616
   2.005   0.40635   0.00715   0.00196  56.79246
   2.090   0.41607   0.00714   0.00195  58.24028
   2.176   0.42570   0.00714   0.00193  59.59213
   2.261   0.43521   0.00716   0.00192  60.78204
   2.347   0.44461   0.00720   0.00191  61.72955
   2.432   0.45388   0.00728   0.00192  62.35727
   2.518   0.46306   0.00739   0.00194  62.62407
   2.603   0.47217   0.00755   0.00198  62.55883
   2.688   0.48125   0.00773   0.00202  62.26442
   2.774   0.49032   0.00792   0.00203  61.87883
   2.859   0.49941   0.00812   0.00202  61.52204
   2.945   0.50854   0.00830   0.00197  61.26770
   3.030   0.51774   0.00847   0.00189  61.14695
   3.116   0.52702   0.00862   0.00177  61.16515
   3.201   0.53637   0.00875   0.00162  61.31543
   3.286   0.54578   0.00886   0.00146  61.58572
   3.372   0.55525   0.00896   0.00129  61.96168
   3.457   0.56476   0.00905   0.00111  62.42800
   3.543   0.57430   0.00912   0.00093  62.96917
   3.628   0.58384   0.00918   0.00076  63.56996
   3.714   0.59337   0.00924   0.00060  64.21591
   3.799   0.60289   0.00929   0.00045  64.89378
   3.884   0.61238   0.00934   0.00030  65.59195
   3.970   0.62183   0.00938   0.00017  66.30076
   4.055   0.63124   0.00942   0.00004  67.01264
   4.141   0.64060   0.00946  -0.00007  67.72206
   4.226   0.64991   0.00950  -0.00017  68.42541
   4.312   0.65916   0.00954  -0.00025  69.12067
   4.397   0.66836   0.00957  -0.00032  69.80697
   4.482   0.67748   0.00961  -0.00038  70.48423
   4.568   0.68655   0.00965  -0.00042  71.15267
   4.653   0.69554   0.00969  -0.00044  71.81248
   4.739   0.70448   0.00972  -0.00044  72.46353
   4.824   0.71336   0.00976  -0.00042  73.10522
   4.910   0.72219   0.00979  -0.00038  73.73654
   4.995   0.73097   0.00983  -0.00033  74.35617
   5.080   0.73971   0.00987  -0.00026  74.96273
   5.166   0.74841   0.00991  -0.00017  75.55494
   5.251   0.75707   0.00994  -0.00007  76.13183
   5.337   0.76571   0.00998   0.00005  76.69267
   5.422   0.77430   0.01002   0.00018  77.23690
   5.508   0.78285   0.01007   0.00033  77.76396
   5.593   0.79134   0.01011   0.00049  78.27312
   5.678   0.79978   0.01015   0.00066  78.76342
   5.764   0.80816   0.01020   0.00086  79.23359
   5.849   0.81646   0.01025   0.00106  79.68215
   5.935   0.82469   0.01029   0.00128  80.10745
   6.020   0.83284   0.01034   0.00152  80.50779
   6.106   0.84091   0.01040   0.00177  80.88144
   6.191   0.84890   0.01045   0.00203  81.22676
   6.276   0.85681   0.01051   0.00230  81.54216
   6.362   0.86464   0.01057   0.00258  81.82618
   6.447   0.87241   0.01063   0.00286  82.07744
   6.533   0.88012   0.01069   0.00315  82.29471
   6.618   0.88778   0.01076   0.00343  82.47681
   6.704   0.89539   0.01084   0.00372  82.62272
   6.789   0.90297   0.01091   0.00400  82.73149
   6.874   0.91051   0.01100   0.00427  82.80229
   6.960   0.91804   0.01108   0.00454  82.83443
   7.045   0.92555   0.01117   0.00479  82.82738
   7.131   0.93304   0.01127   0.00503  82.78081
   7.216   0.94052   0.01137   0.00526  82.69464
   7.302   0.94800   0.01148   0.00547  82.56909
   7.387   0.95546   0.01159   0.00566  82.40466
   7.472   0.96291   0.01171   0.00584  82.20203
   7.558   0.97035   0.01184   0.00600  81.96178
   7.643   0.97779   0.01197   0.00615  81.68403
   7.729   0.98520   0.01211   0.00628  81.36787
   7.814   0.99257   0.01225   0.00640  81.01087
   7.899   0.99990   0.01240   0.00650  80.60890
   7.985   1.00714   0.01256   0.00659  80.15638
   8.070   1.01427   0.01273   0.00669  79.64679
   8.156   1.02125   0.01292   0.00678  79.07330
   8.241   1.02804   0.01311   0.00688  78.42917
   8.327   1.03461   0.01331   0.00700  77.70787
   8.412   1.04092   0.01354   0.00714  76.90313
   8.497   1.04694   0.01377   0.00731  76.00919
   8.583   1.05263   0.01403   0.00752  75.02164
   8.668   1.05796   0.01431   0.00777  73.93857
   8.754   1.06288   0.01461   0.00807  72.76185
   8.839   1.06733   0.01493   0.00844  71.49805
   8.925   1.07127   0.01527   0.00888  70.15876
   9.010   1.07468   0.01563   0.00941  68.76054
   9.095   1.07756   0.01601   0.01003  67.32451
   9.181   1.07992   0.01639   0.01074  65.87582
   9.266   1.08186   0.01679   0.01153  64.44241
   9.352   1.08349   0.01718   0.01239  63.05314
   9.437   1.08493   0.01757   0.01330  61.73507
   9.523   1.08636   0.01795   0.01424  60.51035
   9.608   1.08791   0.01832   0.01519  59.39352
   9.693   1.08972   0.01866   0.01611  58.38988
   9.779   1.09187   0.01899   0.01700  57.49565
   9.864   1.09441   0.01930   0.01783  56.70000
   9.950   1.09734   0.01960   0.01860  55.98816
  10.035   1.10066   0.01989   0.01930  55.34459
  10.121   1.10435   0.02017   0.01993  54.75538
  10.206   1.10839   0.02045   0.02048  54.20940
  10.291   1.11276   0.02072   0.02097  53.69834
  10.377   1.11743   0.02100   0.02138  53.21623
  10.462   1.12239   0.02127   0.02173  52.75868
  10.548   1.12763   0.02155   0.02201  52.32229
  10.633   1.13310   0.02183   0.02224  51.90415
  10.719   1.13881   0.02211   0.02241  51.50163
  10.804   1.14473   0.02240   0.02253  51.11228
  10.889   1.15083   0.02268   0.02260  50.73382
  10.975   1.15710   0.02297   0.02262  50.36422
  11.060   1.16354   0.02327   0.02260  50.00167
  11.146   1.17011   0.02357   0.02254  49.64465
  11.231   1.17682   0.02387   0.02244  49.29190
  11.317   1.18365   0.02418   0.02230  48.94243
  11.402   1.19060   0.02450   0.02212  48.59544
  11.487   1.19767   0.02482   0.02190  48.25031
  11.573   1.20484   0.02515   0.02166  47.90657
  11.658   1.21211   0.02548   0.02137  47.56382
  11.744   1.21947   0.02582   0.02106  47.22173
  11.829   1.22691   0.02617   0.02071  46.88001
  11.915   1.23443   0.02652   0.02034  46.53840
  12.000   1.24200   0.02689   0.01993  46.19662
