--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09710   0.00876  -0.07750  -11.08342
  -4.915  -0.08776   0.00869  -0.07740  -10.09982
  -4.829  -0.07838   0.00862  -0.07730  -9.09428
  -4.744  -0.06896   0.00855  -0.07722  -8.06666
  -4.658  -0.05950   0.00848  -0.07715  -7.01694
  -4.573  -0.05000   0.00841  -0.07708  -5.94515
  -4.487  -0.04047   0.00834  -0.07702  -4.85139
  -4.402  -0.03091   0.00828  -0.07698  -3.73585
  -4.317  -0.02133   0.00821  -0.07693  -2.59880
  -4.231  -0.01173   0.00814  -0.07690  -1.44056
  -4.146  -0.00211   0.00808  -0.07686  -0.26155
  -4.060   0.00752   0.00802  -0.07684   0.93775
  -3.975   0.01716   0.00796  -0.07681   2.15680
  -3.889   0.02681   0.00790  -0.07679   3.39498
  -3.804   0.03646   0.00784  -0.07677   4.65165
  -3.719   0.04611   0.00778  -0.07674   5.92612
  -3.633   0.05576   0.00773  -0.07672   7.21773
  -3.548   0.06540   0.00767  -0.07669   8.52583
  -3.462   0.07503   0.00762  -0.07666   9.84990
  -3.377   0.08465   0.00756  -0.07663  11.18967
  -3.291   0.09425   0.00751  -0.07658  12.54553
  -3.206   0.10383   0.00746  -0.07653  13.91943
  -3.121   0.11338   0.00740  -0.07648  15.31653
  -3.035   0.12288   0.00734  -0.07642  16.74780
  -2.950   0.13233   0.00726  -0.07636  18.23372
  -2.864   0.14171   0.00715  -0.07632  19.81112
  -2.779   0.15094   0.00700  -0.07629  21.54742
  -2.693   0.15979   0.00679  -0.07625  23.55031
  -2.608   0.16808   0.00649  -0.07620  25.90839
  -2.523   0.17605   0.00617  -0.07612  28.54869
  -2.437   0.18422   0.00590  -0.07604  31.23113
  -2.352   0.19289   0.00572  -0.07597  33.73382
  -2.266   0.20194   0.00562  -0.07589  35.94074
  -2.181   0.21104   0.00558  -0.07574  37.79764
  -2.095   0.21982   0.00560  -0.07550  39.26794
  -2.010   0.22791   0.00565  -0.07509  40.30804
  -1.925   0.23508   0.00575  -0.07451  40.86760
  -1.839   0.24128   0.00590  -0.07376  40.92232
  -1.754   0.24672   0.00609  -0.07288  40.51511
  -1.668   0.25187   0.00633  -0.07195  39.78159
  -1.583   0.25723   0.00660  -0.07108  38.95270
  -1.497   0.26321   0.00687  -0.07035  38.30804
  -1.412   0.27000   0.00710  -0.06981  38.05502
  -1.327   0.27760   0.00726  -0.06945  38.23663
  -1.241   0.28586   0.00737  -0.06922  38.77050
  -1.156   0.29460   0.00745  -0.06907  39.53979
  -1.070   0.30362   0.00751  -0.06897  40.44499
  -0.985   0.31281   0.00755  -0.06889  41.41674
  -0.899   0.32206   0.00759  -0.06881  42.41228
  -0.814   0.33135   0.00763  -0.06874  43.40803
  -0.729   0.34065   0.00767  -0.06866  44.39298
  -0.643   0.34994   0.00771  -0.06858  45.36354
  -0.558   0.35923   0.00776  -0.06850  46.31998
  -0.472   0.36851   0.00780  -0.06842  47.26403
  -0.387   0.37779   0.00784  -0.06834  48.19763
  -0.302   0.38706   0.00788  -0.06826  49.12227
  -0.216   0.39634   0.00792  -0.06818  50.03891
  -0.131   0.40561   0.00796  -0.06810  50.94809
  -0.045   0.41490   0.00800  -0.06802  51.85002
   0.040   0.42418   0.00804  -0.06794  52.74475
   0.126   0.43347   0.00808  -0.06786  53.63226
   0.211   0.44277   0.00812  -0.06779  54.51265
   0.296   0.45207   0.00816  -0.06771  55.38627
   0.382   0.46138   0.00820  -0.06764  56.25376
   0.467   0.47070   0.00824  -0.06757  57.11598
   0.553   0.48002   0.00828  -0.06750  57.97384
   0.638   0.48935   0.00832  -0.06743  58.82797
   0.724   0.49869   0.00836  -0.06736  59.67868
   0.809   0.50802   0.00839  -0.06730  60.52584
   0.894   0.51736   0.00843  -0.06723  61.36903
   0.980   0.52669   0.00847  -0.06716  62.20766
   1.065   0.53602   0.00850  -0.06709  63.04109
   1.151   0.54534   0.00854  -0.06703  63.86872
