--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39473   0.01204  -0.03356  -32.77798
  -4.915  -0.38641   0.01220  -0.03329  -31.68097
  -4.829  -0.37795   0.01232  -0.03305  -30.67290
  -4.744  -0.36934   0.01240  -0.03285  -29.77436
  -4.658  -0.36060   0.01244  -0.03269  -28.97651
  -4.573  -0.35173   0.01245  -0.03256  -28.25513
  -4.487  -0.34277   0.01243  -0.03246  -27.58416
  -4.402  -0.33373   0.01239  -0.03239  -26.94211
  -4.317  -0.32463   0.01234  -0.03232  -26.31332
  -4.231  -0.31550   0.01228  -0.03227  -25.68731
  -4.146  -0.30634   0.01223  -0.03221  -25.05771
  -4.060  -0.29718   0.01217  -0.03215  -24.42118
  -3.975  -0.28801   0.01211  -0.03209  -23.77629
  -3.889  -0.27885   0.01206  -0.03203  -23.12270
  -3.804  -0.26969   0.01201  -0.03196  -22.46055
  -3.719  -0.26055   0.01196  -0.03189  -21.79016
  -3.633  -0.25141   0.01191  -0.03182  -21.11185
  -3.548  -0.24228   0.01186  -0.03175  -20.42587
  -3.462  -0.23314   0.01182  -0.03167  -19.73237
  -3.377  -0.22400   0.01177  -0.03160  -19.03143
  -3.291  -0.21486   0.01173  -0.03153  -18.32312
  -3.206  -0.20570   0.01168  -0.03146  -17.60742
  -3.121  -0.19654   0.01164  -0.03139  -16.88435
  -3.035  -0.18736   0.01160  -0.03133  -16.15390
  -2.950  -0.17817   0.01156  -0.03126  -15.41606
  -2.864  -0.16896   0.01152  -0.03120  -14.67084
  -2.779  -0.15974   0.01148  -0.03115  -13.91823
  -2.693  -0.15050   0.01144  -0.03109  -13.15827
  -2.608  -0.14124   0.01140  -0.03104  -12.39099
  -2.523  -0.13197   0.01136  -0.03099  -11.61644
  -2.437  -0.12269   0.01132  -0.03094  -10.83468
  -2.352  -0.11338   0.01129  -0.03089  -10.04580
  -2.266  -0.10407   0.01125  -0.03084  -9.24989
  -2.181  -0.09474   0.01122  -0.03080  -8.44707
  -2.095  -0.08540   0.01118  -0.03076  -7.63747
  -2.010  -0.07604   0.01115  -0.03071  -6.82121
  -1.925  -0.06668   0.01112  -0.03067  -5.99845
  -1.839  -0.05730   0.01108  -0.03063  -5.16935
  -1.754  -0.04791   0.01105  -0.03059  -4.33407
  -1.668  -0.03850   0.01102  -0.03055  -3.49279
  -1.583  -0.02909   0.01100  -0.03052  -2.64571
  -1.497  -0.01967   0.01097  -0.03048  -1.79301
  -1.412  -0.01023   0.01094  -0.03044  -0.93491
  -1.327  -0.00078   0.01092  -0.03040  -0.07161
  -1.241   0.00868   0.01089  -0.03036   0.79665
  -1.156   0.01815   0.01087  -0.03033   1.66966
  -1.070   0.02763   0.01085  -0.03029   2.54718
  -0.985   0.03712   0.01083  -0.03025   3.42897
  -0.899   0.04662   0.01081  -0.03022   4.31481
  -0.814   0.05614   0.01079  -0.03018   5.20444
  -0.729   0.06566   0.01077  -0.03015   6.09764
  -0.643   0.07520   0.01075  -0.03012   6.99415
  -0.558   0.08474   0.01074  -0.03008   7.89374
  -0.472   0.09430   0.01072  -0.03005   8.79617
  -0.387   0.10387   0.01071  -0.03002   9.70118
  -0.302   0.11344   0.01069  -0.02999  10.60854
  -0.216   0.12302   0.01068  -0.02996  11.51799
  -0.131   0.13262   0.01067  -0.02993  12.42929
  -0.045   0.14222   0.01066  -0.02990  13.34220
   0.040   0.15182   0.01065  -0.02987  14.25645
   0.126   0.16144   0.01064  -0.02984  15.17179
   0.211   0.17105   0.01063  -0.02981  16.08798
   0.296   0.18068   0.01063  -0.02978  17.00474
   0.382   0.19030   0.01062  -0.02975  17.92183
   0.467   0.19993   0.01061  -0.02972  18.83896
   0.553   0.20956   0.01061  -0.02969  19.75588
   0.638   0.21919   0.01060  -0.02966  20.67232
   0.724   0.22882   0.01060  -0.02964  21.58799
   0.809   0.23844   0.01060  -0.02961  22.50262
   0.894   0.24806   0.01059  -0.02958  23.41591
   0.980   0.25768   0.01059  -0.02955  24.32759
   1.065   0.26729   0.01059  -0.02952  25.23736
   1.151   0.27690   0.01059  -0.02949  26.14491
   1.236   0.28649   0.01059  -0.02945  27.04995
   1.322   0.29607   0.01059  -0.02942  27.95217
   1.407   0.30565   0.01059  -0.02939  28.85128
   1.492   0.31521   0.01060  -0.02935  29.74697
   1.578   0.32475   0.01060  -0.02931  30.63895
   1.663   0.33428   0.01060  -0.02927  31.52696
   1.749   0.34379   0.01061  -0.02923  32.41073
   1.834   0.35328   0.01061  -0.02919  33.29007
   1.920   0.36276   0.01062  -0.02914  34.16484
   2.005   0.37221   0.01062  -0.02909  35.03502
   2.090   0.38163   0.01063  -0.02904  35.90073
   2.176   0.39103   0.01064  -0.02898  36.76229
   2.261   0.40041   0.01064  -0.02892  37.62028
   2.347   0.40975   0.01065  -0.02885  38.47558
   2.432   0.41907   0.01066  -0.02878  39.32928
   2.518   0.42835   0.01066  -0.02871  40.18253
   2.603   0.43760   0.01066  -0.02863  41.03611
   2.688   0.44683   0.01067  -0.02854  41.88974
   2.774   0.45603   0.01067  -0.02846  42.74129
   2.859   0.46523   0.01067  -0.02838  43.58603
   2.945   0.47444   0.01068  -0.02830  44.41663
   3.030   0.48367   0.01069  -0.02823  45.22455
   3.116   0.49295   0.01072  -0.02818  46.00406
   3.201   0.50227   0.01074  -0.02814  46.75944
   3.286   0.51161   0.01077  -0.02811  47.51453
   3.372   0.52092   0.01078  -0.02809  48.31919
   3.457   0.53012   0.01077  -0.02806  49.24304
   3.543   0.53912   0.01071  -0.02802  50.34894
   3.628   0.54791   0.01061  -0.02795  51.65662
   3.714   0.55651   0.01048  -0.02786  53.12592
   3.799   0.56501   0.01033  -0.02775  54.67904
