--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.03384   0.01529   0.03294  -67.61926
  -4.915  -1.02541   0.01515   0.03311  -67.66820
  -4.829  -1.01697   0.01502   0.03328  -67.71326
  -4.744  -1.00852   0.01489   0.03345  -67.75294
  -4.658  -1.00005   0.01475   0.03361  -67.78603
  -4.573  -0.99156   0.01462   0.03377  -67.81166
  -4.487  -0.98306   0.01449   0.03393  -67.82928
  -4.402  -0.97454   0.01437   0.03408  -67.83862
  -4.317  -0.96600   0.01424   0.03424  -67.83978
  -4.231  -0.95745   0.01411   0.03439  -67.83308
  -4.146  -0.94888   0.01399   0.03454  -67.81909
  -4.060  -0.94030   0.01387   0.03468  -67.79855
  -3.975  -0.93171   0.01375   0.03483  -67.77225
  -3.889  -0.92310   0.01363   0.03498  -67.74091
  -3.804  -0.91448   0.01351   0.03514  -67.70512
  -3.719  -0.90585   0.01339   0.03529  -67.66519
  -3.633  -0.89720   0.01327   0.03546  -67.62115
  -3.548  -0.88854   0.01315   0.03562  -67.57275
  -3.462  -0.87987   0.01303   0.03579  -67.51955
  -3.377  -0.87119   0.01291   0.03597  -67.46101
  -3.291  -0.86252   0.01280   0.03615  -67.39664
  -3.206  -0.85385   0.01268   0.03633  -67.32607
  -3.121  -0.84518   0.01257   0.03652  -67.24921
  -3.035  -0.83653   0.01245   0.03671  -67.16633
  -2.950  -0.82790   0.01234   0.03689  -67.07797
  -2.864  -0.81927   0.01223   0.03708  -66.98470
  -2.779  -0.81064   0.01212   0.03727  -66.88654
  -2.693  -0.80201   0.01201   0.03746  -66.78227
  -2.608  -0.79338   0.01190   0.03765  -66.66893
  -2.523  -0.78472   0.01179   0.03783  -66.54181
  -2.437  -0.77604   0.01169   0.03801  -66.39517
  -2.352  -0.76733   0.01159   0.03819  -66.22344
  -2.266  -0.75859   0.01149   0.03836  -66.02227
  -2.181  -0.74983   0.01140   0.03853  -65.78917
  -2.095  -0.74104   0.01131   0.03870  -65.52358
  -2.010  -0.73224   0.01123   0.03886  -65.22635
  -1.925  -0.72342   0.01115   0.03901  -64.89916
  -1.839  -0.71458   0.01107   0.03917  -64.54402
  -1.754  -0.70574   0.01100   0.03932  -64.16288
  -1.668  -0.69688   0.01093   0.03946  -63.75748
  -1.583  -0.68800   0.01086   0.03961  -63.32934
  -1.497  -0.67911   0.01080   0.03975  -62.87974
  -1.412  -0.67020   0.01074   0.03989  -62.40985
  -1.327  -0.66128   0.01068   0.04002  -61.92074
  -1.241  -0.65234   0.01062   0.04016  -61.41348
  -1.156  -0.64338   0.01057   0.04028  -60.88907
  -1.070  -0.63441   0.01051   0.04041  -60.34852
  -0.985  -0.62542   0.01046   0.04053  -59.79272
  -0.899  -0.61643   0.01041   0.04065  -59.22248
  -0.814  -0.60742   0.01036   0.04077  -58.63846
  -0.729  -0.59840   0.01031   0.04089  -58.04116
  -0.643  -0.58938   0.01026   0.04100  -57.43091
  -0.558  -0.58034   0.01022   0.04111  -56.80794
  -0.472  -0.57129   0.01017   0.04121  -56.17231
  -0.387  -0.56223   0.01013   0.04131  -55.52406
  -0.302  -0.55316   0.01008   0.04141  -54.86320
  -0.216  -0.54407   0.01004   0.04151  -54.18977
  -0.131  -0.53497   0.01000   0.04160  -53.50390
  -0.045  -0.52586   0.00996   0.04169  -52.80583
   0.040  -0.51673   0.00992   0.04177  -52.09593
   0.126  -0.50759   0.00988   0.04186  -51.37463
   0.211  -0.49845   0.00984   0.04194  -50.64244
   0.296  -0.48929   0.00981   0.04201  -49.89989
   0.382  -0.48013   0.00977   0.04208  -49.14748
   0.467  -0.47097   0.00973   0.04215  -48.38569
   0.553  -0.46180   0.00970   0.04222  -47.61499
   0.638  -0.45263   0.00966   0.04228  -46.83577
   0.724  -0.44346   0.00963   0.04234  -46.04844
   0.809  -0.43428   0.00960   0.04240  -45.25333
   0.894  -0.42510   0.00956   0.04246  -44.45079
   0.980  -0.41592   0.00953   0.04251  -43.64114
   1.065  -0.40674   0.00950   0.04257  -42.82465
   1.151  -0.39756   0.00947   0.04262  -42.00160
   1.236  -0.38839   0.00943   0.04267  -41.17226
   1.322  -0.37921   0.00940   0.04272  -40.33683
   1.407  -0.37004   0.00937   0.04277  -39.49555
   1.492  -0.36088   0.00934   0.04282  -38.64865
   1.578  -0.35171   0.00931   0.04287  -37.79636
   1.663  -0.34256   0.00927   0.04292  -36.93893
   1.749  -0.33340   0.00924   0.04297  -36.07654
   1.834  -0.32425   0.00921   0.04301  -35.20926
   1.920  -0.31509   0.00918   0.04306  -34.33681
   2.005  -0.30592   0.00914   0.04311  -33.45851
   2.090  -0.29673   0.00911   0.04315  -32.57315
   2.176  -0.28751   0.00908   0.04320  -31.67908
   2.261  -0.27826   0.00904   0.04324  -30.77434
   2.347  -0.26897   0.00901   0.04328  -29.85698
   2.432  -0.25963   0.00898   0.04332  -28.92533
   2.518  -0.25025   0.00894   0.04336  -27.97823
   2.603  -0.24082   0.00891   0.04340  -27.01505
   2.688  -0.23134   0.00889   0.04343  -26.03533
   2.774  -0.22183   0.00886   0.04346  -25.03839
   2.859  -0.21227   0.00884   0.04348  -24.02297
   2.945  -0.20265   0.00882   0.04349  -22.98761
   3.030  -0.19297   0.00880   0.04349  -21.93202
   3.116  -0.18323   0.00878   0.04348  -20.85897
   3.201  -0.17343   0.00877   0.04345  -19.77631
   3.286  -0.16363   0.00875   0.04342  -18.69865
   3.372  -0.15388   0.00872   0.04337  -17.64828
   3.457  -0.14430   0.00866   0.04334  -16.65500
   3.543  -0.13503   0.00857   0.04334  -15.75402
   3.628  -0.12621   0.00842   0.04340  -14.98262
   3.714  -0.11798   0.00821   0.04356  -14.37744
   3.799  -0.11041   0.00790   0.04386  -13.97086
   3.884  -0.10352   0.00752   0.04434  -13.77273
   3.970  -0.09728   0.00709   0.04498  -13.72549
   4.055  -0.09147   0.00670   0.04571  -13.65989
   4.141  -0.08561   0.00642   0.04639  -13.33738
   4.226  -0.07898   0.00627   0.04689  -12.60219
   4.312  -0.07111   0.00620   0.04719  -11.45984
   4.397  -0.06208   0.00619   0.04731  -10.02392
   4.482  -0.05231   0.00620   0.04732  -8.43212
   4.568  -0.04225   0.00623   0.04729  -6.78633
   4.653  -0.03212   0.00625   0.04725  -5.13967
   4.739  -0.02203   0.00627   0.04722  -3.51189
   4.824  -0.01200   0.00630   0.04720  -1.90676
   4.910  -0.00204   0.00632   0.04718  -0.32251
   4.995   0.00788   0.00634   0.04718   1.24366
   5.080   0.01777   0.00636   0.04717   2.79404
   5.166   0.02764   0.00638   0.04717   4.33019
   5.251   0.03749   0.00641   0.04717   5.85304
   5.337   0.04733   0.00643   0.04717   7.36316
   5.422   0.05716   0.00645   0.04717   8.86089
   5.508   0.06699   0.00647   0.04717  10.34651
   5.593   0.07680   0.00650   0.04717  11.82029
   5.678   0.08662   0.00652   0.04717  13.28250
   5.764   0.09643   0.00655   0.04717  14.73343
   5.849   0.10624   0.00657   0.04716  16.17337
   5.935   0.11605   0.00659   0.04716  17.60263
   6.020   0.12585   0.00662   0.04715  19.02149
   6.106   0.13565   0.00664   0.04715  20.43022
   6.191   0.14545   0.00666   0.04714  21.82903
   6.276   0.15525   0.00669   0.04713  23.21812
   6.362   0.16504   0.00671   0.04713  24.59761
   6.447   0.17483   0.00673   0.04712  25.96759
   6.533   0.18462   0.00676   0.04711  27.32809
   6.618   0.19440   0.00678   0.04711  28.67906
   6.704   0.20417   0.00680   0.04710  30.02046
   6.789   0.21394   0.00682   0.04709  31.35215
   6.874   0.22370   0.00685   0.04709  32.67399
   6.960   0.23345   0.00687   0.04708  33.98578
   7.045   0.24319   0.00689   0.04708  35.28731
   7.131   0.25292   0.00691   0.04708  36.57834
   7.216   0.26264   0.00694   0.04708  37.85858
   7.302   0.27234   0.00696   0.04708  39.12776
   7.387   0.28203   0.00698   0.04708  40.38553
   7.472   0.29170   0.00701   0.04708  41.63158
   7.558   0.30135   0.00703   0.04708  42.86557
   7.643   0.31099   0.00705   0.04709  44.08716
   7.729   0.32061   0.00708   0.04710  45.29610
   7.814   0.33022   0.00710   0.04711  46.49224
   7.899   0.33980   0.00713   0.04713  47.67561
   7.985   0.34937   0.00715   0.04715  48.84653
   8.070   0.35892   0.00718   0.04717  50.00577
   8.156   0.36847   0.00720   0.04720  51.15461
   8.241   0.37802   0.00723   0.04722  52.29501
   8.327   0.38759   0.00725   0.04724  53.42959
   8.412   0.39719   0.00728   0.04726  54.56150
   8.497   0.40684   0.00730   0.04728  55.69368
   8.583   0.41656   0.00733   0.04728  56.82717
   8.668   0.42636   0.00736   0.04726  57.95709
   8.754   0.43623   0.00739   0.04724  59.06512
   8.839   0.44612   0.00742   0.04720  60.10829
   8.925   0.45594   0.00747   0.04715  61.00793
   9.010   0.46553   0.00755   0.04711  61.64940
   9.095   0.47472   0.00767   0.04710  61.90389
   9.181   0.48340   0.00784   0.04713  61.67251
   9.266   0.49159   0.00807   0.04722  60.93810
   9.352   0.49946   0.00835   0.04734  59.80111
   9.437   0.50721   0.00867   0.04748  58.47181
   9.523   0.51504   0.00900   0.04761  57.21289
   9.608   0.52305   0.00930   0.04772  56.23900
   9.693   0.53131   0.00955   0.04780  55.62681
   9.779   0.53983   0.00976   0.04787  55.33489
   9.864   0.54858   0.00992   0.04792  55.28201
   9.950   0.55750   0.01006   0.04795  55.39309
  10.035   0.56655   0.01019   0.04797  55.61078
  10.121   0.57569   0.01030   0.04797  55.89469
  10.206   0.58490   0.01040   0.04796  56.21796
  10.291   0.59415   0.01050   0.04795  56.56346
  10.377   0.60344   0.01060   0.04793  56.92042
  10.462   0.61275   0.01070   0.04790  57.28192
  10.548   0.62207   0.01079   0.04788  57.64330
  10.633   0.63139   0.01089   0.04785  58.00129
  10.719   0.64071   0.01098   0.04782  58.35347
  10.804   0.65003   0.01107   0.04780  58.69807
  10.889   0.65933   0.01117   0.04777  59.03379
  10.975   0.66861   0.01126   0.04775  59.35968
  11.060   0.67787   0.01136   0.04773  59.67508
  11.146   0.68712   0.01146   0.04771  59.97954
  11.231   0.69635   0.01155   0.04770  60.27280
  11.317   0.70555   0.01165   0.04769  60.55474
  11.402   0.71474   0.01175   0.04768  60.82535
  11.487   0.72391   0.01185   0.04767  61.08473
  11.573   0.73306   0.01195   0.04767  61.33308
  11.658   0.74219   0.01205   0.04767  61.57062
  11.744   0.75131   0.01216   0.04768  61.79761
  11.829   0.76042   0.01226   0.04769  62.01423
  11.915   0.76951   0.01237   0.04770  62.22061
  12.000   0.77859   0.01247   0.04772  62.41670
