--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41353   0.00871  -0.00780  -47.45258
  -4.915  -0.40407   0.00868  -0.00778  -46.56543
  -4.829  -0.39461   0.00864  -0.00777  -45.67036
  -4.744  -0.38514   0.00860  -0.00776  -44.76756
  -4.658  -0.37566   0.00857  -0.00775  -43.85718
  -4.573  -0.36619   0.00853  -0.00774  -42.93928
  -4.487  -0.35670   0.00849  -0.00773  -42.01381
  -4.402  -0.34722   0.00845  -0.00772  -41.08060
  -4.317  -0.33773   0.00841  -0.00771  -40.13932
  -4.231  -0.32823   0.00838  -0.00769  -39.18954
  -4.146  -0.31873   0.00834  -0.00768  -38.23067
  -4.060  -0.30921   0.00830  -0.00767  -37.26209
  -3.975  -0.29969   0.00826  -0.00765  -36.28320
  -3.889  -0.29017   0.00822  -0.00763  -35.29347
  -3.804  -0.28063   0.00818  -0.00762  -34.29262
  -3.719  -0.27108   0.00815  -0.00760  -33.28063
  -3.633  -0.26152   0.00811  -0.00757  -32.25770
  -3.548  -0.25196   0.00807  -0.00755  -31.22410
  -3.462  -0.24237   0.00803  -0.00753  -30.17987
  -3.377  -0.23277   0.00799  -0.00750  -29.12469
  -3.291  -0.22314   0.00795  -0.00748  -28.05838
  -3.206  -0.21349   0.00791  -0.00745  -26.98237
  -3.121  -0.20382   0.00787  -0.00743  -25.90230
  -3.035  -0.19416   0.00782  -0.00740  -24.83017
  -2.950  -0.18456   0.00776  -0.00736  -23.78416
  -2.864  -0.17508   0.00768  -0.00732  -22.78440
  -2.779  -0.16575   0.00759  -0.00727  -21.84610
  -2.693  -0.15661   0.00747  -0.00721  -20.97304
  -2.608  -0.14765   0.00733  -0.00713  -20.15295
  -2.523  -0.13881   0.00717  -0.00704  -19.35635
  -2.437  -0.13000   0.00701  -0.00694  -18.54045
  -2.352  -0.12116   0.00686  -0.00683  -17.65889
  -2.266  -0.11220   0.00673  -0.00672  -16.67504
  -2.181  -0.10311   0.00662  -0.00662  -15.57317
  -2.095  -0.09389   0.00654  -0.00654  -14.36014
  -2.010  -0.08453   0.00647  -0.00646  -13.05636
