--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07644   0.00954  -0.04621  -8.01204
  -4.915  -0.06679   0.00950  -0.04623  -7.03106
  -4.829  -0.05713   0.00946  -0.04625  -6.03952
  -4.744  -0.04744   0.00942  -0.04627  -5.03720
  -4.658  -0.03774   0.00938  -0.04629  -4.02388
  -4.573  -0.02801   0.00934  -0.04631  -2.99940
  -4.487  -0.01826   0.00930  -0.04634  -1.96359
  -4.402  -0.00848   0.00926  -0.04637  -0.91633
  -4.317   0.00131   0.00922  -0.04640   0.14245
  -4.231   0.01113   0.00918  -0.04643   1.21280
  -4.146   0.02098   0.00914  -0.04647   2.29475
  -4.060   0.03084   0.00910  -0.04651   3.38832
  -3.975   0.04072   0.00906  -0.04655   4.49356
  -3.889   0.05062   0.00902  -0.04660   5.61052
  -3.804   0.06054   0.00898  -0.04664   6.73929
  -3.719   0.07047   0.00894  -0.04670   7.88001
  -3.633   0.08042   0.00890  -0.04675   9.03280
  -3.548   0.09039   0.00886  -0.04682  10.19777
  -3.462   0.10037   0.00882  -0.04688  11.37503
  -3.377   0.11037   0.00878  -0.04695  12.56457
  -3.291   0.12039   0.00875  -0.04702  13.76630
  -3.206   0.13042   0.00871  -0.04710  14.97996
  -3.121   0.14046   0.00867  -0.04717  16.20521
  -3.035   0.15051   0.00863  -0.04725  17.44162
  -2.950   0.16055   0.00859  -0.04733  18.68881
  -2.864   0.17059   0.00855  -0.04741  19.94658
  -2.779   0.18061   0.00851  -0.04749  21.21500
  -2.693   0.19061   0.00847  -0.04756  22.49455
  -2.608   0.20059   0.00843  -0.04763  23.78623
  -2.523   0.21053   0.00839  -0.04770  25.09190
  -2.437   0.22045   0.00835  -0.04776  26.41548
  -2.352   0.23033   0.00830  -0.04780  27.76459
  -2.266   0.24014   0.00824  -0.04784  29.15168
  -2.181   0.24984   0.00817  -0.04786  30.59225
  -2.095   0.25937   0.00808  -0.04787  32.09992
  -2.010   0.26870   0.00798  -0.04786  33.68135
  -1.925   0.27783   0.00786  -0.04782  35.33363
  -1.839   0.28681   0.00774  -0.04777  37.04222
  -1.754   0.29572   0.00763  -0.04770  38.77717
  -1.668   0.30467   0.00752  -0.04763  40.49448
  -1.583   0.31371   0.00744  -0.04755  42.15054
  -1.497   0.32288   0.00738  -0.04748  43.72188
  -1.412   0.33217   0.00735  -0.04741  45.21217
  -1.327   0.34157   0.00732  -0.04735  46.64266
  -1.241   0.35105   0.00731  -0.04730  48.03813
  -1.156   0.36057   0.00730  -0.04725  49.41842
  -1.070   0.37013   0.00729  -0.04720  50.79644
  -0.985   0.37972   0.00728  -0.04717  52.17946
  -0.899   0.38932   0.00727  -0.04713  53.57105
  -0.814   0.39894   0.00726  -0.04710  54.97276
  -0.729   0.40856   0.00725  -0.04707  56.38503
  -0.643   0.41820   0.00723  -0.04705  57.80783
  -0.558   0.42783   0.00722  -0.04703  59.24093
