--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51434   0.01301  -0.02110  -39.53808
  -4.915  -0.50546   0.01293  -0.02103  -39.07911
  -4.829  -0.49653   0.01286  -0.02096  -38.60539
  -4.744  -0.48756   0.01279  -0.02090  -38.11724
  -4.658  -0.47854   0.01272  -0.02085  -37.61512
  -4.573  -0.46948   0.01265  -0.02081  -37.09950
  -4.487  -0.46037   0.01259  -0.02077  -36.57079
  -4.402  -0.45122   0.01252  -0.02074  -36.02933
  -4.317  -0.44202   0.01246  -0.02072  -35.47535
  -4.231  -0.43278   0.01240  -0.02071  -34.90907
  -4.146  -0.42351   0.01234  -0.02070  -34.33063
  -4.060  -0.41420   0.01228  -0.02070  -33.74018
  -3.975  -0.40486   0.01222  -0.02071  -33.13785
  -3.889  -0.39549   0.01216  -0.02072  -32.52378
  -3.804  -0.38610   0.01210  -0.02073  -31.89813
  -3.719  -0.37669   0.01205  -0.02075  -31.26106
  -3.633  -0.36726   0.01200  -0.02076  -30.61277
  -3.548  -0.35782   0.01195  -0.02078  -29.95350
  -3.462  -0.34837   0.01190  -0.02080  -29.28349
  -3.377  -0.33891   0.01185  -0.02082  -28.60305
  -3.291  -0.32944   0.01180  -0.02084  -27.91250
  -3.206  -0.31998   0.01176  -0.02086  -27.21214
  -3.121  -0.31051   0.01172  -0.02088  -26.50231
  -3.035  -0.30104   0.01168  -0.02089  -25.78332
  -2.950  -0.29157   0.01164  -0.02091  -25.05548
  -2.864  -0.28209   0.01160  -0.02092  -24.31909
  -2.779  -0.27262   0.01156  -0.02093  -23.57441
  -2.693  -0.26314   0.01153  -0.02094  -22.82171
  -2.608  -0.25365   0.01150  -0.02095  -22.06127
  -2.523  -0.24416   0.01147  -0.02096  -21.29334
  -2.437  -0.23467   0.01144  -0.02097  -20.51817
  -2.352  -0.22517   0.01141  -0.02098  -19.73605
  -2.266  -0.21566   0.01138  -0.02100  -18.94723
  -2.181  -0.20615   0.01136  -0.02101  -18.15201
  -2.095  -0.19662   0.01133  -0.02103  -17.35065
  -2.010  -0.18709   0.01131  -0.02105  -16.54346
  -1.925  -0.17756   0.01129  -0.02107  -15.73074
  -1.839  -0.16801   0.01127  -0.02109  -14.91280
  -1.754  -0.15846   0.01125  -0.02112  -14.08994
  -1.668  -0.14891   0.01123  -0.02115  -13.26251
  -1.583  -0.13935   0.01121  -0.02118  -12.43083
  -1.497  -0.12979   0.01119  -0.02121  -11.59527
  -1.412  -0.12022   0.01118  -0.02125  -10.75618
  -1.327  -0.11065   0.01116  -0.02128  -9.91397
  -1.241  -0.10109   0.01115  -0.02132  -9.06905
  -1.156  -0.09153   0.01113  -0.02136  -8.22189
  -1.070  -0.08198   0.01112  -0.02140  -7.37296
  -0.985  -0.07244   0.01111  -0.02144  -6.52279
  -0.899  -0.06291   0.01109  -0.02147  -5.67192
  -0.814  -0.05341   0.01108  -0.02150  -4.82087
  -0.729  -0.04393   0.01107  -0.02153  -3.97007
  -0.643  -0.03448   0.01105  -0.02155  -3.11976
  -0.558  -0.02505   0.01104  -0.02156  -2.26979
  -0.472  -0.01564   0.01102  -0.02157  -1.41933
  -0.387  -0.00623   0.01100  -0.02158  -0.56644
  -0.302   0.00321   0.01098  -0.02159   0.29243
  -0.216   0.01275   0.01097  -0.02163   1.16276
  -0.131   0.02247   0.01096  -0.02171   2.05143
  -0.045   0.03249   0.01096  -0.02186   2.96478
   0.040   0.04287   0.01098  -0.02211   3.90610
   0.126   0.05356   0.01098  -0.02246   4.87772
   0.211   0.06424   0.01090  -0.02288   5.89530
   0.296   0.07445   0.01063  -0.02331   7.00483
   0.382   0.08406   0.01017  -0.02371   8.26162
   0.467   0.09343   0.00965  -0.02407   9.68464
   0.553   0.10299   0.00914  -0.02438  11.27046
   0.638   0.11288   0.00867  -0.02466  13.02157
   0.724   0.12304   0.00828  -0.02491  14.86658
   0.809   0.13333   0.00802  -0.02520  16.62129
   0.894   0.14374   0.00791  -0.02549  18.17991
   0.980   0.15422   0.00787  -0.02574  19.58459
   1.065   0.16475   0.00788  -0.02593  20.90435
   1.151   0.17524   0.00790  -0.02607  22.17674
   1.236   0.18567   0.00793  -0.02618  23.41582
   1.322   0.19602   0.00796  -0.02626  24.62608
   1.407   0.20628   0.00799  -0.02632  25.80913
   1.492   0.21647   0.00803  -0.02637  26.96598
   1.578   0.22659   0.00806  -0.02641  28.09778
   1.663   0.23665   0.00810  -0.02644  29.20590
   1.749   0.24666   0.00814  -0.02646  30.29184
   1.834   0.25663   0.00818  -0.02647  31.35709
   1.920   0.26656   0.00823  -0.02648  32.40298
   2.005   0.27645   0.00827  -0.02648  33.43065
   2.090   0.28631   0.00831  -0.02648  34.44100
   2.176   0.29614   0.00836  -0.02647  35.43472
   2.261   0.30595   0.00840  -0.02646  36.41231
   2.347   0.31572   0.00845  -0.02645  37.37413
   2.432   0.32548   0.00849  -0.02644  38.32043
   2.518   0.33521   0.00854  -0.02643  39.25140
   2.603   0.34493   0.00859  -0.02641  40.16722
   2.688   0.35462   0.00863  -0.02639  41.06806
   2.774   0.36430   0.00868  -0.02637  41.95412
   2.859   0.37396   0.00873  -0.02635  42.82566
   2.945   0.38360   0.00878  -0.02633  43.68301
   3.030   0.39323   0.00883  -0.02631  44.52655
   3.116   0.40284   0.00888  -0.02629  45.35676
   3.201   0.41244   0.00893  -0.02626  46.17418
   3.286   0.42203   0.00898  -0.02624  46.97941
   3.372   0.43161   0.00903  -0.02621  47.77311
   3.457   0.44118   0.00909  -0.02619  48.55601
   3.543   0.45074   0.00914  -0.02616  49.32885
   3.628   0.46030   0.00919  -0.02614  50.09242
   3.714   0.46985   0.00924  -0.02612  50.84750
   3.799   0.47940   0.00929  -0.02609  51.59486
   3.884   0.48895   0.00934  -0.02607  52.33526
   3.970   0.49849   0.00939  -0.02605  53.06941
   4.055   0.50804   0.00944  -0.02604  53.79793
   4.141   0.51758   0.00949  -0.02602  54.52140
   4.226   0.52713   0.00954  -0.02601  55.24025
   4.312   0.53668   0.00959  -0.02599  55.95485
   4.397   0.54623   0.00964  -0.02598  56.66544
   4.482   0.55578   0.00969  -0.02597  57.37214
   4.568   0.56533   0.00973  -0.02596  58.07500
   4.653   0.57489   0.00978  -0.02596  58.77396
   4.739   0.58444   0.00983  -0.02595  59.46894
   4.824   0.59400   0.00987  -0.02595  60.15977
   4.910   0.60356   0.00992  -0.02594  60.84628
   4.995   0.61312   0.00996  -0.02594  61.52831
   5.080   0.62268   0.01001  -0.02594  62.20569
   5.166   0.63224   0.01005  -0.02594  62.87829
   5.251   0.64180   0.01010  -0.02593  63.54606
   5.337   0.65136   0.01014  -0.02593  64.20895
   5.422   0.66093   0.01019  -0.02593  64.86700
   5.508   0.67049   0.01023  -0.02593  65.52034
   5.593   0.68006   0.01028  -0.02592  66.16911
   5.678   0.68963   0.01032  -0.02592  66.81356
   5.764   0.69920   0.01037  -0.02592  67.45398
   5.849   0.70877   0.01041  -0.02591  68.09069
   5.935   0.71835   0.01045  -0.02591  68.72406
   6.020   0.72793   0.01050  -0.02591  69.35444
   6.106   0.73752   0.01054  -0.02591  69.98218
   6.191   0.74711   0.01058  -0.02590  70.60759
   6.276   0.75671   0.01062  -0.02590  71.23089
   6.362   0.76632   0.01067  -0.02590  71.85223
   6.447   0.77593   0.01071  -0.02590  72.47167
   6.533   0.78554   0.01075  -0.02590  73.08916
   6.618   0.79516   0.01079  -0.02590  73.70453
   6.704   0.80479   0.01083  -0.02591  74.31754
   6.789   0.81442   0.01087  -0.02591  74.92787
   6.874   0.82405   0.01091  -0.02591  75.53515
   6.960   0.83368   0.01095  -0.02591  76.13894
   7.045   0.84331   0.01099  -0.02591  76.73880
   7.131   0.85294   0.01103  -0.02591  77.33428
   7.216   0.86256   0.01107  -0.02591  77.92494
   7.302   0.87219   0.01111  -0.02590  78.51035
   7.387   0.88181   0.01115  -0.02589  79.09009
   7.472   0.89143   0.01119  -0.02589  79.66381
   7.558   0.90105   0.01123  -0.02587  80.23116
   7.643   0.91067   0.01127  -0.02586  80.79185
   7.729   0.92029   0.01131  -0.02584  81.34559
   7.814   0.92991   0.01136  -0.02581  81.89214
   7.899   0.93952   0.01140  -0.02579  82.43126
   7.985   0.94914   0.01144  -0.02575  82.96273
   8.070   0.95877   0.01148  -0.02572  83.48629
   8.156   0.96839   0.01153  -0.02567  84.00167
