--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.22482   0.01028  -0.13950  21.87938
  -4.915   0.23467   0.01019  -0.13950  23.02748
  -4.829   0.24451   0.01011  -0.13950  24.18835
  -4.744   0.25434   0.01003  -0.13951  25.36188
  -4.658   0.26416   0.00995  -0.13951  26.54802
  -4.573   0.27396   0.00987  -0.13952  27.74675
  -4.487   0.28376   0.00980  -0.13952  28.95810
  -4.402   0.29354   0.00973  -0.13953  30.18210
  -4.317   0.30332   0.00965  -0.13953  31.41882
  -4.231   0.31309   0.00958  -0.13954  32.66833
  -4.146   0.32285   0.00951  -0.13955  33.93067
  -4.060   0.33261   0.00945  -0.13955  35.20589
  -3.975   0.34236   0.00938  -0.13956  36.49404
  -3.889   0.35211   0.00932  -0.13957  37.79514
  -3.804   0.36187   0.00925  -0.13958  39.10924
  -3.719   0.37163   0.00919  -0.13959  40.43639
  -3.633   0.38139   0.00913  -0.13960  41.77672
  -3.548   0.39117   0.00907  -0.13961  43.13040
  -3.462   0.40095   0.00901  -0.13962  44.49773
  -3.377   0.41075   0.00895  -0.13964  45.87914
  -3.291   0.42057   0.00890  -0.13966  47.27518
  -3.206   0.43041   0.00884  -0.13968  48.68653
  -3.121   0.44028   0.00879  -0.13970  50.11390
  -3.035   0.45018   0.00873  -0.13973  51.55782
  -2.950   0.46010   0.00868  -0.13976  53.01835
  -2.864   0.47006   0.00863  -0.13980  54.49448
  -2.779   0.48003   0.00857  -0.13984  55.98333
  -2.693   0.49000   0.00852  -0.13988  57.47887
  -2.608   0.49994   0.00848  -0.13992  58.97028
  -2.523   0.50979   0.00843  -0.13995  60.43988
  -2.437   0.51948   0.00840  -0.13995  61.86071
  -2.352   0.52892   0.00837  -0.13992  63.19415
  -2.266   0.53801   0.00836  -0.13985  64.38803
  -2.181   0.54665   0.00836  -0.13970  65.37623
