--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06838   0.00758  -0.05902  -9.02016
  -4.915  -0.05876   0.00757  -0.05900  -7.76672
  -4.829  -0.04913   0.00755  -0.05899  -6.50671
  -4.744  -0.03948   0.00753  -0.05896  -5.23994
  -4.658  -0.02981   0.00752  -0.05893  -3.96620
  -4.573  -0.02013   0.00750  -0.05889  -2.68549
  -4.487  -0.01045   0.00747  -0.05884  -1.39841
  -4.402  -0.00080   0.00745  -0.05878  -0.10711
  -4.317   0.00878   0.00742  -0.05870   1.18305
  -4.231   0.01820   0.00740  -0.05859   2.46070
  -4.146   0.02737   0.00739  -0.05844   3.70408
  -4.060   0.03615   0.00741  -0.05826   4.87606
  -3.975   0.04442   0.00750  -0.05801   5.92182
  -3.889   0.05210   0.00769  -0.05770   6.77678
  -3.804   0.05923   0.00801  -0.05730   7.39370
  -3.719   0.06595   0.00847  -0.05683   7.78595
  -3.633   0.07248   0.00901  -0.05633   8.04840
  -3.548   0.07910   0.00951  -0.05586   8.31625
  -3.462   0.08608   0.00989  -0.05545   8.70121
  -3.377   0.09358   0.01011  -0.05513   9.25808
  -3.291   0.10159   0.01018  -0.05487   9.98196
  -3.206   0.11000   0.01016  -0.05467  10.82797
  -3.121   0.11866   0.01011  -0.05449  11.74159
  -3.035   0.12748   0.01005  -0.05432  12.68046
  -2.950   0.13645   0.01002  -0.05419  13.62107
  -2.864   0.14555   0.01000  -0.05407  14.55568
  -2.779   0.15478   0.00999  -0.05397  15.48567
  -2.693   0.16411   0.01000  -0.05390  16.41508
  -2.608   0.17351   0.01000  -0.05384  17.34652
  -2.523   0.18295   0.01001  -0.05379  18.28025
  -2.437   0.19240   0.01001  -0.05374  19.21488
  -2.352   0.20186   0.01002  -0.05370  20.14847
  -2.266   0.21130   0.01002  -0.05367  21.07911
  -2.181   0.22073   0.01003  -0.05363  22.00515
  -2.095   0.23015   0.01004  -0.05360  22.92516
  -2.010   0.23955   0.01005  -0.05357  23.83791
  -1.925   0.24894   0.01006  -0.05354  24.74237
  -1.839   0.25831   0.01008  -0.05351  25.63776
  -1.754   0.26765   0.01009  -0.05348  26.52353
  -1.668   0.27697   0.01011  -0.05344  27.39923
  -1.583   0.28625   0.01013  -0.05340  28.26448
  -1.497   0.29551   0.01015  -0.05335  29.11878
  -1.412   0.30473   0.01017  -0.05330  29.96152
  -1.327   0.31394   0.01020  -0.05325  30.79192
  -1.241   0.32312   0.01022  -0.05318  31.60917
  -1.156   0.33228   0.01025  -0.05311  32.41261
  -1.070   0.34143   0.01028  -0.05304  33.20198
  -0.985   0.35057   0.01032  -0.05296  33.97742
  -0.899   0.35970   0.01035  -0.05288  34.73953
  -0.814   0.36882   0.01039  -0.05279  35.48915
  -0.729   0.37793   0.01043  -0.05270  36.22726
  -0.643   0.38703   0.01047  -0.05261  36.95490
  -0.558   0.39613   0.01051  -0.05251  37.67308
  -0.472   0.40521   0.01056  -0.05241  38.38279
  -0.387   0.41430   0.01060  -0.05231  39.08507
  -0.302   0.42337   0.01064  -0.05221  39.78112
  -0.216   0.43244   0.01068  -0.05211  40.47246
  -0.131   0.44150   0.01073  -0.05201  41.16108
  -0.045   0.45054   0.01077  -0.05191  41.84968
   0.040   0.45957   0.01080  -0.05180  42.54174
   0.126   0.46857   0.01084  -0.05169  43.24166
   0.211   0.47752   0.01086  -0.05158  43.95471
   0.296   0.48643   0.01089  -0.05146  44.68692
   0.382   0.49528   0.01090  -0.05133  45.44464
   0.467   0.50405   0.01090  -0.05119  46.23395
   0.553   0.51274   0.01090  -0.05104  47.05959
   0.638   0.52134   0.01088  -0.05088  47.92261
   0.724   0.52984   0.01085  -0.05069  48.81687
   0.809   0.53823   0.01082  -0.05048  49.72636
   0.894   0.54651   0.01079  -0.05024  50.62717
   0.980   0.55472   0.01077  -0.04999  51.49363
   1.065   0.56289   0.01076  -0.04973  52.30279
   1.151   0.57111   0.01077  -0.04946  53.03586
   1.236   0.57940   0.01079  -0.04921  53.68005
   1.322   0.58781   0.01084  -0.04896  54.23182
   1.407   0.59632   0.01090  -0.04873  54.69820
   1.492   0.60492   0.01098  -0.04852  55.09442
   1.578   0.61357   0.01107  -0.04831  55.43916
   1.663   0.62226   0.01116  -0.04812  55.75005
   1.749   0.63094   0.01126  -0.04792  56.04106
   1.834   0.63961   0.01136  -0.04772  56.32194
   1.920   0.64824   0.01145  -0.04752  56.59879
   2.005   0.65683   0.01155  -0.04730  56.87518
   2.090   0.66537   0.01164  -0.04708  57.15311
   2.176   0.67385   0.01173  -0.04684  57.43376
   2.261   0.68227   0.01182  -0.04659  57.71795
   2.347   0.69063   0.01191  -0.04632  58.00640
   2.432   0.69893   0.01199  -0.04604  58.29986
   2.518   0.70720   0.01207  -0.04575  58.59908
   2.603   0.71545   0.01215  -0.04546  58.90482
   2.688   0.72371   0.01222  -0.04517  59.21773
   2.774   0.73202   0.01229  -0.04489  59.53819
   2.859   0.74040   0.01237  -0.04463  59.86618
   2.945   0.74888   0.01244  -0.04438  60.20112
   3.030   0.75748   0.01251  -0.04417  60.54176
   3.116   0.76619   0.01258  -0.04398  60.88618
   3.201   0.77501   0.01266  -0.04382  61.23187
   3.286   0.78392   0.01273  -0.04368  61.57585
   3.372   0.79290   0.01281  -0.04355  61.91495
   3.457   0.80192   0.01288  -0.04344  62.24601
   3.543   0.81096   0.01296  -0.04333  62.56609
   3.628   0.81999   0.01304  -0.04323  62.87263
   3.714   0.82900   0.01312  -0.04312  63.16351
   3.799   0.83798   0.01321  -0.04301  63.43708
   3.884   0.84691   0.01330  -0.04289  63.69213
   3.970   0.85579   0.01339  -0.04277  63.92784
   4.055   0.86461   0.01348  -0.04264  64.14376
   4.141   0.87337   0.01357  -0.04250  64.33981
   4.226   0.88207   0.01367  -0.04235  64.51631
   4.312   0.89071   0.01377  -0.04219  64.67393
   4.397   0.89930   0.01388  -0.04203  64.81369
   4.482   0.90783   0.01398  -0.04187  64.93684
   4.568   0.91633   0.01409  -0.04169  65.04474
   4.653   0.92480   0.01420  -0.04152  65.13874
   4.739   0.93324   0.01431  -0.04133  65.22006
   4.824   0.94167   0.01442  -0.04115  65.28978
   4.910   0.95008   0.01454  -0.04096  65.34878
   4.995   0.95848   0.01466  -0.04076  65.39780
