--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27447   0.00907  -0.08289  -30.25941
  -4.915  -0.26533   0.00900  -0.08273  -29.49432
  -4.829  -0.25620   0.00892  -0.08256  -28.70881
  -4.744  -0.24710   0.00886  -0.08238  -27.90277
  -4.658  -0.23802   0.00879  -0.08220  -27.07604
  -4.573  -0.22897   0.00873  -0.08202  -26.22845
  -4.487  -0.21993   0.00867  -0.08184  -25.35981
  -4.402  -0.21089   0.00862  -0.08166  -24.46999
  -4.317  -0.20186   0.00857  -0.08148  -23.55889
  -4.231  -0.19283   0.00852  -0.08131  -22.62658
  -4.146  -0.18379   0.00848  -0.08114  -21.67331
  -4.060  -0.17474   0.00844  -0.08098  -20.69962
  -3.975  -0.16567   0.00841  -0.08083  -19.70642
  -3.889  -0.15659   0.00838  -0.08069  -18.69506
  -3.804  -0.14749   0.00835  -0.08055  -17.66732
  -3.719  -0.13838   0.00832  -0.08043  -16.62530
  -3.633  -0.12926   0.00830  -0.08030  -15.57120
  -3.548  -0.12014   0.00828  -0.08019  -14.50709
  -3.462  -0.11103   0.00826  -0.08007  -13.43467
  -3.377  -0.10191   0.00825  -0.07997  -12.35521
  -3.291  -0.09280   0.00823  -0.07986  -11.26949
  -3.206  -0.08369   0.00822  -0.07976  -10.17798
  -3.121  -0.07456   0.00821  -0.07967  -9.08090
  -3.035  -0.06542   0.00820  -0.07957  -7.97831
  -2.950  -0.05626   0.00819  -0.07949  -6.87020
  -2.864  -0.04707   0.00818  -0.07941  -5.75642
  -2.779  -0.03786   0.00817  -0.07933  -4.63676
  -2.693  -0.02863   0.00815  -0.07927  -3.51095
  -2.608  -0.01936   0.00814  -0.07920  -2.37877
  -2.523  -0.01008   0.00813  -0.07915  -1.24005
  -2.437  -0.00077   0.00811  -0.07909  -0.09468
  -2.352   0.00856   0.00810  -0.07905   1.05734
  -2.266   0.01791   0.00808  -0.07900   2.21599
  -2.181   0.02728   0.00807  -0.07896   3.38117
  -2.095   0.03667   0.00805  -0.07892   4.55272
  -2.010   0.04607   0.00804  -0.07888   5.73042
  -1.925   0.05548   0.00802  -0.07884   6.91395
  -1.839   0.06491   0.00801  -0.07880   8.10291
  -1.754   0.07435   0.00800  -0.07877   9.29687
  -1.668   0.08380   0.00798  -0.07873  10.49535
  -1.583   0.09325   0.00797  -0.07870  11.69796
  -1.497   0.10270   0.00796  -0.07867  12.90441
  -1.412   0.11215   0.00795  -0.07864  14.11456
  -1.327   0.12160   0.00793  -0.07861  15.32845
  -1.241   0.13106   0.00792  -0.07858  16.54629
  -1.156   0.14052   0.00791  -0.07855  17.76844
  -1.070   0.14999   0.00790  -0.07853  18.99534
  -0.985   0.15947   0.00788  -0.07851  20.22743
  -0.899   0.16896   0.00787  -0.07849  21.46507
  -0.814   0.17847   0.00786  -0.07848  22.70840
  -0.729   0.18799   0.00785  -0.07846  23.95729
  -0.643   0.19753   0.00784  -0.07846  25.21138
  -0.558   0.20708   0.00782  -0.07845  26.47016
  -0.472   0.21663   0.00781  -0.07844  27.73303
  -0.387   0.22619   0.00780  -0.07844  28.99950
  -0.302   0.23575   0.00779  -0.07844  30.26918
  -0.216   0.24532   0.00778  -0.07844  31.54184
  -0.131   0.25489   0.00777  -0.07844  32.81754
  -0.045   0.26446   0.00776  -0.07844  34.09687
   0.040   0.27404   0.00775  -0.07844  35.38128
   0.126   0.28364   0.00773  -0.07844  36.67290
   0.211   0.29327   0.00772  -0.07844  37.97382
   0.296   0.30293   0.00771  -0.07845  39.28501
   0.382   0.31263   0.00770  -0.07845  40.60587
   0.467   0.32236   0.00769  -0.07845  41.93503
   0.553   0.33208   0.00767  -0.07845  43.27220
   0.638   0.34175   0.00766  -0.07845  44.62004
   0.724   0.35136   0.00764  -0.07845  45.98530
   0.809   0.36090   0.00762  -0.07845  47.37897
   0.894   0.37040   0.00759  -0.07847  48.81554
   0.980   0.37984   0.00755  -0.07850  50.31103
   1.065   0.38924   0.00750  -0.07855  51.88433
   1.151   0.39858   0.00744  -0.07861  53.58060
   1.236   0.40778   0.00734  -0.07865  55.55528
   1.322   0.41668   0.00716  -0.07859  58.17759
   1.407   0.42508   0.00689  -0.07839  61.66717
   1.492   0.43283   0.00663  -0.07808  65.29520
   1.578   0.44018   0.00645  -0.07774  68.22524
   1.663   0.44775   0.00635  -0.07741  70.52127
   1.749   0.45589   0.00629  -0.07715  72.47536
   1.834   0.46453   0.00626  -0.07694  74.22759
   1.920   0.47340   0.00624  -0.07675  75.84371
   2.005   0.48223   0.00623  -0.07653  77.37212
   2.090   0.49084   0.00623  -0.07623  78.84950
   2.176   0.49921   0.00622  -0.07586  80.30121
   2.261   0.50749   0.00621  -0.07546  81.74604
   2.347   0.51596   0.00620  -0.07508  83.20036
   2.432   0.52495   0.00620  -0.07482  84.67784
   2.518   0.53468   0.00620  -0.07472  86.18545
   2.603   0.54521   0.00622  -0.07480  87.71964
   2.688   0.55647   0.00623  -0.07505  89.26717
   2.774   0.56828   0.00626  -0.07543  90.81116
