--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37846   0.00766  -0.02779  -49.43706
  -4.915  -0.36911   0.00764  -0.02774  -48.28609
  -4.829  -0.35972   0.00763  -0.02770  -47.12854
  -4.744  -0.35029   0.00762  -0.02767  -45.96518
  -4.658  -0.34083   0.00761  -0.02765  -44.79656
  -4.573  -0.33135   0.00760  -0.02763  -43.62303
  -4.487  -0.32186   0.00758  -0.02762  -42.44475
  -4.402  -0.31235   0.00757  -0.02761  -41.26172
  -4.317  -0.30283   0.00756  -0.02760  -40.07388
  -4.231  -0.29330   0.00754  -0.02759  -38.88110
  -4.146  -0.28377   0.00753  -0.02758  -37.68328
  -4.060  -0.27423   0.00752  -0.02758  -36.48030
  -3.975  -0.26469   0.00750  -0.02757  -35.27209
  -3.889  -0.25513   0.00749  -0.02756  -34.05863
  -3.804  -0.24558   0.00748  -0.02755  -32.83993
  -3.719  -0.23602   0.00747  -0.02754  -31.61604
  -3.633  -0.22645   0.00745  -0.02753  -30.38705
  -3.548  -0.21688   0.00744  -0.02752  -29.15304
  -3.462  -0.20731   0.00743  -0.02750  -27.91412
  -3.377  -0.19773   0.00741  -0.02749  -26.67034
  -3.291  -0.18815   0.00740  -0.02747  -25.42175
  -3.206  -0.17856   0.00739  -0.02746  -24.16838
  -3.121  -0.16896   0.00738  -0.02744  -22.91019
  -3.035  -0.15937   0.00736  -0.02743  -21.64713
  -2.950  -0.14976   0.00735  -0.02741  -20.37913
  -2.864  -0.14015   0.00734  -0.02740  -19.10610
  -2.779  -0.13053   0.00732  -0.02738  -17.82790
  -2.693  -0.12091   0.00731  -0.02737  -16.54439
  -2.608  -0.11127   0.00729  -0.02736  -15.25539
  -2.523  -0.10163   0.00728  -0.02734  -13.96066
  -2.437  -0.09198   0.00727  -0.02733  -12.65996
  -2.352  -0.08232   0.00725  -0.02732  -11.35299
  -2.266  -0.07265   0.00724  -0.02731  -10.03947
  -2.181  -0.06296   0.00722  -0.02731  -8.71916
  -2.095  -0.05327   0.00721  -0.02730  -7.39188
  -2.010  -0.04356   0.00719  -0.02729  -6.05752
  -1.925  -0.03384   0.00718  -0.02729  -4.71605
  -1.839  -0.02411   0.00716  -0.02728  -3.36751
  -1.754  -0.01437   0.00714  -0.02728  -2.01199
  -1.668  -0.00463   0.00713  -0.02728  -0.64962
  -1.583   0.00512   0.00711  -0.02728   0.71946
  -1.497   0.01487   0.00710  -0.02728   2.09505
  -1.412   0.02462   0.00708  -0.02728   3.47691
  -1.327   0.03437   0.00706  -0.02727   4.86469
  -1.241   0.04411   0.00705  -0.02727   6.25797
  -1.156   0.05385   0.00703  -0.02727   7.65619
  -1.070   0.06358   0.00702  -0.02727   9.05871
  -0.985   0.07330   0.00700  -0.02726  10.46478
  -0.899   0.08301   0.00699  -0.02726  11.87363
  -0.814   0.09271   0.00698  -0.02725  13.28454
  -0.729   0.10240   0.00697  -0.02724  14.69690
  -0.643   0.11208   0.00696  -0.02723  16.11027
  -0.558   0.12175   0.00695  -0.02723  17.52445
  -0.472   0.13141   0.00694  -0.02722  18.93944
  -0.387   0.14108   0.00693  -0.02721  20.35540
  -0.302   0.15075   0.00692  -0.02721  21.77256
  -0.216   0.16042   0.00692  -0.02721  23.19114
  -0.131   0.17010   0.00691  -0.02721  24.61126
  -0.045   0.17978   0.00691  -0.02720  26.03296
   0.040   0.18946   0.00690  -0.02720  27.45621
   0.126   0.19915   0.00690  -0.02720  28.88103
   0.211   0.20885   0.00689  -0.02720  30.30765
   0.296   0.21855   0.00689  -0.02720  31.73673
   0.382   0.22826   0.00688  -0.02720  33.16952
   0.467   0.23799   0.00688  -0.02719  34.60800
   0.553   0.24772   0.00687  -0.02719  36.05487
   0.638   0.25746   0.00686  -0.02717  37.51310
   0.724   0.26718   0.00685  -0.02716  38.98466
   0.809   0.27682   0.00684  -0.02713  40.46732
   0.894   0.28630   0.00683  -0.02708  41.94787
   0.980   0.29549   0.00681  -0.02700  43.38976
   1.065   0.30424   0.00680  -0.02687  44.71458
   1.151   0.31236   0.00682  -0.02665  45.78602
   1.236   0.31969   0.00689  -0.02631  46.42850
   1.322   0.32610   0.00701  -0.02582  46.51471
   1.407   0.33160   0.00720  -0.02520  46.07555
   1.492   0.33648   0.00742  -0.02451  45.34453
   1.578   0.34131   0.00763  -0.02381  44.70447
   1.663   0.34664   0.00779  -0.02314  44.47536
   1.749   0.35274   0.00789  -0.02253  44.69832
   1.834   0.35959   0.00795  -0.02199  45.20901
   1.920   0.36706   0.00801  -0.02152  45.84227
   2.005   0.37503   0.00806  -0.02112  46.50938
   2.090   0.38335   0.00813  -0.02077  47.17583
   2.176   0.39191   0.00819  -0.02045  47.83087
   2.261   0.40059   0.00826  -0.02017  48.47277
   2.347   0.40932   0.00834  -0.01990  49.10319
   2.432   0.41805   0.00841  -0.01965  49.72481
   2.518   0.42675   0.00848  -0.01939  50.34001
   2.603   0.43542   0.00855  -0.01914  50.95026
   2.688   0.44403   0.00861  -0.01888  51.55606
   2.774   0.45259   0.00868  -0.01862  52.15712
   2.859   0.46109   0.00874  -0.01835  52.75270
   2.945   0.46953   0.00880  -0.01807  53.34193
   3.030   0.47789   0.00886  -0.01777  53.92410
   3.116   0.48619   0.00892  -0.01747  54.49883
   3.201   0.49444   0.00898  -0.01716  55.06621
   3.286   0.50265   0.00904  -0.01684  55.62685
   3.372   0.51083   0.00909  -0.01652  56.18191
   3.457   0.51903   0.00915  -0.01621  56.73304
   3.543   0.52728   0.00920  -0.01591  57.28236
   3.628   0.53561   0.00926  -0.01563  57.83226
   3.714   0.54407   0.00932  -0.01537  58.38527
   3.799   0.55271   0.00938  -0.01516  58.94386
   3.884   0.56157   0.00944  -0.01500  59.51025
   3.970   0.57069   0.00950  -0.01490  60.08623
   4.055   0.58011   0.00956  -0.01486  60.67296
   4.141   0.58985   0.00963  -0.01489  61.27093
   4.226   0.59992   0.00969  -0.01499  61.87986
   4.312   0.61033   0.00977  -0.01517  62.49872
   4.397   0.62108   0.00984  -0.01542  63.12581
   4.482   0.63214   0.00991  -0.01574  63.75884
   4.568   0.64349   0.00999  -0.01613  64.39507
   4.653   0.65509   0.01007  -0.01657  65.03139
   4.739   0.66691   0.01016  -0.01706  65.66448
   4.824   0.67889   0.01024  -0.01759  66.29088
   4.910   0.69098   0.01033  -0.01815  66.90704
   4.995   0.70313   0.01042  -0.01872  67.50947
   5.080   0.71528   0.01050  -0.01930  68.09475
   5.166   0.72738   0.01059  -0.01987  68.65969
   5.251   0.73936   0.01068  -0.02042  69.20135
   5.337   0.75118   0.01077  -0.02094  69.71718
   5.422   0.76280   0.01087  -0.02142  70.20510
   5.508   0.77416   0.01096  -0.02185  70.66354
   5.593   0.78525   0.01105  -0.02222  71.09148
   5.678   0.79603   0.01114  -0.02254  71.48848
   5.764   0.80650   0.01122  -0.02279  71.85462
