--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.30849   0.00888  -0.16784  34.72187
  -4.915   0.31838   0.00882  -0.16792  36.10477
  -4.829   0.32827   0.00875  -0.16800  37.51824
  -4.744   0.33816   0.00868  -0.16808  38.96658
  -4.658   0.34805   0.00860  -0.16816  40.45469
  -4.573   0.35795   0.00853  -0.16825  41.98796
  -4.487   0.36783   0.00844  -0.16833  43.57241
  -4.402   0.37768   0.00835  -0.16842  45.21511
  -4.317   0.38750   0.00826  -0.16850  46.92481
  -4.231   0.39727   0.00816  -0.16858  48.71213
  -4.146   0.40699   0.00805  -0.16866  50.58735
  -4.060   0.41668   0.00793  -0.16874  52.55293
  -3.975   0.42638   0.00781  -0.16882  54.59143
  -3.889   0.43613   0.00770  -0.16889  56.66124
  -3.804   0.44594   0.00760  -0.16895  58.71388
  -3.719   0.45577   0.00751  -0.16900  60.71937
  -3.633   0.46556   0.00743  -0.16905  62.67291
  -3.548   0.47531   0.00736  -0.16909  64.58652
  -3.462   0.48506   0.00730  -0.16911  66.48027
  -3.377   0.49480   0.00724  -0.16913  68.37340
  -3.291   0.50457   0.00718  -0.16915  70.27853
  -3.206   0.51436   0.00712  -0.16916  72.20241
  -3.121   0.52416   0.00707  -0.16917  74.15001
  -3.035   0.53395   0.00701  -0.16917  76.12713
  -2.950   0.54372   0.00696  -0.16917  78.13967
  -2.864   0.55344   0.00690  -0.16917  80.19109
  -2.779   0.56314   0.00684  -0.16916  82.28154
  -2.693   0.57281   0.00679  -0.16915  84.40923
  -2.608   0.58246   0.00673  -0.16915  86.57256
  -2.523   0.59210   0.00667  -0.16915  88.77144
  -2.437   0.60174   0.00661  -0.16915  91.00740
  -2.352   0.61136   0.00655  -0.16915  93.28308
  -2.266   0.62096   0.00650  -0.16915  95.60177
  -2.181   0.63055   0.00644  -0.16915  97.96737
  -2.095   0.64011   0.00638  -0.16915  100.38453
  -2.010   0.64964   0.00632  -0.16914  102.85854
  -1.925   0.65916   0.00625  -0.16912  105.39466
  -1.839   0.66867   0.00619  -0.16910  107.99696
  -1.754   0.67817   0.00613  -0.16907  110.66678
  -1.668   0.68767   0.00606  -0.16904  113.40076
  -1.583   0.69714   0.00600  -0.16899  116.18793
  -1.497   0.70660   0.00594  -0.16892  119.00612
  -1.412   0.71600   0.00588  -0.16884  121.81733
  -1.327   0.72534   0.00582  -0.16873  124.56237
  -1.241   0.73455   0.00578  -0.16858  127.15834
  -1.156   0.74360   0.00574  -0.16840  129.50336
  -1.070   0.75243   0.00572  -0.16816  131.48849
  -0.985   0.76097   0.00572  -0.16786  133.01329
  -0.899   0.76917   0.00574  -0.16748  134.00077
  -0.814   0.77701   0.00578  -0.16701  134.40951
  -0.729   0.78448   0.00584  -0.16647  134.24224
  -0.643   0.79160   0.00593  -0.16585  133.54799
  -0.558   0.79843   0.00603  -0.16518  132.41556
  -0.472   0.80505   0.00615  -0.16447  130.95947
  -0.387   0.81153   0.00628  -0.16375  129.30245
  -0.302   0.81792   0.00641  -0.16303  127.55904
  -0.216   0.82428   0.00655  -0.16232  125.82350
  -0.131   0.83065   0.00669  -0.16163  124.16423
  -0.045   0.83705   0.00683  -0.16096  122.62467
   0.040   0.84352   0.00696  -0.16032  121.22831
   0.126   0.85009   0.00708  -0.15971  119.98493
   0.211   0.85678   0.00721  -0.15913  118.89606
   0.296   0.86359   0.00732  -0.15858  117.95861
   0.382   0.87054   0.00743  -0.15806  117.16685
   0.467   0.87763   0.00753  -0.15757  116.51318
   0.553   0.88486   0.00763  -0.15710  115.98836
   0.638   0.89222   0.00772  -0.15666  115.58169
   0.724   0.89970   0.00780  -0.15624  115.28130
   0.809   0.90729   0.00788  -0.15583  115.07465
   0.894   0.91497   0.00796  -0.15545  114.94894
   0.980   0.92273   0.00803  -0.15508  114.89166
   1.065   0.93055   0.00810  -0.15472  114.89086
   1.151   0.93842   0.00816  -0.15437  114.93544
   1.236   0.94631   0.00823  -0.15403  115.01525
   1.322   0.95423   0.00829  -0.15369  115.12112
   1.407   0.96216   0.00835  -0.15335  115.24485
   1.492   0.97008   0.00841  -0.15301  115.37912
   1.578   0.97799   0.00847  -0.15266  115.51738
   1.663   0.98588   0.00852  -0.15231  115.65375
   1.749   0.99374   0.00858  -0.15196  115.78288
   1.834   1.00156   0.00864  -0.15160  115.89989
   1.920   1.00934   0.00870  -0.15122  116.00025
   2.005   1.01707   0.00876  -0.15084  116.07970
   2.090   1.02474   0.00882  -0.15044  116.13422
   2.176   1.03235   0.00889  -0.15003  116.15994
   2.261   1.03989   0.00895  -0.14961  116.15308
   2.347   1.04737   0.00902  -0.14916  116.10990
   2.432   1.05476   0.00909  -0.14870  116.02649
   2.518   1.06208   0.00916  -0.14823  115.89867
   2.603   1.06930   0.00924  -0.14773  115.72163
   2.688   1.07644   0.00932  -0.14722  115.48958
   2.774   1.08347   0.00941  -0.14669  115.19521
   2.859   1.09039   0.00950  -0.14613  114.82881
   2.945   1.09719   0.00959  -0.14556  114.37723
   3.030   1.10383   0.00970  -0.14496  113.82294
   3.116   1.11030   0.00981  -0.14433  113.14440
   3.201   1.11657   0.00994  -0.14368  112.31988
   3.286   1.12265   0.01008  -0.14301  111.33598
   3.372   1.12855   0.01024  -0.14232  110.19926
   3.457   1.13435   0.01041  -0.14162  108.94413
   3.543   1.14012   0.01059  -0.14094  107.62898
   3.628   1.14598   0.01078  -0.14028  106.31977
   3.714   1.15199   0.01096  -0.13965  105.07074
   3.799   1.15819   0.01115  -0.13906  103.91387
   3.884   1.16458   0.01132  -0.13851  102.86054
   3.970   1.17115   0.01149  -0.13800  101.91021
   4.055   1.17791   0.01166  -0.13752  101.05809
   4.141   1.18482   0.01181  -0.13707  100.29754
   4.226   1.19188   0.01196  -0.13664  99.61928
   4.312   1.19905   0.01211  -0.13623  99.01136
   4.397   1.20632   0.01225  -0.13584  98.46115
   4.482   1.21366   0.01239  -0.13546  97.95756
   4.568   1.22106   0.01252  -0.13508  97.49160
   4.653   1.22849   0.01266  -0.13472  97.05553
   4.739   1.23594   0.01279  -0.13436  96.64258
   4.824   1.24339   0.01292  -0.13401  96.24832
   4.910   1.25081   0.01305  -0.13365  95.87206
   4.995   1.25821   0.01317  -0.13330  95.51556
   5.080   1.26558   0.01330  -0.13295  95.17948
   5.166   1.27292   0.01342  -0.13259  94.86039
   5.251   1.28021   0.01354  -0.13222  94.55059
   5.337   1.28744   0.01366  -0.13183  94.24042
   5.422   1.29459   0.01378  -0.13144  93.92100
   5.508   1.30164   0.01391  -0.13102  93.58578
   5.593   1.30859   0.01404  -0.13059  93.23061
   5.678   1.31543   0.01417  -0.13014  92.85298
   5.764   1.32218   0.01430  -0.12968  92.45106
   5.849   1.32883   0.01444  -0.12921  92.02311
   5.935   1.33539   0.01458  -0.12872  91.56722
   6.020   1.34187   0.01473  -0.12823  91.08164
   6.106   1.34828   0.01489  -0.12773  90.56507
   6.191   1.35462   0.01505  -0.12723  90.01684
   6.276   1.36090   0.01522  -0.12672  89.43655
   6.362   1.36711   0.01539  -0.12621  88.82345
   6.447   1.37326   0.01557  -0.12569  88.17586
   6.533   1.37932   0.01577  -0.12516  87.49087
   6.618   1.38528   0.01597  -0.12462  86.76423
   6.704   1.39111   0.01618  -0.12405  85.99061
   6.789   1.39679   0.01640  -0.12346  85.16474
   6.874   1.40229   0.01664  -0.12284  84.28400
   6.960   1.40760   0.01689  -0.12220  83.35191
