--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18867   0.00913  -0.00888  -20.65860
  -4.915  -0.17929   0.00920  -0.00882  -19.48336
  -4.829  -0.16992   0.00927  -0.00876  -18.32898
  -4.744  -0.16056   0.00933  -0.00869  -17.20382
  -4.658  -0.15123   0.00939  -0.00862  -16.11320
  -4.573  -0.14195   0.00943  -0.00855  -15.05995
  -4.487  -0.13271   0.00945  -0.00848  -14.04476
  -4.402  -0.12355   0.00946  -0.00839  -13.06701
  -4.317  -0.11447   0.00944  -0.00830  -12.12640
  -4.231  -0.10550   0.00940  -0.00820  -11.22515
  -4.146  -0.09669   0.00933  -0.00808  -10.36809
  -4.060  -0.08807   0.00922  -0.00795  -9.55719
  -3.975  -0.07964   0.00907  -0.00781  -8.78019
  -3.889  -0.07132   0.00891  -0.00767  -8.00348
  -3.804  -0.06293   0.00876  -0.00753  -7.18298
  -3.719  -0.05435   0.00864  -0.00740  -6.28767
  -3.633  -0.04550   0.00857  -0.00729  -5.31254
  -3.548  -0.03641   0.00852  -0.00720  -4.27228
  -3.462  -0.02711   0.00851  -0.00714  -3.18800
  -3.377  -0.01767   0.00850  -0.00709  -2.07827
  -3.291  -0.00814   0.00851  -0.00706  -0.95621
  -3.206   0.00145   0.00853  -0.00703   0.17007
  -3.121   0.01107   0.00854  -0.00701   1.29603
  -3.035   0.02070   0.00856  -0.00700   2.41930
  -2.950   0.03034   0.00857  -0.00698   3.53872
  -2.864   0.03997   0.00859  -0.00697   4.65374
  -2.779   0.04959   0.00860  -0.00697   5.76404
  -2.693   0.05921   0.00862  -0.00696   6.86944
  -2.608   0.06881   0.00863  -0.00695   7.96975
  -2.523   0.07840   0.00865  -0.00695   9.06476
  -2.437   0.08799   0.00866  -0.00694  10.15427
  -2.352   0.09755   0.00868  -0.00693  11.23803
  -2.266   0.10711   0.00870  -0.00692  12.31581
  -2.181   0.11665   0.00871  -0.00691  13.38739
  -2.095   0.12618   0.00873  -0.00690  14.45254
  -2.010   0.13570   0.00875  -0.00689  15.51108
  -1.925   0.14521   0.00877  -0.00688  16.56287
  -1.839   0.15470   0.00879  -0.00687  17.60781
  -1.754   0.16417   0.00880  -0.00686  18.64585
  -1.668   0.17364   0.00882  -0.00685  19.67703
  -1.583   0.18310   0.00884  -0.00684  20.70145
  -1.497   0.19255   0.00887  -0.00683  21.71929
  -1.412   0.20198   0.00889  -0.00682  22.73081
  -1.327   0.21142   0.00891  -0.00681  23.73638
  -1.241   0.22085   0.00893  -0.00681  24.73646
  -1.156   0.23028   0.00895  -0.00680  25.73157
  -1.070   0.23971   0.00897  -0.00679  26.72235
  -0.985   0.24914   0.00899  -0.00678  27.70952
  -0.899   0.25858   0.00901  -0.00678  28.69386
  -0.814   0.26803   0.00903  -0.00677  29.67620
  -0.729   0.27750   0.00905  -0.00677  30.65741
  -0.643   0.28698   0.00907  -0.00677  31.63837
  -0.558   0.29647   0.00909  -0.00677  32.61993
  -0.472   0.30599   0.00911  -0.00677  33.60292
  -0.387   0.31553   0.00912  -0.00677  34.58809
  -0.302   0.32509   0.00914  -0.00677  35.57609
  -0.216   0.33468   0.00915  -0.00678  36.56747
  -0.131   0.34429   0.00917  -0.00678  37.56265
  -0.045   0.35392   0.00918  -0.00679  38.56190
   0.040   0.36358   0.00919  -0.00680  39.56536
   0.126   0.37325   0.00920  -0.00681  40.57302
   0.211   0.38294   0.00921  -0.00682  41.58476
   0.296   0.39265   0.00922  -0.00683  42.60030
   0.382   0.40238   0.00922  -0.00685  43.61925
   0.467   0.41211   0.00923  -0.00687  44.64113
   0.553   0.42186   0.00924  -0.00689  45.66536
   0.638   0.43161   0.00924  -0.00691  46.69126
   0.724   0.44137   0.00925  -0.00693  47.71808
   0.809   0.45113   0.00925  -0.00695  48.74502
   0.894   0.46089   0.00926  -0.00697  49.77119
   0.980   0.47065   0.00927  -0.00700  50.79565
   1.065   0.48041   0.00927  -0.00703  51.81739
   1.151   0.49016   0.00928  -0.00705  52.83536
   1.236   0.49990   0.00928  -0.00708  53.84841
   1.322   0.50963   0.00929  -0.00710  54.85537
   1.407   0.51935   0.00930  -0.00713  55.85499
   1.492   0.52906   0.00931  -0.00716  56.84599
   1.578   0.53875   0.00932  -0.00718  57.82703
   1.663   0.54842   0.00933  -0.00720  58.79680
   1.749   0.55808   0.00934  -0.00722  59.75404
   1.834   0.56772   0.00935  -0.00724  60.69763
   1.920   0.57734   0.00937  -0.00726  61.62678
   2.005   0.58694   0.00938  -0.00728  62.54112
   2.090   0.59654   0.00940  -0.00729  63.44084
   2.176   0.60612   0.00942  -0.00730  64.32657
   2.261   0.61571   0.00944  -0.00731  65.19896
   2.347   0.62529   0.00947  -0.00732  66.05745
   2.432   0.63488   0.00949  -0.00733  66.89863
   2.518   0.64445   0.00952  -0.00734  67.71414
   2.603   0.65399   0.00955  -0.00734  68.48897
   2.688   0.66346   0.00959  -0.00735  69.20033
   2.774   0.67282   0.00964  -0.00734  69.81797
   2.859   0.68206   0.00970  -0.00733  70.30709
   2.945   0.69112   0.00978  -0.00729  70.63480
   3.030   0.70001   0.00989  -0.00724  70.77812
   3.116   0.70871   0.01002  -0.00717  70.72999
   3.201   0.71723   0.01017  -0.00708  70.50147
   3.286   0.72558   0.01035  -0.00696  70.12191
   3.372   0.73379   0.01054  -0.00683  69.63747
   3.457   0.74190   0.01074  -0.00669  69.10696
   3.543   0.74998   0.01093  -0.00653  68.59419
   3.628   0.75807   0.01112  -0.00638  68.15746
   3.714   0.76624   0.01130  -0.00622  67.83855
   3.799   0.77453   0.01145  -0.00607  67.65517
   3.884   0.78293   0.01158  -0.00592  67.60097
   3.970   0.79144   0.01170  -0.00577  67.65276
   4.055   0.80003   0.01180  -0.00563  67.78071
   4.141   0.80866   0.01190  -0.00548  67.95687
   4.226   0.81733   0.01199  -0.00534  68.15982
   4.312   0.82601   0.01208  -0.00520  68.37556
   4.397   0.83471   0.01217  -0.00506  68.59631
   4.482   0.84343   0.01226  -0.00493  68.81860
   4.568   0.85216   0.01234  -0.00479  69.04146
   4.653   0.86091   0.01243  -0.00465  69.26510
   4.739   0.86968   0.01252  -0.00451  69.49007
   4.824   0.87846   0.01260  -0.00437  69.71674
   4.910   0.88725   0.01268  -0.00424  69.94505
   4.995   0.89605   0.01277  -0.00410  70.17437
   5.080   0.90484   0.01285  -0.00396  70.40348
   5.166   0.91362   0.01294  -0.00382  70.63070
   5.251   0.92237   0.01302  -0.00368  70.85395
   5.337   0.93108   0.01310  -0.00353  71.07097
   5.422   0.93973   0.01318  -0.00338  71.27944
   5.508   0.94833   0.01327  -0.00322  71.47717
   5.593   0.95686   0.01335  -0.00306  71.66216
   5.678   0.96532   0.01344  -0.00288  71.83268
   5.764   0.97369   0.01353  -0.00269  71.98731
   5.849   0.98199   0.01362  -0.00249  72.12497
   5.935   0.99021   0.01371  -0.00227  72.24493
   6.020   0.99834   0.01380  -0.00204  72.34680
   6.106   1.00639   0.01389  -0.00180  72.43054
   6.191   1.01435   0.01399  -0.00154  72.49638
   6.276   1.02223   0.01409  -0.00126  72.54474
   6.362   1.03001   0.01419  -0.00097  72.57620
   6.447   1.03771   0.01430  -0.00067  72.59138
   6.533   1.04532   0.01440  -0.00035  72.59094
   6.618   1.05284   0.01451  -0.00002  72.57553
   6.704   1.06029   0.01462   0.00033  72.54576
   6.789   1.06766   0.01473   0.00068  72.50224
   6.874   1.07497   0.01484   0.00104  72.44556
   6.960   1.08223   0.01495   0.00140  72.37633
   7.045   1.08945   0.01507   0.00177  72.29519
   7.131   1.09664   0.01519   0.00213  72.20284
   7.216   1.10382   0.01531   0.00250  72.10002
   7.302   1.11099   0.01543   0.00285  71.98754
   7.387   1.11819   0.01556   0.00320  71.86624
   7.472   1.12541   0.01569   0.00353  71.73698
   7.558   1.13268   0.01582   0.00385  71.60063
   7.643   1.14001   0.01595   0.00414  71.45796
   7.729   1.14741   0.01609   0.00442  71.30968
   7.814   1.15489   0.01623   0.00468  71.15632
   7.899   1.16245   0.01637   0.00491  70.99819
   7.985   1.17009   0.01652   0.00511  70.83538
   8.070   1.17780   0.01667   0.00530  70.66766
   8.156   1.18559   0.01682   0.00546  70.49454
   8.241   1.19342   0.01697   0.00560  70.31521
   8.327   1.20128   0.01713   0.00573  70.12863
   8.412   1.20915   0.01729   0.00585  69.93355
   8.497   1.21698   0.01745   0.00597  69.72858
   8.583   1.22476   0.01762   0.00609  69.51228
   8.668   1.23245   0.01779   0.00621  69.28323
   8.754   1.24002   0.01796   0.00635  69.04008
   8.839   1.24745   0.01814   0.00651  68.78158
   8.925   1.25472   0.01832   0.00668  68.50662
   9.010   1.26180   0.01850   0.00689  68.21423
   9.095   1.26869   0.01868   0.00712  67.90355
   9.181   1.27537   0.01887   0.00738  67.57386
   9.266   1.28185   0.01907   0.00767  67.22453
   9.352   1.28811   0.01927   0.00799  66.85506
   9.437   1.29415   0.01947   0.00834  66.46508
   9.523   1.29999   0.01968   0.00871  66.05437
   9.608   1.30563   0.01990   0.00911  65.62292
   9.693   1.31107   0.02012   0.00954  65.17091
   9.779   1.31633   0.02035   0.00998  64.69880
   9.864   1.32143   0.02058   0.01044  64.20726
   9.950   1.32638   0.02082   0.01091  63.69719
  10.035   1.33120   0.02107   0.01139  63.16968
  10.121   1.33591   0.02133   0.01187  62.62590
  10.206   1.34053   0.02160   0.01234  62.06708
  10.291   1.34508   0.02187   0.01281  61.49440
  10.377   1.34957   0.02216   0.01327  60.90898
  10.462   1.35401   0.02245   0.01372  60.31175
  10.548   1.35841   0.02275   0.01415  59.70352
  10.633   1.36278   0.02306   0.01456  59.08493
  10.719   1.36711   0.02339   0.01496  58.45648
  10.804   1.37140   0.02372   0.01534  57.81856
  10.889   1.37565   0.02406   0.01570  57.17149
  10.975   1.37984   0.02442   0.01605  56.51555
  11.060   1.38397   0.02478   0.01638  55.85099
  11.146   1.38803   0.02516   0.01670  55.17810
  11.231   1.39201   0.02554   0.01701  54.49721
  11.317   1.39591   0.02594   0.01730  53.80866
  11.402   1.39971   0.02635   0.01759  53.11287
  11.487   1.40340   0.02678   0.01787  52.41031
  11.573   1.40699   0.02721   0.01813  51.70148
  11.658   1.41047   0.02766   0.01839  50.98695
  11.744   1.41383   0.02813   0.01864  50.26729
  11.829   1.41706   0.02860   0.01888  49.54315
  11.915   1.42017   0.02909   0.01911  48.81517
  12.000   1.42315   0.02960   0.01933  48.08402
