--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.77094   0.01353   0.05830  -56.97855
  -4.915  -0.76231   0.01345   0.05846  -56.69004
  -4.829  -0.75366   0.01336   0.05861  -56.39055
  -4.744  -0.74498   0.01328   0.05877  -56.07966
  -4.658  -0.73628   0.01321   0.05892  -55.75710
  -4.573  -0.72756   0.01313   0.05907  -55.42261
  -4.487  -0.71883   0.01305   0.05922  -55.07588
  -4.402  -0.71007   0.01298   0.05937  -54.71651
  -4.317  -0.70131   0.01290   0.05952  -54.34404
  -4.231  -0.69253   0.01283   0.05967  -53.95798
  -4.146  -0.68374   0.01277   0.05981  -53.55793
  -4.060  -0.67494   0.01270   0.05996  -53.14362
  -3.975  -0.66613   0.01264   0.06010  -52.71496
  -3.889  -0.65731   0.01257   0.06025  -52.27204
  -3.804  -0.64848   0.01252   0.06039  -51.81513
  -3.719  -0.63966   0.01246   0.06053  -51.34463
  -3.633  -0.63083   0.01240   0.06068  -50.86109
  -3.548  -0.62200   0.01235   0.06082  -50.36511
  -3.462  -0.61317   0.01230   0.06097  -49.85734
  -3.377  -0.60435   0.01225   0.06111  -49.33846
  -3.291  -0.59553   0.01220   0.06126  -48.80912
  -3.206  -0.58671   0.01215   0.06141  -48.26995
  -3.121  -0.57790   0.01211   0.06155  -47.72153
  -3.035  -0.56909   0.01207   0.06170  -47.16437
  -2.950  -0.56029   0.01202   0.06184  -46.59891
  -2.864  -0.55149   0.01198   0.06199  -46.02554
  -2.779  -0.54269   0.01194   0.06213  -45.44455
  -2.693  -0.53389   0.01190   0.06228  -44.85617
  -2.608  -0.52510   0.01186   0.06242  -44.26059
  -2.523  -0.51630   0.01183   0.06257  -43.65790
  -2.437  -0.50750   0.01179   0.06271  -43.04817
  -2.352  -0.49869   0.01175   0.06285  -42.43141
  -2.266  -0.48988   0.01172   0.06300  -41.80761
  -2.181  -0.48106   0.01168   0.06314  -41.17670
  -2.095  -0.47223   0.01165   0.06328  -40.53861
  -2.010  -0.46339   0.01162   0.06341  -39.89326
  -1.925  -0.45454   0.01158   0.06355  -39.24052
  -1.839  -0.44568   0.01155   0.06369  -38.58029
  -1.754  -0.43680   0.01152   0.06383  -37.91245
  -1.668  -0.42791   0.01149   0.06396  -37.23689
  -1.583  -0.41899   0.01146   0.06409  -36.55353
  -1.497  -0.41006   0.01143   0.06422  -35.86229
  -1.412  -0.40111   0.01141   0.06435  -35.16310
  -1.327  -0.39214   0.01138   0.06448  -34.45594
  -1.241  -0.38314   0.01136   0.06461  -33.74080
  -1.156  -0.37412   0.01133   0.06473  -33.01773
  -1.070  -0.36508   0.01131   0.06485  -32.28678
  -0.985  -0.35601   0.01128   0.06498  -31.54806
  -0.899  -0.34692   0.01126   0.06509  -30.80171
  -0.814  -0.33781   0.01124   0.06521  -30.04788
  -0.729  -0.32867   0.01122   0.06533  -29.28679
  -0.643  -0.31952   0.01120   0.06544  -28.51865
  -0.558  -0.31033   0.01119   0.06555  -27.74372
  -0.472  -0.30113   0.01117   0.06566  -26.96226
  -0.387  -0.29191   0.01115   0.06577  -26.17455
  -0.302  -0.28266   0.01114   0.06588  -25.38088
  -0.216  -0.27340   0.01112   0.06598  -24.58152
  -0.131  -0.26411   0.01111   0.06609  -23.77676
  -0.045  -0.25481   0.01109   0.06619  -22.96688
