--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67725   0.01322  -0.05988  -51.22341
  -4.915  -0.66802   0.01310  -0.05987  -50.98487
  -4.829  -0.65878   0.01298  -0.05986  -50.73925
  -4.744  -0.64953   0.01287  -0.05985  -50.48781
  -4.658  -0.64027   0.01275  -0.05984  -50.23189
  -4.573  -0.63099   0.01263  -0.05983  -49.97289
  -4.487  -0.62169   0.01251  -0.05982  -49.71231
  -4.402  -0.61237   0.01238  -0.05980  -49.45176
  -4.317  -0.60304   0.01226  -0.05977  -49.19295
  -4.231  -0.59371   0.01213  -0.05975  -48.93759
  -4.146  -0.58438   0.01200  -0.05972  -48.68728
  -4.060  -0.57507   0.01187  -0.05969  -48.44347
  -3.975  -0.56579   0.01174  -0.05965  -48.20777
  -3.889  -0.55655   0.01160  -0.05962  -47.98251
  -3.804  -0.54734   0.01146  -0.05958  -47.77128
  -3.719  -0.53817   0.01131  -0.05954  -47.57849
  -3.633  -0.52902   0.01116  -0.05950  -47.40678
  -3.548  -0.51988   0.01100  -0.05946  -47.25230
  -3.462  -0.51074   0.01084  -0.05941  -47.10100
  -3.377  -0.50158   0.01069  -0.05937  -46.93002
  -3.291  -0.49238   0.01054  -0.05934  -46.71475
  -3.206  -0.48315   0.01040  -0.05930  -46.43588
  -3.121  -0.47387   0.01028  -0.05928  -46.08190
  -3.035  -0.46452   0.01018  -0.05925  -45.64770
  -2.950  -0.45511   0.01008  -0.05924  -45.13241
  -2.864  -0.44561   0.01001  -0.05923  -44.53813
  -2.779  -0.43604   0.00994  -0.05923  -43.86931
  -2.693  -0.42638   0.00989  -0.05923  -43.13255
  -2.608  -0.41666   0.00984  -0.05923  -42.33645
  -2.523  -0.40688   0.00981  -0.05924  -41.49122
  -2.437  -0.39707   0.00978  -0.05925  -40.60786
  -2.352  -0.38723   0.00975  -0.05926  -39.69696
  -2.266  -0.37740   0.00973  -0.05927  -38.76756
  -2.181  -0.36757   0.00972  -0.05928  -37.82666
  -2.095  -0.35776   0.00970  -0.05929  -36.87907
  -2.010  -0.34797   0.00969  -0.05930  -35.92776
  -1.925  -0.33821   0.00967  -0.05931  -34.97430
  -1.839  -0.32846   0.00966  -0.05932  -34.01930
  -1.754  -0.31873   0.00964  -0.05933  -33.06279
  -1.668  -0.30902   0.00963  -0.05935  -32.10451
  -1.583  -0.29933   0.00961  -0.05936  -31.14407
  -1.497  -0.28965   0.00960  -0.05937  -30.18107
  -1.412  -0.27998   0.00958  -0.05939  -29.21519
  -1.327  -0.27032   0.00957  -0.05941  -28.24616
  -1.241  -0.26068   0.00956  -0.05943  -27.27379
  -1.156  -0.25104   0.00955  -0.05945  -26.29801
  -1.070  -0.24142   0.00954  -0.05948  -25.31878
  -0.985  -0.23180   0.00952  -0.05951  -24.33615
  -0.899  -0.22219   0.00952  -0.05954  -23.35022
  -0.814  -0.21259   0.00951  -0.05957  -22.36111
  -0.729  -0.20299   0.00950  -0.05961  -21.36900
  -0.643  -0.19339   0.00949  -0.05964  -20.37407
  -0.558  -0.18379   0.00949  -0.05968  -19.37653
  -0.472  -0.17420   0.00948  -0.05972  -18.37658
  -0.387  -0.16461   0.00947  -0.05976  -17.37442
  -0.302  -0.15501   0.00947  -0.05980  -16.37025
  -0.216  -0.14541   0.00946  -0.05985  -15.36424
  -0.131  -0.13581   0.00946  -0.05989  -14.35655
  -0.045  -0.12621   0.00946  -0.05994  -13.34729
   0.040  -0.11660   0.00945  -0.05998  -12.33656
   0.126  -0.10698   0.00945  -0.06003  -11.32440
   0.211  -0.09736   0.00944  -0.06008  -10.31083
   0.296  -0.08773   0.00944  -0.06013  -9.29581
   0.382  -0.07809   0.00943  -0.06018  -8.27926
   0.467  -0.06845   0.00943  -0.06022  -7.26109
   0.553  -0.05880   0.00942  -0.06027  -6.24114
   0.638  -0.04914   0.00942  -0.06032  -5.21928
   0.724  -0.03947   0.00941  -0.06037  -4.19531
   0.809  -0.02979   0.00940  -0.06042  -3.16904
   0.894  -0.02011   0.00939  -0.06047  -2.14031
   0.980  -0.01041   0.00939  -0.06052  -1.10891
   1.065  -0.00070   0.00938  -0.06057  -0.07470
   1.151   0.00902   0.00937  -0.06062   0.96249
   1.236   0.01875   0.00936  -0.06066   2.00277
   1.322   0.02849   0.00935  -0.06071   3.04623
   1.407   0.03825   0.00934  -0.06076   4.09296
   1.492   0.04801   0.00934  -0.06081   5.14299
   1.578   0.05779   0.00933  -0.06085   6.19635
   1.663   0.06758   0.00932  -0.06090   7.25302
   1.749   0.07738   0.00931  -0.06095   8.31298
   1.834   0.08719   0.00930  -0.06100   9.37618
   1.920   0.09702   0.00929  -0.06105  10.44257
   2.005   0.10685   0.00928  -0.06109  11.51207
   2.090   0.11670   0.00927  -0.06114  12.58461
   2.176   0.12655   0.00926  -0.06119  13.66011
   2.261   0.13642   0.00926  -0.06124  14.73849
   2.347   0.14629   0.00925  -0.06129  15.81968
   2.432   0.15618   0.00924  -0.06134  16.90362
   2.518   0.16607   0.00923  -0.06139  17.99026
   2.603   0.17597   0.00922  -0.06144  19.07953
   2.688   0.18587   0.00921  -0.06149  20.17143
   2.774   0.19578   0.00921  -0.06154  21.26593
   2.859   0.20570   0.00920  -0.06159  22.36304
   2.945   0.21562   0.00919  -0.06164  23.46279
   3.030   0.22554   0.00918  -0.06170  24.56521
   3.116   0.23547   0.00917  -0.06175  25.67037
   3.201   0.24540   0.00916  -0.06180  26.77837
   3.286   0.25533   0.00916  -0.06186  27.88930
   3.372   0.26526   0.00915  -0.06191  29.00330
   3.457   0.27519   0.00914  -0.06197  30.12049
   3.543   0.28512   0.00913  -0.06202  31.24104
   3.628   0.29505   0.00912  -0.06208  32.36509
   3.714   0.30498   0.00911  -0.06213  33.49280
   3.799   0.31491   0.00910  -0.06219  34.62429
   3.884   0.32483   0.00908  -0.06224  35.75971
   3.970   0.33476   0.00907  -0.06230  36.89912
   4.055   0.34468   0.00906  -0.06236  38.04259
   4.141   0.35459   0.00905  -0.06242  39.19012
   4.226   0.36451   0.00904  -0.06247  40.34165
   4.312   0.37441   0.00902  -0.06253  41.49707
   4.397   0.38432   0.00901  -0.06259  42.65620
   4.482   0.39422   0.00900  -0.06265  43.81878
   4.568   0.40411   0.00898  -0.06271  44.98451
   4.653   0.41400   0.00897  -0.06276  46.15303
   4.739   0.42388   0.00896  -0.06282  47.32394
   4.824   0.43375   0.00894  -0.06288  48.49687
   4.910   0.44362   0.00893  -0.06294  49.67149
   4.995   0.45348   0.00892  -0.06299  50.84758
   5.080   0.46333   0.00891  -0.06305  52.02510
   5.166   0.47318   0.00889  -0.06310  53.20432
   5.251   0.48302   0.00888  -0.06316  54.38594
   5.337   0.49287   0.00887  -0.06321  55.57121
   5.422   0.50272   0.00886  -0.06326  56.76218
   5.508   0.51258   0.00884  -0.06330  57.96184
   5.593   0.52244   0.00883  -0.06335  59.17427
   5.678   0.53233   0.00881  -0.06339  60.40464
   5.764   0.54223   0.00879  -0.06342  61.65878
   5.849   0.55215   0.00877  -0.06345  62.94196
   5.935   0.56207   0.00875  -0.06347  64.25605
   6.020   0.57198   0.00872  -0.06347  65.59382
   6.106   0.58183   0.00869  -0.06346  66.92855
   6.191   0.59155   0.00867  -0.06343  68.19734
   6.276   0.60104   0.00868  -0.06336  69.27883
   6.362   0.61016   0.00872  -0.06324  69.97584
   6.447   0.61874   0.00884  -0.06307  70.03173
   6.533   0.62667   0.00905  -0.06283  69.22188
   6.618   0.63392   0.00939  -0.06252  67.51697
   6.704   0.64062   0.00983  -0.06215  65.20081
