--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37781   0.00976  -0.01423  -38.70242
  -4.915  -0.36833   0.00972  -0.01421  -37.88884
  -4.829  -0.35886   0.00968  -0.01418  -37.06674
  -4.744  -0.34938   0.00964  -0.01416  -36.23636
  -4.658  -0.33991   0.00960  -0.01413  -35.39793
  -4.573  -0.33043   0.00956  -0.01411  -34.55167
  -4.487  -0.32095   0.00952  -0.01408  -33.69776
  -4.402  -0.31148   0.00949  -0.01405  -32.83634
  -4.317  -0.30199   0.00945  -0.01403  -31.96751
  -4.231  -0.29251   0.00941  -0.01400  -31.09133
  -4.146  -0.28302   0.00937  -0.01397  -30.20779
  -4.060  -0.27353   0.00933  -0.01395  -29.31685
  -3.975  -0.26404   0.00929  -0.01392  -28.41844
  -3.889  -0.25454   0.00925  -0.01389  -27.51243
  -3.804  -0.24504   0.00921  -0.01386  -26.59868
  -3.719  -0.23553   0.00917  -0.01383  -25.67704
  -3.633  -0.22601   0.00913  -0.01380  -24.74730
  -3.548  -0.21649   0.00909  -0.01378  -23.80928
  -3.462  -0.20696   0.00905  -0.01375  -22.86276
  -3.377  -0.19742   0.00901  -0.01372  -21.90751
  -3.291  -0.18788   0.00897  -0.01369  -20.94329
  -3.206  -0.17832   0.00893  -0.01366  -19.96986
  -3.121  -0.16876   0.00889  -0.01363  -18.98695
  -3.035  -0.15919   0.00885  -0.01360  -17.99430
  -2.950  -0.14961   0.00881  -0.01357  -16.99161
  -2.864  -0.14003   0.00876  -0.01354  -15.97862
  -2.779  -0.13043   0.00872  -0.01352  -14.95501
  -2.693  -0.12082   0.00868  -0.01349  -13.92050
  -2.608  -0.11120   0.00864  -0.01346  -12.87479
  -2.523  -0.10157   0.00859  -0.01343  -11.81758
  -2.437  -0.09192   0.00855  -0.01341  -10.74858
  -2.352  -0.08226   0.00851  -0.01338  -9.66752
  -2.266  -0.07259   0.00847  -0.01336  -8.57411
  -2.181  -0.06291   0.00842  -0.01333  -7.46810
  -2.095  -0.05321   0.00838  -0.01331  -6.34919
