--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19321   0.00900  -0.08272  -21.45742
  -4.915  -0.18347   0.00894  -0.08274  -20.52320
  -4.829  -0.17372   0.00888  -0.08277  -19.56976
  -4.744  -0.16396   0.00882  -0.08279  -18.59716
  -4.658  -0.15419   0.00876  -0.08282  -17.60556
  -4.573  -0.14441   0.00870  -0.08285  -16.59519
  -4.487  -0.13461   0.00865  -0.08288  -15.56643
  -4.402  -0.12480   0.00860  -0.08292  -14.51983
  -4.317  -0.11499   0.00855  -0.08295  -13.45611
  -4.231  -0.10516   0.00850  -0.08299  -12.37608
  -4.146  -0.09532   0.00845  -0.08303  -11.28056
  -4.060  -0.08549   0.00841  -0.08307  -10.17027
  -3.975  -0.07564   0.00836  -0.08311  -9.04578
  -3.889  -0.06580   0.00832  -0.08316  -7.90750
  -3.804  -0.05594   0.00828  -0.08320  -6.75574
  -3.719  -0.04609   0.00824  -0.08325  -5.59081
  -3.633  -0.03622   0.00821  -0.08330  -4.41318
  -3.548  -0.02634   0.00817  -0.08334  -3.22348
  -3.462  -0.01646   0.00814  -0.08339  -2.02251
  -3.377  -0.00658   0.00811  -0.08344  -0.81119
  -3.291   0.00331   0.00808  -0.08348   0.40960
  -3.206   0.01320   0.00805  -0.08353   1.63904
  -3.121   0.02308   0.00802  -0.08358   2.87645
  -3.035   0.03296   0.00800  -0.08362   4.12128
  -2.950   0.04283   0.00797  -0.08367   5.37308
  -2.864   0.05270   0.00795  -0.08371   6.63147
  -2.779   0.06256   0.00792  -0.08376   7.89613
  -2.693   0.07242   0.00790  -0.08380   9.16675
  -2.608   0.08227   0.00788  -0.08385  10.44304
  -2.523   0.09212   0.00786  -0.08389  11.72468
  -2.437   0.10196   0.00784  -0.08394  13.01138
  -2.352   0.11179   0.00782  -0.08398  14.30280
  -2.266   0.12162   0.00780  -0.08402  15.59861
  -2.181   0.13144   0.00778  -0.08407  16.89846
  -2.095   0.14126   0.00776  -0.08411  18.20198
  -2.010   0.15106   0.00774  -0.08415  19.50882
  -1.925   0.16087   0.00773  -0.08419  20.81860
  -1.839   0.17066   0.00771  -0.08423  22.13097
  -1.754   0.18045   0.00770  -0.08427  23.44562
  -1.668   0.19023   0.00768  -0.08431  24.76223
  -1.583   0.20001   0.00767  -0.08436  26.08054
  -1.497   0.20978   0.00766  -0.08440  27.40033
  -1.412   0.21955   0.00764  -0.08444  28.72140
  -1.327   0.22932   0.00763  -0.08448  30.04360
  -1.241   0.23909   0.00762  -0.08452  31.36680
  -1.156   0.24886   0.00761  -0.08457  32.69087
  -1.070   0.25863   0.00760  -0.08461  34.01568
  -0.985   0.26840   0.00759  -0.08466  35.34109
  -0.899   0.27818   0.00759  -0.08471  36.66690
  -0.814   0.28796   0.00758  -0.08475  37.99286
  -0.729   0.29775   0.00757  -0.08480  39.31863
  -0.643   0.30754   0.00757  -0.08485  40.64380
  -0.558   0.31734   0.00756  -0.08490  41.96787
  -0.472   0.32715   0.00756  -0.08495  43.29027
  -0.387   0.33696   0.00755  -0.08499  44.61034
  -0.302   0.34678   0.00755  -0.08504  45.92738
  -0.216   0.35660   0.00755  -0.08509  47.24065
  -0.131   0.36643   0.00755  -0.08514  48.54939
  -0.045   0.37626   0.00755  -0.08518  49.85289
   0.040   0.38609   0.00755  -0.08523  51.15046
   0.126   0.39592   0.00755  -0.08527  52.44150
   0.211   0.40574   0.00755  -0.08531  53.72551
   0.296   0.41556   0.00756  -0.08536  55.00209
   0.382   0.42538   0.00756  -0.08540  56.27101
   0.467   0.43518   0.00756  -0.08544  57.53215
   0.553   0.44498   0.00757  -0.08548  58.78554
   0.638   0.45476   0.00758  -0.08552  60.03131
   0.724   0.46453   0.00758  -0.08555  61.26969
   0.809   0.47428   0.00759  -0.08559  62.50097
   0.894   0.48402   0.00760  -0.08562  63.72544
   0.980   0.49374   0.00760  -0.08566  64.94340
   1.065   0.50345   0.00761  -0.08569  66.15513
   1.151   0.51315   0.00762  -0.08572  67.36089
   1.236   0.52284   0.00763  -0.08576  68.56088
   1.322   0.53251   0.00763  -0.08579  69.75531
   1.407   0.54218   0.00764  -0.08582  70.94434
   1.492   0.55184   0.00765  -0.08585  72.12816
   1.578   0.56149   0.00766  -0.08588  73.30691
   1.663   0.57114   0.00767  -0.08591  74.48072
   1.749   0.58077   0.00768  -0.08594  75.64973
   1.834   0.59040   0.00769  -0.08597  76.81400
   1.920   0.60002   0.00770  -0.08600  77.97356
   2.005   0.60964   0.00770  -0.08603  79.12837
   2.090   0.61924   0.00771  -0.08606  80.27832
   2.176   0.62883   0.00772  -0.08609  81.42316
   2.261   0.63841   0.00773  -0.08611  82.56253
   2.347   0.64799   0.00774  -0.08614  83.69594
   2.432   0.65754   0.00775  -0.08617  84.82269
   2.518   0.66709   0.00776  -0.08620  85.94195
   2.603   0.67662   0.00777  -0.08623  87.05266
   2.688   0.68614   0.00778  -0.08626  88.15362
   2.774   0.69565   0.00779  -0.08628  89.24350
   2.859   0.70514   0.00781  -0.08631  90.32089
   2.945   0.71462   0.00782  -0.08633  91.38441
   3.030   0.72408   0.00783  -0.08636  92.43275
   3.116   0.73353   0.00785  -0.08638  93.46476
   3.201   0.74296   0.00786  -0.08640  94.47952
   3.286   0.75238   0.00788  -0.08641  95.47635
   3.372   0.76179   0.00790  -0.08643  96.45479
   3.457   0.77118   0.00792  -0.08644  97.41452
   3.543   0.78057   0.00794  -0.08645  98.35531
   3.628   0.78995   0.00796  -0.08646  99.27677
   3.714   0.79932   0.00798  -0.08647  100.17828
   3.799   0.80870   0.00800  -0.08648  101.05878
   3.884   0.81808   0.00803  -0.08649  101.91687
   3.970   0.82747   0.00805  -0.08650  102.75098
   4.055   0.83685   0.00808  -0.08652  103.55998
   4.141   0.84625   0.00811  -0.08654  104.34436
   4.226   0.85563   0.00814  -0.08658  105.10827
   4.312   0.86497   0.00817  -0.08661  105.86357
   4.397   0.87417   0.00820  -0.08664  106.63737
   4.482   0.88306   0.00822  -0.08660  107.48639
   4.568   0.89135   0.00821  -0.08644  108.52303
   4.653   0.89870   0.00817  -0.08605  109.95204
   4.739   0.90492   0.00808  -0.08536  112.06456
   4.824   0.91032   0.00791  -0.08444  115.05307
   4.910   0.91599   0.00772  -0.08354  118.68060
   4.995   0.92365   0.00755  -0.08307  122.26346
   5.080   0.93466   0.00747  -0.08337  125.16554
   5.166   0.94898   0.00746  -0.08441  127.20376
   5.251   0.96520   0.00751  -0.08586  128.51538
   5.337   0.98160   0.00759  -0.08736  129.26900
   5.422   0.99713   0.00770  -0.08868  129.55070
   5.508   1.01142   0.00782  -0.08975  129.34100
   5.593   1.02442   0.00797  -0.09060  128.49614
   5.678   1.03614   0.00818  -0.09126  126.73972
   5.764   1.04648   0.00846  -0.09172  123.70827
   5.849   1.05531   0.00886  -0.09198  119.12523
   5.935   1.06261   0.00939  -0.09205  113.11703
   6.020   1.06860   0.01004  -0.09192  106.42366
   6.106   1.07376   0.01072  -0.09164  100.13709
   6.191   1.07863   0.01134  -0.09125  95.09046
   6.276   1.08366   0.01184  -0.09080  91.49416
   6.362   1.08905   0.01223  -0.09035  89.07438
   6.447   1.09492   0.01252  -0.08993  87.42843
   6.533   1.10132   0.01277  -0.08955  86.25477
   6.618   1.10819   0.01298  -0.08923  85.38251
   6.704   1.11539   0.01317  -0.08893  84.71536
   6.789   1.12271   0.01334  -0.08863  84.18624
   6.874   1.12997   0.01349  -0.08830  83.74157
   6.960   1.13701   0.01364  -0.08793  83.34013
   7.045   1.14376   0.01379  -0.08750  82.95310
   7.131   1.15015   0.01393  -0.08699  82.56205
   7.216   1.15616   0.01407  -0.08642  82.15598
   7.302   1.16177   0.01421  -0.08578  81.72854
   7.387   1.16699   0.01436  -0.08506  81.27628
   7.472   1.17183   0.01450  -0.08427  80.79748
   7.558   1.17630   0.01465  -0.08342  80.29162
   7.643   1.18043   0.01480  -0.08251  79.75917
   7.729   1.18427   0.01495  -0.08155  79.20143
   7.814   1.18785   0.01511  -0.08054  78.62053
   7.899   1.19123   0.01527  -0.07951  78.01928
   7.985   1.19446   0.01543  -0.07845  77.40103
   8.070   1.19761   0.01560  -0.07738  76.76942
   8.156   1.20073   0.01577  -0.07632  76.12812
   8.241   1.20388   0.01595  -0.07528  75.48054
   8.327   1.20710   0.01613  -0.07425  74.82963
   8.412   1.21042   0.01632  -0.07326  74.17767
   8.497   1.21387   0.01651  -0.07231  73.52624
   8.583   1.21746   0.01671  -0.07140  72.87621
   8.668   1.22118   0.01691  -0.07052  72.22780
   8.754   1.22504   0.01711  -0.06969  71.58080
   8.839   1.22902   0.01733  -0.06890  70.93465
   8.925   1.23311   0.01754  -0.06814  70.28864
   9.010   1.23728   0.01777  -0.06741  69.64206
   9.095   1.24153   0.01799  -0.06672  68.99428
   9.181   1.24584   0.01823  -0.06605  68.34482
   9.266   1.25020   0.01847  -0.06540  67.69343
   9.352   1.25460   0.01871  -0.06478  67.04003
   9.437   1.25902   0.01897  -0.06418  66.38472
   9.523   1.26347   0.01922  -0.06360  65.72777
   9.608   1.26794   0.01949  -0.06303  65.06954
   9.693   1.27242   0.01975  -0.06248  64.41045
   9.779   1.27691   0.02003  -0.06194  63.75097
   9.864   1.28141   0.02031  -0.06142  63.09153
   9.950   1.28591   0.02060  -0.06091  62.43257
  10.035   1.29040   0.02089  -0.06042  61.77444
  10.121   1.29490   0.02119  -0.05993  61.11745
  10.206   1.29939   0.02149  -0.05946  60.46187
  10.291   1.30386   0.02180  -0.05900  59.80788
  10.377   1.30831   0.02212  -0.05855  59.15563
  10.462   1.31275   0.02244  -0.05810  58.50523
  10.548   1.31716   0.02277  -0.05767  57.85676
  10.633   1.32153   0.02310  -0.05724  57.21029
  10.719   1.32588   0.02344  -0.05681  56.56587
  10.804   1.33018   0.02379  -0.05640  55.92356
  10.889   1.33444   0.02414  -0.05599  55.28343
  10.975   1.33866   0.02450  -0.05558  54.64555
  11.060   1.34282   0.02486  -0.05518  54.01001
  11.146   1.34693   0.02523  -0.05478  53.37692
  11.231   1.35099   0.02561  -0.05439  52.74642
  11.317   1.35499   0.02600  -0.05399  52.11865
  11.402   1.35894   0.02639  -0.05361  51.49379
  11.487   1.36282   0.02679  -0.05322  50.87204
  11.573   1.36664   0.02719  -0.05284  50.25364
  11.658   1.37040   0.02761  -0.05246  49.63882
  11.744   1.37410   0.02803  -0.05208  49.02785
  11.829   1.37774   0.02845  -0.05170  48.42104
  11.915   1.38133   0.02889  -0.05133  47.81868
  12.000   1.38485   0.02933  -0.05095  47.22110
