--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.25830   0.02917   0.17493  -43.14045
  -4.915  -1.25264   0.02895   0.17543  -43.27282
  -4.829  -1.24692   0.02873   0.17592  -43.39986
  -4.744  -1.24115   0.02852   0.17640  -43.52145
  -4.658  -1.23533   0.02831   0.17689  -43.63752
  -4.573  -1.22946   0.02810   0.17736  -43.74800
  -4.487  -1.22354   0.02790   0.17783  -43.85286
  -4.402  -1.21757   0.02770   0.17830  -43.95203
  -4.317  -1.21155   0.02751   0.17876  -44.04546
  -4.231  -1.20548   0.02731   0.17922  -44.13308
  -4.146  -1.19937   0.02713   0.17967  -44.21478
  -4.060  -1.19321   0.02694   0.18012  -44.29040
  -3.975  -1.18701   0.02676   0.18057  -44.35976
  -3.889  -1.18077   0.02658   0.18101  -44.42261
  -3.804  -1.17449   0.02641   0.18145  -44.47867
  -3.719  -1.16817   0.02623   0.18188  -44.52761
  -3.633  -1.16181   0.02607   0.18231  -44.56907
  -3.548  -1.15541   0.02590   0.18274  -44.60266
  -3.462  -1.14897   0.02575   0.18316  -44.62796
  -3.377  -1.14249   0.02559   0.18358  -44.64454
  -3.291  -1.13598   0.02544   0.18400  -44.65199
  -3.206  -1.12943   0.02530   0.18441  -44.64986
  -3.121  -1.12283   0.02515   0.18481  -44.63775
  -3.035  -1.11619   0.02502   0.18521  -44.61524
  -2.950  -1.10951   0.02489   0.18560  -44.58192
  -2.864  -1.10278   0.02476   0.18599  -44.53740
  -2.779  -1.09599   0.02464   0.18637  -44.48127
  -2.693  -1.08915   0.02452   0.18673  -44.41314
  -2.608  -1.08224   0.02441   0.18709  -44.33260
  -2.523  -1.07525   0.02431   0.18743  -44.23926
  -2.437  -1.06819   0.02420   0.18776  -44.13273
  -2.352  -1.06103   0.02411   0.18808  -44.01262
  -2.266  -1.05378   0.02402   0.18838  -43.87856
  -2.181  -1.04643   0.02393   0.18866  -43.73020
  -2.095  -1.03895   0.02385   0.18892  -43.56720
  -2.010  -1.03136   0.02377   0.18917  -43.38923
  -1.925  -1.02362   0.02370   0.18939  -43.19596
  -1.839  -1.01575   0.02363   0.18959  -42.98709
  -1.754  -1.00772   0.02357   0.18976  -42.76229
  -1.668  -0.99953   0.02351   0.18991  -42.52123
  -1.583  -0.99116   0.02345   0.19003  -42.26360
  -1.497  -0.98261   0.02340   0.19012  -41.98905
  -1.412  -0.97386   0.02336   0.19018  -41.69728
  -1.327  -0.96489   0.02331   0.19021  -41.38804
  -1.241  -0.95570   0.02327   0.19020  -41.06125
  -1.156  -0.94627   0.02324   0.19015  -40.71708
  -1.070  -0.93659   0.02321   0.19007  -40.35618
  -0.985  -0.92665   0.02318   0.18995  -39.97997
  -0.899  -0.91646   0.02315   0.18978  -39.59102
  -0.814  -0.90603   0.02312   0.18958  -39.19348
  -0.729  -0.89540   0.02308   0.18935  -38.79361
  -0.643  -0.88466   0.02304   0.18911  -38.40023
  -0.558  -0.87393   0.02298   0.18886  -38.02503
  -0.472  -0.86339   0.02291   0.18865  -37.68285
  -0.387  -0.85324   0.02282   0.18849  -37.39158
  -0.302  -0.84369   0.02270   0.18842  -37.17216
  -0.216  -0.83490   0.02253   0.18846  -37.04939
  -0.131  -0.82702   0.02232   0.18864  -37.05533
  -0.045  -0.82019   0.02203   0.18898  -37.23558
   0.040  -0.81458   0.02163   0.18950  -37.65177
   0.126  -0.81037   0.02112   0.19024  -38.36175
   0.211  -0.80759   0.02052   0.19122  -39.36446
   0.296  -0.80600   0.01988   0.19241  -40.54900
   0.382  -0.80506   0.01929   0.19375  -41.72862
   0.467  -0.80417   0.01881   0.19516  -42.74650
   0.553  -0.80280   0.01844   0.19655  -43.53873
   0.638  -0.80066   0.01815   0.19787  -44.11454
   0.724  -0.79761   0.01792   0.19908  -44.50940
   0.809  -0.79364   0.01773   0.20015  -44.75785
   0.894  -0.78882   0.01757   0.20110  -44.88891
   0.980  -0.78327   0.01743   0.20193  -44.92880
   1.065  -0.77715   0.01731   0.20266  -44.90174
   1.151  -0.77059   0.01719   0.20331  -44.82842
   1.236  -0.76373   0.01708   0.20389  -44.72445
   1.322  -0.75666   0.01697   0.20444  -44.60004
   1.407  -0.74948   0.01686   0.20495  -44.46094
   1.492  -0.74222   0.01675   0.20543  -44.30976
   1.578  -0.73494   0.01665   0.20591  -44.14718
   1.663  -0.72765   0.01655   0.20638  -43.97286
   1.749  -0.72036   0.01645   0.20684  -43.78604
   1.834  -0.71309   0.01636   0.20729  -43.58593
   1.920  -0.70584   0.01627   0.20775  -43.37196
   2.005  -0.69861   0.01619   0.20820  -43.14389
   2.090  -0.69139   0.01612   0.20866  -42.90189
   2.176  -0.68420   0.01604   0.20911  -42.64650
   2.261  -0.67702   0.01598   0.20957  -42.37861
   2.347  -0.66986   0.01591   0.21003  -42.09938
   2.432  -0.66271   0.01585   0.21048  -41.81013
   2.518  -0.65558   0.01579   0.21094  -41.51236
   2.603  -0.64845   0.01574   0.21140  -41.20758
   2.688  -0.64133   0.01568   0.21186  -40.89734
   2.774  -0.63423   0.01563   0.21232  -40.58316
   2.859  -0.62713   0.01557   0.21278  -40.26651
   2.945  -0.62004   0.01552   0.21324  -39.94879
   3.030  -0.61296   0.01547   0.21370  -39.63135
   3.116  -0.60588   0.01541   0.21416  -39.31548
   3.201  -0.59883   0.01535   0.21463  -39.00236
   3.286  -0.59178   0.01529   0.21509  -38.69316
   3.372  -0.58476   0.01523   0.21556  -38.38893
   3.457  -0.57776   0.01517   0.21603  -38.09069
   3.543  -0.57079   0.01510   0.21651  -37.79934
   3.628  -0.56384   0.01503   0.21699  -37.51572
   3.714  -0.55694   0.01496   0.21747  -37.24054
   3.799  -0.55008   0.01488   0.21797  -36.97442
   3.884  -0.54326   0.01480   0.21846  -36.71783
   3.970  -0.53649   0.01471   0.21897  -36.47111
   4.055  -0.52977   0.01462   0.21948  -36.23447
   4.141  -0.52310   0.01453   0.22000  -36.00796
