--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.08894   0.01818  -0.00193  -59.89147
  -4.915  -1.08099   0.01802  -0.00174  -59.98625
  -4.829  -1.07301   0.01786  -0.00155  -60.07274
  -4.744  -1.06500   0.01771  -0.00137  -60.15111
  -4.658  -1.05697   0.01755  -0.00118  -60.22154
  -4.573  -1.04891   0.01740  -0.00099  -60.28418
  -4.487  -1.04085   0.01725  -0.00081  -60.33914
  -4.402  -1.03277   0.01710  -0.00062  -60.38653
  -4.317  -1.02468   0.01696  -0.00043  -60.42643
  -4.231  -1.01659   0.01681  -0.00024  -60.45890
  -4.146  -1.00849   0.01667  -0.00004  -60.48401
  -4.060  -1.00040   0.01653   0.00015  -60.50179
  -3.975  -0.99230   0.01640   0.00035  -60.51235
  -3.889  -0.98421   0.01626   0.00055  -60.51580
  -3.804  -0.97612   0.01613   0.00076  -60.51231
  -3.719  -0.96804   0.01600   0.00096  -60.50212
  -3.633  -0.95997   0.01587   0.00117  -60.48559
  -3.548  -0.95190   0.01574   0.00138  -60.46315
  -3.462  -0.94384   0.01562   0.00159  -60.43537
  -3.377  -0.93580   0.01549   0.00180  -60.40290
  -3.291  -0.92776   0.01537   0.00202  -60.36652
  -3.206  -0.91974   0.01525   0.00224  -60.32707
  -3.121  -0.91173   0.01512   0.00246  -60.28545
  -3.035  -0.90374   0.01500   0.00269  -60.24254
  -2.950  -0.89577   0.01488   0.00291  -60.19916
  -2.864  -0.88781   0.01476   0.00315  -60.15599
  -2.779  -0.87988   0.01464   0.00338  -60.11352
  -2.693  -0.87196   0.01452   0.00362  -60.07196
  -2.608  -0.86406   0.01439   0.00387  -60.03123
  -2.523  -0.85618   0.01427   0.00411  -59.99091
  -2.437  -0.84830   0.01415   0.00436  -59.95023
  -2.352  -0.84043   0.01403   0.00461  -59.90820
  -2.266  -0.83255   0.01391   0.00486  -59.86366
  -2.181  -0.82467   0.01379   0.00512  -59.81552
  -2.095  -0.81677   0.01367   0.00537  -59.76297
  -2.010  -0.80887   0.01355   0.00562  -59.70568
  -1.925  -0.80094   0.01343   0.00587  -59.64402
  -1.839  -0.79300   0.01331   0.00612  -59.57900
  -1.754  -0.78503   0.01319   0.00637  -59.51209
  -1.668  -0.77704   0.01307   0.00661  -59.44478
  -1.583  -0.76900   0.01295   0.00685  -59.37786
  -1.497  -0.76092   0.01283   0.00708  -59.31078
  -1.412  -0.75278   0.01271   0.00729  -59.24117
  -1.327  -0.74458   0.01258   0.00750  -59.16486
  -1.241  -0.73630   0.01246   0.00770  -59.07641
  -1.156  -0.72796   0.01234   0.00788  -58.96988
  -1.070  -0.71956   0.01223   0.00805  -58.83956
  -0.985  -0.71109   0.01212   0.00820  -58.68038
  -0.899  -0.70257   0.01201   0.00835  -58.48813
  -0.814  -0.69399   0.01191   0.00848  -58.25931
  -0.729  -0.68535   0.01182   0.00860  -57.99104
  -0.643  -0.67664   0.01173   0.00871  -57.68083
  -0.558  -0.66787   0.01165   0.00881  -57.32647
  -0.472  -0.65902   0.01158   0.00889  -56.92605
  -0.387  -0.65009   0.01151   0.00897  -56.47830
  -0.302  -0.64108   0.01145   0.00903  -55.98308
  -0.216  -0.63200   0.01140   0.00909  -55.44192
  -0.131  -0.62284   0.01135   0.00913  -54.85810
  -0.045  -0.61362   0.01131   0.00916  -54.23637
   0.040  -0.60435   0.01128   0.00919  -53.58227
   0.126  -0.59505   0.01125   0.00921  -52.90146
   0.211  -0.58572   0.01122   0.00923  -52.19918
   0.296  -0.57637   0.01120   0.00924  -51.47998
   0.382  -0.56701   0.01117   0.00925  -50.74757
   0.467  -0.55764   0.01115   0.00925  -50.00480
   0.553  -0.54827   0.01113   0.00925  -49.25379
   0.638  -0.53889   0.01111   0.00925  -48.49597
   0.724  -0.52952   0.01109   0.00925  -47.73230
   0.809  -0.52015   0.01108   0.00925  -46.96332
   0.894  -0.51078   0.01106   0.00924  -46.18932
   0.980  -0.50142   0.01104   0.00923  -45.41047
   1.065  -0.49207   0.01103   0.00922  -44.62687
   1.151  -0.48271   0.01101   0.00921  -43.83873
   1.236  -0.47335   0.01100   0.00919  -43.04636
   1.322  -0.46399   0.01098   0.00917  -42.25029
   1.407  -0.45462   0.01097   0.00914  -41.45120
   1.492  -0.44525   0.01095   0.00911  -40.64997
   1.578  -0.43586   0.01094   0.00908  -39.84753
   1.663  -0.42647   0.01092   0.00904  -39.04479
   1.749  -0.41707   0.01091   0.00899  -38.24254
   1.834  -0.40766   0.01089   0.00895  -37.44134
   1.920  -0.39824   0.01087   0.00890  -36.64148
   2.005  -0.38882   0.01085   0.00885  -35.84304
   2.090  -0.37940   0.01083   0.00879  -35.04590
   2.176  -0.36997   0.01080   0.00874  -34.24987
   2.261  -0.36055   0.01078   0.00868  -33.45471
   2.347  -0.35113   0.01075   0.00863  -32.66022
   2.432  -0.34172   0.01072   0.00857  -31.86623
   2.518  -0.33231   0.01069   0.00852  -31.07257
   2.603  -0.32293   0.01066   0.00847  -30.27912
   2.688  -0.31355   0.01063   0.00842  -29.48569
   2.774  -0.30419   0.01060   0.00837  -28.69209
   2.859  -0.29485   0.01057   0.00832  -27.89802
   2.945  -0.28553   0.01053   0.00828  -27.10314
   3.030  -0.27622   0.01050   0.00823  -26.30697
   3.116  -0.26692   0.01046   0.00819  -25.50894
   3.201  -0.25763   0.01043   0.00815  -24.70838
   3.286  -0.24836   0.01039   0.00811  -23.90449
   3.372  -0.23908   0.01035   0.00807  -23.09644
   3.457  -0.22981   0.01031   0.00804  -22.28330
   3.543  -0.22054   0.01027   0.00801  -21.46417
   3.628  -0.21125   0.01024   0.00798  -20.63810
   3.714  -0.20196   0.01020   0.00794  -19.80423
   3.799  -0.19264   0.01016   0.00791  -18.96173
   3.884  -0.18331   0.01012   0.00789  -18.10987
   3.970  -0.17394   0.01008   0.00786  -17.24801
   4.055  -0.16455   0.01005   0.00783  -16.37563
   4.141  -0.15512   0.01001   0.00780  -15.49233
   4.226  -0.14566   0.00998   0.00777  -14.59782
   4.312  -0.13616   0.00994   0.00773  -13.69194
   4.397  -0.12662   0.00991   0.00770  -12.77463
   4.482  -0.11704   0.00988   0.00767  -11.84592
   4.568  -0.10742   0.00985   0.00763  -10.90595
   4.653  -0.09776   0.00982   0.00759  -9.95491
   4.739  -0.08806   0.00979   0.00754  -8.99305
   4.824  -0.07832   0.00976   0.00750  -8.02065
   4.910  -0.06853   0.00974   0.00745  -7.03802
   4.995  -0.05871   0.00971   0.00739  -6.04549
   5.080  -0.04885   0.00969   0.00733  -5.04338
   5.166  -0.03896   0.00966   0.00727  -4.03205
   5.251  -0.02903   0.00964   0.00721  -3.01183
   5.337  -0.01907   0.00962   0.00713  -1.98310
   5.422  -0.00908   0.00959   0.00706  -0.94624
   5.508   0.00094   0.00957   0.00698   0.09833
   5.593   0.01099   0.00955   0.00689   1.15019
   5.678   0.02105   0.00953   0.00679   2.20895
   5.764   0.03114   0.00951   0.00669   3.27431
   5.849   0.04124   0.00949   0.00659   4.34621
   5.935   0.05135   0.00947   0.00648   5.42498
   6.020   0.06147   0.00944   0.00636   6.51165
   6.106   0.07159   0.00941   0.00624   7.60822
   6.191   0.08169   0.00937   0.00611   8.71792
   6.276   0.09178   0.00932   0.00597   9.84538
   6.362   0.10183   0.00926   0.00584  10.99661
   6.447   0.11184   0.00918   0.00570  12.17873
   6.533   0.12180   0.00909   0.00557  13.39992
   6.618   0.13170   0.00898   0.00543  14.66951
   6.704   0.14155   0.00885   0.00530  15.99850
   6.789   0.15135   0.00870   0.00517  17.39966
   6.874   0.16112   0.00853   0.00504  18.88622
   6.960   0.17088   0.00835   0.00492  20.46796
   7.045   0.18064   0.00816   0.00479  22.14434
   7.131   0.19043   0.00797   0.00466  23.89647
   7.216   0.20024   0.00780   0.00451  25.68284
   7.302   0.21008   0.00765   0.00434  27.44586
   7.387   0.21996   0.00755   0.00414  29.13145
   7.472   0.22987   0.00748   0.00393  30.71055
   7.558   0.23980   0.00745   0.00373  32.18603
   7.643   0.24974   0.00744   0.00354  33.58222
   7.729   0.25970   0.00743   0.00338  34.92918
   7.814   0.26966   0.00744   0.00325  36.25252
   7.899   0.27961   0.00744   0.00314  37.57031
   7.985   0.28957   0.00745   0.00306  38.89387
   8.070   0.29952   0.00745   0.00299  40.22923
   8.156   0.30945   0.00744   0.00293  41.57754
