--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15499   0.00798  -0.05835  -19.43136
  -4.915  -0.14113   0.00788  -0.05924  -17.90664
  -4.829  -0.12736   0.00778  -0.06010  -16.36278
  -4.744  -0.11375   0.00768  -0.06093  -14.80573
  -4.658  -0.10038   0.00758  -0.06171  -13.24288
  -4.573  -0.08735   0.00748  -0.06240  -11.68269
  -4.487  -0.07473   0.00737  -0.06301  -10.13380
  -4.402  -0.06256   0.00727  -0.06352  -8.60384
  -4.317  -0.05090   0.00717  -0.06392  -7.09812
  -4.231  -0.03974   0.00707  -0.06420  -5.61850
  -4.146  -0.02904   0.00698  -0.06439  -4.16271
  -4.060  -0.01875   0.00688  -0.06448  -2.72440
  -3.975  -0.00879   0.00679  -0.06449  -1.29394
  -3.889   0.00094   0.00670  -0.06446   0.14031
  -3.804   0.01052   0.00661  -0.06439   1.59068
  -3.719   0.02003   0.00653  -0.06430   3.06904
  -3.633   0.02954   0.00644  -0.06422   4.58631
  -3.548   0.03910   0.00635  -0.06413   6.15253
  -3.462   0.04876   0.00627  -0.06407   7.77728
  -3.377   0.05858   0.00619  -0.06403   9.46959
  -3.291   0.06861   0.00611  -0.06401  11.23484
  -3.206   0.07886   0.00604  -0.06403  13.06507
  -3.121   0.08923   0.00598  -0.06403  14.92043
  -3.035   0.09944   0.00595  -0.06397  16.71211
  -2.950   0.10906   0.00595  -0.06374  18.31575
  -2.864   0.11773   0.00600  -0.06330  19.63296
  -2.779   0.12550   0.00608  -0.06267  20.65659
  -2.693   0.13269   0.00618  -0.06193  21.46734
  -2.608   0.13965   0.00630  -0.06120  22.16712
  -2.523   0.14653   0.00642  -0.06051  22.82103
  -2.437   0.15333   0.00654  -0.05990  23.44122
  -2.352   0.16000   0.00667  -0.05934  23.99359
  -2.266   0.16655   0.00682  -0.05883  24.40864
  -2.181   0.17301   0.00703  -0.05831  24.61015
  -2.095   0.17947   0.00730  -0.05778  24.58495
  -2.010   0.18591   0.00761  -0.05726  24.41525
  -1.925   0.19234   0.00795  -0.05677  24.19751
  -1.839   0.19886   0.00828  -0.05634  24.00915
  -1.754   0.20575   0.00858  -0.05598  23.97355
  -1.668   0.21329   0.00880  -0.05569  24.23731
