--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43303   0.01111  -0.01170  -38.98963
  -4.915  -0.42412   0.01118  -0.01164  -37.94508
  -4.829  -0.41506   0.01120  -0.01160  -37.04424
  -4.744  -0.40591   0.01120  -0.01157  -36.24633
  -4.658  -0.39671   0.01117  -0.01153  -35.50275
  -4.573  -0.38752   0.01114  -0.01149  -34.77338
  -4.487  -0.37836   0.01112  -0.01143  -34.03351
  -4.402  -0.36924   0.01110  -0.01136  -33.27276
  -4.317  -0.36014   0.01108  -0.01129  -32.49051
  -4.231  -0.35105   0.01108  -0.01121  -31.69101
  -4.146  -0.34195   0.01107  -0.01113  -30.87972
  -4.060  -0.33282   0.01107  -0.01105  -30.06129
  -3.975  -0.32367   0.01107  -0.01097  -29.23879
  -3.889  -0.31447   0.01107  -0.01089  -28.41381
  -3.804  -0.30524   0.01106  -0.01083  -27.58682
  -3.719  -0.29597   0.01106  -0.01076  -26.75769
  -3.633  -0.28666   0.01106  -0.01070  -25.92598
  -3.548  -0.27733   0.01105  -0.01065  -25.09121
  -3.462  -0.26797   0.01105  -0.01060  -24.25299
  -3.377  -0.25858   0.01105  -0.01055  -23.41106
  -3.291  -0.24916   0.01104  -0.01051  -22.56529
  -3.206  -0.23973   0.01104  -0.01047  -21.71569
  -3.121  -0.23027   0.01104  -0.01043  -20.86238
  -3.035  -0.22080   0.01104  -0.01040  -20.00556
  -2.950  -0.21131   0.01104  -0.01036  -19.14551
  -2.864  -0.20181   0.01104  -0.01033  -18.28254
  -2.779  -0.19229   0.01104  -0.01030  -17.41699
  -2.693  -0.18276   0.01104  -0.01027  -16.54924
  -2.608  -0.17322   0.01105  -0.01024  -15.67968
  -2.523  -0.16367   0.01105  -0.01022  -14.80867
  -2.437  -0.15412   0.01106  -0.01019  -13.93661
  -2.352  -0.14456   0.01107  -0.01016  -13.06387
  -2.266  -0.13499   0.01107  -0.01013  -12.19083
  -2.181  -0.12542   0.01108  -0.01011  -11.31783
  -2.095  -0.11585   0.01109  -0.01008  -10.44522
  -2.010  -0.10628   0.01110  -0.01005  -9.57333
  -1.925  -0.09671   0.01111  -0.01002  -8.70248
  -1.839  -0.08715   0.01113  -0.00999  -7.83296
  -1.754  -0.07758   0.01114  -0.00997  -6.96506
  -1.668  -0.06802   0.01115  -0.00994  -6.09905
  -1.583  -0.05846   0.01117  -0.00991  -5.23518
  -1.497  -0.04891   0.01118  -0.00987  -4.37369
  -1.412  -0.03936   0.01120  -0.00984  -3.51479
  -1.327  -0.02982   0.01122  -0.00981  -2.65869
  -1.241  -0.02028   0.01123  -0.00978  -1.80559
  -1.156  -0.01075   0.01125  -0.00974  -0.95567
  -1.070  -0.00123   0.01127  -0.00971  -0.10910
  -0.985   0.00829   0.01129  -0.00967   0.73396
  -0.899   0.01780   0.01131  -0.00963   1.57334
  -0.814   0.02730   0.01133  -0.00959   2.40891
  -0.729   0.03679   0.01135  -0.00956   3.24052
  -0.643   0.04628   0.01138  -0.00951   4.06803
  -0.558   0.05576   0.01140  -0.00947   4.89129
  -0.472   0.06523   0.01142  -0.00943   5.71016
  -0.387   0.07470   0.01145  -0.00938   6.52452
  -0.302   0.08416   0.01147  -0.00934   7.33420
  -0.216   0.09361   0.01150  -0.00929   8.13907
  -0.131   0.10305   0.01153  -0.00924   8.93897
  -0.045   0.11248   0.01156  -0.00919   9.73373
   0.040   0.12190   0.01158  -0.00913  10.52318
   0.126   0.13131   0.01161  -0.00908  11.30716
   0.211   0.14072   0.01164  -0.00902  12.08546
   0.296   0.15011   0.01167  -0.00896  12.85790
   0.382   0.15950   0.01171  -0.00890  13.62427
   0.467   0.16887   0.01174  -0.00884  14.38435
   0.553   0.17823   0.01177  -0.00878  15.13793
   0.638   0.18758   0.01181  -0.00871  15.88478
   0.724   0.19691   0.01184  -0.00864  16.62467
   0.809   0.20623   0.01188  -0.00857  17.35737
   0.894   0.21553   0.01192  -0.00850  18.08266
   0.980   0.22482   0.01196  -0.00843  18.80030
   1.065   0.23410   0.01200  -0.00835  19.51009
   1.151   0.24335   0.01204  -0.00828  20.21182
   1.236   0.25259   0.01208  -0.00820  20.90529
   1.322   0.26181   0.01213  -0.00812  21.59033
   1.407   0.27102   0.01217  -0.00804  22.26679
   1.492   0.28020   0.01222  -0.00795  22.93452
   1.578   0.28936   0.01226  -0.00787  23.59340
   1.663   0.29851   0.01231  -0.00779  24.24337
   1.749   0.30763   0.01236  -0.00770  24.88433
   1.834   0.31674   0.01241  -0.00761  25.51627
   1.920   0.32582   0.01246  -0.00753  26.13915
   2.005   0.33489   0.01252  -0.00744  26.75299
   2.090   0.34394   0.01257  -0.00735  27.35782
   2.176   0.35297   0.01263  -0.00726  27.95370
   2.261   0.36198   0.01268  -0.00717  28.54069
   2.347   0.37098   0.01274  -0.00708  29.11888
   2.432   0.37996   0.01280  -0.00699  29.68838
   2.518   0.38894   0.01286  -0.00690  30.24929
   2.603   0.39789   0.01292  -0.00680  30.80174
   2.688   0.40684   0.01298  -0.00671  31.34585
   2.774   0.41578   0.01304  -0.00662  31.88173
   2.859   0.42471   0.01310  -0.00653  32.40949
   2.945   0.43363   0.01317  -0.00643  32.92922
   3.030   0.44254   0.01323  -0.00634  33.44102
   3.116   0.45145   0.01330  -0.00624  33.94495
   3.201   0.46036   0.01337  -0.00615  34.44105
   3.286   0.46926   0.01343  -0.00605  34.92935
   3.372   0.47816   0.01350  -0.00595  35.40983
   3.457   0.48705   0.01357  -0.00585  35.88249
   3.543   0.49594   0.01364  -0.00575  36.34727
   3.628   0.50482   0.01372  -0.00564  36.80411
   3.714   0.51371   0.01379  -0.00554  37.25293
   3.799   0.52258   0.01386  -0.00543  37.69361
   3.884   0.53146   0.01394  -0.00533  38.12605
   3.970   0.54033   0.01402  -0.00522  38.55011
   4.055   0.54920   0.01409  -0.00511  38.96565
   4.141   0.55807   0.01417  -0.00500  39.37250
   4.226   0.56693   0.01426  -0.00488  39.77051
   4.312   0.57579   0.01434  -0.00477  40.15954
   4.397   0.58465   0.01442  -0.00465  40.53944
   4.482   0.59351   0.01451  -0.00453  40.91007
   4.568   0.60237   0.01460  -0.00441  41.27134
   4.653   0.61123   0.01468  -0.00429  41.62314
   4.739   0.62009   0.01478  -0.00416  41.96540
   4.824   0.62895   0.01487  -0.00404  42.29804
   4.910   0.63780   0.01496  -0.00390  42.62095
   4.995   0.64665   0.01506  -0.00377  42.93398
   5.080   0.65548   0.01516  -0.00363  43.23695
   5.166   0.66429   0.01526  -0.00348  43.52962
   5.251   0.67307   0.01536  -0.00333  43.81170
   5.337   0.68182   0.01547  -0.00318  44.08295
   5.422   0.69052   0.01557  -0.00302  44.34316
   5.508   0.69918   0.01568  -0.00285  44.59226
   5.593   0.70778   0.01579  -0.00268  44.83030
   5.678   0.71634   0.01590  -0.00251  45.05749
   5.764   0.72485   0.01601  -0.00233  45.27412
   5.849   0.73332   0.01612  -0.00214  45.48047
   5.935   0.74177   0.01624  -0.00196  45.67676
   6.020   0.75020   0.01636  -0.00177  45.86310
   6.106   0.75862   0.01648  -0.00159  46.03943
   6.191   0.76706   0.01660  -0.00141  46.20552
   6.276   0.77552   0.01673  -0.00125  46.36103
   6.362   0.78403   0.01686  -0.00109  46.50552
   6.447   0.79260   0.01699  -0.00095  46.63858
   6.533   0.80123   0.01713  -0.00083  46.75993
   6.618   0.80992   0.01728  -0.00073  46.86962
   6.704   0.81867   0.01743  -0.00064  46.96826
   6.789   0.82745   0.01758  -0.00057  47.05730
   6.874   0.83622   0.01774  -0.00051  47.13953
   6.960   0.84492   0.01789  -0.00043  47.21969
   7.045   0.85348   0.01804  -0.00032  47.30562
   7.131   0.86182   0.01818  -0.00015  47.40977
   7.216   0.86986   0.01829   0.00009  47.55082
   7.302   0.87754   0.01838   0.00042  47.75371
   7.387   0.88482   0.01842   0.00087  48.04522
   7.472   0.89171   0.01841   0.00142  48.44304
   7.558   0.89829   0.01835   0.00207  48.94186
   7.643   0.90469   0.01827   0.00276  49.50556
   7.729   0.91114   0.01820   0.00345  50.07365
   7.814   0.91788   0.01815   0.00407  50.58038
   7.899   0.92520   0.01815   0.00455  50.97675
   7.985   0.93328   0.01821   0.00484  51.24346
   8.070   0.94220   0.01833   0.00494  51.38890
   8.156   0.95189   0.01851   0.00486  51.43700
   8.241   0.96213   0.01871   0.00464  51.41435
   8.327   0.97269   0.01894   0.00436  51.34307
   8.412   0.98330   0.01919   0.00405  51.23914
   8.497   0.99381   0.01944   0.00375  51.11351
   8.583   1.00409   0.01970   0.00350  50.97344
   8.668   1.01410   0.01995   0.00330  50.82356
   8.754   1.02382   0.02021   0.00316  50.66653
   8.839   1.03326   0.02046   0.00307  50.50364
   8.925   1.04241   0.02071   0.00303  50.33532
   9.010   1.05130   0.02096   0.00305  50.16161
   9.095   1.05994   0.02121   0.00312  49.98237
   9.181   1.06833   0.02145   0.00324  49.79759
   9.266   1.07648   0.02170   0.00340  49.60739
   9.352   1.08441   0.02195   0.00360  49.41207
   9.437   1.09213   0.02219   0.00385  49.21216
   9.523   1.09964   0.02244   0.00413  49.00831
   9.608   1.10696   0.02268   0.00446  48.80130
   9.693   1.11412   0.02293   0.00481  48.59200
   9.779   1.12112   0.02317   0.00520  48.38133
   9.864   1.12799   0.02342   0.00562  48.17024
   9.950   1.13476   0.02366   0.00605  47.95967
  10.035   1.14144   0.02390   0.00650  47.75051
  10.121   1.14806   0.02415   0.00696  47.54358
  10.206   1.15465   0.02439   0.00743  47.33956
  10.291   1.16123   0.02463   0.00790  47.13898
  10.377   1.16783   0.02488   0.00837  46.94205
  10.462   1.17445   0.02512   0.00882  46.74866
  10.548   1.18113   0.02537   0.00926  46.55821
  10.633   1.18786   0.02562   0.00968  46.36947
  10.719   1.19465   0.02587   0.01008  46.18044
  10.804   1.20148   0.02613   0.01045  45.98826
  10.889   1.20835   0.02639   0.01078  45.78914
  10.975   1.21523   0.02666   0.01108  45.57851
  11.060   1.22207   0.02695   0.01133  45.35150
  11.146   1.22885   0.02724   0.01155  45.10382
  11.231   1.23553   0.02756   0.01172  44.83336
  11.317   1.24211   0.02789   0.01185  44.54245
  11.402   1.24863   0.02822   0.01194  44.24064
  11.487   1.25520   0.02856   0.01200  43.94714
  11.573   1.26200   0.02888   0.01205  43.69169
  11.658   1.26925   0.02917   0.01210  43.51153
  11.744   1.27716   0.02940   0.01218  43.44314
  11.829   1.28584   0.02955   0.01230  43.50854
  11.915   1.29513   0.02964   0.01249  43.70036
  12.000   1.30458   0.02967   0.01275  43.97312
