--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05204   0.00781  -0.06358  -6.65971
  -4.915  -0.04212   0.00779  -0.06363  -5.40404
  -4.829  -0.03221   0.00778  -0.06367  -4.14250
  -4.744  -0.02230   0.00776  -0.06371  -2.87488
  -4.658  -0.01238   0.00773  -0.06375  -1.60086
  -4.573  -0.00247   0.00771  -0.06379  -0.32011
  -4.487   0.00744   0.00769  -0.06382   0.96780
  -4.402   0.01736   0.00767  -0.06386   2.26329
  -4.317   0.02727   0.00765  -0.06389   3.56685
  -4.231   0.03718   0.00762  -0.06392   4.87895
  -4.146   0.04710   0.00760  -0.06395   6.20010
  -4.060   0.05701   0.00757  -0.06398   7.53076
  -3.975   0.06692   0.00754  -0.06400   8.87137
  -3.889   0.07684   0.00752  -0.06403  10.22234
  -3.804   0.08675   0.00749  -0.06405  11.58401
  -3.719   0.09667   0.00746  -0.06407  12.95665
  -3.633   0.10658   0.00743  -0.06409  14.34050
  -3.548   0.11650   0.00740  -0.06411  15.73570
  -3.462   0.12641   0.00737  -0.06413  17.14233
  -3.377   0.13633   0.00734  -0.06414  18.56040
  -3.291   0.14624   0.00732  -0.06416  19.98988
  -3.206   0.15614   0.00729  -0.06417  21.43068
  -3.121   0.16605   0.00726  -0.06419  22.88264
  -3.035   0.17594   0.00723  -0.06420  24.34558
  -2.950   0.18584   0.00720  -0.06421  25.81929
  -2.864   0.19572   0.00717  -0.06423  27.30351
  -2.779   0.20560   0.00714  -0.06424  28.79797
  -2.693   0.21547   0.00711  -0.06425  30.30235
  -2.608   0.22533   0.00708  -0.06426  31.81634
  -2.523   0.23519   0.00705  -0.06427  33.33957
  -2.437   0.24503   0.00703  -0.06429  34.87171
  -2.352   0.25487   0.00700  -0.06430  36.41238
  -2.266   0.26470   0.00697  -0.06432  37.96122
  -2.181   0.27452   0.00695  -0.06433  39.51789
  -2.095   0.28433   0.00692  -0.06435  41.08209
  -2.010   0.29414   0.00690  -0.06437  42.65357
  -1.925   0.30395   0.00687  -0.06439  44.23215
  -1.839   0.31376   0.00685  -0.06442  45.81778
  -1.754   0.32357   0.00682  -0.06445  47.41049
  -1.668   0.33339   0.00680  -0.06448  49.01042
  -1.583   0.34323   0.00678  -0.06452  50.61778
  -1.497   0.35308   0.00676  -0.06456  52.23274
  -1.412   0.36296   0.00674  -0.06461  53.85529
  -1.327   0.37288   0.00672  -0.06466  55.48496
