--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00068   0.01099  -0.02844  -0.06186
  -4.915   0.00867   0.01099  -0.02845   0.78889
  -4.829   0.01802   0.01099  -0.02847   1.63898
  -4.744   0.02736   0.01100  -0.02848   2.48812
  -4.658   0.03670   0.01100  -0.02849   3.33609
  -4.573   0.04603   0.01100  -0.02850   4.18267
  -4.487   0.05536   0.01101  -0.02851   5.02769
  -4.402   0.06468   0.01102  -0.02852   5.87102
  -4.317   0.07400   0.01102  -0.02853   6.71257
  -4.231   0.08332   0.01103  -0.02853   7.55230
  -4.146   0.09264   0.01104  -0.02854   8.39026
  -4.060   0.10196   0.01105  -0.02854   9.22653
  -3.975   0.11129   0.01106  -0.02854  10.06131
  -3.889   0.12061   0.01107  -0.02854  10.89487
  -3.804   0.12994   0.01108  -0.02854  11.72756
  -3.719   0.13928   0.01109  -0.02854  12.55980
  -3.633   0.14863   0.01110  -0.02853  13.39203
  -3.548   0.15799   0.01111  -0.02853  14.22471
  -3.462   0.16735   0.01111  -0.02852  15.05823
  -3.377   0.17673   0.01112  -0.02852  15.89290
  -3.291   0.18611   0.01113  -0.02851  16.72894
  -3.206   0.19549   0.01113  -0.02849  17.56653
  -3.121   0.20486   0.01113  -0.02848  18.40582
  -3.035   0.21421   0.01113  -0.02846  19.24694
  -2.950   0.22353   0.01113  -0.02844  20.08973
  -2.864   0.23282   0.01112  -0.02842  20.93347
  -2.779   0.24209   0.01112  -0.02839  21.77641
  -2.693   0.25136   0.01111  -0.02836  22.61579
  -2.608   0.26062   0.01111  -0.02832  23.44846
  -2.523   0.26988   0.01112  -0.02829  24.27260
  -2.437   0.27913   0.01112  -0.02824  25.09064
  -2.352   0.28835   0.01113  -0.02819  25.91271
  -2.266   0.29749   0.01112  -0.02813  26.75844
  -2.181   0.30653   0.01108  -0.02806  27.65404
  -2.095   0.31542   0.01102  -0.02797  28.62359
  -2.010   0.32418   0.01092  -0.02787  29.67769
  -1.925   0.33284   0.01080  -0.02775  30.80663
  -1.839   0.34146   0.01068  -0.02762  31.98220
  -1.754   0.35009   0.01056  -0.02750  33.16681
  -1.668   0.35877   0.01045  -0.02737  34.32411
  -1.583   0.36754   0.01037  -0.02726  35.42685
  -1.497   0.37640   0.01032  -0.02715  36.46006
  -1.412   0.38534   0.01030  -0.02705  37.42036
  -1.327   0.39437   0.01029  -0.02696  38.31289
  -1.241   0.40347   0.01031  -0.02687  39.14776
  -1.156   0.41263   0.01033  -0.02680  39.93690
  -1.070   0.42183   0.01037  -0.02673  40.69200
  -0.985   0.43107   0.01041  -0.02667  41.42331
  -0.899   0.44033   0.01045  -0.02662  42.13913
  -0.814   0.44961   0.01049  -0.02657  42.84578
  -0.729   0.45891   0.01054  -0.02653  43.54780
  -0.643   0.46821   0.01058  -0.02649  44.24827
  -0.558   0.47752   0.01062  -0.02645  44.94910
  -0.472   0.48684   0.01066  -0.02642  45.65135
  -0.387   0.49616   0.01070  -0.02639  46.35546
  -0.302   0.50548   0.01074  -0.02636  47.06149
  -0.216   0.51480   0.01078  -0.02634  47.76926
  -0.131   0.52412   0.01081  -0.02631  48.47847
  -0.045   0.53344   0.01084  -0.02629  49.18879
   0.040   0.54276   0.01088  -0.02627  49.89992
   0.126   0.55208   0.01091  -0.02625  50.61162
   0.211   0.56140   0.01094  -0.02623  51.32371
   0.296   0.57071   0.01097  -0.02622  52.03611
   0.382   0.58003   0.01100  -0.02620  52.74881
   0.467   0.58934   0.01102  -0.02618  53.46186
   0.553   0.59866   0.01105  -0.02617  54.17538
   0.638   0.60797   0.01108  -0.02615  54.88956
   0.724   0.61728   0.01110  -0.02614  55.60459
   0.809   0.62659   0.01113  -0.02613  56.32073
   0.894   0.63591   0.01115  -0.02611  57.03825
   0.980   0.64522   0.01117  -0.02610  57.75743
   1.065   0.65454   0.01119  -0.02609  58.47857
   1.151   0.66386   0.01121  -0.02608  59.20196
   1.236   0.67319   0.01123  -0.02607  59.92790
   1.322   0.68253   0.01125  -0.02606  60.65668
   1.407   0.69187   0.01127  -0.02606  61.38857
   1.492   0.70122   0.01129  -0.02605  62.12379
   1.578   0.71057   0.01130  -0.02604  62.86258
   1.663   0.71994   0.01132  -0.02604  63.60509
   1.749   0.72932   0.01133  -0.02604  64.35142
   1.834   0.73871   0.01135  -0.02604  65.10163
   1.920   0.74811   0.01136  -0.02604  65.85568
   2.005   0.75753   0.01137  -0.02604  66.61344
   2.090   0.76696   0.01138  -0.02605  67.37468
   2.176   0.77640   0.01139  -0.02605  68.13905
   2.261   0.78585   0.01140  -0.02606  68.90611
   2.347   0.79531   0.01141  -0.02607  69.67527
   2.432   0.80479   0.01142  -0.02608  70.44587
   2.518   0.81427   0.01143  -0.02608  71.21714
   2.603   0.82375   0.01144  -0.02609  71.98824
   2.688   0.83325   0.01145  -0.02610  72.75826
   2.774   0.84274   0.01146  -0.02610  73.52629
   2.859   0.85224   0.01147  -0.02611  74.29137
   2.945   0.86174   0.01148  -0.02611  75.05258
   3.030   0.87123   0.01149  -0.02611  75.80903
   3.116   0.88072   0.01150  -0.02611  76.55987
   3.201   0.89021   0.01152  -0.02610  77.30428
   3.286   0.89969   0.01153  -0.02609  78.04150
   3.372   0.90916   0.01154  -0.02608  78.77081
   3.457   0.91863   0.01156  -0.02606  79.49151
   3.543   0.92809   0.01157  -0.02604  80.20284
   3.628   0.93754   0.01159  -0.02601  80.90402
   3.714   0.94699   0.01161  -0.02598  81.59413
   3.799   0.95643   0.01163  -0.02595  82.27208
   3.884   0.96586   0.01165  -0.02591  82.93652
   3.970   0.97528   0.01167  -0.02586  83.58581
   4.055   0.98470   0.01169  -0.02581  84.21788
   4.141   0.99410   0.01172  -0.02575  84.83009
   4.226   1.00350   0.01175  -0.02569  85.41917
   4.312   1.01289   0.01178  -0.02563  85.98089
   4.397   1.02225   0.01182  -0.02556  86.50984
   4.482   1.03160   0.01186  -0.02548  86.99903
   4.568   1.04090   0.01190  -0.02540  87.43946
   4.653   1.05016   0.01196  -0.02532  87.81960
   4.739   1.05934   0.01202  -0.02522  88.12492
   4.824   1.06844   0.01209  -0.02512  88.33737
   4.910   1.07741   0.01218  -0.02501  88.43496
   4.995   1.08623   0.01229  -0.02488  88.39134
   5.080   1.09485   0.01242  -0.02473  88.17580
   5.166   1.10324   0.01257  -0.02455  87.75406
   5.251   1.11131   0.01276  -0.02434  87.09098
   5.337   1.11901   0.01299  -0.02408  86.15692
   5.422   1.12628   0.01326  -0.02378  84.93872
   5.508   1.13308   0.01358  -0.02343  83.45473
   5.593   1.13943   0.01393  -0.02303  81.76792
   5.678   1.14544   0.01432  -0.02258  79.98760
   5.764   1.15130   0.01471  -0.02212  78.25142
   5.849   1.15721   0.01509  -0.02165  76.68975
   5.935   1.16339   0.01543  -0.02121  75.38879
   6.020   1.16993   0.01573  -0.02079  74.37199
   6.106   1.17684   0.01599  -0.02042  73.60797
   6.191   1.18405   0.01621  -0.02008  73.03553
   6.276   1.19145   0.01641  -0.01976  72.58964
   6.362   1.19896   0.01660  -0.01946  72.21759
   6.447   1.20651   0.01678  -0.01916  71.88375
   6.533   1.21404   0.01696  -0.01887  71.56741
   6.618   1.22154   0.01714  -0.01858  71.25804
   6.704   1.22899   0.01732  -0.01828  70.95106
   6.789   1.23637   0.01750  -0.01798  70.64477
   6.874   1.24369   0.01768  -0.01768  70.33859
   6.960   1.25094   0.01786  -0.01737  70.03215
   7.045   1.25812   0.01804  -0.01706  69.72488
   7.131   1.26522   0.01823  -0.01674  69.41597
   7.216   1.27223   0.01841  -0.01641  69.10434
   7.302   1.27915   0.01860  -0.01608  68.78873
   7.387   1.28597   0.01878  -0.01573  68.46782
   7.472   1.29268   0.01897  -0.01538  68.14026
   7.558   1.29928   0.01916  -0.01502  67.80473
   7.643   1.30575   0.01936  -0.01464  67.46007
   7.729   1.31208   0.01955  -0.01425  67.10523
   7.814   1.31827   0.01975  -0.01384  66.73937
   7.899   1.32430   0.01996  -0.01341  66.36187
   7.985   1.33018   0.02016  -0.01297  65.97237
   8.070   1.33589   0.02037  -0.01251  65.57075
   8.156   1.34145   0.02059  -0.01203  65.15716
   8.241   1.34684   0.02081  -0.01154  64.73197
   8.327   1.35208   0.02103  -0.01103  64.29576
   8.412   1.35717   0.02126  -0.01050  63.84923
   8.497   1.36212   0.02149  -0.00996  63.39316
   8.583   1.36696   0.02172  -0.00942  62.92830
   8.668   1.37168   0.02196  -0.00887  62.45529
   8.754   1.37630   0.02221  -0.00832  61.97463
   8.839   1.38084   0.02246  -0.00776  61.48656
   8.925   1.38529   0.02271  -0.00721  60.99108
   9.010   1.38968   0.02297  -0.00667  60.48796
   9.095   1.39400   0.02324  -0.00613  59.97676
   9.181   1.39825   0.02352  -0.00559  59.45687
   9.266   1.40244   0.02380  -0.00507  58.92766
   9.352   1.40656   0.02409  -0.00455  58.38845
   9.437   1.41061   0.02439  -0.00404  57.83864
   9.523   1.41458   0.02470  -0.00354  57.27777
   9.608   1.41847   0.02501  -0.00304  56.70550
   9.693   1.42227   0.02534  -0.00255  56.12164
   9.779   1.42598   0.02568  -0.00207  55.52615
   9.864   1.42959   0.02603  -0.00159  54.91911
   9.950   1.43310   0.02639  -0.00112  54.30068
  10.035   1.43650   0.02676  -0.00065  53.67109
  10.121   1.43978   0.02715  -0.00018  53.03058
  10.206   1.44294   0.02755   0.00028  52.37940
  10.291   1.44597   0.02796   0.00074  51.71776
  10.377   1.44888   0.02838   0.00119  51.04584
  10.462   1.45165   0.02882   0.00163  50.36374
  10.548   1.45429   0.02928   0.00208  49.67153
  10.633   1.45679   0.02975   0.00251  48.96921
  10.719   1.45913   0.03024   0.00294  48.25672
  10.804   1.46132   0.03074   0.00336  47.53395
  10.889   1.46335   0.03127   0.00378  46.80077
  10.975   1.46522   0.03181   0.00418  46.05702
  11.060   1.46691   0.03238   0.00458  45.30254
  11.146   1.46842   0.03297   0.00497  44.53718
  11.231   1.46974   0.03359   0.00534  43.76077
  11.317   1.47087   0.03423   0.00571  42.97321
  11.402   1.47179   0.03490   0.00606  42.17436
  11.487   1.47250   0.03560   0.00640  41.36415
  11.573   1.47300   0.03633   0.00672  40.54244
  11.658   1.47327   0.03710   0.00702  39.70910
  11.744   1.47330   0.03791   0.00731  38.86395
  11.829   1.47310   0.03876   0.00757  38.00670
  11.915   1.47263   0.03965   0.00781  37.13701
  12.000   1.47191   0.04060   0.00802  36.25442
