--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.55078   0.01008  -0.19358  54.63880
  -4.915   0.56050   0.00998  -0.19371  56.18589
  -4.829   0.57025   0.00987  -0.19385  57.76479
  -4.744   0.58005   0.00977  -0.19399  59.35740
  -4.658   0.58991   0.00968  -0.19415  60.94537
  -4.573   0.59984   0.00960  -0.19431  62.51379
  -4.487   0.60983   0.00952  -0.19448  64.05220
  -4.402   0.61987   0.00946  -0.19466  65.55299
  -4.317   0.62997   0.00940  -0.19484  67.00978
  -4.231   0.64011   0.00936  -0.19503  68.41796
  -4.146   0.65031   0.00932  -0.19523  69.77688
  -4.060   0.66057   0.00929  -0.19542  71.09155
  -3.975   0.67087   0.00927  -0.19562  72.37215
  -3.889   0.68121   0.00925  -0.19583  73.63165
  -3.804   0.69154   0.00923  -0.19603  74.88298
  -3.719   0.70185   0.00922  -0.19624  76.13679
  -3.633   0.71214   0.00920  -0.19645  77.40025
  -3.548   0.72238   0.00918  -0.19667  78.67731
  -3.462   0.73261   0.00916  -0.19688  79.96971
  -3.377   0.74281   0.00914  -0.19710  81.27831
  -3.291   0.75300   0.00912  -0.19732  82.60368
  -3.206   0.76317   0.00909  -0.19754  83.94645
  -3.121   0.77334   0.00907  -0.19776  85.30723
  -3.035   0.78351   0.00904  -0.19799  86.68653
  -2.950   0.79367   0.00901  -0.19822  88.08474
  -2.864   0.80382   0.00898  -0.19845  89.50205
  -2.779   0.81397   0.00895  -0.19868  90.93844
  -2.693   0.82412   0.00892  -0.19892  92.39375
  -2.608   0.83426   0.00889  -0.19915  93.86760
  -2.523   0.84441   0.00885  -0.19938  95.35946
  -2.437   0.85455   0.00882  -0.19962  96.86856
  -2.352   0.86468   0.00879  -0.19985  98.39387
  -2.266   0.87481   0.00875  -0.20009  99.93397
  -2.181   0.88494   0.00872  -0.20032  101.48698
  -2.095   0.89505   0.00869  -0.20055  103.05027
  -2.010   0.90515   0.00865  -0.20077  104.62031
  -1.925   0.91523   0.00862  -0.20099  106.19228
  -1.839   0.92527   0.00859  -0.20120  107.75968
  -1.754   0.93527   0.00856  -0.20140  109.31395
  -1.668   0.94521   0.00853  -0.20159  110.84401
  -1.583   0.95507   0.00850  -0.20177  112.33595
  -1.497   0.96483   0.00848  -0.20192  113.77301
  -1.412   0.97446   0.00846  -0.20204  115.13582
  -1.327   0.98394   0.00845  -0.20214  116.40327
  -1.241   0.99323   0.00845  -0.20220  117.55374
  -1.156   1.00232   0.00845  -0.20221  118.56692
  -1.070   1.01117   0.00847  -0.20218  119.42563
  -0.985   1.01979   0.00849  -0.20211  120.11747
  -0.899   1.02815   0.00852  -0.20198  120.63591
  -0.814   1.03627   0.00857  -0.20181  120.98049
  -0.729   1.04415   0.00862  -0.20159  121.15634
