--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05398   0.01016  -0.07488  -5.31211
  -4.915  -0.05033   0.01055  -0.07373  -4.76803
  -4.829  -0.04509   0.01081  -0.07295  -4.17025
  -4.744  -0.03850   0.01096  -0.07247  -3.51120
  -4.658  -0.03085   0.01104  -0.07219  -2.79319
  -4.573  -0.02246   0.01108  -0.07204  -2.02689
  -4.487  -0.01359   0.01110  -0.07197  -1.22441
  -4.402  -0.00439   0.01110  -0.07194  -0.39593
  -4.317   0.00500   0.01109  -0.07194   0.45076
  -4.231   0.01451   0.01108  -0.07194   1.30986
  -4.146   0.02408   0.01106  -0.07195   2.17713
  -4.060   0.03367   0.01104  -0.07195   3.04958
  -3.975   0.04327   0.01102  -0.07194   3.92531
  -3.889   0.05284   0.01100  -0.07193   4.80345
  -3.804   0.06239   0.01098  -0.07191   5.68411
  -3.719   0.07193   0.01095  -0.07188   6.56832
  -3.633   0.08148   0.01093  -0.07186   7.45750
  -3.548   0.09106   0.01090  -0.07186   8.35289
  -3.462   0.10070   0.01088  -0.07187   9.25572
  -3.377   0.11034   0.01085  -0.07191  10.17043
  -3.291   0.11989   0.01079  -0.07198  11.11419
  -3.206   0.12918   0.01065  -0.07207  12.13058
  -3.121   0.13808   0.01039  -0.07215  13.28901
  -3.035   0.14660   0.01001  -0.07223  14.64107
  -2.950   0.15502   0.00960  -0.07229  16.15452
  -2.864   0.16367   0.00924  -0.07235  17.71203
  -2.779   0.17276   0.00900  -0.07239  19.19392
  -2.693   0.18223   0.00887  -0.07242  20.55162
  -2.608   0.19195   0.00880  -0.07242  21.80294
  -2.523   0.20176   0.00878  -0.07240  22.98289
  -2.437   0.21156   0.00877  -0.07237  24.11438
  -2.352   0.22128   0.00878  -0.07231  25.20883
  -2.266   0.23090   0.00879  -0.07224  26.27371
  -2.181   0.24042   0.00880  -0.07215  27.31513
  -2.095   0.24986   0.00882  -0.07205  28.33762
  -2.010   0.25923   0.00883  -0.07194  29.34393
  -1.925   0.26855   0.00885  -0.07183  30.33543
  -1.839   0.27784   0.00887  -0.07171  31.31259
  -1.754   0.28709   0.00890  -0.07160  32.27551
  -1.668   0.29633   0.00892  -0.07149  33.22414
  -1.583   0.30556   0.00895  -0.07138  34.15857
  -1.497   0.31479   0.00897  -0.07127  35.07906
  -1.412   0.32402   0.00900  -0.07117  35.98607
  -1.327   0.33325   0.00904  -0.07107  36.88016
  -1.241   0.34250   0.00907  -0.07098  37.76186
  -1.156   0.35175   0.00911  -0.07088  38.63168
  -1.070   0.36103   0.00914  -0.07079  39.48998
  -0.985   0.37032   0.00918  -0.07070  40.33706
  -0.899   0.37963   0.00922  -0.07062  41.17317
  -0.814   0.38895   0.00926  -0.07053  41.99855
  -0.729   0.39829   0.00930  -0.07045  42.81351
  -0.643   0.40764   0.00935  -0.07037  43.61844
  -0.558   0.41699   0.00939  -0.07029  44.41380
  -0.472   0.42635   0.00943  -0.07021  45.20014
  -0.387   0.43572   0.00948  -0.07014  45.97800
  -0.302   0.44508   0.00952  -0.07007  46.74794
  -0.216   0.45444   0.00957  -0.07000  47.51046
  -0.131   0.46380   0.00961  -0.06993  48.26594
  -0.045   0.47315   0.00965  -0.06987  49.01470
   0.040   0.48250   0.00970  -0.06981  49.75692
   0.126   0.49184   0.00974  -0.06975  50.49269
   0.211   0.50117   0.00978  -0.06969  51.22200
   0.296   0.51049   0.00983  -0.06963  51.94476
   0.382   0.51980   0.00987  -0.06958  52.66085
   0.467   0.52910   0.00991  -0.06952  53.37013
   0.553   0.53839   0.00996  -0.06947  54.07241
   0.638   0.54768   0.01000  -0.06942  54.76756
   0.724   0.55695   0.01004  -0.06937  55.45543
   0.809   0.56622   0.01009  -0.06932  56.13589
   0.894   0.57548   0.01013  -0.06927  56.80888
   0.980   0.58473   0.01017  -0.06922  57.47431
   1.065   0.59397   0.01022  -0.06917  58.13216
   1.151   0.60321   0.01026  -0.06912  58.78241
   1.236   0.61245   0.01031  -0.06907  59.42507
   1.322   0.62168   0.01035  -0.06902  60.06017
   1.407   0.63091   0.01040  -0.06897  60.68776
   1.492   0.64013   0.01044  -0.06891  61.30790
   1.578   0.64935   0.01049  -0.06886  61.92067
   1.663   0.65857   0.01053  -0.06881  62.52617
   1.749   0.66779   0.01058  -0.06875  63.12452
   1.834   0.67702   0.01063  -0.06870  63.71586
   1.920   0.68624   0.01067  -0.06864  64.30034
   2.005   0.69546   0.01072  -0.06858  64.87812
   2.090   0.70468   0.01077  -0.06852  65.44942
   2.176   0.71390   0.01081  -0.06847  66.01445
   2.261   0.72313   0.01086  -0.06841  66.57345
   2.347   0.73235   0.01091  -0.06835  67.12667
   2.432   0.74158   0.01096  -0.06829  67.67441
   2.518   0.75081   0.01101  -0.06822  68.21696
   2.603   0.76004   0.01105  -0.06816  68.75462
   2.688   0.76927   0.01110  -0.06810  69.28770
   2.774   0.77850   0.01115  -0.06804  69.81651
   2.859   0.78772   0.01120  -0.06797  70.34132
   2.945   0.79695   0.01125  -0.06791  70.86240
   3.030   0.80618   0.01129  -0.06784  71.37997
   3.116   0.81540   0.01134  -0.06778  71.89419
   3.201   0.82462   0.01139  -0.06771  72.40519
   3.286   0.83384   0.01144  -0.06764  72.91301
   3.372   0.84305   0.01148  -0.06757  73.41767
   3.457   0.85225   0.01153  -0.06750  73.91908
   3.543   0.86145   0.01158  -0.06743  74.41713
   3.628   0.87064   0.01162  -0.06736  74.91164
   3.714   0.87982   0.01167  -0.06728  75.40239
   3.799   0.88898   0.01171  -0.06721  75.88912
   3.884   0.89814   0.01176  -0.06713  76.37156
   3.970   0.90729   0.01181  -0.06705  76.84942
   4.055   0.91642   0.01185  -0.06697  77.32241
   4.141   0.92554   0.01190  -0.06689  77.79028
   4.226   0.93465   0.01194  -0.06680  78.25283
   4.312   0.94374   0.01199  -0.06671  78.70989
   4.397   0.95282   0.01204  -0.06662  79.16139
   4.482   0.96190   0.01208  -0.06653  79.60735
   4.568   0.97096   0.01213  -0.06643  80.04785
   4.653   0.98001   0.01218  -0.06634  80.48308
   4.739   0.98906   0.01222  -0.06624  80.91325
   4.824   0.99811   0.01227  -0.06614  81.33863
   4.910   1.00715   0.01232  -0.06603  81.75948
   4.995   1.01620   0.01237  -0.06593  82.17598
   5.080   1.02525   0.01241  -0.06582  82.58826
   5.166   1.03432   0.01246  -0.06571  82.99635
   5.251   1.04339   0.01251  -0.06560  83.40013
   5.337   1.05248   0.01256  -0.06549  83.79939
   5.422   1.06158   0.01261  -0.06538  84.19379
   5.508   1.07070   0.01266  -0.06527  84.58293
   5.593   1.07983   0.01271  -0.06517  84.96639
   5.678   1.08897   0.01276  -0.06507  85.34381
   5.764   1.09813   0.01281  -0.06497  85.71497
   5.849   1.10730   0.01286  -0.06489  86.07985
   5.935   1.11649   0.01292  -0.06481  86.43867
   6.020   1.12570   0.01297  -0.06474  86.79181
   6.106   1.13494   0.01302  -0.06467  87.13972
   6.191   1.14421   0.01308  -0.06462  87.48271
   6.276   1.15352   0.01313  -0.06457  87.82077
   6.362   1.16286   0.01319  -0.06452  88.15332
   6.447   1.17226   0.01325  -0.06448  88.47894
   6.533   1.18170   0.01331  -0.06445  88.79515
   6.618   1.19118   0.01337  -0.06442  89.09804
   6.704   1.20069   0.01343  -0.06439  89.38194
   6.789   1.21024   0.01350  -0.06435  89.63892
   6.874   1.21980   0.01357  -0.06432  89.85835
   6.960   1.22935   0.01366  -0.06428  90.02629
   7.045   1.23886   0.01375  -0.06423  90.12491
   7.131   1.24829   0.01385  -0.06417  90.13200
   7.216   1.25760   0.01397  -0.06409  90.02089
   7.302   1.26671   0.01411  -0.06398  89.76134
   7.387   1.27556   0.01428  -0.06384  89.32220
   7.472   1.28407   0.01448  -0.06365  88.67678
   7.558   1.29215   0.01472  -0.06342  87.81087
   7.643   1.29978   0.01499  -0.06314  86.73185
   7.729   1.30695   0.01529  -0.06280  85.47503
   7.814   1.31373   0.01562  -0.06241  84.10267
   7.899   1.32023   0.01597  -0.06199  82.69371
   7.985   1.32660   0.01631  -0.06155  81.32688
   8.070   1.33298   0.01665  -0.06110  80.06435
   8.156   1.33949   0.01697  -0.06067  78.94232
   8.241   1.34619   0.01727  -0.06025  77.97088
   8.327   1.35309   0.01754  -0.05985  77.14058
   8.412   1.36018   0.01780  -0.05947  76.43144
   8.497   1.36743   0.01804  -0.05911  75.82046
   8.583   1.37480   0.01826  -0.05876  75.28625
   8.668   1.38226   0.01848  -0.05841  74.81088
   8.754   1.38977   0.01868  -0.05808  74.37993
   8.839   1.39732   0.01889  -0.05774  73.98186
   8.925   1.40488   0.01909  -0.05741  73.60714
   9.010   1.41243   0.01928  -0.05708  73.24777
   9.095   1.41995   0.01948  -0.05674  72.89696
   9.181   1.42743   0.01968  -0.05640  72.54902
   9.266   1.43483   0.01987  -0.05605  72.19935
   9.352   1.44217   0.02007  -0.05569  71.84441
   9.437   1.44941   0.02028  -0.05532  71.48165
   9.523   1.45655   0.02048  -0.05495  71.10940
   9.608   1.46359   0.02069  -0.05456  70.72670
   9.693   1.47052   0.02091  -0.05415  70.33317
   9.779   1.47734   0.02113  -0.05374  69.92878
   9.864   1.48403   0.02135  -0.05330  69.51380
   9.950   1.49060   0.02158  -0.05286  69.08861
  10.035   1.49705   0.02181  -0.05240  68.65367
  10.121   1.50336   0.02204  -0.05192  68.20944
  10.206   1.50954   0.02228  -0.05142  67.75633
  10.291   1.51559   0.02252  -0.05091  67.29470
  10.377   1.52149   0.02277  -0.05038  66.82485
  10.462   1.52724   0.02302  -0.04983  66.34698
  10.548   1.53285   0.02327  -0.04926  65.86122
  10.633   1.53831   0.02353  -0.04867  65.36763
  10.719   1.54360   0.02380  -0.04806  64.86619
  10.804   1.54873   0.02406  -0.04743  64.35683
  10.889   1.55370   0.02434  -0.04677  63.83944
  10.975   1.55850   0.02462  -0.04609  63.31383
  11.060   1.56312   0.02490  -0.04539  62.77982
  11.146   1.56756   0.02519  -0.04467  62.23718
  11.231   1.57182   0.02548  -0.04392  61.68569
  11.317   1.57590   0.02578  -0.04316  61.12509
  11.402   1.57980   0.02609  -0.04237  60.55518
  11.487   1.58350   0.02640  -0.04155  59.97573
  11.573   1.58703   0.02672  -0.04072  59.38655
  11.658   1.59037   0.02705  -0.03987  58.78749
  11.744   1.59352   0.02739  -0.03900  58.17841
  11.829   1.59649   0.02774  -0.03811  57.55923
  11.915   1.59928   0.02809  -0.03721  56.92989
  12.000   1.60188   0.02846  -0.03630  56.29040
