--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19434   0.00753  -0.07435  -25.80294
  -4.915  -0.18480   0.00750  -0.07431  -24.62874
  -4.829  -0.17524   0.00747  -0.07427  -23.44753
  -4.744  -0.16568   0.00744  -0.07423  -22.25901
  -4.658  -0.15612   0.00741  -0.07419  -21.06281
  -4.573  -0.14655   0.00738  -0.07415  -19.85851
  -4.487  -0.13697   0.00735  -0.07411  -18.64568
  -4.402  -0.12739   0.00731  -0.07407  -17.42379
  -4.317  -0.11782   0.00728  -0.07403  -16.19234
  -4.231  -0.10824   0.00724  -0.07398  -14.95076
  -4.146  -0.09866   0.00720  -0.07394  -13.69850
  -4.060  -0.08909   0.00716  -0.07390  -12.43502
  -3.975  -0.07952   0.00713  -0.07385  -11.15985
  -3.889  -0.06996   0.00709  -0.07380  -9.87263
  -3.804  -0.06041   0.00705  -0.07374  -8.57325
  -3.719  -0.05089   0.00701  -0.07368  -7.26197
  -3.633  -0.04140   0.00697  -0.07361  -5.93971
  -3.548  -0.03196   0.00694  -0.07353  -4.60833
  -3.462  -0.02258   0.00690  -0.07343  -3.27112
  -3.377  -0.01330   0.00688  -0.07331  -1.93324
  -3.291  -0.00413   0.00686  -0.07317  -0.60212
  -3.206   0.00488   0.00686  -0.07300   0.71254
  -3.121   0.01372   0.00686  -0.07279   1.99932
  -3.035   0.02237   0.00689  -0.07255   3.24660
  -2.950   0.03083   0.00693  -0.07227   4.44496
  -2.864   0.03913   0.00700  -0.07197   5.58966
  -2.779   0.04733   0.00708  -0.07166   6.68244
  -2.693   0.05550   0.00718  -0.07136   7.73142
  -2.608   0.06370   0.00728  -0.07107   8.74903
  -2.523   0.07199   0.00738  -0.07082   9.74919
  -2.437   0.08038   0.00748  -0.07060  10.74508
  -2.352   0.08890   0.00757  -0.07042  11.74793
  -2.266   0.09754   0.00764  -0.07028  12.76618
  -2.181   0.10632   0.00770  -0.07016  13.80495
  -2.095   0.11525   0.00775  -0.07007  14.86615
  -2.010   0.12431   0.00779  -0.07000  15.94926
  -1.925   0.13349   0.00783  -0.06995  17.05233
  -1.839   0.14277   0.00786  -0.06991  18.17275
  -1.754   0.15214   0.00788  -0.06987  19.30782
  -1.668   0.16159   0.00790  -0.06984  20.45506
  -1.583   0.17110   0.00792  -0.06982  21.61240
  -1.497   0.18065   0.00793  -0.06979  22.77822
  -1.412   0.19026   0.00794  -0.06977  23.95129
  -1.327   0.19989   0.00795  -0.06974  25.13076
  -1.241   0.20956   0.00796  -0.06972  26.31599
  -1.156   0.21925   0.00797  -0.06969  27.50639
  -1.070   0.22895   0.00798  -0.06965  28.70128
  -0.985   0.23867   0.00798  -0.06962  29.89948
  -0.899   0.24839   0.00799  -0.06958  31.09900
  -0.814   0.25810   0.00799  -0.06953  32.29638
  -0.729   0.26779   0.00800  -0.06947  33.48581
  -0.643   0.27743   0.00800  -0.06941  34.65793
  -0.558   0.28701   0.00802  -0.06933  35.79812
  -0.472   0.29650   0.00804  -0.06923  36.88435
  -0.387   0.30584   0.00807  -0.06912  37.88514
  -0.302   0.31501   0.00813  -0.06898  38.75843
  -0.216   0.32394   0.00821  -0.06882  39.45349
  -0.131   0.33257   0.00833  -0.06861  39.91736
  -0.045   0.34086   0.00850  -0.06836  40.10655
   0.040   0.34877   0.00872  -0.06807  40.00363
   0.126   0.35633   0.00899  -0.06774  39.64013
   0.211   0.36365   0.00930  -0.06739  39.12218
   0.296   0.37095   0.00960  -0.06704  38.63187
   0.382   0.37848   0.00987  -0.06672  38.36396
   0.467   0.38639   0.01006  -0.06643  38.41980
   0.553   0.39469   0.01018  -0.06618  38.76519
   0.638   0.40329   0.01026  -0.06596  39.29498
   0.724   0.41211   0.01032  -0.06578  39.91656
   0.809   0.42110   0.01038  -0.06562  40.57973
   0.894   0.43024   0.01043  -0.06549  41.26518
   0.980   0.43948   0.01047  -0.06538  41.96604
   1.065   0.44879   0.01052  -0.06529  42.67772
   1.151   0.45813   0.01056  -0.06521  43.39530
   1.236   0.46747   0.01060  -0.06513  44.11419
   1.322   0.47679   0.01064  -0.06506  44.83093
   1.407   0.48608   0.01067  -0.06499  45.54324
   1.492   0.49534   0.01071  -0.06492  46.24967
   1.578   0.50458   0.01075  -0.06486  46.94913
   1.663   0.51380   0.01078  -0.06480  47.64073
   1.749   0.52301   0.01082  -0.06475  48.32380
   1.834   0.53221   0.01086  -0.06470  48.99820
   1.920   0.54140   0.01090  -0.06467  49.66503
   2.005   0.55057   0.01094  -0.06463  50.32760
   2.090   0.55972   0.01098  -0.06460  50.99297
   2.176   0.56885   0.01101  -0.06456  51.67381
   2.261   0.57795   0.01103  -0.06450  52.39041
   2.347   0.58701   0.01104  -0.06443  53.17250
   2.432   0.59604   0.01103  -0.06433  54.05931
   2.518   0.60501   0.01098  -0.06421  55.09295
   2.603   0.61394   0.01091  -0.06406  56.29791
   2.688   0.62279   0.01080  -0.06389  57.65030
   2.774   0.63157   0.01069  -0.06372  59.06126
   2.859   0.64028   0.01060  -0.06356  60.40147
   2.945   0.64893   0.01054  -0.06342  61.55906
   3.030   0.65755   0.01052  -0.06329  62.48705
   3.116   0.66618   0.01054  -0.06318  63.20599
   3.201   0.67485   0.01058  -0.06308  63.77235
   3.286   0.68358   0.01064  -0.06298  64.24547
   3.372   0.69239   0.01071  -0.06287  64.67064
   3.457   0.70125   0.01078  -0.06276  65.07625
   3.543   0.71016   0.01085  -0.06264  65.47733
   3.628   0.71909   0.01092  -0.06252  65.88018
   3.714   0.72803   0.01098  -0.06238  66.28627
   3.799   0.73696   0.01105  -0.06224  66.69487
   3.884   0.74587   0.01111  -0.06210  67.10467
   3.970   0.75474   0.01118  -0.06194  67.51464
   4.055   0.76358   0.01124  -0.06178  67.92444
   4.141   0.77238   0.01130  -0.06160  68.33467
   4.226   0.78114   0.01136  -0.06142  68.74684
   4.312   0.78985   0.01142  -0.06122  69.16344
   4.397   0.79851   0.01147  -0.06101  69.58777
   4.482   0.80713   0.01153  -0.06079  70.02373
   4.568   0.81571   0.01157  -0.06055  70.47548
   4.653   0.82428   0.01162  -0.06029  70.94684
   4.739   0.83285   0.01166  -0.06003  71.44054
   4.824   0.84146   0.01169  -0.05977  71.95729
   4.910   0.85016   0.01173  -0.05953  72.49491
   4.995   0.85898   0.01176  -0.05931  73.04762
   5.080   0.86796   0.01179  -0.05914  73.60581
   5.166   0.87712   0.01183  -0.05902  74.15656
   5.251   0.88643   0.01187  -0.05895  74.68481
   5.337   0.89581   0.01192  -0.05893  75.17545
   5.422   0.90519   0.01197  -0.05893  75.61558
   5.508   0.91444   0.01203  -0.05892  75.99669
   5.593   0.92350   0.01210  -0.05888  76.31571
   5.678   0.93233   0.01218  -0.05880  76.57479
   5.764   0.94093   0.01225  -0.05867  76.77998
   5.849   0.94933   0.01234  -0.05849  76.93938
   5.935   0.95760   0.01243  -0.05828  77.06143
   6.020   0.96576   0.01252  -0.05805  77.15374
