--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24084   0.00852  -0.07591  -28.25527
  -4.915  -0.23137   0.00845  -0.07588  -27.36674
  -4.829  -0.22191   0.00838  -0.07585  -26.46531
  -4.744  -0.21245   0.00831  -0.07582  -25.55139
  -4.658  -0.20299   0.00824  -0.07580  -24.62513
  -4.573  -0.19355   0.00817  -0.07577  -23.68623
  -4.487  -0.18411   0.00810  -0.07574  -22.73392
  -4.402  -0.17468   0.00802  -0.07571  -21.76691
  -4.317  -0.16525   0.00795  -0.07568  -20.78358
  -4.231  -0.15583   0.00788  -0.07565  -19.78219
  -4.146  -0.14642   0.00780  -0.07562  -18.76115
  -4.060  -0.13700   0.00773  -0.07559  -17.71929
  -3.975  -0.12759   0.00766  -0.07556  -16.65574
  -3.889  -0.11819   0.00759  -0.07554  -15.56968
  -3.804  -0.10879   0.00752  -0.07551  -14.46002
  -3.719  -0.09939   0.00746  -0.07548  -13.32559
  -3.633  -0.08998   0.00740  -0.07545  -12.16579
  -3.548  -0.08058   0.00734  -0.07542  -10.98115
  -3.462  -0.07118   0.00728  -0.07539  -9.77316
  -3.377  -0.06178   0.00723  -0.07535  -8.54365
  -3.291  -0.05239   0.00718  -0.07531  -7.29433
  -3.206  -0.04302   0.00714  -0.07527  -6.02683
  -3.121  -0.03365   0.00710  -0.07522  -4.74255
  -3.035  -0.02429   0.00705  -0.07517  -3.44235
  -2.950  -0.01492   0.00702  -0.07512  -2.12617
  -2.864  -0.00554   0.00698  -0.07507  -0.79321
  -2.779   0.00387   0.00695  -0.07502   0.55740
  -2.693   0.01332   0.00692  -0.07498   1.92544
  -2.608   0.02280   0.00689  -0.07493   3.30886
  -2.523   0.03231   0.00687  -0.07489   4.70377
  -2.437   0.04182   0.00685  -0.07484   6.10535
  -2.352   0.05132   0.00683  -0.07479   7.50903
  -2.266   0.06080   0.00682  -0.07474   8.91145
  -2.181   0.07025   0.00681  -0.07469  10.31054
  -2.095   0.07970   0.00681  -0.07464  11.70514
  -2.010   0.08913   0.00681  -0.07459  13.09437
  -1.925   0.09857   0.00681  -0.07454  14.47728
  -1.839   0.10801   0.00681  -0.07449  15.85284
  -1.754   0.11745   0.00682  -0.07444  17.21992
  -1.668   0.12690   0.00683  -0.07439  18.57751
  -1.583   0.13635   0.00684  -0.07434  19.92475
  -1.497   0.14580   0.00686  -0.07430  21.26112
  -1.412   0.15525   0.00687  -0.07425  22.58647
  -1.327   0.16470   0.00689  -0.07421  23.90119
  -1.241   0.17414   0.00691  -0.07417  25.20615
  -1.156   0.18358   0.00693  -0.07413  26.50267
  -1.070   0.19302   0.00695  -0.07410  27.79238
  -0.985   0.20247   0.00696  -0.07406  29.07707
  -0.899   0.21192   0.00698  -0.07403  30.35850
  -0.814   0.22138   0.00700  -0.07401  31.63831
  -0.729   0.23084   0.00701  -0.07399  32.91791
  -0.643   0.24031   0.00703  -0.07397  34.19850
  -0.558   0.24979   0.00704  -0.07395  35.48102
  -0.472   0.25926   0.00705  -0.07393  36.76621
  -0.387   0.26873   0.00706  -0.07391  38.05466
  -0.302   0.27819   0.00707  -0.07389  39.34677
  -0.216   0.28764   0.00708  -0.07387  40.64277
  -0.131   0.29708   0.00708  -0.07385  41.94266
  -0.045   0.30650   0.00709  -0.07383  43.24623
   0.040   0.31590   0.00709  -0.07380  44.55314
   0.126   0.32529   0.00709  -0.07378  45.86300
   0.211   0.33467   0.00709  -0.07375  47.17551
   0.296   0.34406   0.00710  -0.07373  48.49057
   0.382   0.35346   0.00710  -0.07371  49.80856
   0.467   0.36288   0.00710  -0.07370  51.13090
   0.553   0.37232   0.00710  -0.07371  52.46138
   0.638   0.38179   0.00710  -0.07372  53.80904
   0.724   0.39126   0.00709  -0.07375  55.19393
   0.809   0.40073   0.00707  -0.07378  56.65815
   0.894   0.41018   0.00704  -0.07380  58.28229
   0.980   0.41959   0.00697  -0.07381  60.19251
   1.065   0.42897   0.00686  -0.07378  62.50713
   1.151   0.43827   0.00672  -0.07374  65.19073
   1.236   0.44740   0.00658  -0.07368  67.98222
   1.322   0.45626   0.00646  -0.07361  70.58784
   1.407   0.46481   0.00638  -0.07348  72.89649
   1.492   0.47308   0.00631  -0.07327  74.95315
   1.578   0.48110   0.00626  -0.07294  76.83801
   1.663   0.48892   0.00622  -0.07252  78.61458
   1.749   0.49669   0.00618  -0.07203  80.33389
   1.834   0.50468   0.00615  -0.07155  82.04676
   1.920   0.51335   0.00613  -0.07120  83.80645
   2.005   0.52322   0.00611  -0.07109  85.65971
   2.090   0.53464   0.00610  -0.07133  87.62996
   2.176   0.54767   0.00611  -0.07193  89.70259
   2.261   0.56200   0.00612  -0.07284  91.82384
   2.347   0.57702   0.00614  -0.07392  93.91685
   2.432   0.59209   0.00617  -0.07503  95.90666
   2.518   0.60666   0.00621  -0.07606  97.74160
   2.603   0.62042   0.00624  -0.07694  99.40196
   2.688   0.63328   0.00628  -0.07765  100.89576
   2.774   0.64529   0.00631  -0.07819  102.24720
   2.859   0.65656   0.00634  -0.07858  103.48501
   2.945   0.66722   0.00638  -0.07886  104.63501
   3.030   0.67739   0.00641  -0.07904  105.71718
   3.116   0.68715   0.00644  -0.07914  106.74561
   3.201   0.69656   0.00647  -0.07916  107.72990
   3.286   0.70568   0.00649  -0.07912  108.67648
   3.372   0.71456   0.00652  -0.07902  109.58973
