--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.79191   0.01151   0.01185  -68.82937
  -4.915  -0.77811   0.01137   0.01091  -68.41442
  -4.829  -0.76419   0.01124   0.00995  -67.97357
  -4.744  -0.75012   0.01111   0.00897  -67.50228
  -4.658  -0.73588   0.01098   0.00795  -66.99442
  -4.573  -0.72146   0.01086   0.00690  -66.44297
  -4.487  -0.70685   0.01074   0.00580  -65.84097
  -4.402  -0.69208   0.01062   0.00467  -65.18273
  -4.317  -0.67718   0.01050   0.00351  -64.46487
  -4.231  -0.66225   0.01040   0.00234  -63.68713
  -4.146  -0.64742   0.01030   0.00119  -62.85305
  -4.060  -0.63286   0.01021   0.00010  -61.97067
  -3.975  -0.61882   0.01014  -0.00087  -61.05356
  -3.889  -0.60556   0.01007  -0.00167  -60.12150
  -3.804  -0.59335   0.01002  -0.00223  -59.19956
  -3.719  -0.58239   0.00999  -0.00251  -58.31462
  -3.633  -0.57273   0.00996  -0.00251  -57.48958
  -3.548  -0.56421   0.00994  -0.00226  -56.73759
  -3.462  -0.55654   0.00993  -0.00183  -56.05944
  -3.377  -0.54933   0.00991  -0.00131  -55.44525
  -3.291  -0.54225   0.00988  -0.00079  -54.87949
  -3.206  -0.53503   0.00984  -0.00031  -54.34647
  -3.121  -0.52755   0.00980   0.00008  -53.83398
  -3.035  -0.51974   0.00975   0.00039  -53.33404
  -2.950  -0.51163   0.00968   0.00062  -52.84145
  -2.864  -0.50324   0.00961   0.00078  -52.35188
  -2.779  -0.49461   0.00954   0.00088  -51.86176
  -2.693  -0.48580   0.00946   0.00094  -51.36964
  -2.608  -0.47685   0.00937   0.00096  -50.87588
  -2.523  -0.46780   0.00929   0.00097  -50.37989
  -2.437  -0.45866   0.00920   0.00095  -49.87743
  -2.352  -0.44943   0.00911   0.00093  -49.35942
  -2.266  -0.44010   0.00902   0.00089  -48.81483
  -2.181  -0.43068   0.00893   0.00086  -48.23911
  -2.095  -0.42123   0.00884   0.00082  -47.63932
  -2.010  -0.41182   0.00876   0.00079  -47.02607
  -1.925  -0.40245   0.00867   0.00077  -46.40367
  -1.839  -0.39311   0.00859   0.00074  -45.77173
  -1.754  -0.38379   0.00850   0.00072  -45.12996
  -1.668  -0.37446   0.00842   0.00069  -44.47827
  -1.583  -0.36513   0.00833   0.00066  -43.81565
  -1.497  -0.35579   0.00825   0.00062  -43.14193
  -1.412  -0.34644   0.00816   0.00058  -42.46058
  -1.327  -0.33709   0.00807   0.00052  -41.77915
  -1.241  -0.32776   0.00797   0.00046  -41.11056
  -1.156  -0.31845   0.00787   0.00038  -40.48265
  -1.070  -0.30923   0.00774   0.00031  -39.95614
  -0.985  -0.30021   0.00757   0.00025  -39.63877
  -0.899  -0.29152   0.00735   0.00025  -39.67078
  -0.814  -0.28324   0.00706   0.00036  -40.13192
  -0.729  -0.27530   0.00674   0.00059  -40.85457
  -0.643  -0.26752   0.00646   0.00087  -41.42163
  -0.558  -0.25962   0.00625   0.00115  -41.51528
  -0.472  -0.25138   0.00612   0.00138  -41.07598
  -0.387  -0.24264   0.00604   0.00154  -40.16734
  -0.302  -0.23338   0.00600   0.00162  -38.88185
  -0.216  -0.22370   0.00599   0.00163  -37.32433
  -0.131  -0.21375   0.00600   0.00159  -35.60040
  -0.045  -0.20366   0.00603   0.00153  -33.79791
   0.040  -0.19354   0.00605   0.00147  -31.97620
   0.126  -0.18346   0.00608   0.00141  -30.16771
