--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12114   0.00727  -0.05180  -16.67046
  -4.915  -0.11135   0.00723  -0.05184  -15.39286
  -4.829  -0.10153   0.00720  -0.05189  -14.09810
  -4.744  -0.09169   0.00717  -0.05193  -12.78652
  -4.658  -0.08183   0.00714  -0.05198  -11.45900
  -4.573  -0.07197   0.00711  -0.05202  -10.11696
  -4.487  -0.06209   0.00709  -0.05207  -8.76214
  -4.402  -0.05222   0.00706  -0.05211  -7.39630
  -4.317  -0.04236   0.00704  -0.05215  -6.02091
  -4.231  -0.03251   0.00701  -0.05219  -4.63705
  -4.146  -0.02268   0.00699  -0.05223  -3.24542
  -4.060  -0.01286   0.00696  -0.05227  -1.84646
  -3.975  -0.00306   0.00694  -0.05230  -0.44038
  -3.889   0.00673   0.00692  -0.05233   0.97278
  -3.804   0.01651   0.00690  -0.05236   2.39314
  -3.719   0.02629   0.00688  -0.05239   3.82098
  -3.633   0.03606   0.00686  -0.05242   5.25674
  -3.548   0.04584   0.00684  -0.05244   6.70089
  -3.462   0.05562   0.00682  -0.05247   8.15390
  -3.377   0.06542   0.00680  -0.05249   9.61612
  -3.291   0.07523   0.00678  -0.05252  11.08774
  -3.206   0.08505   0.00677  -0.05254  12.56874
  -3.121   0.09488   0.00675  -0.05256  14.05890
  -3.035   0.10472   0.00673  -0.05259  15.55785
  -2.950   0.11457   0.00671  -0.05261  17.06514
  -2.864   0.12441   0.00670  -0.05263  18.58033
  -2.779   0.13425   0.00668  -0.05265  20.10308
  -2.693   0.14408   0.00666  -0.05267  21.63315
  -2.608   0.15391   0.00664  -0.05268  23.17049
  -2.523   0.16373   0.00662  -0.05269  24.71519
  -2.437   0.17354   0.00661  -0.05270  26.26747
  -2.352   0.18334   0.00659  -0.05271  27.82758
  -2.266   0.19314   0.00657  -0.05272  29.39578
  -2.181   0.20293   0.00655  -0.05272  30.97232
  -2.095   0.21271   0.00653  -0.05273  32.55737
  -2.010   0.22249   0.00651  -0.05273  34.15105
  -1.925   0.23227   0.00650  -0.05273  35.75343
  -1.839   0.24205   0.00648  -0.05273  37.36450
  -1.754   0.25182   0.00646  -0.05273  38.98423
  -1.668   0.26159   0.00644  -0.05272  40.61252
  -1.583   0.27137   0.00642  -0.05272  42.24924
  -1.497   0.28114   0.00640  -0.05272  43.89418
  -1.412   0.29091   0.00639  -0.05272  45.54710
  -1.327   0.30068   0.00637  -0.05272  47.20765
  -1.241   0.31045   0.00635  -0.05272  48.87544
  -1.156   0.32023   0.00633  -0.05272  50.55000
  -1.070   0.33000   0.00632  -0.05272  52.23075
  -0.985   0.33978   0.00630  -0.05272  53.91706
  -0.899   0.34955   0.00629  -0.05273  55.60822
  -0.814   0.35933   0.00627  -0.05273  57.30343
  -0.729   0.36911   0.00626  -0.05273  59.00188
  -0.643   0.37889   0.00624  -0.05274  60.70275
  -0.558   0.38867   0.00623  -0.05275  62.40523
  -0.472   0.39845   0.00622  -0.05275  64.10861
  -0.387   0.40824   0.00620  -0.05276  65.81225
  -0.302   0.41803   0.00619  -0.05277  67.51550
  -0.216   0.42783   0.00618  -0.05278  69.21744
  -0.131   0.43763   0.00617  -0.05279  70.91638
  -0.045   0.44744   0.00616  -0.05280  72.60884
   0.040   0.45724   0.00615  -0.05281  74.28790
   0.126   0.46703   0.00615  -0.05282  75.94097
   0.211   0.47679   0.00615  -0.05283  77.54704
   0.296   0.48648   0.00615  -0.05283  79.07446
   0.382   0.49606   0.00616  -0.05281  80.48075
   0.467   0.50550   0.00619  -0.05278  81.71647
   0.553   0.51475   0.00622  -0.05273  82.73355
   0.638   0.52381   0.00627  -0.05264  83.49574
   0.724   0.53269   0.00634  -0.05254  83.98473
   0.809   0.54144   0.00643  -0.05241  84.19490
   0.894   0.55007   0.00654  -0.05226  84.11551
   0.980   0.55858   0.00667  -0.05210  83.71159
   1.065   0.56688   0.00684  -0.05192  82.93163
   1.151   0.57492   0.00703  -0.05171  81.77709
   1.236   0.58262   0.00725  -0.05144  80.40497
   1.322   0.58988   0.00746  -0.05109  79.10511
   1.407   0.59659   0.00764  -0.05063  78.10157
   1.492   0.60259   0.00778  -0.05001  77.42623
   1.578   0.60786   0.00790  -0.04924  76.98825
   1.663   0.61263   0.00799  -0.04834  76.69158
   1.749   0.61739   0.00807  -0.04744  76.48336
   1.834   0.62280   0.00816  -0.04666  76.34455
   1.920   0.62942   0.00825  -0.04615  76.27628
   2.005   0.63762   0.00836  -0.04595  76.29416
   2.090   0.64746   0.00847  -0.04608  76.41526
   2.176   0.65874   0.00860  -0.04649  76.63740
   2.261   0.67108   0.00872  -0.04711  76.93376
   2.347   0.68409   0.00885  -0.04787  77.27268
   2.432   0.69744   0.00898  -0.04870  77.63120
   2.518   0.71092   0.00912  -0.04956  77.99241
   2.603   0.72434   0.00925  -0.05041  78.34257
   2.688   0.73761   0.00938  -0.05123  78.67171
   2.774   0.75060   0.00950  -0.05200  78.97460
   2.859   0.76325   0.00963  -0.05272  79.25000
   2.945   0.77549   0.00975  -0.05335  79.49862
   3.030   0.78726   0.00988  -0.05390  79.72188
   3.116   0.79855   0.00999  -0.05436  79.92178
   3.201   0.80934   0.01010  -0.05472  80.10097
   3.286   0.81964   0.01021  -0.05498  80.26233
   3.372   0.82951   0.01032  -0.05514  80.40847
   3.457   0.83896   0.01042  -0.05523  80.54128
   3.543   0.84807   0.01051  -0.05523  80.66190
   3.628   0.85687   0.01061  -0.05516  80.77092
   3.714   0.86540   0.01070  -0.05503  80.86866
   3.799   0.87372   0.01079  -0.05485  80.95535
   3.884   0.88186   0.01088  -0.05462  81.03126
   3.970   0.88984   0.01097  -0.05436  81.09668
   4.055   0.89770   0.01106  -0.05406  81.15195
   4.141   0.90545   0.01115  -0.05373  81.19747
   4.226   0.91311   0.01124  -0.05338  81.23360
   4.312   0.92071   0.01133  -0.05301  81.26076
   4.397   0.92825   0.01142  -0.05262  81.27933
   4.482   0.93573   0.01151  -0.05222  81.28972
   4.568   0.94318   0.01160  -0.05181  81.29230
   4.653   0.95060   0.01169  -0.05139  81.28744
   4.739   0.95800   0.01179  -0.05097  81.27548
   4.824   0.96537   0.01188  -0.05054  81.25669
   4.910   0.97273   0.01197  -0.05011  81.23129
   4.995   0.98008   0.01207  -0.04968  81.19939
   5.080   0.98742   0.01217  -0.04924  81.16101
   5.166   0.99475   0.01226  -0.04880  81.11602
   5.251   1.00207   0.01236  -0.04837  81.06418
   5.337   1.00937   0.01246  -0.04793  81.00512
   5.422   1.01666   0.01256  -0.04749  80.93844
   5.508   1.02392   0.01266  -0.04705  80.86373
   5.593   1.03117   0.01276  -0.04661  80.78073
   5.678   1.03838   0.01287  -0.04618  80.68929
   5.764   1.04558   0.01297  -0.04574  80.58950
   5.849   1.05274   0.01308  -0.04531  80.48158
   5.935   1.05989   0.01319  -0.04487  80.36588
   6.020   1.06703   0.01330  -0.04444  80.24276
   6.106   1.07415   0.01341  -0.04401  80.11258
   6.191   1.08126   0.01352  -0.04358  79.97562
   6.276   1.08836   0.01363  -0.04315  79.83205
   6.362   1.09545   0.01375  -0.04272  79.68201
   6.447   1.10253   0.01386  -0.04229  79.52550
   6.533   1.10960   0.01398  -0.04186  79.36251
   6.618   1.11666   0.01410  -0.04143  79.19298
   6.704   1.12371   0.01422  -0.04100  79.01681
   6.789   1.13074   0.01434  -0.04057  78.83390
   6.874   1.13774   0.01447  -0.04014  78.64412
   6.960   1.14473   0.01459  -0.03971  78.44733
