--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40727   0.00895  -0.03303  -45.49275
  -4.915  -0.39589   0.00886  -0.03340  -44.66077
  -4.829  -0.38473   0.00878  -0.03372  -43.82842
  -4.744  -0.37377   0.00869  -0.03399  -42.99673
  -4.658  -0.36302   0.00861  -0.03422  -42.16629
  -4.573  -0.35245   0.00853  -0.03441  -41.33716
  -4.487  -0.34205   0.00844  -0.03456  -40.50893
  -4.402  -0.33179   0.00836  -0.03467  -39.68065
  -4.317  -0.32166   0.00828  -0.03476  -38.85085
  -4.231  -0.31162   0.00820  -0.03483  -38.01752
  -4.146  -0.30166   0.00811  -0.03488  -37.17818
  -4.060  -0.29175   0.00803  -0.03491  -36.33000
  -3.975  -0.28190   0.00795  -0.03493  -35.47011
  -3.889  -0.27210   0.00786  -0.03494  -34.59609
  -3.804  -0.26235   0.00778  -0.03493  -33.70648
  -3.719  -0.25268   0.00770  -0.03490  -32.80123
  -3.633  -0.24311   0.00763  -0.03486  -31.88176
  -3.548  -0.23367   0.00755  -0.03478  -30.95058
  -3.462  -0.22438   0.00748  -0.03468  -30.01120
  -3.377  -0.21526   0.00741  -0.03453  -29.06899
  -3.291  -0.20632   0.00733  -0.03436  -28.13252
  -3.206  -0.19757   0.00726  -0.03415  -27.21222
  -3.121  -0.18898   0.00718  -0.03392  -26.31451
  -3.035  -0.18051   0.00710  -0.03367  -25.43584
  -2.950  -0.17212   0.00701  -0.03341  -24.56477
  -2.864  -0.16377   0.00691  -0.03315  -23.69128
  -2.779  -0.15545   0.00682  -0.03291  -22.80580
  -2.693  -0.14711   0.00672  -0.03269  -21.88838
  -2.608  -0.13868   0.00663  -0.03251  -20.91448
  -2.523  -0.13010   0.00655  -0.03236  -19.87017
  -2.437  -0.12137   0.00647  -0.03224  -18.75533
  -2.352  -0.11253   0.00640  -0.03214  -17.57612
  -2.266  -0.10359   0.00634  -0.03206  -16.33818
  -2.181  -0.09456   0.00628  -0.03198  -15.04685
  -2.095  -0.08546   0.00623  -0.03191  -13.70928
  -2.010  -0.07633   0.00619  -0.03183  -12.33294
  -1.925  -0.06717   0.00615  -0.03175  -10.92331
  -1.839  -0.05800   0.00612  -0.03167  -9.48377
  -1.754  -0.04880   0.00609  -0.03158  -8.01732
  -1.668  -0.03957   0.00606  -0.03150  -6.52759
  -1.583  -0.03031   0.00604  -0.03142  -5.01853
  -1.497  -0.02103   0.00602  -0.03134  -3.49344
  -1.412  -0.01173   0.00600  -0.03127  -1.95446
  -1.327  -0.00241   0.00598  -0.03120  -0.40243
  -1.241   0.00692   0.00595  -0.03112   1.16281
  -1.156   0.01625   0.00593  -0.03105   2.74211
  -1.070   0.02557   0.00590  -0.03097   4.33653
  -0.985   0.03487   0.00586  -0.03089   5.94712
  -0.899   0.04413   0.00583  -0.03080   7.57467
  -0.814   0.05335   0.00579  -0.03072   9.21959
  -0.729   0.06253   0.00575  -0.03062  10.88186
  -0.643   0.07167   0.00571  -0.03053  12.56143
  -0.558   0.08078   0.00567  -0.03042  14.25846
  -0.472   0.08987   0.00563  -0.03031  15.97330
  -0.387   0.09894   0.00559  -0.03018  17.70639
  -0.302   0.10802   0.00555  -0.03005  19.45747
  -0.216   0.11712   0.00552  -0.02991  21.22393
