--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00077   0.00735  -0.12159   0.10540
  -4.915   0.01050   0.00730  -0.12159   1.43723
  -4.829   0.02022   0.00726  -0.12160   2.78366
  -4.744   0.02993   0.00722  -0.12160   4.14432
  -4.658   0.03963   0.00718  -0.12160   5.51853
  -4.573   0.04932   0.00714  -0.12160   6.90519
  -4.487   0.05899   0.00711  -0.12158   8.30266
  -4.402   0.06864   0.00707  -0.12156   9.70869
  -4.317   0.07825   0.00704  -0.12153  11.12024
  -4.231   0.08781   0.00701  -0.12149  12.53352
  -4.146   0.09733   0.00698  -0.12144  13.94391
  -4.060   0.10678   0.00696  -0.12137  15.34605
  -3.975   0.11615   0.00694  -0.12128  16.73394
  -3.889   0.12543   0.00693  -0.12117  18.10109
  -3.804   0.13462   0.00692  -0.12104  19.44066
  -3.719   0.14369   0.00693  -0.12089  20.74563
  -3.633   0.15264   0.00694  -0.12071  22.00902
  -3.548   0.16147   0.00695  -0.12051  23.22409
  -3.462   0.17016   0.00698  -0.12028  24.38486
  -3.377   0.17873   0.00701  -0.12003  25.48658
  -3.291   0.18717   0.00706  -0.11976  26.52650
  -3.206   0.19549   0.00711  -0.11947  27.50438
  -3.121   0.20372   0.00717  -0.11916  28.42285
  -3.035   0.21187   0.00723  -0.11884  29.28725
  -2.950   0.21997   0.00731  -0.11852  30.10522
  -2.864   0.22804   0.00738  -0.11819  30.88590
  -2.779   0.23610   0.00746  -0.11787  31.63928
  -2.693   0.24418   0.00754  -0.11755  32.37555
  -2.608   0.25229   0.00762  -0.11725  33.10471
  -2.523   0.26044   0.00770  -0.11697  33.83614
  -2.437   0.26864   0.00777  -0.11670  34.57828
  -2.352   0.27692   0.00784  -0.11646  35.33818
  -2.266   0.28527   0.00790  -0.11623  36.12123
  -2.181   0.29372   0.00795  -0.11603  36.93099
  -2.095   0.30226   0.00800  -0.11584  37.76931
  -2.010   0.31090   0.00805  -0.11568  38.63657
  -1.925   0.31964   0.00809  -0.11552  39.53202
  -1.839   0.32847   0.00812  -0.11539  40.45409
  -1.754   0.33739   0.00815  -0.11526  41.40067
  -1.668   0.34639   0.00818  -0.11515  42.36931
