--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41770   0.00823  -0.04244  -50.73277
  -4.915  -0.40868   0.00813  -0.04232  -50.24969
  -4.829  -0.39969   0.00804  -0.04219  -49.71759
  -4.744  -0.39074   0.00795  -0.04204  -49.13186
  -4.658  -0.38181   0.00787  -0.04189  -48.48984
  -4.573  -0.37288   0.00780  -0.04173  -47.79180
  -4.487  -0.36396   0.00774  -0.04157  -47.04087
  -4.402  -0.35503   0.00768  -0.04141  -46.24214
  -4.317  -0.34610   0.00762  -0.04126  -45.40177
  -4.231  -0.33715   0.00757  -0.04110  -44.52619
  -4.146  -0.32819   0.00752  -0.04095  -43.62117
  -4.060  -0.31920   0.00748  -0.04081  -42.69076
  -3.975  -0.31020   0.00743  -0.04068  -41.73635
  -3.889  -0.30115   0.00739  -0.04055  -40.75644
  -3.804  -0.29206   0.00735  -0.04044  -39.74768
  -3.719  -0.28292   0.00731  -0.04033  -38.70679
  -3.633  -0.27374   0.00727  -0.04022  -37.63230
  -3.548  -0.26452   0.00724  -0.04012  -36.52524
  -3.462  -0.25528   0.00721  -0.04002  -35.38853
  -3.377  -0.24604   0.00719  -0.03992  -34.22585
  -3.291  -0.23680   0.00717  -0.03982  -33.04046
  -3.206  -0.22757   0.00715  -0.03972  -31.83472
  -3.121  -0.21835   0.00713  -0.03963  -30.61020
  -3.035  -0.20913   0.00712  -0.03953  -29.36811
  -2.950  -0.19993   0.00711  -0.03944  -28.10964
  -2.864  -0.19072   0.00711  -0.03935  -26.83616
  -2.779  -0.18150   0.00710  -0.03927  -25.54913
  -2.693  -0.17228   0.00710  -0.03919  -24.25009
  -2.608  -0.16304   0.00711  -0.03911  -22.94062
  -2.523  -0.15378   0.00711  -0.03903  -21.62233
  -2.437  -0.14450   0.00712  -0.03896  -20.29699
  -2.352  -0.13519   0.00713  -0.03890  -18.96646
  -2.266  -0.12586   0.00714  -0.03884  -17.63262
  -2.181  -0.11650   0.00715  -0.03878  -16.29722
  -2.095  -0.10712   0.00716  -0.03873  -14.96177
  -2.010  -0.09773   0.00717  -0.03868  -13.62747
  -1.925  -0.08832   0.00718  -0.03863  -12.29522
  -1.839  -0.07890   0.00719  -0.03859  -10.96565
  -1.754  -0.06947   0.00721  -0.03855  -9.63914
  -1.668  -0.06003   0.00722  -0.03851  -8.31587
  -1.583  -0.05058   0.00723  -0.03847  -6.99582
  -1.497  -0.04112   0.00724  -0.03844  -5.67881
  -1.412  -0.03165   0.00725  -0.03841  -4.36453
  -1.327  -0.02216   0.00726  -0.03838  -3.05256
