--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14188   0.00728  -0.06834  -19.49774
  -4.915  -0.13298   0.00728  -0.06813  -18.26499
  -4.829  -0.12422   0.00730  -0.06789  -17.02727
  -4.744  -0.11561   0.00732  -0.06761  -15.79211
  -4.658  -0.10716   0.00736  -0.06730  -14.56625
  -4.573  -0.09886   0.00740  -0.06695  -13.35598
  -4.487  -0.09074   0.00746  -0.06656  -12.16786
  -4.402  -0.08285   0.00753  -0.06611  -11.01008
  -4.317  -0.07529   0.00761  -0.06560  -9.89334
  -4.231  -0.06817   0.00772  -0.06501  -8.82914
  -4.146  -0.06157   0.00787  -0.06433  -7.82344
  -4.060  -0.05541   0.00806  -0.06359  -6.87084
  -3.975  -0.04942   0.00829  -0.06284  -5.96054
  -3.889  -0.04330   0.00852  -0.06215  -5.08431
  -3.804  -0.03686   0.00871  -0.06155  -4.23127
  -3.719  -0.03007   0.00888  -0.06105  -3.38815
  -3.633  -0.02294   0.00901  -0.06063  -2.54556
  -3.548  -0.01548   0.00913  -0.06027  -1.69637
  -3.462  -0.00766   0.00921  -0.05997  -0.83159
  -3.377   0.00055   0.00927  -0.05973   0.05915
  -3.291   0.00914   0.00929  -0.05955   0.98368
  -3.206   0.01807   0.00929  -0.05943   1.94416
  -3.121   0.02729   0.00929  -0.05937   2.93754
  -3.035   0.03676   0.00929  -0.05934   3.95811
  -2.950   0.04644   0.00929  -0.05936   4.99977
  -2.864   0.05627   0.00929  -0.05940   6.05698
  -2.779   0.06621   0.00929  -0.05947   7.12503
  -2.693   0.07620   0.00929  -0.05954   8.20016
  -2.608   0.08621   0.00929  -0.05962   9.27967
  -2.523   0.09620   0.00928  -0.05970  10.36217
  -2.437   0.10615   0.00927  -0.05977  11.44774
  -2.352   0.11605   0.00926  -0.05983  12.53800
  -2.266   0.12589   0.00923  -0.05988  13.63621
  -2.181   0.13567   0.00920  -0.05992  14.74703
  -2.095   0.14538   0.00916  -0.05994  15.87597
  -2.010   0.15502   0.00910  -0.05993  17.02787
  -1.925   0.16460   0.00904  -0.05990  18.20437
  -1.839   0.17412   0.00897  -0.05986  19.40100
  -1.754   0.18359   0.00891  -0.05979  20.60593
  -1.668   0.19303   0.00885  -0.05972  21.80198
  -1.583   0.20243   0.00881  -0.05965  22.97150
  -1.497   0.21182   0.00879  -0.05957  24.10131
  -1.412   0.22119   0.00878  -0.05950  25.18503
  -1.327   0.23057   0.00879  -0.05942  26.22249
  -1.241   0.23996   0.00882  -0.05934  27.21749
  -1.156   0.24936   0.00885  -0.05927  28.17556
  -1.070   0.25877   0.00889  -0.05918  29.10243
  -0.985   0.26820   0.00894  -0.05910  30.00329
  -0.899   0.27764   0.00899  -0.05901  30.88250
  -0.814   0.28708   0.00904  -0.05892  31.74359
  -0.729   0.29651   0.00910  -0.05883  32.58936
  -0.643   0.30595   0.00915  -0.05874  33.42196
  -0.558   0.31537   0.00921  -0.05865  34.24296
