--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16932   0.00806  -0.08209  -20.99576
  -4.915  -0.16007   0.00806  -0.08200  -19.87227
  -4.829  -0.15088   0.00805  -0.08191  -18.73876
  -4.744  -0.14173   0.00805  -0.08180  -17.59656
  -4.658  -0.13264   0.00806  -0.08169  -16.44735
  -4.573  -0.12359   0.00808  -0.08158  -15.29295
  -4.487  -0.11458   0.00811  -0.08146  -14.13528
  -4.402  -0.10559   0.00814  -0.08134  -12.97629
  -4.317  -0.09663   0.00818  -0.08123  -11.81789
  -4.231  -0.08768   0.00822  -0.08112  -10.66212
  -4.146  -0.07873   0.00828  -0.08101  -9.51115
  -4.060  -0.06978   0.00834  -0.08091  -8.36737
  -3.975  -0.06082   0.00841  -0.08083  -7.23330
  -3.889  -0.05183   0.00848  -0.08075  -6.11125
  -3.804  -0.04280   0.00855  -0.08070  -5.00275
  -3.719  -0.03372   0.00863  -0.08066  -3.90795
  -3.633  -0.02457   0.00870  -0.08064  -2.82534
  -3.548  -0.01534   0.00876  -0.08064  -1.75205
  -3.462  -0.00603   0.00881  -0.08065  -0.68461
  -3.377   0.00337   0.00886  -0.08067   0.38029
  -3.291   0.01285   0.00889  -0.08069   1.44529
  -3.206   0.02240   0.00892  -0.08072   2.51215
  -3.121   0.03201   0.00894  -0.08075   3.58174
  -3.035   0.04165   0.00895  -0.08077   4.65401
  -2.950   0.05131   0.00896  -0.08078   5.72798
  -2.864   0.06096   0.00896  -0.08079   6.80153
  -2.779   0.07059   0.00897  -0.08078   7.87121
  -2.693   0.08016   0.00898  -0.08075   8.93187
  -2.608   0.08968   0.00899  -0.08071   9.97659
  -2.523   0.09911   0.00901  -0.08065  10.99680
  -2.437   0.10844   0.00905  -0.08058  11.98330
  -2.352   0.11765   0.00910  -0.08048  12.92761
  -2.266   0.12672   0.00917  -0.08036  13.82278
  -2.181   0.13563   0.00925  -0.08022  14.66222
  -2.095   0.14435   0.00935  -0.08004  15.43743
  -2.010   0.15286   0.00947  -0.07985  16.13709
  -1.925   0.16114   0.00962  -0.07962  16.74984
  -1.839   0.16921   0.00980  -0.07937  17.27099
  -1.754   0.17710   0.01000  -0.07910  17.71171
  -1.668   0.18491   0.01021  -0.07883  18.10672
  -1.583   0.19277   0.01041  -0.07855  18.51284
  -1.497   0.20082   0.01057  -0.07830  18.99120
  -1.412   0.20914   0.01068  -0.07806  19.57927
  -1.327   0.21773   0.01074  -0.07785  20.27411
  -1.241   0.22653   0.01077  -0.07765  21.04178
  -1.156   0.23546   0.01078  -0.07748  21.84155
  -1.070   0.24448   0.01080  -0.07732  22.64412
  -0.985   0.25356   0.01082  -0.07718  23.43611
  -0.899   0.26270   0.01085  -0.07705  24.21590
  -0.814   0.27189   0.01088  -0.07694  24.98737
  -0.729   0.28114   0.01092  -0.07684  25.75529
  -0.643   0.29044   0.01095  -0.07674  26.52297
  -0.558   0.29977   0.01098  -0.07666  27.29190
  -0.472   0.30913   0.01102  -0.07658  28.06211
  -0.387   0.31850   0.01105  -0.07650  28.83291
  -0.302   0.32788   0.01108  -0.07643  29.60329
  -0.216   0.33726   0.01110  -0.07636  30.37218
  -0.131   0.34663   0.01113  -0.07629  31.13860
