--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01614   0.00770  -0.10043  -2.09547
  -4.915  -0.00766   0.00774  -0.10016  -0.98946
  -4.829   0.00075   0.00778  -0.09988   0.09659
  -4.744   0.00911   0.00784  -0.09959   1.16206
  -4.658   0.01745   0.00791  -0.09929   2.20672
  -4.573   0.02577   0.00798  -0.09898   3.23029
  -4.487   0.03409   0.00806  -0.09868   4.23221
  -4.402   0.04242   0.00814  -0.09837   5.21149
  -4.317   0.05073   0.00823  -0.09806   6.16686
  -4.231   0.05903   0.00832  -0.09776   7.09700
  -4.146   0.06731   0.00841  -0.09746   8.00084
  -4.060   0.07554   0.00851  -0.09716   8.87759
  -3.975   0.08373   0.00861  -0.09688   9.72637
  -3.889   0.09188   0.00871  -0.09661  10.54574
  -3.804   0.10001   0.00882  -0.09636  11.33385
  -3.719   0.10815   0.00894  -0.09612  12.09016
  -3.633   0.11633   0.00908  -0.09589  12.81806
  -3.548   0.12459   0.00921  -0.09568  13.52548
  -3.462   0.13292   0.00935  -0.09547  14.22007
  -3.377   0.14128   0.00948  -0.09526  14.90149
  -3.291   0.14959   0.00961  -0.09504  15.55884
  -3.206   0.15779   0.00975  -0.09480  16.17657
  -3.121   0.16583   0.00990  -0.09453  16.74445
  -3.035   0.17373   0.01006  -0.09423  17.26636
  -2.950   0.18155   0.01022  -0.09392  17.76418
  -2.864   0.18938   0.01036  -0.09359  18.27379
  -2.779   0.19732   0.01048  -0.09327  18.83232
  -2.693   0.20545   0.01056  -0.09297  19.46224
  -2.608   0.21379   0.01060  -0.09268  20.16323
  -2.523   0.22233   0.01063  -0.09241  20.91736
  -2.437   0.23107   0.01065  -0.09217  21.70199
  -2.352   0.23998   0.01067  -0.09197  22.50005
  -2.266   0.24905   0.01069  -0.09179  23.30336
  -2.181   0.25829   0.01071  -0.09164  24.11032
  -2.095   0.26766   0.01074  -0.09151  24.92189
  -2.010   0.27716   0.01077  -0.09140  25.73852
  -1.925   0.28674   0.01080  -0.09131  26.55896
  -1.839   0.29637   0.01082  -0.09123  27.38074
  -1.754   0.30602   0.01085  -0.09116  28.20113
  -1.668   0.31567   0.01088  -0.09109  29.01795
  -1.583   0.32529   0.01090  -0.09101  29.82983
  -1.497   0.33489   0.01093  -0.09094  30.63610
  -1.412   0.34447   0.01096  -0.09087  31.43652
  -1.327   0.35401   0.01098  -0.09079  32.23112
  -1.241   0.36353   0.01101  -0.09071  33.01992
  -1.156   0.37303   0.01104  -0.09063  33.80296
  -1.070   0.38250   0.01106  -0.09055  34.58017
  -0.985   0.39195   0.01109  -0.09047  35.35143
  -0.899   0.40138   0.01111  -0.09039  36.11653
  -0.814   0.41080   0.01114  -0.09031  36.87525
  -0.729   0.42020   0.01117  -0.09023  37.62733
  -0.643   0.42958   0.01119  -0.09014  38.37249
  -0.558   0.43894   0.01122  -0.09006  39.11045
  -0.472   0.44828   0.01125  -0.08997  39.84093
  -0.387   0.45760   0.01128  -0.08988  40.56367
  -0.302   0.46690   0.01131  -0.08979  41.27842
  -0.216   0.47618   0.01134  -0.08970  41.98492
  -0.131   0.48544   0.01137  -0.08961  42.68297
  -0.045   0.49468   0.01141  -0.08951  43.37237
   0.040   0.50389   0.01144  -0.08942  44.05295
   0.126   0.51307   0.01147  -0.08931  44.72457
   0.211   0.52223   0.01151  -0.08921  45.38711
   0.296   0.53136   0.01154  -0.08910  46.04050
   0.382   0.54046   0.01158  -0.08899  46.68469
   0.467   0.54954   0.01161  -0.08888  47.31964
   0.553   0.55858   0.01165  -0.08876  47.94535
   0.638   0.56760   0.01169  -0.08864  48.56184
   0.724   0.57658   0.01173  -0.08851  49.16914
   0.809   0.58553   0.01177  -0.08838  49.76728
   0.894   0.59446   0.01181  -0.08825  50.35630
   0.980   0.60335   0.01185  -0.08811  50.93625
   1.065   0.61222   0.01189  -0.08796  51.50715
   1.151   0.62107   0.01193  -0.08782  52.06901
   1.236   0.62988   0.01197  -0.08766  52.62180
   1.322   0.63868   0.01201  -0.08751  53.16547
   1.407   0.64745   0.01206  -0.08735  53.69991
   1.492   0.65621   0.01210  -0.08719  54.22497
   1.578   0.66495   0.01215  -0.08703  54.74044
   1.663   0.67368   0.01219  -0.08687  55.24608
   1.749   0.68241   0.01224  -0.08670  55.74158
   1.834   0.69112   0.01229  -0.08654  56.22663
   1.920   0.69983   0.01234  -0.08638  56.70091
   2.005   0.70854   0.01239  -0.08622  57.16414
   2.090   0.71725   0.01245  -0.08606  57.61608
   2.176   0.72596   0.01250  -0.08590  58.05665
   2.261   0.73467   0.01256  -0.08574  58.48599
   2.347   0.74338   0.01262  -0.08559  58.90460
   2.432   0.75209   0.01268  -0.08544  59.31353
   2.518   0.76079   0.01274  -0.08529  59.71469
   2.603   0.76949   0.01280  -0.08514  60.11120
   2.688   0.77818   0.01286  -0.08498  60.50784
   2.774   0.78686   0.01292  -0.08481  60.91161
   2.859   0.79552   0.01297  -0.08463  61.33236
   2.945   0.80416   0.01302  -0.08444  61.78340
   3.030   0.81278   0.01305  -0.08424  62.28149
   3.116   0.82138   0.01307  -0.08403  62.84520
   3.201   0.82995   0.01307  -0.08380  63.48993
   3.286   0.83850   0.01306  -0.08357  64.21967
   3.372   0.84702   0.01303  -0.08332  65.01855
   3.457   0.85551   0.01299  -0.08308  65.84786
   3.543   0.86398   0.01296  -0.08284  66.65282
   3.628   0.87242   0.01295  -0.08261  67.37770
   3.714   0.88083   0.01296  -0.08239  67.98245
   3.799   0.88921   0.01299  -0.08219  68.45242
   3.884   0.89758   0.01305  -0.08199  68.79744
   3.970   0.90592   0.01312  -0.08179  69.04312
   4.055   0.91425   0.01321  -0.08159  69.22005
   4.141   0.92257   0.01330  -0.08139  69.35592
   4.226   0.93088   0.01340  -0.08117  69.47161
   4.312   0.93918   0.01350  -0.08094  69.58061
   4.397   0.94747   0.01360  -0.08070  69.69012
   4.482   0.95575   0.01369  -0.08046  69.80287
   4.568   0.96401   0.01379  -0.08020  69.91873
   4.653   0.97225   0.01388  -0.07995  70.03607
   4.739   0.98047   0.01398  -0.07968  70.15267
   4.824   0.98867   0.01407  -0.07941  70.26631
   4.910   0.99685   0.01416  -0.07914  70.37508
   4.995   1.00500   0.01426  -0.07887  70.47749
   5.080   1.01314   0.01436  -0.07860  70.57252
   5.166   1.02125   0.01445  -0.07832  70.65951
   5.251   1.02935   0.01455  -0.07805  70.73810
   5.337   1.03743   0.01465  -0.07777  70.80813
   5.422   1.04550   0.01475  -0.07749  70.86957
   5.508   1.05355   0.01486  -0.07722  70.92249
   5.593   1.06160   0.01496  -0.07694  70.96695
   5.678   1.06965   0.01506  -0.07666  71.00307
   5.764   1.07768   0.01517  -0.07638  71.03093
   5.849   1.08571   0.01528  -0.07611  71.05063
   5.935   1.09373   0.01539  -0.07583  71.06224
   6.020   1.10174   0.01550  -0.07555  71.06585
   6.106   1.10974   0.01562  -0.07527  71.06149
   6.191   1.11773   0.01573  -0.07499  71.04923
   6.276   1.12571   0.01585  -0.07471  71.02908
   6.362   1.13368   0.01597  -0.07443  71.00109
   6.447   1.14163   0.01609  -0.07415  70.96525
   6.533   1.14957   0.01621  -0.07386  70.92158
   6.618   1.15749   0.01633  -0.07358  70.87007
   6.704   1.16539   0.01646  -0.07329  70.81070
   6.789   1.17327   0.01658  -0.07300  70.74347
   6.874   1.18113   0.01671  -0.07271  70.66835
   6.960   1.18896   0.01684  -0.07241  70.58534
   7.045   1.19677   0.01698  -0.07212  70.49441
   7.131   1.20454   0.01711  -0.07181  70.39557
   7.216   1.21229   0.01725  -0.07151  70.28882
   7.302   1.22001   0.01739  -0.07120  70.17417
   7.387   1.22769   0.01753  -0.07089  70.05165
   7.472   1.23533   0.01767  -0.07057  69.92129
   7.558   1.24294   0.01781  -0.07024  69.78316
   7.643   1.25051   0.01796  -0.06991  69.63731
   7.729   1.25803   0.01811  -0.06958  69.48384
   7.814   1.26552   0.01826  -0.06924  69.32284
   7.899   1.27296   0.01841  -0.06889  69.15444
   7.985   1.28035   0.01856  -0.06854  68.97875
   8.070   1.28770   0.01872  -0.06818  68.79594
   8.156   1.29501   0.01888  -0.06782  68.60617
   8.241   1.30226   0.01904  -0.06745  68.40962
   8.327   1.30947   0.01920  -0.06707  68.20649
   8.412   1.31662   0.01936  -0.06668  67.99701
   8.497   1.32372   0.01953  -0.06629  67.78143
   8.583   1.33077   0.01970  -0.06589  67.56002
   8.668   1.33776   0.01987  -0.06548  67.33308
   8.754   1.34470   0.02004  -0.06506  67.10094
   8.839   1.35157   0.02021  -0.06463  66.86396
   8.925   1.35838   0.02039  -0.06419  66.62250
   9.010   1.36513   0.02057  -0.06374  66.37693
   9.095   1.37180   0.02074  -0.06328  66.12761
   9.181   1.37840   0.02092  -0.06281  65.87488
   9.266   1.38492   0.02111  -0.06232  65.61900
   9.352   1.39135   0.02129  -0.06182  65.36013
   9.437   1.39770   0.02147  -0.06130  65.09832
   9.523   1.40395   0.02165  -0.06077  64.83341
   9.608   1.41010   0.02184  -0.06022  64.56506
   9.693   1.41616   0.02203  -0.05965  64.29271
   9.779   1.42211   0.02222  -0.05907  64.01558
   9.864   1.42797   0.02241  -0.05847  63.73269
   9.950   1.43374   0.02260  -0.05786  63.44295
  10.035   1.43942   0.02280  -0.05724  63.14516
  10.121   1.44502   0.02300  -0.05661  62.83816
  10.206   1.45056   0.02320  -0.05598  62.52089
  10.291   1.45603   0.02341  -0.05535  62.19243
  10.377   1.46145   0.02363  -0.05471  61.85212
  10.462   1.46683   0.02385  -0.05408  61.49951
  10.548   1.47218   0.02408  -0.05345  61.13444
  10.633   1.47749   0.02432  -0.05283  60.75693
  10.719   1.48276   0.02456  -0.05221  60.36723
  10.804   1.48800   0.02481  -0.05159  59.96571
  10.889   1.49320   0.02507  -0.05098  59.55285
  10.975   1.49836   0.02534  -0.05037  59.12920
  11.060   1.50347   0.02561  -0.04976  58.69535
  11.146   1.50852   0.02590  -0.04915  58.25186
  11.231   1.51352   0.02619  -0.04854  57.79932
  11.317   1.51845   0.02648  -0.04793  57.33826
  11.402   1.52331   0.02679  -0.04731  56.86922
  11.487   1.52809   0.02710  -0.04670  56.39268
  11.573   1.53279   0.02742  -0.04608  55.90911
  11.658   1.53741   0.02774  -0.04545  55.41895
  11.744   1.54194   0.02807  -0.04482  54.92262
  11.829   1.54638   0.02842  -0.04419  54.42052
  11.915   1.55073   0.02876  -0.04355  53.91304
  12.000   1.55498   0.02912  -0.04291  53.40054
