--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20310   0.00784  -0.09695  -25.90958
  -4.915  -0.19349   0.00778  -0.09689  -24.85666
  -4.829  -0.18388   0.00773  -0.09684  -23.78841
  -4.744  -0.17429   0.00768  -0.09678  -22.70411
  -4.658  -0.16472   0.00762  -0.09673  -21.60309
  -4.573  -0.15517   0.00757  -0.09667  -20.48496
  -4.487  -0.14566   0.00753  -0.09660  -19.34971
  -4.402  -0.13621   0.00748  -0.09652  -18.19784
  -4.317  -0.12682   0.00745  -0.09643  -17.03047
  -4.231  -0.11751   0.00741  -0.09633  -15.84940
  -4.146  -0.10830   0.00739  -0.09621  -14.65716
  -4.060  -0.09921   0.00737  -0.09607  -13.45690
  -3.975  -0.09023   0.00736  -0.09591  -12.25223
  -3.889  -0.08138   0.00737  -0.09574  -11.04692
  -3.804  -0.07263   0.00738  -0.09555  -9.84453
  -3.719  -0.06399   0.00740  -0.09534  -8.64811
  -3.633  -0.05542   0.00743  -0.09512  -7.45994
  -3.548  -0.04691   0.00747  -0.09490  -6.28152
  -3.462  -0.03841   0.00751  -0.09468  -5.11369
  -3.377  -0.02992   0.00756  -0.09447  -3.95678
  -3.291  -0.02141   0.00762  -0.09426  -2.81080
  -3.206  -0.01286   0.00767  -0.09407  -1.67551
  -3.121  -0.00426   0.00773  -0.09389  -0.55034
  -3.035   0.00441   0.00779  -0.09373   0.56568
  -2.950   0.01313   0.00784  -0.09359   1.67397
  -2.864   0.02191   0.00789  -0.09347   2.77629
  -2.779   0.03076   0.00794  -0.09337   3.87459
  -2.693   0.03968   0.00798  -0.09329   4.97075
  -2.608   0.04865   0.00802  -0.09322   6.06645
  -2.523   0.05769   0.00805  -0.09317   7.16307
  -2.437   0.06678   0.00808  -0.09313   8.26167
  -2.352   0.07594   0.00811  -0.09309   9.36305
  -2.266   0.08514   0.00813  -0.09307  10.46779
  -2.181   0.09439   0.00815  -0.09305  11.57629
  -2.095   0.10369   0.00817  -0.09303  12.68882
  -2.010   0.11303   0.00819  -0.09302  13.80554
  -1.925   0.12241   0.00820  -0.09302  14.92647
  -1.839   0.13182   0.00821  -0.09301  16.05159
  -1.754   0.14127   0.00822  -0.09301  17.18075
  -1.668   0.15074   0.00823  -0.09301  18.31373
  -1.583   0.16024   0.00824  -0.09301  19.45026
  -1.497   0.16976   0.00824  -0.09301  20.58999
  -1.412   0.17930   0.00825  -0.09301  21.73252
  -1.327   0.18886   0.00826  -0.09301  22.87742
  -1.241   0.19844   0.00826  -0.09301  24.02423
  -1.156   0.20803   0.00826  -0.09301  25.17249
  -1.070   0.21763   0.00827  -0.09301  26.32174
  -0.985   0.22724   0.00827  -0.09301  27.47156
  -0.899   0.23687   0.00828  -0.09301  28.62153
  -0.814   0.24649   0.00828  -0.09301  29.77127
  -0.729   0.25613   0.00828  -0.09301  30.92045
  -0.643   0.26576   0.00829  -0.09301  32.06878
  -0.558   0.27540   0.00829  -0.09301  33.21602
  -0.472   0.28504   0.00830  -0.09301  34.36196
  -0.387   0.29467   0.00830  -0.09300  35.50647
  -0.302   0.30431   0.00830  -0.09300  36.64943
  -0.216   0.31393   0.00831  -0.09299  37.79082
  -0.131   0.32356   0.00831  -0.09298  38.93064
  -0.045   0.33317   0.00831  -0.09297  40.06896
   0.040   0.34277   0.00832  -0.09296  41.20592
   0.126   0.35237   0.00832  -0.09295  42.34172
   0.211   0.36196   0.00833  -0.09293  43.47663
   0.296   0.37154   0.00833  -0.09292  44.61100
   0.382   0.38110   0.00833  -0.09290  45.74520
   0.467   0.39066   0.00833  -0.09288  46.87971
   0.553   0.40021   0.00834  -0.09285  48.01499
   0.638   0.40975   0.00834  -0.09283  49.15154
   0.724   0.41929   0.00834  -0.09280  50.28986
   0.809   0.42882   0.00834  -0.09278  51.43037
   0.894   0.43835   0.00834  -0.09275  52.57341
   0.980   0.44788   0.00834  -0.09272  53.71920
   1.065   0.45742   0.00834  -0.09270  54.86777
   1.151   0.46696   0.00834  -0.09267  56.01897
   1.236   0.47651   0.00833  -0.09265  57.17244
   1.322   0.48607   0.00833  -0.09263  58.32759
   1.407   0.49564   0.00833  -0.09261  59.48369
   1.492   0.50523   0.00833  -0.09260  60.63984
   1.578   0.51482   0.00833  -0.09259  61.79510
   1.663   0.52443   0.00833  -0.09258  62.94859
   1.749   0.53404   0.00833  -0.09259  64.09967
   1.834   0.54366   0.00833  -0.09259  65.24816
   1.920   0.55327   0.00833  -0.09260  66.39480
   2.005   0.56288   0.00833  -0.09262  67.54174
   2.090   0.57248   0.00833  -0.09264  68.69348
   2.176   0.58207   0.00833  -0.09266  69.85817
   2.261   0.59164   0.00833  -0.09267  71.04985
   2.347   0.60119   0.00832  -0.09268  72.29170
   2.432   0.61071   0.00830  -0.09267  73.62058
   2.518   0.62020   0.00826  -0.09264  75.09068
   2.603   0.62964   0.00820  -0.09259  76.76896
   2.688   0.63902   0.00812  -0.09251  78.71005
   2.774   0.64836   0.00801  -0.09242  80.90848
   2.859   0.65763   0.00790  -0.09232  83.25699
   2.945   0.66686   0.00779  -0.09224  85.55985
   3.030   0.67605   0.00772  -0.09217  87.61755
   3.116   0.68524   0.00767  -0.09214  89.32679
   3.201   0.69445   0.00766  -0.09211  90.71099
   3.286   0.70372   0.00766  -0.09209  91.86911
   3.372   0.71306   0.00768  -0.09206  92.90610
   3.457   0.72246   0.00769  -0.09202  93.89334
   3.543   0.73190   0.00772  -0.09195  94.85701
   3.628   0.74129   0.00774  -0.09186  95.77338
   3.714   0.75054   0.00777  -0.09174  96.55601
   3.799   0.75948   0.00783  -0.09156  97.03271
   3.884   0.76789   0.00792  -0.09133  96.93131
   3.970   0.77557   0.00809  -0.09100  95.92392
   4.055   0.78237   0.00834  -0.09057  93.78390
   4.141   0.78837   0.00870  -0.09005  90.60887
   4.226   0.79386   0.00913  -0.08946  86.90592
   4.312   0.79932   0.00959  -0.08885  83.39243
   4.397   0.80520   0.00999  -0.08825  80.63880
   4.482   0.81172   0.01030  -0.08772  78.82028
   4.568   0.81889   0.01053  -0.08726  77.76435
   4.653   0.82663   0.01071  -0.08689  77.19957
   4.739   0.83487   0.01085  -0.08660  76.92828
   4.824   0.84351   0.01098  -0.08638  76.84120
   4.910   0.85242   0.01109  -0.08621  76.87631
   4.995   0.86148   0.01119  -0.08608  76.99196
   5.080   0.87059   0.01128  -0.08596  77.15778
   5.166   0.87970   0.01137  -0.08585  77.35188
   5.251   0.88877   0.01146  -0.08574  77.55899
   5.337   0.89779   0.01154  -0.08563  77.76886
   5.422   0.90674   0.01163  -0.08551  77.97488
   5.508   0.91563   0.01171  -0.08537  78.17312
   5.593   0.92445   0.01180  -0.08523  78.36163
   5.678   0.93320   0.01188  -0.08508  78.53993
   5.764   0.94189   0.01197  -0.08492  78.70866
   5.849   0.95052   0.01205  -0.08475  78.86929
   5.935   0.95909   0.01214  -0.08457  79.02393
   6.020   0.96760   0.01222  -0.08438  79.17520
   6.106   0.97607   0.01230  -0.08419  79.32605
   6.191   0.98449   0.01239  -0.08398  79.47959
   6.276   0.99288   0.01247  -0.08377  79.63890
   6.362   1.00123   0.01255  -0.08355  79.80673
   6.447   1.00955   0.01262  -0.08332  79.98524
   6.533   1.01785   0.01270  -0.08308  80.17557
   6.618   1.02612   0.01277  -0.08283  80.37758
   6.704   1.03437   0.01284  -0.08258  80.58954
   6.789   1.04262   0.01290  -0.08233  80.80803
   6.874   1.05085   0.01297  -0.08207  81.02801
   6.960   1.05909   0.01304  -0.08182  81.24324
   7.045   1.06732   0.01310  -0.08158  81.44675
   7.131   1.07557   0.01318  -0.08135  81.63157
   7.216   1.08381   0.01325  -0.08113  81.79136
   7.302   1.09205   0.01333  -0.08092  81.92097
   7.387   1.10026   0.01342  -0.08072  82.01677
   7.472   1.10845   0.01350  -0.08051  82.07678
   7.558   1.11657   0.01360  -0.08030  82.10057
   7.643   1.12463   0.01370  -0.08009  82.08900
   7.729   1.13261   0.01380  -0.07985  82.04390
   7.814   1.14049   0.01391  -0.07961  81.96773
   7.899   1.14828   0.01403  -0.07934  81.86329
   7.985   1.15597   0.01414  -0.07905  81.73346
   8.070   1.16357   0.01426  -0.07875  81.58110
   8.156   1.17107   0.01439  -0.07843  81.40889
   8.241   1.17850   0.01451  -0.07810  81.21930
   8.327   1.18584   0.01464  -0.07775  81.01447
   8.412   1.19311   0.01477  -0.07739  80.79624
   8.497   1.20032   0.01490  -0.07701  80.56609
   8.583   1.20745   0.01503  -0.07663  80.32519
   8.668   1.21452   0.01517  -0.07623  80.07438
   8.754   1.22153   0.01530  -0.07582  79.81426
   8.839   1.22848   0.01544  -0.07540  79.54520
   8.925   1.23535   0.01558  -0.07497  79.26742
   9.010   1.24217   0.01573  -0.07452  78.98103
   9.095   1.24891   0.01587  -0.07407  78.68606
   9.181   1.25559   0.01602  -0.07360  78.38248
   9.266   1.26219   0.01617  -0.07312  78.07025
   9.352   1.26873   0.01632  -0.07262  77.74929
   9.437   1.27519   0.01647  -0.07212  77.41956
   9.523   1.28158   0.01663  -0.07160  77.08100
   9.608   1.28790   0.01678  -0.07108  76.73359
   9.693   1.29414   0.01694  -0.07054  76.37731
   9.779   1.30031   0.01711  -0.06999  76.01216
   9.864   1.30641   0.01727  -0.06943  75.63815
