--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48948   0.00996  -0.01444  -49.16116
  -4.915  -0.47566   0.00986  -0.01535  -48.23492
  -4.829  -0.46180   0.00976  -0.01627  -47.29282
  -4.744  -0.44793   0.00967  -0.01720  -46.33628
  -4.658  -0.43407   0.00957  -0.01811  -45.36734
  -4.573  -0.42029   0.00947  -0.01901  -44.38876
  -4.487  -0.40664   0.00937  -0.01988  -43.40409
  -4.402  -0.39316   0.00927  -0.02071  -42.41760
  -4.317  -0.37994   0.00917  -0.02149  -41.43423
  -4.231  -0.36703   0.00907  -0.02220  -40.45930
  -4.146  -0.35450   0.00897  -0.02282  -39.49818
  -4.060  -0.34238   0.00888  -0.02336  -38.55579
  -3.975  -0.33072   0.00879  -0.02379  -37.63610
  -3.889  -0.31953   0.00870  -0.02412  -36.74159
  -3.804  -0.30880   0.00861  -0.02435  -35.87285
  -3.719  -0.29850   0.00852  -0.02449  -35.02844
  -3.633  -0.28856   0.00844  -0.02455  -34.20494
  -3.548  -0.27892   0.00835  -0.02454  -33.39722
  -3.462  -0.26949   0.00827  -0.02448  -32.59882
  -3.377  -0.26019   0.00818  -0.02438  -31.80220
  -3.291  -0.25094   0.00810  -0.02427  -30.99877
  -3.206  -0.24163   0.00801  -0.02416  -30.17860
  -3.121  -0.23220   0.00792  -0.02407  -29.32991
  -3.035  -0.22256   0.00783  -0.02401  -28.43916
  -2.950  -0.21269   0.00774  -0.02398  -27.49267
  -2.864  -0.20260   0.00765  -0.02399  -26.48136
  -2.779  -0.19240   0.00757  -0.02401  -25.40908
  -2.693  -0.18235   0.00750  -0.02400  -24.30272
  -2.608  -0.17282   0.00744  -0.02387  -23.21957
  -2.523  -0.16423   0.00738  -0.02356  -22.24789
  -2.437  -0.15690   0.00730  -0.02304  -21.49820
  -2.352  -0.15091   0.00716  -0.02232  -21.06669
  -2.266  -0.14596   0.00697  -0.02150  -20.94204
  -2.181  -0.14136   0.00675  -0.02068  -20.93557
  -2.095  -0.13633   0.00656  -0.01997  -20.77970
  -2.010  -0.13045   0.00643  -0.01941  -20.28554
  -1.925  -0.12363   0.00637  -0.01902  -19.40130
  -1.839  -0.11601   0.00638  -0.01875  -18.19335
  -1.754  -0.10778   0.00642  -0.01855  -16.78088
  -1.668  -0.09913   0.00649  -0.01839  -15.27376
  -1.583  -0.09022   0.00656  -0.01824  -13.74754
  -1.497  -0.08113   0.00663  -0.01811  -12.24250
  -1.412  -0.07194   0.00668  -0.01800  -10.77178
  -1.327  -0.06268   0.00672  -0.01790  -9.33278
  -1.241  -0.05336   0.00674  -0.01783  -7.91720
  -1.156  -0.04401   0.00675  -0.01778  -6.51678
  -1.070  -0.03465   0.00676  -0.01773  -5.12518
  -0.985  -0.02528   0.00676  -0.01770  -3.73798
  -0.899  -0.01591   0.00676  -0.01766  -2.35211
