--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02152   0.00742  -0.12069  -2.89873
  -4.915  -0.01156   0.00736  -0.12074  -1.57066
  -4.829  -0.00165   0.00731  -0.12078  -0.22523
  -4.744   0.00823   0.00726  -0.12081   1.13348
  -4.658   0.01806   0.00721  -0.12083   2.50434
  -4.573   0.02785   0.00716  -0.12084   3.88709
  -4.487   0.03760   0.00712  -0.12084   5.28166
  -4.402   0.04732   0.00708  -0.12083   6.68783
  -4.317   0.05701   0.00703  -0.12081   8.10498
  -4.231   0.06667   0.00699  -0.12078   9.53191
  -4.146   0.07629   0.00696  -0.12075  10.96668
  -4.060   0.08587   0.00692  -0.12070  12.40652
  -3.975   0.09540   0.00689  -0.12065  13.84777
  -3.889   0.10488   0.00686  -0.12058  15.28592
  -3.804   0.11430   0.00684  -0.12049  16.71562
  -3.719   0.12364   0.00682  -0.12039  18.13081
  -3.633   0.13291   0.00681  -0.12028  19.52476
  -3.548   0.14207   0.00680  -0.12014  20.89032
  -3.462   0.15114   0.00680  -0.11999  22.22005
  -3.377   0.16009   0.00681  -0.11981  23.50655
  -3.291   0.16892   0.00683  -0.11961  24.74292
  -3.206   0.17763   0.00685  -0.11939  25.92333
  -3.121   0.18622   0.00689  -0.11915  27.04374
  -3.035   0.19469   0.00693  -0.11889  28.10252
  -2.950   0.20308   0.00698  -0.11861  29.10079
  -2.864   0.21138   0.00704  -0.11832  30.04246
  -2.779   0.21963   0.00710  -0.11802  30.93369
  -2.693   0.22784   0.00717  -0.11772  31.78231
  -2.608   0.23603   0.00724  -0.11742  32.59702
  -2.523   0.24421   0.00731  -0.11713  33.38678
  -2.437   0.25241   0.00739  -0.11684  34.16042
  -2.352   0.26063   0.00746  -0.11657  34.92639
  -2.266   0.26887   0.00753  -0.11630  35.69258
  -2.181   0.27715   0.00760  -0.11606  36.46615
  -2.095   0.28548   0.00766  -0.11583  37.25331
  -2.010   0.29387   0.00772  -0.11561  38.05907
  -1.925   0.30233   0.00777  -0.11542  38.88710
  -1.839   0.31086   0.00782  -0.11524  39.73968
  -1.754   0.31946   0.00787  -0.11507  40.61786
  -1.668   0.32815   0.00790  -0.11492  41.52161
  -1.583   0.33692   0.00794  -0.11478  42.45008
  -1.497   0.34577   0.00797  -0.11465  43.40178
  -1.412   0.35469   0.00799  -0.11453  44.37481
  -1.327   0.36367   0.00802  -0.11442  45.36694
  -1.241   0.37270   0.00804  -0.11431  46.37578
  -1.156   0.38179   0.00805  -0.11421  47.39885
  -1.070   0.39092   0.00807  -0.11412  48.43368
  -0.985   0.40008   0.00809  -0.11402  49.47786
  -0.899   0.40927   0.00810  -0.11393  50.52911
  -0.814   0.41849   0.00811  -0.11385  51.58534
  -0.729   0.42772   0.00812  -0.11376  52.64463
  -0.643   0.43697   0.00814  -0.11367  53.70527
  -0.558   0.44623   0.00815  -0.11359  54.76576
  -0.472   0.45551   0.00816  -0.11350  55.82481
  -0.387   0.46480   0.00817  -0.11342  56.88128
  -0.302   0.47411   0.00818  -0.11335  57.93426
  -0.216   0.48344   0.00820  -0.11327  58.98299
  -0.131   0.49279   0.00821  -0.11320  60.02693
  -0.045   0.50215   0.00822  -0.11313  61.06582
   0.040   0.51154   0.00824  -0.11307  62.09970
   0.126   0.52094   0.00825  -0.11300  63.12907
   0.211   0.53035   0.00827  -0.11294  64.15508
   0.296   0.53976   0.00828  -0.11287  65.17973
   0.382   0.54917   0.00829  -0.11279  66.20624
   0.467   0.55855   0.00831  -0.11271  67.23937
   0.553   0.56791   0.00832  -0.11260  68.28567
   0.638   0.57721   0.00832  -0.11247  69.35343
   0.724   0.58644   0.00832  -0.11232  70.45200
   0.809   0.59556   0.00832  -0.11213  71.58927
