--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13736   0.00831  -0.08569  -16.53615
  -4.915  -0.12787   0.00825  -0.08566  -15.49834
  -4.829  -0.11838   0.00819  -0.08564  -14.44574
  -4.744  -0.10888   0.00814  -0.08561  -13.37839
  -4.658  -0.09939   0.00808  -0.08559  -12.29623
  -4.573  -0.08990   0.00803  -0.08557  -11.19913
  -4.487  -0.08041   0.00797  -0.08555  -10.08683
  -4.402  -0.07092   0.00792  -0.08553  -8.95900
  -4.317  -0.06143   0.00786  -0.08551  -7.81522
  -4.231  -0.05193   0.00780  -0.08549  -6.65501
  -4.146  -0.04244   0.00775  -0.08547  -5.47784
  -4.060  -0.03294   0.00769  -0.08545  -4.28317
  -3.975  -0.02344   0.00764  -0.08543  -3.07048
  -3.889  -0.01394   0.00758  -0.08542  -1.83934
  -3.804  -0.00443   0.00752  -0.08540  -0.58941
  -3.719   0.00507   0.00747  -0.08538   0.67950
  -3.633   0.01458   0.00741  -0.08536   1.96758
  -3.548   0.02409   0.00735  -0.08534   3.27516
  -3.462   0.03359   0.00730  -0.08533   4.60282
  -3.377   0.04310   0.00724  -0.08531   5.95146
  -3.291   0.05262   0.00719  -0.08530   7.32205
  -3.206   0.06214   0.00713  -0.08529   8.71529
  -3.121   0.07169   0.00708  -0.08528  10.13118
  -3.035   0.08123   0.00702  -0.08527  11.56896
  -2.950   0.09078   0.00697  -0.08526  13.02757
  -2.864   0.10031   0.00691  -0.08524  14.50644
  -2.779   0.10982   0.00686  -0.08522  16.00595
  -2.693   0.11931   0.00681  -0.08520  17.52782
  -2.608   0.12878   0.00675  -0.08518  19.07516
  -2.523   0.13826   0.00669  -0.08514  20.65176
  -2.437   0.14776   0.00664  -0.08511  22.25957
  -2.352   0.15728   0.00658  -0.08507  23.89617
  -2.266   0.16677   0.00653  -0.08502  25.55536
  -2.181   0.17620   0.00647  -0.08496  27.23184
  -2.095   0.18554   0.00641  -0.08490  28.92538
  -2.010   0.19483   0.00636  -0.08484  30.64001
  -1.925   0.20408   0.00630  -0.08478  32.38005
  -1.839   0.21333   0.00625  -0.08473  34.14740
  -1.754   0.22257   0.00619  -0.08467  35.94156
  -1.668   0.23179   0.00614  -0.08462  37.76045
  -1.583   0.24101   0.00609  -0.08457  39.60000
  -1.497   0.25021   0.00604  -0.08452  41.45564
  -1.412   0.25941   0.00599  -0.08446  43.32661
  -1.327   0.26859   0.00594  -0.08439  45.21429
  -1.241   0.27775   0.00590  -0.08431  47.11159
  -1.156   0.28690   0.00586  -0.08422  48.99789
  -1.070   0.29604   0.00582  -0.08413  50.84978
  -0.985   0.30518   0.00580  -0.08402  52.65588
  -0.899   0.31431   0.00578  -0.08391  54.41933
