--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61818   0.01057   0.05965  -58.50141
  -4.915  -0.60885   0.01052   0.05970  -57.86348
  -4.829  -0.59951   0.01048   0.05975  -57.21895
  -4.744  -0.59017   0.01043   0.05979  -56.56815
  -4.658  -0.58083   0.01039   0.05984  -55.91151
  -4.573  -0.57148   0.01034   0.05989  -55.24961
  -4.487  -0.56213   0.01030   0.05994  -54.58312
  -4.402  -0.55278   0.01025   0.05998  -53.91283
  -4.317  -0.54343   0.01021   0.06003  -53.23955
  -4.231  -0.53409   0.01016   0.06008  -52.56406
  -4.146  -0.52475   0.01011   0.06013  -51.88696
  -4.060  -0.51542   0.01007   0.06018  -51.20862
  -3.975  -0.50610   0.01002   0.06023  -50.52911
  -3.889  -0.49679   0.00997   0.06029  -49.84822
  -3.804  -0.48747   0.00991   0.06035  -49.16567
  -3.719  -0.47817   0.00986   0.06041  -48.48158
  -3.633  -0.46886   0.00981   0.06048  -47.79711
  -3.548  -0.45957   0.00975   0.06055  -47.11532
  -3.462  -0.45030   0.00970   0.06062  -46.44197
  -3.377  -0.44107   0.00963   0.06071  -45.78578
  -3.291  -0.43191   0.00956   0.06080  -45.15772
  -3.206  -0.42285   0.00949   0.06091  -44.56940
  -3.121  -0.41390   0.00940   0.06103  -44.03106
  -3.035  -0.40509   0.00930   0.06117  -43.54977
  -2.950  -0.39644   0.00919   0.06133  -43.12841
  -2.864  -0.38794   0.00907   0.06152  -42.76485
  -2.779  -0.37959   0.00894   0.06172  -42.45077
  -2.693  -0.37135   0.00881   0.06196  -42.16970
  -2.608  -0.36318   0.00867   0.06221  -41.89568
  -2.523  -0.35501   0.00853   0.06247  -41.59545
  -2.437  -0.34679   0.00841   0.06273  -41.23562
  -2.352  -0.33846   0.00830   0.06300  -40.79200
  -2.266  -0.32999   0.00820   0.06325  -40.25500
  -2.181  -0.32138   0.00811   0.06350  -39.62831
  -2.095  -0.31262   0.00803   0.06373  -38.92347
  -2.010  -0.30374   0.00796   0.06394  -38.15430
  -1.925  -0.29474   0.00789   0.06414  -37.33359
  -1.839  -0.28566   0.00783   0.06433  -36.47177
  -1.754  -0.27650   0.00777   0.06450  -35.57685
