--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.24422   0.00728  -0.11173  33.56699
  -4.915   0.25410   0.00725  -0.11176  35.06891
  -4.829   0.26399   0.00722  -0.11180  36.58620
  -4.744   0.27388   0.00718  -0.11183  38.11910
  -4.658   0.28378   0.00715  -0.11187  39.66774
  -4.573   0.29368   0.00712  -0.11190  41.23210
  -4.487   0.30359   0.00709  -0.11194  42.81202
  -4.402   0.31350   0.00706  -0.11197  44.40716
  -4.317   0.32341   0.00703  -0.11201  46.01699
  -4.231   0.33333   0.00700  -0.11205  47.64079
  -4.146   0.34324   0.00697  -0.11208  49.27765
  -4.060   0.35316   0.00693  -0.11212  50.92648
  -3.975   0.36308   0.00690  -0.11216  52.58605
  -3.889   0.37300   0.00687  -0.11220  54.25507
  -3.804   0.38292   0.00685  -0.11224  55.93223
  -3.719   0.39285   0.00682  -0.11228  57.61630
  -3.633   0.40278   0.00679  -0.11232  59.30628
  -3.548   0.41271   0.00677  -0.11237  61.00150
  -3.462   0.42266   0.00674  -0.11241  62.70175
  -3.377   0.43262   0.00672  -0.11246  64.40740
  -3.291   0.44261   0.00669  -0.11252  66.11948
  -3.206   0.45263   0.00667  -0.11258  67.83969
  -3.121   0.46268   0.00665  -0.11264  69.57035
  -3.035   0.47278   0.00663  -0.11272  71.31414
  -2.950   0.48292   0.00661  -0.11280  73.07365
  -2.864   0.49312   0.00659  -0.11288  74.85066
  -2.779   0.50338   0.00657  -0.11298  76.64503
  -2.693   0.51368   0.00655  -0.11308  78.45320
  -2.608   0.52402   0.00653  -0.11318  80.26630
  -2.523   0.53436   0.00651  -0.11328  82.06777
  -2.437   0.54468   0.00650  -0.11337  83.83071
  -2.352   0.55489   0.00649  -0.11343  85.51437
  -2.266   0.56491   0.00649  -0.11346  87.05944
  -2.181   0.57458   0.00650  -0.11342  88.38038
  -2.095   0.58369   0.00653  -0.11328  89.35361
  -2.010   0.59196   0.00659  -0.11300  89.80232
  -1.925   0.59907   0.00669  -0.11254  89.48535
  -1.839   0.60476   0.00686  -0.11185  88.10989
  -1.754   0.60899   0.00713  -0.11091  85.40928
  -1.668   0.61203   0.00752  -0.10976  81.33763
  -1.583   0.61432   0.00805  -0.10847  76.29496
  -1.497   0.61634   0.00868  -0.10714  71.04137
  -1.412   0.61850   0.00933  -0.10588  66.26974
  -1.327   0.62114   0.00996  -0.10474  62.36535
  -1.241   0.62457   0.01050  -0.10375  59.48918
  -1.156   0.62901   0.01091  -0.10292  57.65698
  -1.070   0.63452   0.01119  -0.10223  56.72965
  -0.985   0.64101   0.01135  -0.10168  56.45791
  -0.899   0.64832   0.01146  -0.10124  56.59163
  -0.814   0.65627   0.01152  -0.10090  56.95138
