--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26812   0.01292  -0.10253  -20.74569
  -4.915  -0.25925   0.01275  -0.10245  -20.33867
  -4.829  -0.25029   0.01258  -0.10238  -19.89698
  -4.744  -0.24124   0.01242  -0.10231  -19.42139
  -4.658  -0.23211   0.01227  -0.10224  -18.91280
  -4.573  -0.22290   0.01213  -0.10218  -18.37228
  -4.487  -0.21361   0.01200  -0.10211  -17.80106
  -4.402  -0.20426   0.01188  -0.10205  -17.20052
  -4.317  -0.19486   0.01176  -0.10200  -16.57221
  -4.231  -0.18540   0.01165  -0.10195  -15.91773
  -4.146  -0.17589   0.01154  -0.10190  -15.23869
  -4.060  -0.16635   0.01144  -0.10186  -14.53667
  -3.975  -0.15677   0.01135  -0.10182  -13.81319
  -3.889  -0.14716   0.01126  -0.10178  -13.06966
  -3.804  -0.13752   0.01117  -0.10174  -12.30736
  -3.719  -0.12786   0.01109  -0.10170  -11.52747
  -3.633  -0.11819   0.01101  -0.10166  -10.73105
  -3.548  -0.10849   0.01094  -0.10162  -9.91906
  -3.462  -0.09878   0.01086  -0.10158  -9.09234
  -3.377  -0.08906   0.01079  -0.10154  -8.25166
  -3.291  -0.07933   0.01072  -0.10149  -7.39773
  -3.206  -0.06960   0.01066  -0.10145  -6.53120
  -3.121  -0.05987   0.01059  -0.10140  -5.65269
  -3.035  -0.05015   0.01053  -0.10135  -4.76285
  -2.950  -0.04043   0.01047  -0.10130  -3.86239
  -2.864  -0.03073   0.01041  -0.10124  -2.95211
  -2.779  -0.02105   0.01035  -0.10118  -2.03301
  -2.693  -0.01139   0.01030  -0.10112  -1.10633
  -2.608  -0.00178   0.01025  -0.10104  -0.17364
  -2.523   0.00779   0.01020  -0.10097   0.76307
  -2.437   0.01729   0.01016  -0.10088   1.70137
  -2.352   0.02672   0.01013  -0.10078   2.63844
  -2.266   0.03607   0.01010  -0.10067   3.57110
  -2.181   0.04533   0.01008  -0.10054   4.49602
  -2.095   0.05450   0.01007  -0.10041   5.40996
  -2.010   0.06358   0.01008  -0.10025   6.31004
  -1.925   0.07259   0.01009  -0.10009   7.19393
  -1.839   0.08154   0.01012  -0.09992   8.06009
  -1.754   0.09047   0.01016  -0.09974   8.90795
  -1.668   0.09938   0.01021  -0.09956   9.73817
  -1.583   0.10831   0.01026  -0.09939  10.55304
  -1.497   0.11728   0.01033  -0.09922  11.35666
  -1.412   0.12630   0.01039  -0.09906  12.15471
  -1.327   0.13537   0.01045  -0.09893  12.95357
  -1.241   0.14452   0.01050  -0.09881  13.75924
  -1.156   0.15374   0.01055  -0.09871  14.57625
  -1.070   0.16302   0.01058  -0.09863  15.40721
  -0.985   0.17236   0.01060  -0.09856  16.25288
  -0.899   0.18175   0.01062  -0.09851  17.11262
  -0.814   0.19119   0.01063  -0.09846  17.98492
  -0.729   0.20065   0.01063  -0.09843  18.86790
  -0.643   0.21014   0.01063  -0.09840  19.75966
  -0.558   0.21965   0.01063  -0.09837  20.65849
  -0.472   0.22918   0.01063  -0.09835  21.56295
  -0.387   0.23872   0.01062  -0.09832  22.47189
  -0.302   0.24827   0.01062  -0.09830  23.38440
  -0.216   0.25783   0.01061  -0.09829  24.29980
  -0.131   0.26739   0.01060  -0.09827  25.21756
  -0.045   0.27697   0.01060  -0.09825  26.13728
   0.040   0.28655   0.01059  -0.09823  27.05866
   0.126   0.29614   0.01058  -0.09822  27.98147
   0.211   0.30573   0.01058  -0.09821  28.90554
   0.296   0.31532   0.01057  -0.09819  29.83072
   0.382   0.32491   0.01056  -0.09818  30.75690
   0.467   0.33451   0.01056  -0.09817  31.68394
   0.553   0.34410   0.01055  -0.09816  32.61172
   0.638   0.35369   0.01055  -0.09815  33.54012
   0.724   0.36328   0.01054  -0.09814  34.46896
   0.809   0.37286   0.01053  -0.09813  35.39807
   0.894   0.38244   0.01053  -0.09812  36.32723
   0.980   0.39202   0.01052  -0.09811  37.25623
   1.065   0.40159   0.01052  -0.09810  38.18481
   1.151   0.41115   0.01051  -0.09809  39.11270
   1.236   0.42070   0.01051  -0.09808  40.03961
   1.322   0.43025   0.01050  -0.09807  40.96525
   1.407   0.43979   0.01050  -0.09806  41.88932
   1.492   0.44932   0.01050  -0.09805  42.81150
   1.578   0.45884   0.01049  -0.09804  43.73149
   1.663   0.46835   0.01049  -0.09802  44.64899
   1.749   0.47786   0.01049  -0.09801  45.56370
   1.834   0.48735   0.01049  -0.09799  46.47535
   1.920   0.49684   0.01049  -0.09798  47.38365
   2.005   0.50632   0.01049  -0.09796  48.28837
   2.090   0.51579   0.01049  -0.09795  49.18925
   2.176   0.52525   0.01049  -0.09793  50.08609
   2.261   0.53470   0.01049  -0.09791  50.97871
   2.347   0.54415   0.01049  -0.09789  51.86694
   2.432   0.55358   0.01049  -0.09787  52.75065
   2.518   0.56301   0.01050  -0.09784  53.62972
   2.603   0.57244   0.01050  -0.09782  54.50406
   2.688   0.58186   0.01051  -0.09780  55.37361
   2.774   0.59127   0.01051  -0.09777  56.23831
   2.859   0.60068   0.01052  -0.09774  57.09809
   2.945   0.61008   0.01053  -0.09772  57.95290
   3.030   0.61949   0.01054  -0.09769  58.80265
   3.116   0.62889   0.01054  -0.09766  59.64723
   3.201   0.63829   0.01055  -0.09763  60.48651
   3.286   0.64768   0.01056  -0.09760  61.32030
   3.372   0.65708   0.01057  -0.09757  62.14837
   3.457   0.66647   0.01058  -0.09754  62.97048
   3.543   0.67586   0.01060  -0.09751  63.78634
   3.628   0.68525   0.01061  -0.09748  64.59565
   3.714   0.69464   0.01062  -0.09744  65.39813
   3.799   0.70403   0.01064  -0.09741  66.19352
   3.884   0.71342   0.01065  -0.09738  66.98157
   3.970   0.72280   0.01067  -0.09734  67.76210
   4.055   0.73218   0.01068  -0.09731  68.53496
   4.141   0.74155   0.01070  -0.09727  69.30006
   4.226   0.75092   0.01072  -0.09723  70.05737
   4.312   0.76029   0.01074  -0.09720  70.80689
   4.397   0.76964   0.01076  -0.09716  71.54865
   4.482   0.77899   0.01078  -0.09712  72.28273
   4.568   0.78834   0.01080  -0.09708  73.00922
   4.653   0.79767   0.01082  -0.09703  73.72820
   4.739   0.80699   0.01084  -0.09699  74.43976
   4.824   0.81630   0.01086  -0.09694  75.14396
   4.910   0.82559   0.01089  -0.09690  75.84087
   4.995   0.83486   0.01091  -0.09685  76.53051
   5.080   0.84412   0.01093  -0.09679  77.21287
   5.166   0.85335   0.01096  -0.09674  77.88792
   5.251   0.86255   0.01098  -0.09668  78.55561
   5.337   0.87172   0.01100  -0.09661  79.21583
   5.422   0.88086   0.01103  -0.09655  79.86846
   5.508   0.88996   0.01105  -0.09647  80.51334
   5.593   0.89904   0.01108  -0.09640  81.15028
   5.678   0.90808   0.01110  -0.09632  81.77913
   5.764   0.91709   0.01113  -0.09625  82.39977
   5.849   0.92608   0.01116  -0.09617  83.01220
   5.935   0.93506   0.01118  -0.09609  83.61655
   6.020   0.94403   0.01121  -0.09602  84.21312
   6.106   0.95300   0.01124  -0.09594  84.80230
   6.191   0.96198   0.01127  -0.09588  85.38442
   6.276   0.97096   0.01130  -0.09581  85.95963
   6.362   0.97996   0.01133  -0.09574  86.52777
   6.447   0.98897   0.01136  -0.09568  87.08836
   6.533   0.99797   0.01139  -0.09561  87.64071
   6.618   1.00697   0.01142  -0.09554  88.18418
   6.704   1.01595   0.01145  -0.09547  88.71834
   6.789   1.02490   0.01148  -0.09539  89.24301
   6.874   1.03382   0.01152  -0.09532  89.75805
   6.960   1.04268   0.01155  -0.09524  90.26290
   7.045   1.05150   0.01159  -0.09516  90.75591
   7.131   1.06024   0.01162  -0.09509  91.23427
   7.216   1.06892   0.01166  -0.09501  91.69599
   7.302   1.07749   0.01169  -0.09494  92.14653
   7.387   1.08592   0.01173  -0.09485  92.61286
   7.472   1.09418   0.01174  -0.09474  93.16642
   7.558   1.10224   0.01173  -0.09459  93.95178
   7.643   1.11014   0.01166  -0.09437  95.20498
   7.729   1.11809   0.01150  -0.09412  97.21312
   7.814   1.12653   0.01125  -0.09391  100.13941
   7.899   1.13594   0.01095  -0.09388  103.73369
   7.985   1.14636   0.01069  -0.09410  107.23040
   8.070   1.15700   0.01053  -0.09447  109.83479
   8.156   1.16694   0.01048  -0.09474  111.37981
   8.241   1.17603   0.01048  -0.09482  112.21471
   8.327   1.18469   0.01051  -0.09475  112.69853
   8.412   1.19326   0.01056  -0.09460  113.01734
   8.497   1.20186   0.01061  -0.09443  113.24565
   8.583   1.21052   0.01067  -0.09425  113.41815
   8.668   1.21920   0.01074  -0.09409  113.55754
   8.754   1.22791   0.01080  -0.09393  113.68036
   8.839   1.23662   0.01087  -0.09378  113.79777
   8.925   1.24534   0.01093  -0.09363  113.91652
   9.010   1.25405   0.01100  -0.09350  114.04010
   9.095   1.26277   0.01106  -0.09336  114.16987
   9.181   1.27148   0.01112  -0.09324  114.30587
   9.266   1.28018   0.01119  -0.09311  114.44743
   9.352   1.28888   0.01125  -0.09299  114.59354
   9.437   1.29757   0.01131  -0.09288  114.74307
   9.523   1.30625   0.01137  -0.09276  114.89496
   9.608   1.31493   0.01143  -0.09265  115.04825
   9.693   1.32361   0.01149  -0.09253  115.20212
   9.779   1.33228   0.01155  -0.09242  115.35590
   9.864   1.34094   0.01161  -0.09231  115.50904
   9.950   1.34960   0.01167  -0.09220  115.66111
  10.035   1.35825   0.01173  -0.09208  115.81175
  10.121   1.36690   0.01179  -0.09197  115.96066
  10.206   1.37554   0.01185  -0.09185  116.10757
  10.291   1.38417   0.01191  -0.09173  116.25221
  10.377   1.39280   0.01197  -0.09161  116.39430
  10.462   1.40142   0.01203  -0.09149  116.53355
  10.548   1.41002   0.01209  -0.09136  116.66966
  10.633   1.41862   0.01215  -0.09123  116.80230
  10.719   1.42721   0.01221  -0.09109  116.93113
  10.804   1.43579   0.01227  -0.09095  117.05581
  10.889   1.44436   0.01233  -0.09081  117.17599
  10.975   1.45291   0.01239  -0.09066  117.29130
  11.060   1.46145   0.01245  -0.09050  117.40140
  11.146   1.46997   0.01251  -0.09034  117.50589
  11.231   1.47848   0.01257  -0.09018  117.60433
  11.317   1.48697   0.01263  -0.09000  117.69606
  11.402   1.49544   0.01270  -0.08982  117.77998
  11.487   1.50388   0.01276  -0.08963  117.85393
  11.573   1.51229   0.01283  -0.08943  117.91362
  11.658   1.52063   0.01289  -0.08922  117.95084
  11.744   1.52888   0.01296  -0.08898  117.95089
  11.829   1.53697   0.01304  -0.08870  117.88914
  11.915   1.54483   0.01312  -0.08839  117.72735
  12.000   1.55231   0.01322  -0.08802  117.41051
