--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20799   0.01174  -0.16281  -17.70971
  -4.915  -0.19858   0.01162  -0.16287  -17.08707
  -4.829  -0.18920   0.01150  -0.16294  -16.45129
  -4.744  -0.17984   0.01138  -0.16299  -15.80178
  -4.658  -0.17050   0.01126  -0.16304  -15.13800
  -4.573  -0.16117   0.01115  -0.16309  -14.45946
  -4.487  -0.15185   0.01103  -0.16313  -13.76571
  -4.402  -0.14253   0.01092  -0.16316  -13.05624
  -4.317  -0.13321   0.01080  -0.16319  -12.33039
  -4.231  -0.12389   0.01069  -0.16321  -11.58733
  -4.146  -0.11457   0.01058  -0.16323  -10.82596
  -4.060  -0.10523   0.01048  -0.16325  -10.04505
  -3.975  -0.09588   0.01037  -0.16326  -9.24342
  -3.889  -0.08652   0.01028  -0.16327  -8.42022
  -3.804  -0.07714   0.01018  -0.16327  -7.57500
  -3.719  -0.06774   0.01010  -0.16328  -6.70773
  -3.633  -0.05831   0.01002  -0.16328  -5.81876
  -3.548  -0.04886   0.00995  -0.16328  -4.90885
  -3.462  -0.03937   0.00989  -0.16328  -3.97927
  -3.377  -0.02984   0.00984  -0.16328  -3.03195
  -3.291  -0.02028   0.00980  -0.16327  -2.06943
  -3.206  -0.01069   0.00977  -0.16327  -1.09462
  -3.121  -0.00108   0.00974  -0.16326  -0.11051
  -3.035   0.00856   0.00972  -0.16325   0.88012
  -2.950   0.01821   0.00971  -0.16324   1.87476
  -2.864   0.02786   0.00970  -0.16323   2.87125
  -2.779   0.03752   0.00970  -0.16322   3.86776
  -2.693   0.04718   0.00970  -0.16320   4.86280
  -2.608   0.05683   0.00971  -0.16318   5.85526
  -2.523   0.06647   0.00971  -0.16317   6.84440
  -2.437   0.07610   0.00972  -0.16315   7.82984
  -2.352   0.08571   0.00973  -0.16313   8.81147
  -2.266   0.09530   0.00973  -0.16311   9.78937
  -2.181   0.10488   0.00974  -0.16310  10.76373
  -2.095   0.11445   0.00975  -0.16308  11.73473
  -2.010   0.12400   0.00976  -0.16307  12.70255
  -1.925   0.13356   0.00977  -0.16306  13.66730
  -1.839   0.14310   0.00978  -0.16305  14.62904
  -1.754   0.15264   0.00979  -0.16305  15.58775
  -1.668   0.16217   0.00980  -0.16304  16.54336
  -1.583   0.17170   0.00981  -0.16304  17.49576
  -1.497   0.18122   0.00983  -0.16304  18.44481
  -1.412   0.19074   0.00984  -0.16304  19.39035
  -1.327   0.20026   0.00985  -0.16304  20.33225
  -1.241   0.20977   0.00986  -0.16305  21.27035
  -1.156   0.21928   0.00988  -0.16305  22.20456
  -1.070   0.22879   0.00989  -0.16306  23.13481
  -0.985   0.23829   0.00990  -0.16307  24.06107
  -0.899   0.24779   0.00992  -0.16308  24.98337
  -0.814   0.25728   0.00993  -0.16309  25.90180
  -0.729   0.26677   0.00995  -0.16310  26.81650
  -0.643   0.27626   0.00996  -0.16311  27.72768
  -0.558   0.28574   0.00998  -0.16312  28.63561
  -0.472   0.29523   0.00999  -0.16314  29.54060
  -0.387   0.30471   0.01001  -0.16315  30.44302
  -0.302   0.31419   0.01002  -0.16316  31.34326
  -0.216   0.32366   0.01004  -0.16318  32.24175
  -0.131   0.33314   0.01005  -0.16319  33.13891
  -0.045   0.34262   0.01007  -0.16321  34.03517
   0.040   0.35210   0.01008  -0.16322  34.93092
   0.126   0.36158   0.01009  -0.16323  35.82654
   0.211   0.37107   0.01010  -0.16325  36.72234
   0.296   0.38055   0.01012  -0.16326  37.61860
   0.382   0.39004   0.01013  -0.16327  38.51552
   0.467   0.39953   0.01014  -0.16329  39.41324
   0.553   0.40902   0.01015  -0.16330  40.31184
   0.638   0.41852   0.01016  -0.16331  41.21132
   0.724   0.42802   0.01016  -0.16332  42.11165
   0.809   0.43753   0.01017  -0.16333  43.01272
   0.894   0.44704   0.01018  -0.16334  43.91440
   0.980   0.45655   0.01019  -0.16335  44.81650
   1.065   0.46607   0.01019  -0.16336  45.71882
   1.151   0.47559   0.01020  -0.16337  46.62113
   1.236   0.48512   0.01021  -0.16338  47.52320
   1.322   0.49465   0.01021  -0.16339  48.42479
   1.407   0.50419   0.01022  -0.16340  49.32565
   1.492   0.51373   0.01023  -0.16341  50.22557
   1.578   0.52328   0.01024  -0.16342  51.12431
   1.663   0.53283   0.01024  -0.16343  52.02167
   1.749   0.54239   0.01025  -0.16344  52.91749
   1.834   0.55195   0.01026  -0.16345  53.81158
   1.920   0.56152   0.01026  -0.16346  54.70382
   2.005   0.57109   0.01027  -0.16346  55.59409
   2.090   0.58066   0.01028  -0.16347  56.48231
   2.176   0.59024   0.01029  -0.16348  57.36842
   2.261   0.59982   0.01030  -0.16349  58.25239
   2.347   0.60940   0.01031  -0.16349  59.13422
   2.432   0.61898   0.01031  -0.16350  60.01396
   2.518   0.62856   0.01032  -0.16350  60.89165
   2.603   0.63814   0.01033  -0.16351  61.76739
   2.688   0.64772   0.01034  -0.16351  62.64130
   2.774   0.65730   0.01035  -0.16351  63.51354
   2.859   0.66687   0.01036  -0.16351  64.38427
   2.945   0.67644   0.01037  -0.16351  65.25370
   3.030   0.68601   0.01037  -0.16351  66.12204
   3.116   0.69556   0.01038  -0.16351  66.98953
   3.201   0.70511   0.01039  -0.16351  67.85639
   3.286   0.71466   0.01040  -0.16350  68.72287
   3.372   0.72419   0.01041  -0.16349  69.58920
   3.457   0.73372   0.01041  -0.16349  70.45559
   3.543   0.74323   0.01042  -0.16348  71.32221
   3.628   0.75273   0.01043  -0.16347  72.18922
   3.714   0.76222   0.01043  -0.16346  73.05671
   3.799   0.77170   0.01044  -0.16344  73.92472
   3.884   0.78117   0.01044  -0.16343  74.79323
   3.970   0.79062   0.01045  -0.16341  75.66214
   4.055   0.80005   0.01045  -0.16339  76.53130
   4.141   0.80948   0.01046  -0.16337  77.40049
   4.226   0.81888   0.01046  -0.16335  78.26945
   4.312   0.82828   0.01047  -0.16332  79.13792
   4.397   0.83766   0.01047  -0.16330  80.00563
   4.482   0.84703   0.01047  -0.16327  80.87245
   4.568   0.85640   0.01048  -0.16325  81.73837
