--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51017   0.00993  -0.00472  -51.38821
  -4.915  -0.50079   0.00987  -0.00467  -50.75309
  -4.829  -0.49141   0.00981  -0.00462  -50.10605
  -4.744  -0.48202   0.00975  -0.00458  -49.44836
  -4.658  -0.47263   0.00969  -0.00453  -48.78105
  -4.573  -0.46324   0.00963  -0.00449  -48.10486
  -4.487  -0.45386   0.00957  -0.00444  -47.42026
  -4.402  -0.44447   0.00951  -0.00440  -46.72739
  -4.317  -0.43509   0.00945  -0.00436  -46.02611
  -4.231  -0.42572   0.00939  -0.00432  -45.31608
  -4.146  -0.41635   0.00934  -0.00428  -44.59679
  -4.060  -0.40699   0.00928  -0.00424  -43.86762
  -3.975  -0.39762   0.00922  -0.00420  -43.12793
  -3.889  -0.38826   0.00916  -0.00416  -42.37715
  -3.804  -0.37889   0.00910  -0.00412  -41.61484
  -3.719  -0.36952   0.00905  -0.00408  -40.84078
  -3.633  -0.36014   0.00899  -0.00404  -40.05501
  -3.548  -0.35076   0.00893  -0.00400  -39.25772
  -3.462  -0.34137   0.00888  -0.00397  -38.44906
  -3.377  -0.33198   0.00882  -0.00393  -37.62888
  -3.291  -0.32258   0.00877  -0.00389  -36.79659
  -3.206  -0.31317   0.00871  -0.00385  -35.95112
  -3.121  -0.30375   0.00866  -0.00382  -35.09119
  -3.035  -0.29431   0.00860  -0.00379  -34.21579
  -2.950  -0.28485   0.00855  -0.00375  -33.32481
  -2.864  -0.27538   0.00849  -0.00372  -32.41953
  -2.779  -0.26590   0.00844  -0.00368  -31.50300
  -2.693  -0.25643   0.00839  -0.00365  -30.58007
  -2.608  -0.24699   0.00833  -0.00360  -29.65712
  -2.523  -0.23758   0.00827  -0.00355  -28.74103
  -2.437  -0.22821   0.00820  -0.00349  -27.83812
  -2.352  -0.21887   0.00812  -0.00343  -26.95557
  -2.266  -0.20961   0.00803  -0.00335  -26.10630
  -2.181  -0.20046   0.00792  -0.00326  -25.30914
  -2.095  -0.19148   0.00779  -0.00317  -24.57478
  -2.010  -0.18266   0.00765  -0.00307  -23.88965
  -1.925  -0.17394   0.00749  -0.00297  -23.21788
  -1.839  -0.16522   0.00734  -0.00288  -22.51416
  -1.754  -0.15640   0.00720  -0.00279  -21.73459
  -1.668  -0.14743   0.00707  -0.00272  -20.84793
  -1.583  -0.13828   0.00697  -0.00264  -19.84472
  -1.497  -0.12898   0.00688  -0.00257  -18.73492
  -1.412  -0.11957   0.00682  -0.00251  -17.53736
  -1.327  -0.11007   0.00676  -0.00244  -16.27166
  -1.241  -0.10052   0.00672  -0.00238  -14.95478
  -1.156  -0.09092   0.00669  -0.00232  -13.59995
  -1.070  -0.08128   0.00665  -0.00226  -12.21665
  -0.985  -0.07162   0.00662  -0.00221  -10.81116
  -0.899  -0.06193   0.00660  -0.00216  -9.38742
  -0.814  -0.05223   0.00657  -0.00211  -7.94787
  -0.729  -0.04251   0.00655  -0.00207  -6.49406
  -0.643  -0.03278   0.00652  -0.00204  -5.02715
  -0.558  -0.02304   0.00649  -0.00201  -3.54817
  -0.472  -0.01331   0.00647  -0.00198  -2.05828
  -0.387  -0.00360   0.00644  -0.00195  -0.55878
  -0.302   0.00608   0.00641  -0.00192   0.94890
  -0.216   0.01570   0.00637  -0.00190   2.46356
  -0.131   0.02524   0.00633  -0.00186   3.98472
  -0.045   0.03466   0.00629  -0.00182   5.51344
   0.040   0.04393   0.00623  -0.00176   7.05322
   0.126   0.05304   0.00616  -0.00169   8.61094
   0.211   0.06197   0.00608  -0.00159  10.19763
   0.296   0.07072   0.00598  -0.00144  11.82841
   0.382   0.07928   0.00586  -0.00124  13.51933
   0.467   0.08769   0.00574  -0.00097  15.27912
   0.553   0.09597   0.00561  -0.00065  17.10101
   0.638   0.10416   0.00549  -0.00029  18.96414
   0.724   0.11236   0.00539   0.00009  20.84273
   0.809   0.12066   0.00531   0.00046  22.71226
   0.894   0.12915   0.00526   0.00081  24.55043
   0.980   0.13787   0.00523   0.00113  26.33755
   1.065   0.14679   0.00523   0.00140  28.05774
   1.151   0.15588   0.00525   0.00163  29.69979
   1.236   0.16505   0.00528   0.00184  31.25676
   1.322   0.17424   0.00532   0.00204  32.72483
   1.407   0.18340   0.00538   0.00224  34.10211
   1.492   0.19250   0.00544   0.00244  35.38832
   1.578   0.20153   0.00551   0.00266  36.58483
   1.663   0.21048   0.00558   0.00289  37.69491
   1.749   0.21937   0.00566   0.00313  38.72358
   1.834   0.22818   0.00575   0.00338  39.67712
   1.920   0.23693   0.00584   0.00364  40.56253
   2.005   0.24563   0.00594   0.00390  41.38737
