--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.08254   0.02033   0.14176  -53.24043
  -4.915  -1.07617   0.02014   0.14212  -53.43011
  -4.829  -1.06973   0.01994   0.14245  -53.63696
  -4.744  -1.06332   0.01974   0.14278  -53.87841
  -4.658  -1.05711   0.01951   0.14312  -54.17908
  -4.573  -1.05135   0.01927   0.14351  -54.57060
  -4.487  -1.04632   0.01899   0.14398  -55.08913
  -4.402  -1.04233   0.01869   0.14459  -55.77102
  -4.317  -1.03960   0.01835   0.14536  -56.64921
  -4.231  -1.03825   0.01798   0.14633  -57.75627
  -4.146  -1.03828   0.01756   0.14752  -59.14351
  -4.060  -1.03959   0.01706   0.14893  -60.92541
  -3.975  -1.04202   0.01645   0.15054  -63.32720
  -3.889  -1.04535   0.01569   0.15233  -66.62272
  -3.804  -1.04909   0.01481   0.15423  -70.83458
  -3.719  -1.05245   0.01395   0.15614  -75.44286
  -3.633  -1.05459   0.01324   0.15796  -79.63048
  -3.548  -1.05494   0.01273   0.15961  -82.85660
  -3.462  -1.05331   0.01239   0.16105  -85.04371
  -3.377  -1.04976   0.01216   0.16227  -86.36099
  -3.291  -1.04450   0.01200   0.16327  -87.01665
  -3.206  -1.03789   0.01190   0.16409  -87.19459
  -3.121  -1.03030   0.01184   0.16475  -87.05265
  -3.035  -1.02211   0.01179   0.16530  -86.72136
  -2.950  -1.01363   0.01175   0.16576  -86.29807
  -2.864  -1.00506   0.01171   0.16617  -85.84577
  -2.779  -0.99651   0.01167   0.16653  -85.39868
  -2.693  -0.98804   0.01163   0.16685  -84.97100
  -2.608  -0.97965   0.01158   0.16715  -84.56526
  -2.523  -0.97133   0.01154   0.16744  -84.17833
  -2.437  -0.96307   0.01149   0.16770  -83.80514
  -2.352  -0.95485   0.01144   0.16795  -83.44055
  -2.266  -0.94666   0.01139   0.16819  -83.08017
  -2.181  -0.93848   0.01135   0.16842  -82.72057
  -2.095  -0.93030   0.01130   0.16864  -82.35923
  -2.010  -0.92211   0.01125   0.16885  -81.99436
  -1.925  -0.91391   0.01120   0.16905  -81.62471
  -1.839  -0.90570   0.01115   0.16924  -81.24947
  -1.754  -0.89746   0.01110   0.16943  -80.86808
  -1.668  -0.88920   0.01105   0.16961  -80.48018
  -1.583  -0.88092   0.01100   0.16978  -80.08551
  -1.497  -0.87261   0.01095   0.16995  -79.68390
  -1.412  -0.86428   0.01090   0.17012  -79.27516
  -1.327  -0.85591   0.01085   0.17027  -78.85913
  -1.241  -0.84752   0.01081   0.17042  -78.43560
  -1.156  -0.83911   0.01076   0.17057  -78.00433
  -1.070  -0.83066   0.01071   0.17071  -77.56501
  -0.985  -0.82218   0.01066   0.17085  -77.11730
  -0.899  -0.81367   0.01061   0.17098  -76.66076
  -0.814  -0.80513   0.01057   0.17110  -76.19493
  -0.729  -0.79656   0.01052   0.17122  -75.71927
  -0.643  -0.78796   0.01047   0.17133  -75.23323
  -0.558  -0.77932   0.01043   0.17144  -74.73620
  -0.472  -0.77065   0.01038   0.17154  -74.22762
  -0.387  -0.76195   0.01034   0.17164  -73.70693
  -0.302  -0.75321   0.01029   0.17173  -73.17365
  -0.216  -0.74445   0.01025   0.17181  -72.62739
  -0.131  -0.73565   0.01021   0.17189  -72.06787
  -0.045  -0.72682   0.01017   0.17196  -71.49494
   0.040  -0.71796   0.01013   0.17203  -70.90862
   0.126  -0.70907   0.01009   0.17209  -70.30908
   0.211  -0.70015   0.01005   0.17215  -69.69665
   0.296  -0.69120   0.01001   0.17220  -69.07182
   0.382  -0.68223   0.00997   0.17225  -68.43518
   0.467  -0.67323   0.00993   0.17229  -67.78749
   0.553  -0.66421   0.00989   0.17233  -67.12956
   0.638  -0.65517   0.00986   0.17236  -66.46229
   0.724  -0.64610   0.00982   0.17239  -65.78662
   0.809  -0.63701   0.00978   0.17241  -65.10353
   0.894  -0.62791   0.00975   0.17244  -64.41400
   0.980  -0.61878   0.00971   0.17245  -63.71900
   1.065  -0.60964   0.00967   0.17247  -63.01948
   1.151  -0.60048   0.00964   0.17248  -62.31634
   1.236  -0.59130   0.00960   0.17248  -61.61047
   1.322  -0.58210   0.00956   0.17249  -60.90268
   1.407  -0.57289   0.00952   0.17249  -60.19374
   1.492  -0.56367   0.00948   0.17248  -59.48433
   1.578  -0.55443   0.00943   0.17248  -58.77510
   1.663  -0.54518   0.00939   0.17247  -58.06658
   1.749  -0.53592   0.00934   0.17245  -57.35924
   1.834  -0.52664   0.00930   0.17244  -56.65344
   1.920  -0.51736   0.00925   0.17242  -55.94942
   2.005  -0.50806   0.00920   0.17240  -55.24727
   2.090  -0.49876   0.00914   0.17237  -54.54689
   2.176  -0.48945   0.00909   0.17235  -53.84795
   2.261  -0.48014   0.00903   0.17232  -53.14980
   2.347  -0.47083   0.00898   0.17230  -52.45146
   2.432  -0.46151   0.00892   0.17227  -51.75151
   2.518  -0.45220   0.00886   0.17224  -51.04806
   2.603  -0.44288   0.00880   0.17221  -50.33880
   2.688  -0.43356   0.00874   0.17219  -49.62098
   2.774  -0.42424   0.00868   0.17216  -48.89154
   2.859  -0.41492   0.00862   0.17214  -48.14727
   2.945  -0.40560   0.00856   0.17212  -47.38493
   3.030  -0.39626   0.00850   0.17210  -46.60145
   3.116  -0.38692   0.00845   0.17208  -45.79401
   3.201  -0.37756   0.00840   0.17206  -44.96014
   3.286  -0.36819   0.00835   0.17204  -44.09768
   3.372  -0.35879   0.00830   0.17202  -43.20479
   3.457  -0.34938   0.00826   0.17201  -42.27985
   3.543  -0.33993   0.00823   0.17199  -41.32142
