--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37400   0.00934  -0.04723  -40.05479
  -4.915  -0.36274   0.00924  -0.04757  -39.23926
  -4.829  -0.35164   0.00915  -0.04788  -38.41732
  -4.744  -0.34068   0.00906  -0.04815  -37.58935
  -4.658  -0.32988   0.00898  -0.04839  -36.75535
  -4.573  -0.31923   0.00889  -0.04860  -35.91496
  -4.487  -0.30870   0.00880  -0.04877  -35.06739
  -4.402  -0.29830   0.00872  -0.04891  -34.21141
  -4.317  -0.28799   0.00864  -0.04903  -33.34544
  -4.231  -0.27777   0.00856  -0.04913  -32.46757
  -4.146  -0.26761   0.00848  -0.04921  -31.57570
  -4.060  -0.25749   0.00840  -0.04928  -30.66764
  -3.975  -0.24741   0.00832  -0.04934  -29.74135
  -3.889  -0.23734   0.00824  -0.04940  -28.79505
  -3.804  -0.22728   0.00817  -0.04945  -27.82747
  -3.719  -0.21724   0.00809  -0.04949  -26.83808
  -3.633  -0.20722   0.00802  -0.04953  -25.82731
  -3.548  -0.19725   0.00795  -0.04955  -24.79671
  -3.462  -0.18735   0.00789  -0.04956  -23.74900
  -3.377  -0.17755   0.00783  -0.04954  -22.68797
  -3.291  -0.16789   0.00777  -0.04949  -21.61804
  -3.206  -0.15840   0.00771  -0.04940  -20.54363
  -3.121  -0.14908   0.00766  -0.04928  -19.46831
  -3.035  -0.13995   0.00761  -0.04911  -18.39410
  -2.950  -0.13098   0.00756  -0.04891  -17.32113
  -2.864  -0.12213   0.00752  -0.04868  -16.24788
  -2.779  -0.11339   0.00747  -0.04844  -15.17230
  -2.693  -0.10470   0.00743  -0.04820  -14.09318
  -2.608  -0.09604   0.00738  -0.04797  -13.01144
  -2.523  -0.08742   0.00733  -0.04775  -11.93041
  -2.437  -0.07882   0.00726  -0.04754  -10.85458
  -2.352  -0.07027   0.00718  -0.04734  -9.78573
  -2.266  -0.06178   0.00709  -0.04715  -8.71931
  -2.181  -0.05339   0.00698  -0.04696  -7.64695
  -2.095  -0.04507   0.00688  -0.04678  -6.55537
  -2.010  -0.03675   0.00678  -0.04662  -5.42167
  -1.925  -0.02830   0.00670  -0.04648  -4.22599
  -1.839  -0.01967   0.00663  -0.04637  -2.96570
  -1.754  -0.01087   0.00658  -0.04628  -1.65153
  -1.668  -0.00194   0.00654  -0.04620  -0.29620
  -1.583   0.00711   0.00651  -0.04613   1.09135
  -1.497   0.01624   0.00648  -0.04608   2.50492
  -1.412   0.02542   0.00645  -0.04602   3.93980
  -1.327   0.03463   0.00642  -0.04596   5.39353
  -1.241   0.04384   0.00638  -0.04591   6.86693
  -1.156   0.05306   0.00634  -0.04585   8.36332
  -1.070   0.06230   0.00630  -0.04579   9.88592
  -0.985   0.07156   0.00626  -0.04573  11.43573
  -0.899   0.08083   0.00621  -0.04567  13.01193
  -0.814   0.09011   0.00617  -0.04560  14.61381
  -0.729   0.09937   0.00612  -0.04552  16.24228
  -0.643   0.10861   0.00607  -0.04543  17.89978
  -0.558   0.11779   0.00601  -0.04533  19.58833
  -0.472   0.12691   0.00596  -0.04522  21.30693
  -0.387   0.13595   0.00590  -0.04510  23.05040
  -0.302   0.14490   0.00584  -0.04497  24.81072
  -0.216   0.15379   0.00579  -0.04484  26.58016
  -0.131   0.16267   0.00574  -0.04470  28.35350
  -0.045   0.17161   0.00570  -0.04456  30.12683
   0.040   0.18066   0.00566  -0.04442  31.89357
   0.126   0.18983   0.00564  -0.04429  33.64300
   0.211   0.19913   0.00563  -0.04417  35.36362
   0.296   0.20851   0.00563  -0.04406  37.04854
   0.382   0.21795   0.00563  -0.04397  38.69797
   0.467   0.22739   0.00564  -0.04388  40.31777
   0.553   0.23683   0.00565  -0.04379  41.91625
   0.638   0.24624   0.00566  -0.04371  43.50141
   0.724   0.25562   0.00567  -0.04361  45.07909
   0.809   0.26497   0.00568  -0.04352  46.65191
   0.894   0.27430   0.00569  -0.04342  48.21902
   0.980   0.28360   0.00570  -0.04331  49.77660
   1.065   0.29289   0.00571  -0.04320  51.31919
   1.151   0.30216   0.00572  -0.04310  52.84117
   1.236   0.31144   0.00573  -0.04299  54.33798
   1.322   0.32071   0.00575  -0.04288  55.80668
   1.407   0.32998   0.00576  -0.04278  57.24578
   1.492   0.33924   0.00578  -0.04267  58.65484
   1.578   0.34848   0.00580  -0.04256  60.03394
   1.663   0.35770   0.00583  -0.04244  61.38330
   1.749   0.36688   0.00585  -0.04231  62.70309
   1.834   0.37602   0.00588  -0.04218  63.99334
   1.920   0.38512   0.00590  -0.04203  65.25395
   2.005   0.39417   0.00593  -0.04187  66.48468
   2.090   0.40317   0.00596  -0.04170  67.68527
   2.176   0.41211   0.00599  -0.04151  68.85541
   2.261   0.42102   0.00601  -0.04132  69.99474
   2.347   0.42988   0.00605  -0.04112  71.10280
   2.432   0.43870   0.00608  -0.04091  72.17885
   2.518   0.44748   0.00611  -0.04069  73.22176
   2.603   0.45624   0.00615  -0.04047  74.22987
   2.688   0.46497   0.00618  -0.04025  75.20093
   2.774   0.47367   0.00622  -0.04002  76.13224
   2.859   0.48235   0.00626  -0.03979  77.02086
   2.945   0.49102   0.00631  -0.03957  77.86396
   3.030   0.49967   0.00635  -0.03934  78.65918
   3.116   0.50833   0.00640  -0.03912  79.40492
   3.201   0.51700   0.00645  -0.03891  80.10077
   3.286   0.52571   0.00651  -0.03871  80.74825
   3.372   0.53446   0.00657  -0.03853  81.35198
   3.457   0.54328   0.00663  -0.03837  81.92058
   3.543   0.55221   0.00670  -0.03823  82.46657
   3.628   0.56127   0.00676  -0.03813  83.00454
   3.714   0.57050   0.00683  -0.03807  83.54823
   3.799   0.57995   0.00690  -0.03805  84.10796
   3.884   0.58963   0.00696  -0.03808  84.68943
   3.970   0.59958   0.00703  -0.03816  85.29382
   4.055   0.60983   0.00710  -0.03831  85.91870
   4.141   0.62036   0.00717  -0.03851  86.55925
   4.226   0.63119   0.00724  -0.03878  87.20929
   4.312   0.64227   0.00731  -0.03910  87.86231
   4.397   0.65357   0.00738  -0.03947  88.51259
   4.482   0.66505   0.00746  -0.03988  89.15610
   4.568   0.67664   0.00754  -0.04032  89.79060
   4.653   0.68829   0.00761  -0.04077  90.41442
   4.739   0.69991   0.00769  -0.04123  91.02475
   4.824   0.71146   0.00777  -0.04167  91.61678
   4.910   0.72285   0.00784  -0.04208  92.18407
   4.995   0.73405   0.00792  -0.04246  92.71968
   5.080   0.74500   0.00799  -0.04279  93.21733
   5.166   0.75567   0.00807  -0.04307  93.67255
   5.251   0.76605   0.00814  -0.04328  94.08347
   5.337   0.77613   0.00822  -0.04344  94.45136
   5.422   0.78592   0.00829  -0.04353  94.78039
   5.508   0.79545   0.00837  -0.04357  95.07646
   5.593   0.80475   0.00844  -0.04356  95.34534
   5.678   0.81385   0.00851  -0.04350  95.59088
   5.764   0.82276   0.00859  -0.04340  95.81446
   5.849   0.83152   0.00866  -0.04327  96.01618
   5.935   0.84013   0.00873  -0.04312  96.19683
   6.020   0.84864   0.00881  -0.04294  96.35937
   6.106   0.85706   0.00888  -0.04275  96.50899
   6.191   0.86543   0.00895  -0.04255  96.65184
   6.276   0.87376   0.00903  -0.04234  96.79312
   6.362   0.88209   0.00910  -0.04214  96.93545
   6.447   0.89043   0.00917  -0.04193  97.07831
   6.533   0.89880   0.00925  -0.04173  97.21850
   6.618   0.90719   0.00932  -0.04153  97.35134
   6.704   0.91562   0.00939  -0.04135  97.47181
   6.789   0.92408   0.00947  -0.04116  97.57542
   6.874   0.93256   0.00955  -0.04099  97.65849
   6.960   0.94107   0.00963  -0.04083  97.71820
   7.045   0.94959   0.00971  -0.04067  97.75244
   7.131   0.95813   0.00980  -0.04051  97.75979
   7.216   0.96667   0.00989  -0.04036  97.73933
   7.302   0.97521   0.00998  -0.04021  97.69061
   7.387   0.98375   0.01008  -0.04007  97.61361
   7.472   0.99227   0.01018  -0.03992  97.50869
   7.558   1.00078   0.01028  -0.03977  97.37668
   7.643   1.00927   0.01038  -0.03962  97.21892
   7.729   1.01774   0.01049  -0.03947  97.03725
   7.814   1.02620   0.01060  -0.03932  96.83366
   7.899   1.03463   0.01071  -0.03916  96.60987
   7.985   1.04304   0.01082  -0.03900  96.36682
   8.070   1.05143   0.01094  -0.03883  96.10430
   8.156   1.05980   0.01106  -0.03866  95.82085
   8.241   1.06813   0.01118  -0.03848  95.51394
   8.327   1.07642   0.01131  -0.03830  95.18043
   8.412   1.08466   0.01144  -0.03812  94.81705
   8.497   1.09285   0.01157  -0.03793  94.42086
   8.583   1.10100   0.01171  -0.03773  93.98964
   8.668   1.10908   0.01186  -0.03753  93.52212
   8.754   1.11712   0.01201  -0.03732  93.01848
   8.839   1.12512   0.01217  -0.03711  92.48098
   8.925   1.13306   0.01233  -0.03689  91.91466
   9.010   1.14096   0.01249  -0.03666  91.32759
   9.095   1.14881   0.01266  -0.03643  90.73013
   9.181   1.15662   0.01283  -0.03619  90.13312
   9.266   1.16441   0.01300  -0.03594  89.54568
   9.352   1.17217   0.01317  -0.03569  88.97361
   9.437   1.17991   0.01334  -0.03543  88.41914
   9.523   1.18764   0.01351  -0.03518  87.88171
   9.608   1.19536   0.01368  -0.03491  87.35944
   9.693   1.20307   0.01385  -0.03465  86.85023
   9.779   1.21077   0.01402  -0.03439  86.35249
   9.864   1.21846   0.01419  -0.03412  85.86536
   9.950   1.22615   0.01436  -0.03385  85.38853
  10.035   1.23382   0.01453  -0.03358  84.92206
  10.121   1.24148   0.01470  -0.03330  84.46603
  10.206   1.24912   0.01487  -0.03303  84.02039
  10.291   1.25674   0.01504  -0.03276  83.58480
  10.377   1.26435   0.01520  -0.03248  83.15858
  10.462   1.27192   0.01537  -0.03220  82.74068
  10.548   1.27947   0.01554  -0.03192  82.32979
  10.633   1.28697   0.01571  -0.03163  81.92435
  10.719   1.29444   0.01588  -0.03135  81.52272
  10.804   1.30186   0.01605  -0.03105  81.12323
  10.889   1.30924   0.01622  -0.03076  80.72428
  10.975   1.31655   0.01639  -0.03045  80.32436
  11.060   1.32380   0.01656  -0.03014  79.92212
  11.146   1.33098   0.01674  -0.02982  79.51638
  11.231   1.33809   0.01692  -0.02950  79.10609
  11.317   1.34511   0.01709  -0.02916  78.69037
  11.402   1.35205   0.01727  -0.02881  78.26844
  11.487   1.35890   0.01746  -0.02845  77.83965
  11.573   1.36564   0.01764  -0.02808  77.40339
  11.658   1.37227   0.01783  -0.02770  76.95911
  11.744   1.37879   0.01802  -0.02730  76.50631
  11.829   1.38518   0.01822  -0.02688  76.04446
  11.915   1.39144   0.01841  -0.02644  75.57307
  12.000   1.39755   0.01861  -0.02599  75.09160
