--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.81163   0.01470  -0.04551  -55.20140
  -4.915  -0.80269   0.01458  -0.04544  -55.05392
  -4.829  -0.79373   0.01446  -0.04538  -54.89542
  -4.744  -0.78476   0.01434  -0.04533  -54.72593
  -4.658  -0.77577   0.01422  -0.04527  -54.54543
  -4.573  -0.76676   0.01411  -0.04522  -54.35395
  -4.487  -0.75774   0.01399  -0.04517  -54.15147
  -4.402  -0.74871   0.01388  -0.04513  -53.93799
  -4.317  -0.73966   0.01377  -0.04508  -53.71348
  -4.231  -0.73060   0.01366  -0.04504  -53.47788
  -4.146  -0.72152   0.01355  -0.04501  -53.23109
  -4.060  -0.71243   0.01345  -0.04497  -52.97290
  -3.975  -0.70333   0.01335  -0.04493  -52.70304
  -3.889  -0.69420   0.01324  -0.04490  -52.42105
  -3.804  -0.68504   0.01314  -0.04487  -52.12640
  -3.719  -0.67585   0.01304  -0.04484  -51.81852
  -3.633  -0.66663   0.01295  -0.04480  -51.49688
  -3.548  -0.65737   0.01285  -0.04477  -51.16121
  -3.462  -0.64807   0.01275  -0.04473  -50.81157
  -3.377  -0.63875   0.01266  -0.04470  -50.44838
  -3.291  -0.62941   0.01257  -0.04466  -50.07240
  -3.206  -0.62006   0.01248  -0.04463  -49.68460
  -3.121  -0.61070   0.01239  -0.04459  -49.28605
  -3.035  -0.60135   0.01230  -0.04456  -48.87794
  -2.950  -0.59200   0.01222  -0.04452  -48.46144
  -2.864  -0.58266   0.01213  -0.04448  -48.03773
  -2.779  -0.57332   0.01204  -0.04444  -47.60794
  -2.693  -0.56400   0.01196  -0.04440  -47.17309
  -2.608  -0.55470   0.01187  -0.04435  -46.73402
  -2.523  -0.54540   0.01178  -0.04430  -46.29131
  -2.437  -0.53612   0.01169  -0.04425  -45.84523
  -2.352  -0.52685   0.01161  -0.04420  -45.39579
  -2.266  -0.51760   0.01152  -0.04414  -44.94276
  -2.181  -0.50836   0.01143  -0.04408  -44.48597
  -2.095  -0.49914   0.01134  -0.04402  -44.02573
  -2.010  -0.48993   0.01125  -0.04396  -43.56347
  -1.925  -0.48073   0.01115  -0.04390  -43.10256
  -1.839  -0.47154   0.01106  -0.04383  -42.64881
  -1.754  -0.46236   0.01095  -0.04377  -42.21011
  -1.668  -0.45320   0.01084  -0.04371  -41.79422
  -1.583  -0.44406   0.01072  -0.04365  -41.40480
  -1.497  -0.43494   0.01060  -0.04359  -41.03743
  -1.412  -0.42583   0.01047  -0.04354  -40.67835
  -1.327  -0.41673   0.01034  -0.04349  -40.30730
  -1.241  -0.40761   0.01021  -0.04345  -39.90287
  -1.156  -0.39844   0.01010  -0.04341  -39.44703
  -1.070  -0.38921   0.01000  -0.04339  -38.92737
  -0.985  -0.37990   0.00991  -0.04337  -38.33778
  -0.899  -0.37051   0.00983  -0.04335  -37.67807
  -0.814  -0.36105   0.00977  -0.04335  -36.95258
  -0.729  -0.35152   0.00972  -0.04335  -36.16831
  -0.643  -0.34194   0.00968  -0.04336  -35.33348
  -0.558  -0.33232   0.00964  -0.04337  -34.45680
  -0.472  -0.32268   0.00962  -0.04339  -33.54687
  -0.387  -0.31302   0.00960  -0.04341  -32.61150
  -0.302  -0.30337   0.00958  -0.04342  -31.65724
  -0.216  -0.29372   0.00957  -0.04344  -30.68918
  -0.131  -0.28408   0.00956  -0.04347  -29.71112
  -0.045  -0.27444   0.00955  -0.04349  -28.72581
   0.040  -0.26480   0.00955  -0.04352  -27.73522
   0.126  -0.25517   0.00954  -0.04355  -26.74070
   0.211  -0.24553   0.00954  -0.04358  -25.74312
   0.296  -0.23590   0.00953  -0.04362  -24.74293
   0.382  -0.22626   0.00953  -0.04366  -23.74035
   0.467  -0.21662   0.00953  -0.04370  -22.73549
   0.553  -0.20697   0.00953  -0.04375  -21.72838
   0.638  -0.19731   0.00952  -0.04380  -20.71911
   0.724  -0.18766   0.00952  -0.04385  -19.70783
   0.809  -0.17799   0.00952  -0.04391  -18.69472
   0.894  -0.16833   0.00952  -0.04396  -17.67999
   0.980  -0.15865   0.00952  -0.04402  -16.66389
   1.065  -0.14898   0.00952  -0.04408  -15.64668
   1.151  -0.13930   0.00952  -0.04414  -14.62861
   1.236  -0.12962   0.00952  -0.04420  -13.60994
   1.322  -0.11993   0.00953  -0.04426  -12.59096
   1.407  -0.11025   0.00953  -0.04432  -11.57192
   1.492  -0.10056   0.00953  -0.04439  -10.55307
   1.578  -0.09087   0.00953  -0.04445  -9.53464
   1.663  -0.08119   0.00953  -0.04452  -8.51684
   1.749  -0.07151   0.00953  -0.04458  -7.49982
   1.834  -0.06182   0.00954  -0.04464  -6.48365
   1.920  -0.05215   0.00954  -0.04471  -5.46836
   2.005  -0.04247   0.00954  -0.04477  -4.45388
   2.090  -0.03280   0.00954  -0.04483  -3.44008
   2.176  -0.02314   0.00953  -0.04489  -2.42675
   2.261  -0.01348   0.00953  -0.04495  -1.41364
   2.347  -0.00382   0.00953  -0.04501  -0.40043
   2.432   0.00584   0.00953  -0.04506   0.61322
   2.518   0.01550   0.00952  -0.04512   1.62764
   2.603   0.02516   0.00952  -0.04517   2.64321
   2.688   0.03481   0.00951  -0.04522   3.66027
   2.774   0.04447   0.00950  -0.04527   4.67918
   2.859   0.05413   0.00950  -0.04532   5.70025
   2.945   0.06380   0.00949  -0.04537   6.72379
   3.030   0.07346   0.00948  -0.04542   7.75010
   3.116   0.08313   0.00947  -0.04547   8.77941
   3.201   0.09281   0.00946  -0.04552   9.81197
   3.286   0.10248   0.00945  -0.04556  10.84798
   3.372   0.11216   0.00944  -0.04561  11.88761
   3.457   0.12185   0.00942  -0.04566  12.93101
   3.543   0.13153   0.00941  -0.04570  13.97829
   3.628   0.14122   0.00940  -0.04575  15.02956
   3.714   0.15092   0.00938  -0.04579  16.08488
   3.799   0.16061   0.00937  -0.04584  17.14429
   3.884   0.17031   0.00935  -0.04588  18.20782
   3.970   0.18001   0.00934  -0.04593  19.27545
   4.055   0.18971   0.00932  -0.04598  20.34717
   4.141   0.19942   0.00931  -0.04602  21.42294
   4.226   0.20912   0.00929  -0.04607  22.50267
   4.312   0.21883   0.00928  -0.04611  23.58629
   4.397   0.22854   0.00926  -0.04616  24.67368
   4.482   0.23825   0.00925  -0.04621  25.76471
   4.568   0.24796   0.00923  -0.04625  26.85922
   4.653   0.25767   0.00922  -0.04630  27.95704
   4.739   0.26738   0.00920  -0.04635  29.05796
   4.824   0.27710   0.00919  -0.04639  30.16178
   4.910   0.28681   0.00917  -0.04644  31.26828
   4.995   0.29653   0.00916  -0.04649  32.37724
   5.080   0.30626   0.00915  -0.04653  33.48846
   5.166   0.31598   0.00913  -0.04658  34.60179
   5.251   0.32571   0.00912  -0.04663  35.71713
   5.337   0.33545   0.00911  -0.04667  36.83447
   5.422   0.34519   0.00909  -0.04672  37.95395
   5.508   0.35494   0.00908  -0.04676  39.07586
   5.593   0.36470   0.00907  -0.04680  40.20072
   5.678   0.37448   0.00906  -0.04684  41.32926
   5.764   0.38426   0.00905  -0.04688  42.46248
   5.849   0.39406   0.00904  -0.04692  43.60159
   5.935   0.40387   0.00903  -0.04696  44.74796
   6.020   0.41370   0.00901  -0.04699  45.90298
   6.106   0.42354   0.00900  -0.04702  47.06786
   6.191   0.43339   0.00898  -0.04705  48.24327
   6.276   0.44324   0.00897  -0.04707  49.42888
   6.362   0.45309   0.00895  -0.04709  50.62263
   6.447   0.46293   0.00893  -0.04710  51.81993
   6.533   0.47275   0.00892  -0.04710  53.01247
   6.618   0.48253   0.00891  -0.04709  54.18694
   6.704   0.49226   0.00890  -0.04708  55.32378
   6.789   0.50191   0.00890  -0.04705  56.39624
   6.874   0.51146   0.00892  -0.04701  57.37050
   6.960   0.52087   0.00895  -0.04695  58.20769
   7.045   0.53012   0.00901  -0.04688  58.86808
   7.131   0.53919   0.00909  -0.04679  59.31749
   7.216   0.54807   0.00921  -0.04669  59.53429
   7.302   0.55674   0.00935  -0.04656  59.51482
   7.387   0.56524   0.00954  -0.04642  59.27565
   7.472   0.57359   0.00975  -0.04627  58.85289
   7.558   0.58182   0.00998  -0.04610  58.30002
   7.643   0.59001   0.01023  -0.04591  57.68486
   7.729   0.59822   0.01048  -0.04573  57.08315
   7.814   0.60651   0.01072  -0.04554  56.56653
   7.899   0.61493   0.01094  -0.04536  56.18754
   7.985   0.62351   0.01114  -0.04519  55.97056
   8.070   0.63224   0.01131  -0.04505  55.91451
   8.156   0.64112   0.01145  -0.04492  56.00302
   8.241   0.65016   0.01157  -0.04481  56.21400
   8.327   0.65934   0.01166  -0.04472  56.52426
   8.412   0.66866   0.01175  -0.04466  56.91114
   8.497   0.67809   0.01182  -0.04462  57.35326
   8.583   0.68760   0.01189  -0.04459  57.83178
   8.668   0.69715   0.01195  -0.04457  58.33147
   8.754   0.70672   0.01201  -0.04457  58.84114
   8.839   0.71629   0.01207  -0.04457  59.35341
   8.925   0.72584   0.01212  -0.04457  59.86401
   9.010   0.73537   0.01218  -0.04458  60.37107
   9.095   0.74486   0.01224  -0.04459  60.87454
   9.181   0.75431   0.01229  -0.04460  61.37568
   9.266   0.76371   0.01234  -0.04460  61.87686
   9.352   0.77306   0.01239  -0.04461  62.38146
   9.437   0.78236   0.01244  -0.04461  62.89397
   9.523   0.79162   0.01248  -0.04461  63.42032
   9.608   0.80083   0.01252  -0.04460  63.96839
   9.693   0.80999   0.01255  -0.04459  64.54843
   9.779   0.81911   0.01257  -0.04457  65.17310
   9.864   0.82819   0.01258  -0.04454  65.85663
   9.950   0.83724   0.01257  -0.04451  66.61264
  10.035   0.84626   0.01255  -0.04448  67.45052
  10.121   0.85526   0.01251  -0.04443  68.37065
  10.206   0.86424   0.01246  -0.04438  69.35930
  10.291   0.87320   0.01241  -0.04433  70.38519
  10.377   0.88215   0.01236  -0.04428  71.39985
  10.462   0.89108   0.01232  -0.04424  72.34450
  10.548   0.90000   0.01230  -0.04421  73.16361
  10.633   0.90889   0.01231  -0.04419  73.82064
  10.719   0.91776   0.01235  -0.04418  74.30797
  10.804   0.92659   0.01241  -0.04417  74.64518
  10.889   0.93539   0.01249  -0.04416  74.86774
  10.975   0.94416   0.01259  -0.04412  75.01370
  11.060   0.95288   0.01269  -0.04407  75.11443
  11.146   0.96156   0.01279  -0.04400  75.19118
  11.231   0.97020   0.01289  -0.04390  75.25572
  11.317   0.97880   0.01300  -0.04379  75.31283
  11.402   0.98735   0.01310  -0.04365  75.36304
  11.487   0.99586   0.01321  -0.04350  75.40486
  11.573   1.00432   0.01331  -0.04334  75.43624
  11.658   1.01274   0.01342  -0.04316  75.45549
  11.744   1.02112   0.01353  -0.04297  75.46163
  11.829   1.02946   0.01364  -0.04278  75.45448
  11.915   1.03776   0.01376  -0.04257  75.43451
  12.000   1.04603   0.01387  -0.04235  75.40263
