--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.03168   0.00997   0.13162  -103.52664
  -4.915  -1.02306   0.00994   0.13170  -102.96740
  -4.829  -1.01442   0.00991   0.13177  -102.40277
  -4.744  -1.00576   0.00988   0.13184  -101.83202
  -4.658  -0.99707   0.00985   0.13190  -101.25444
  -4.573  -0.98835   0.00982   0.13196  -100.66942
  -4.487  -0.97960   0.00979   0.13201  -100.07649
  -4.402  -0.97082   0.00976   0.13206  -99.47533
  -4.317  -0.96201   0.00973   0.13210  -98.86578
  -4.231  -0.95317   0.00970   0.13214  -98.24781
  -4.146  -0.94429   0.00967   0.13217  -97.62153
  -4.060  -0.93539   0.00964   0.13220  -96.98712
  -3.975  -0.92645   0.00962   0.13223  -96.34484
  -3.889  -0.91749   0.00959   0.13225  -95.69498
  -3.804  -0.90850   0.00956   0.13227  -95.03789
  -3.719  -0.89948   0.00953   0.13229  -94.37389
  -3.633  -0.89044   0.00950   0.13231  -93.70333
  -3.548  -0.88137   0.00947   0.13232  -93.02652
  -3.462  -0.87228   0.00945   0.13233  -92.34377
  -3.377  -0.86316   0.00942   0.13234  -91.65530
  -3.291  -0.85401   0.00939   0.13235  -90.96131
  -3.206  -0.84484   0.00936   0.13235  -90.26185
  -3.121  -0.83564   0.00933   0.13236  -89.55693
  -3.035  -0.82641   0.00930   0.13236  -88.84639
  -2.950  -0.81717   0.00927   0.13236  -88.13002
  -2.864  -0.80790   0.00924   0.13236  -87.40751
  -2.779  -0.79862   0.00921   0.13235  -86.67848
  -2.693  -0.78931   0.00918   0.13235  -85.94259
  -2.608  -0.78000   0.00915   0.13234  -85.19949
  -2.523  -0.77067   0.00913   0.13233  -84.44889
  -2.437  -0.76133   0.00910   0.13232  -83.69060
  -2.352  -0.75198   0.00907   0.13231  -82.92449
  -2.266  -0.74263   0.00904   0.13230  -82.15054
  -2.181  -0.73328   0.00901   0.13228  -81.36882
  -2.095  -0.72392   0.00898   0.13227  -80.57947
  -2.010  -0.71456   0.00896   0.13225  -79.78268
  -1.925  -0.70520   0.00893   0.13223  -78.97872
  -1.839  -0.69584   0.00890   0.13221  -78.16788
  -1.754  -0.68648   0.00887   0.13218  -77.35050
  -1.668  -0.67712   0.00885   0.13216  -76.52693
  -1.583  -0.66776   0.00882   0.13213  -75.69752
  -1.497  -0.65840   0.00879   0.13210  -74.86263
  -1.412  -0.64905   0.00877   0.13207  -74.02263
  -1.327  -0.63969   0.00874   0.13204  -73.17784
  -1.241  -0.63032   0.00871   0.13200  -72.32857
  -1.156  -0.62096   0.00869   0.13196  -71.47507
  -1.070  -0.61159   0.00866   0.13193  -70.61757
  -0.985  -0.60222   0.00863   0.13189  -69.75624
  -0.899  -0.59284   0.00861   0.13185  -68.89116
  -0.814  -0.58345   0.00858   0.13180  -68.02237
  -0.729  -0.57406   0.00855   0.13176  -67.14985
  -0.643  -0.56465   0.00852   0.13171  -66.27347
  -0.558  -0.55524   0.00849   0.13167  -65.39307
  -0.472  -0.54581   0.00846   0.13162  -64.50841
  -0.387  -0.53637   0.00843   0.13157  -63.61917
  -0.302  -0.52692   0.00840   0.13152  -62.72499
  -0.216  -0.51746   0.00837   0.13147  -61.82548
  -0.131  -0.50798   0.00834   0.13141  -60.92018
  -0.045  -0.49848   0.00831   0.13136  -60.00865
