--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68795   0.01094   0.01336  -62.90615
  -4.915  -0.67503   0.01084   0.01258  -62.28196
  -4.829  -0.66171   0.01074   0.01171  -61.61371
  -4.744  -0.64808   0.01064   0.01079  -60.90763
  -4.658  -0.63425   0.01054   0.00984  -60.17189
  -4.573  -0.62034   0.01044   0.00889  -59.41593
  -4.487  -0.60648   0.01034   0.00796  -58.64923
  -4.402  -0.59276   0.01024   0.00708  -57.87973
  -4.317  -0.57922   0.01014   0.00624  -57.11193
  -4.231  -0.56586   0.01004   0.00545  -56.34520
  -4.146  -0.55259   0.00994   0.00469  -55.57261
  -4.060  -0.53928   0.00984   0.00392  -54.78082
  -3.975  -0.52577   0.00975   0.00311  -53.95143
  -3.889  -0.51193   0.00965   0.00223  -53.06389
  -3.804  -0.49767   0.00955   0.00126  -52.09941
  -3.719  -0.48302   0.00946   0.00021  -51.04545
  -3.633  -0.46812   0.00938  -0.00090  -49.90009
  -3.548  -0.45325   0.00931  -0.00198  -48.67580
  -3.462  -0.43883   0.00926  -0.00295  -47.40144
  -3.377  -0.42530   0.00922  -0.00371  -46.11946
  -3.291  -0.41306   0.00920  -0.00417  -44.87566
  -3.206  -0.40225   0.00920  -0.00432  -43.70397
  -3.121  -0.39270   0.00921  -0.00419  -42.61521
  -3.035  -0.38399   0.00923  -0.00390  -41.59835
  -2.950  -0.37566   0.00925  -0.00355  -40.63177
  -2.864  -0.36738   0.00926  -0.00321  -39.69484
  -2.779  -0.35895   0.00926  -0.00293  -38.77333
  -2.693  -0.35032   0.00925  -0.00272  -37.85932
  -2.608  -0.34151   0.00924  -0.00255  -36.94887
  -2.523  -0.33258   0.00923  -0.00243  -36.03991
  -2.437  -0.32359   0.00921  -0.00233  -35.13087
  -2.352  -0.31458   0.00919  -0.00225  -34.22003
  -2.266  -0.30560   0.00918  -0.00217  -33.30498
  -2.181  -0.29665   0.00916  -0.00209  -32.38228
  -2.095  -0.28776   0.00915  -0.00201  -31.44693
  -2.010  -0.27891   0.00915  -0.00194  -30.49206
