--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27604   0.00712  -0.04497  -38.79194
  -4.915  -0.26681   0.00709  -0.04486  -37.61308
  -4.829  -0.25757   0.00707  -0.04474  -36.42785
  -4.744  -0.24833   0.00705  -0.04461  -35.23581
  -4.658  -0.23908   0.00702  -0.04449  -34.03642
  -4.573  -0.22981   0.00700  -0.04437  -32.82912
  -4.487  -0.22052   0.00698  -0.04425  -31.61335
  -4.402  -0.21121   0.00695  -0.04413  -30.38865
  -4.317  -0.20188   0.00692  -0.04402  -29.15458
  -4.231  -0.19252   0.00690  -0.04391  -27.91080
  -4.146  -0.18313   0.00687  -0.04380  -26.65695
  -4.060  -0.17371   0.00684  -0.04370  -25.39271
  -3.975  -0.16428   0.00681  -0.04361  -24.11770
  -3.889  -0.15481   0.00678  -0.04352  -22.83155
  -3.804  -0.14533   0.00675  -0.04343  -21.53385
  -3.719  -0.13583   0.00672  -0.04335  -20.22420
  -3.633  -0.12632   0.00668  -0.04328  -18.90222
  -3.548  -0.11680   0.00665  -0.04321  -17.56761
  -3.462  -0.10728   0.00661  -0.04314  -16.22011
  -3.377  -0.09775   0.00658  -0.04308  -14.85954
  -3.291  -0.08823   0.00654  -0.04301  -13.48580
  -3.206  -0.07872   0.00651  -0.04294  -12.09885
  -3.121  -0.06922   0.00647  -0.04287  -10.69866
  -3.035  -0.05974   0.00643  -0.04280  -9.28520
  -2.950  -0.05027   0.00640  -0.04273  -7.85837
  -2.864  -0.04082   0.00636  -0.04265  -6.41792
  -2.779  -0.03139   0.00632  -0.04256  -4.96346
  -2.693  -0.02197   0.00629  -0.04248  -3.49446
  -2.608  -0.01257   0.00625  -0.04239  -2.01026
  -2.523  -0.00317   0.00621  -0.04230  -0.51035
  -2.437   0.00621   0.00618  -0.04220   1.00539
  -2.352   0.01558   0.00614  -0.04210   2.53608
  -2.266   0.02493   0.00611  -0.04199   4.07918
  -2.181   0.03424   0.00608  -0.04187   5.62954
  -2.095   0.04349   0.00606  -0.04174   7.17850
  -2.010   0.05266   0.00604  -0.04159   8.71309
  -1.925   0.06170   0.00604  -0.04140  10.21601
  -1.839   0.07059   0.00605  -0.04119  11.66688
  -1.754   0.07931   0.00608  -0.04095  13.04595
  -1.668   0.08785   0.00613  -0.04068  14.34007
  -1.583   0.09625   0.00619  -0.04040  15.54867
  -1.497   0.10457   0.00627  -0.04012  16.68572
  -1.412   0.11290   0.00635  -0.03985  17.77540
  -1.327   0.12128   0.00644  -0.03961  18.84412
  -1.241   0.12975   0.00652  -0.03940  19.91401
  -1.156   0.13832   0.00659  -0.03922  21.00071
  -1.070   0.14700   0.00665  -0.03906  22.11393
  -0.985   0.15579   0.00670  -0.03893  23.25882
  -0.899   0.16469   0.00674  -0.03881  24.43742
  -0.814   0.17368   0.00677  -0.03870  25.65012
  -0.729   0.18275   0.00679  -0.03860  26.89649
  -0.643   0.19186   0.00681  -0.03850  28.17511
  -0.558   0.20098   0.00682  -0.03839  29.48176
  -0.472   0.21005   0.00682  -0.03826  30.80512
  -0.387   0.21902   0.00682  -0.03812  32.11923
  -0.302   0.22780   0.00683  -0.03795  33.37275
  -0.216   0.23631   0.00685  -0.03774  34.48101
  -0.131   0.24446   0.00692  -0.03748  35.33641
  -0.045   0.25223   0.00703  -0.03718  35.85639
   0.040   0.25963   0.00720  -0.03683  36.04789
   0.126   0.26677   0.00741  -0.03647  36.01546
   0.211   0.27384   0.00763  -0.03611  35.90915
   0.296   0.28109   0.00783  -0.03579  35.88464
   0.382   0.28874   0.00801  -0.03552  36.06652
   0.467   0.29690   0.00813  -0.03531  36.49900
   0.553   0.30552   0.00823  -0.03514  37.14212
   0.638   0.31450   0.00829  -0.03500  37.92236
   0.724   0.32372   0.00835  -0.03489  38.77742
   0.809   0.33309   0.00840  -0.03480  39.66766
   0.894   0.34255   0.00844  -0.03472  40.56965
   0.980   0.35205   0.00849  -0.03464  41.46906
   1.065   0.36156   0.00854  -0.03457  42.35709
   1.151   0.37106   0.00858  -0.03449  43.22916
   1.236   0.38054   0.00863  -0.03443  44.08386
   1.322   0.39000   0.00868  -0.03436  44.92194
   1.407   0.39943   0.00873  -0.03429  45.74521
   1.492   0.40883   0.00878  -0.03421  46.55582
   1.578   0.41820   0.00883  -0.03414  47.35583
   1.663   0.42755   0.00888  -0.03407  48.14697
   1.749   0.43688   0.00893  -0.03400  48.93054
   1.834   0.44618   0.00898  -0.03392  49.70738
   1.920   0.45546   0.00902  -0.03385  50.47794
   2.005   0.46473   0.00907  -0.03377  51.24232
   2.090   0.47397   0.00911  -0.03370  52.00031
   2.176   0.48321   0.00916  -0.03362  52.75152
   2.261   0.49242   0.00920  -0.03354  53.49544
   2.347   0.50163   0.00925  -0.03346  54.23159
   2.432   0.51082   0.00929  -0.03338  54.95966
   2.518   0.52000   0.00934  -0.03331  55.67960
   2.603   0.52917   0.00938  -0.03323  56.39182
   2.688   0.53832   0.00943  -0.03315  57.09723
   2.774   0.54746   0.00947  -0.03307  57.79739
   2.859   0.55658   0.00952  -0.03298  58.49438
   2.945   0.56566   0.00956  -0.03289  59.19075
   3.030   0.57468   0.00960  -0.03278  59.88919
   3.116   0.58361   0.00963  -0.03265  60.59215
   3.201   0.59242   0.00966  -0.03248  61.30152
   3.286   0.60105   0.00969  -0.03227  62.01852
   3.372   0.60947   0.00971  -0.03201  62.74385
   3.457   0.61770   0.00973  -0.03168  63.47835
   3.543   0.62581   0.00974  -0.03132  64.22373
   3.628   0.63395   0.00976  -0.03095  64.98314
   3.714   0.64235   0.00977  -0.03063  65.76087
   3.799   0.65125   0.00978  -0.03042  66.56054
   3.884   0.66088   0.00981  -0.03036  67.38204
   3.970   0.67129   0.00984  -0.03048  68.21844
   4.055   0.68242   0.00988  -0.03076  69.05489
   4.141   0.69403   0.00993  -0.03115  69.87075
   4.226   0.70583   0.00999  -0.03160  70.64433
   4.312   0.71752   0.01006  -0.03204  71.35799
   4.397   0.72886   0.01012  -0.03241  72.00141
   4.482   0.73974   0.01019  -0.03270  72.57218
   4.568   0.75010   0.01026  -0.03289  73.07425
   4.653   0.75998   0.01034  -0.03298  73.51550
   4.739   0.76943   0.01041  -0.03298  73.90537
   4.824   0.77854   0.01048  -0.03291  74.25325
   4.910   0.78739   0.01056  -0.03279  74.56747
   4.995   0.79605   0.01063  -0.03263  74.85492
   5.080   0.80458   0.01071  -0.03244  75.12104
   5.166   0.81304   0.01079  -0.03223  75.36987
   5.251   0.82146   0.01087  -0.03202  75.60432
   5.337   0.82988   0.01094  -0.03180  75.82633
   5.422   0.83831   0.01103  -0.03158  76.03708
   5.508   0.84677   0.01111  -0.03137  76.23716
   5.593   0.85526   0.01119  -0.03116  76.42668
   5.678   0.86378   0.01128  -0.03096  76.60539
   5.764   0.87233   0.01136  -0.03077  76.77276
   5.849   0.88091   0.01145  -0.03058  76.92804
   5.935   0.88950   0.01154  -0.03039  77.07037
   6.020   0.89810   0.01163  -0.03021  77.19886
   6.106   0.90670   0.01173  -0.03004  77.31274
   6.191   0.91529   0.01182  -0.02986  77.41147
   6.276   0.92385   0.01192  -0.02969  77.49483
   6.362   0.93240   0.01202  -0.02951  77.56293
   6.447   0.94093   0.01212  -0.02934  77.61617
