--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40485   0.01084  -0.03077  -37.35113
  -4.915  -0.39557   0.01077  -0.03068  -36.74091
  -4.829  -0.38627   0.01069  -0.03060  -36.11870
  -4.744  -0.37695   0.01062  -0.03053  -35.48436
  -4.658  -0.36763   0.01055  -0.03045  -34.83782
  -4.573  -0.35830   0.01048  -0.03037  -34.17903
  -4.487  -0.34897   0.01041  -0.03030  -33.50798
  -4.402  -0.33963   0.01035  -0.03023  -32.82465
  -4.317  -0.33028   0.01028  -0.03016  -32.12903
  -4.231  -0.32093   0.01021  -0.03009  -31.42109
  -4.146  -0.31157   0.01015  -0.03002  -30.70078
  -4.060  -0.30221   0.01008  -0.02995  -29.96801
  -3.975  -0.29285   0.01002  -0.02989  -29.22271
  -3.889  -0.28348   0.00996  -0.02983  -28.46477
  -3.804  -0.27410   0.00990  -0.02976  -27.69410
  -3.719  -0.26472   0.00984  -0.02970  -26.91062
  -3.633  -0.25534   0.00978  -0.02965  -26.11429
  -3.548  -0.24595   0.00972  -0.02959  -25.30507
  -3.462  -0.23654   0.00966  -0.02953  -24.48297
  -3.377  -0.22714   0.00960  -0.02948  -23.64802
  -3.291  -0.21772   0.00955  -0.02943  -22.80025
  -3.206  -0.20829   0.00949  -0.02938  -21.93972
  -3.121  -0.19886   0.00944  -0.02933  -21.06648
  -3.035  -0.18941   0.00939  -0.02928  -20.18058
  -2.950  -0.17995   0.00933  -0.02923  -19.28204
  -2.864  -0.17047   0.00928  -0.02919  -18.37086
  -2.779  -0.16098   0.00923  -0.02914  -17.44701
  -2.693  -0.15147   0.00917  -0.02910  -16.51044
  -2.608  -0.14195   0.00912  -0.02906  -15.56109
  -2.523  -0.13241   0.00907  -0.02903  -14.59900
  -2.437  -0.12286   0.00902  -0.02899  -13.62434
  -2.352  -0.11331   0.00897  -0.02896  -12.63763
  -2.266  -0.10378   0.00892  -0.02892  -11.63984
  -2.181  -0.09429   0.00887  -0.02889  -10.63263
  -2.095  -0.08487   0.00882  -0.02885  -9.61835
  -2.010  -0.07557   0.00879  -0.02880  -8.59987
  -1.925  -0.06642   0.00876  -0.02873  -7.58013
  -1.839  -0.05745   0.00876  -0.02864  -6.56156
  -1.754  -0.04867   0.00878  -0.02852  -5.54597
  -1.668  -0.04005   0.00883  -0.02836  -4.53535
  -1.583  -0.03154   0.00893  -0.02817  -3.53362
  -1.497  -0.02307   0.00906  -0.02795  -2.54711
  -1.412  -0.01458   0.00921  -0.02771  -1.58206
  -1.327  -0.00600   0.00937  -0.02749  -0.64021
  -1.241   0.00270   0.00951  -0.02731   0.28332
  -1.156   0.01153   0.00963  -0.02717   1.19777
  -1.070   0.02051   0.00971  -0.02707   2.11230
  -0.985   0.02962   0.00976  -0.02701   3.03316
  -0.899   0.03884   0.00980  -0.02698   3.96318
  -0.814   0.04816   0.00982  -0.02697   4.90251
  -0.729   0.05754   0.00984  -0.02696   5.84981
  -0.643   0.06695   0.00984  -0.02696   6.80317
  -0.558   0.07639   0.00984  -0.02695   7.76068
  -0.472   0.08583   0.00984  -0.02693   8.72077
  -0.387   0.09528   0.00984  -0.02691   9.68224
  -0.302   0.10472   0.00984  -0.02688  10.64424
  -0.216   0.11415   0.00984  -0.02685  11.60621
  -0.131   0.12358   0.00983  -0.02681  12.56779
  -0.045   0.13301   0.00983  -0.02676  13.52874
   0.040   0.14243   0.00983  -0.02671  14.48894
   0.126   0.15186   0.00983  -0.02665  15.44832
   0.211   0.16129   0.00983  -0.02660  16.40687
   0.296   0.17072   0.00983  -0.02654  17.36465
   0.382   0.18016   0.00983  -0.02648  18.32188
   0.467   0.18960   0.00983  -0.02641  19.27890
   0.553   0.19905   0.00984  -0.02635  20.23630
   0.638   0.20852   0.00984  -0.02629  21.19492
   0.724   0.21799   0.00984  -0.02622  22.15578
   0.809   0.22748   0.00984  -0.02616  23.12004
   0.894   0.23700   0.00984  -0.02610  24.08869
   0.980   0.24654   0.00984  -0.02604  25.06225
   1.065   0.25612   0.00984  -0.02598  26.04029
   1.151   0.26573   0.00983  -0.02592  27.02106
   1.236   0.27537   0.00983  -0.02586  28.00131
   1.322   0.28501   0.00984  -0.02581  28.97629
   1.407   0.29466   0.00984  -0.02577  29.94069
   1.492   0.30430   0.00985  -0.02573  30.89135
   1.578   0.31393   0.00986  -0.02570  31.83451
   1.663   0.32350   0.00986  -0.02567  32.79857
   1.749   0.33293   0.00984  -0.02563  33.84309
   1.834   0.34211   0.00976  -0.02558  35.04105
   1.920   0.35097   0.00964  -0.02550  36.42612
   2.005   0.35959   0.00947  -0.02540  37.95449
   2.090   0.36810   0.00931  -0.02528  39.53568
   2.176   0.37666   0.00916  -0.02517  41.09977
   2.261   0.38536   0.00904  -0.02507  42.63080
   2.347   0.39422   0.00893  -0.02499  44.14538
   2.432   0.40321   0.00883  -0.02494  45.64202
   2.518   0.41230   0.00876  -0.02491  47.08459
   2.603   0.42144   0.00870  -0.02488  48.45124
